ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.150000,2.149913,2.158259,-0.008347,1.092476,2.158337,0.018097,-67.968872,0.000000
2.150000,2.150527,2.158048,-0.007521,1.115698,2.158138,-0.017975,-68.133057,0.000000
2.150000,2.149910,2.158060,-0.008150,1.119082,2.158007,-0.032127,-68.035034,0.000000
2.150000,2.150524,2.158898,-0.008374,1.093042,2.158576,0.001671,-67.442505,0.000000
2.150000,2.149907,2.159027,-0.009120,1.078522,2.158917,0.017296,-67.240112,0.000000
2.150000,2.150521,2.158968,-0.008447,1.087731,2.158984,0.003517,-67.270020,0.000000
2.150000,2.149904,2.158873,-0.008969,1.096608,2.158885,-0.018120,-67.291626,0.000000
2.150000,2.150518,2.158880,-0.008362,1.100589,2.158814,-0.025185,-67.171631,0.000000
2.150000,2.149901,2.158474,-0.008573,1.104642,2.158486,-0.035049,-67.193726,0.000000
2.150000,2.150516,2.157638,-0.007122,1.123816,2.157758,-0.056671,-67.415161,0.000000
2.150000,2.149899,2.158516,-0.008617,1.091105,2.158164,-0.019165,-66.770264,0.000000
2.150000,2.150513,2.158214,-0.007701,1.086963,2.158154,-0.009521,-66.661011,0.000000
2.150000,2.149896,2.158596,-0.008700,1.073490,2.158448,0.001923,-66.389282,0.000000
2.150000,2.150510,2.158380,-0.007870,1.080642,2.158393,-0.006851,-66.413574,0.000000
2.150000,2.149893,2.159061,-0.009169,1.064738,2.158851,0.004402,-66.027588,0.000000
2.150000,2.150507,2.158823,-0.008317,1.071413,2.158833,-0.003914,-66.044556,0.000000
2.150000,2.149890,2.158432,-0.008542,1.084765,2.158505,-0.029182,-66.177979,0.000000
2.150000,2.150504,2.158243,-0.007739,1.092539,2.158217,-0.039909,-66.130371,0.000000
2.150000,2.149887,2.158922,-0.009035,1.064648,2.158629,-0.008728,-65.592651,0.000000
2.150000,2.150501,2.158598,-0.008097,1.064222,2.158589,-0.003357,-65.575684,0.000000
2.150000,2.149884,2.158100,-0.008215,1.078357,2.158202,-0.027878,-65.764526,0.000000
2.150000,2.150498,2.157299,-0.006801,1.103415,2.157443,-0.059982,-66.027832,0.000000
2.150000,2.149881,2.157559,-0.007678,1.087574,2.157363,-0.043808,-65.667236,0.000000
2.150000,2.150496,2.158138,-0.007643,1.056067,2.157836,0.003342,-65.112549,0.000000
2.150000,2.149879,2.158234,-0.008355,1.041851,2.158147,0.020058,-64.953125,0.000000
2.150000,2.150493,2.158398,-0.007905,1.046330,2.158370,0.012054,-64.901855,0.000000
2.150000,2.149876,2.158536,-0.008660,1.049404,2.158499,-0.002388,-64.835327,0.000000
2.150000,2.150490,2.159562,-0.009072,1.029103,2.159260,0.019363,-64.280884,0.000000
2.150000,2.149873,2.159363,-0.009490,1.031398,2.159376,0.009750,-64.304810,0.000000
2.150000,2.150487,2.159143,-0.008656,1.049550,2.159202,-0.017937,-64.413696,0.000000
2.150000,2.149870,2.158679,-0.008809,1.064224,2.158742,-0.045479,-64.530884,0.000000
2.150000,2.150484,2.158521,-0.008037,1.065932,2.158447,-0.046631,-64.395264,0.000000
2.150000,2.149867,2.158522,-0.008655,1.051155,2.158382,-0.029236,-64.137329,0.000000
2.150000,2.150481,2.159692,-0.009210,1.011315,2.159280,0.024940,-63.381958,0.000000
2.150000,2.149864,2.159327,-0.009462,1.012669,2.159382,0.020058,-63.483276,0.000000
2.150000,2.150478,2.159342,-0.008864,1.028978,2.159375,-0.006790,-63.543457,0.000000
2.150000,2.149861,2.160127,-0.010266,1.013538,2.159886,0.001122,-63.100342,0.000000
2.150000,2.150476,2.159549,-0.009073,1.028038,2.159628,-0.017075,-63.246460,0.000000
2.150000,2.149858,2.159900,-0.010042,1.021507,2.159762,-0.018158,-62.992065,0.000000
2.150000,2.150473,2.159548,-0.009075,1.028160,2.159546,-0.025581,-62.989380,0.000000
2.150000,2.149856,2.159403,-0.009547,1.027954,2.159359,-0.031235,-62.909790,0.000000
2.150000,2.150470,2.158989,-0.008519,1.035466,2.158995,-0.038780,-62.921509,0.000000
2.150000,2.149853,2.159179,-0.009327,1.022059,2.159022,-0.025978,-62.633301,0.000000
2.150000,2.150467,2.159834,-0.009367,0.997115,2.159557,0.008667,-62.123413,0.000000
2.150000,2.149850,2.159208,-0.009358,1.006856,2.159317,-0.007477,-62.324707,0.000000
2.150000,2.150464,2.157920,-0.007456,1.051464,2.158237,-0.066521,-62.907715,0.000000
2.150000,2.149847,2.158692,-0.008845,1.029326,2.158377,-0.046555,-62.328735,0.000000
2.150000,2.150461,2.158744,-0.008282,1.006950,2.158544,-0.009438,-61.961914,0.000000
2.150000,2.149844,2.159031,-0.009187,0.988548,2.158884,0.011917,-61.692505,0.000000
2.150000,2.150458,2.159801,-0.009342,0.972363,2.159584,0.031006,-61.294189,0.000000
2.150000,2.149841,2.159708,-0.009866,0.979117,2.159737,0.012932,-61.348633,0.000000
2.150000,2.150455,2.159112,-0.008657,1.009879,2.159276,-0.032021,-61.648804,0.000000
2.150000,2.149838,2.159273,-0.009434,1.008988,2.159161,-0.041161,-61.443115,0.000000
2.150000,2.150453,2.158983,-0.008530,1.007879,2.158918,-0.036316,-61.324341,0.000000
2.150000,2.149836,2.158077,-0.008241,1.020335,2.158198,-0.053627,-61.546387,0.000000
2.150000,2.150450,2.157791,-0.007341,1.023347,2.157750,-0.054207,-61.471436,0.000000
2.150000,2.149833,2.158170,-0.008337,0.996832,2.157924,-0.021065,-61.019653,0.000000
2.150000,2.150447,2.158138,-0.007691,0.985734,2.158038,-0.000511,-60.837280,0.000000
2.150000,2.149830,2.158220,-0.008390,0.980547,2.158164,0.000954,-60.735718,0.000000
2.150000,2.150444,2.159662,-0.009218,0.947901,2.159261,0.039406,-60.000732,0.000000
2.150000,2.149827,2.159474,-0.009647,0.951352,2.159513,0.027954,-60.071045,0.000000
2.150000,2.150441,2.159878,-0.009437,0.960230,2.159821,0.008354,-59.966553,0.000000
2.150000,2.149824,2.158964,-0.009140,0.990872,2.159178,-0.041298,-60.359375,0.000000
2.150000,2.150438,2.158225,-0.007787,1.017028,2.158337,-0.077042,-60.564575,0.000000
2.150000,2.149821,2.157455,-0.007634,1.022566,2.157477,-0.085251,-60.604248,0.000000
2.150000,2.150435,2.157585,-0.007149,0.999512,2.157348,-0.046806,-60.168579,0.000000
2.150000,2.149818,2.157512,-0.007694,0.976215,2.157370,-0.012596,-59.906616,0.000000
2.150000,2.150433,2.158385,-0.007952,0.947203,2.158095,0.028229,-59.374878,0.000000
2.150000,2.149816,2.159540,-0.009724,0.914548,2.159234,0.062805,-58.813354,0.000000
2.150000,2.150430,2.158461,-0.008031,0.956990,2.158804,0.004845,-59.444092,0.000000
2.150000,2.149813,2.158385,-0.008572,0.981651,2.158454,-0.043854,-59.571533,0.000000
2.150000,2.150427,2.157556,-0.007129,1.003805,2.157654,-0.072525,-59.751099,0.000000
2.150000,2.149810,2.157965,-0.008155,0.978179,2.157692,-0.041878,-59.249756,0.000000
2.150000,2.150424,2.158103,-0.007679,0.954988,2.157907,-0.003258,-58.888428,0.000000
2.150000,2.149807,2.157081,-0.007274,0.972627,2.157290,-0.026527,-59.272095,0.000000
2.150000,2.150421,2.157104,-0.006683,0.979483,2.157064,-0.036743,-59.198120,0.000000
2.150000,2.149804,2.157611,-0.007807,0.955960,2.157369,-0.010544,-58.753906,0.000000
2.150000,2.150418,2.157624,-0.007206,0.947636,2.157536,0.004570,-58.592163,0.000000
2.150000,2.149801,2.157924,-0.008123,0.939034,2.157825,0.009071,-58.410522,0.000000
2.150000,2.150415,2.157103,-0.006687,0.966560,2.157299,-0.026611,-58.770630,0.000000
2.150000,2.149798,2.157361,-0.007563,0.963830,2.157251,-0.032356,-58.568237,0.000000
2.150000,2.150413,2.158386,-0.007973,0.929596,2.158005,0.013321,-57.870483,0.000000
2.150000,2.149796,2.159554,-0.009759,0.888043,2.159193,0.062401,-57.206543,0.000000
2.150000,2.150410,2.159167,-0.008758,0.908705,2.159323,0.033264,-57.492432,0.000000
2.150000,2.149793,2.158350,-0.008557,0.952988,2.158641,-0.039421,-58.026978,0.000000
2.150000,2.150407,2.158273,-0.007866,0.967089,2.158228,-0.063492,-57.943848,0.000000
2.150000,2.149790,2.158243,-0.008453,0.950921,2.158072,-0.044472,-57.628906,0.000000
2.150000,2.150404,2.158561,-0.008157,0.927100,2.158330,-0.007057,-57.204834,0.000000
2.150000,2.149787,2.158326,-0.008539,0.922016,2.158314,-0.001999,-57.181519,0.000000
2.150000,2.150401,2.158468,-0.008067,0.923818,2.158409,-0.005440,-57.072998,0.000000
2.150000,2.149784,2.158057,-0.008273,0.934107,2.158118,-0.025414,-57.184570,0.000000
2.150000,2.150398,2.159754,-0.009356,0.892381,2.159248,0.024857,-56.254883,0.000000
2.150000,2.149781,2.158807,-0.009025,0.906197,2.158989,0.005051,-56.590088,0.000000
2.150000,2.150395,2.159729,-0.009334,0.899495,2.159518,0.006195,-56.201904,0.000000
2.150000,2.149778,2.159646,-0.009867,0.899952,2.159612,-0.002396,-56.140259,0.000000
2.150000,2.150393,2.159476,-0.009084,0.911298,2.159484,-0.019615,-56.154663,0.000000
2.150000,2.149776,2.162791,-0.013016,0.823399,2.161863,0.080231,-54.450317,0.000000
2.150000,2.150390,2.163102,-0.012712,0.808336,2.162999,0.100815,-54.260864,0.000000
2.150000,2.149773,2.161112,-0.011339,0.893691,2.161809,-0.027222,-55.540161,0.000000
2.150000,2.150387,2.160433,-0.010046,0.949319,2.160638,-0.115517,-55.915649,0.000000
2.150000,2.149770,2.160892,-0.011122,0.920115,2.160506,-0.083260,-55.208008,0.000000
2.150000,2.150384,2.160586,-0.010202,0.892770,2.160380,-0.033974,-54.830078,0.000000
2.150000,2.149767,2.160269,-0.010502,0.881927,2.160223,-0.018028,-54.745361,0.000000
2.150000,2.150381,2.159734,-0.009353,0.895176,2.159806,-0.032852,-54.878540,0.000000
2.150000,2.149764,2.159856,-0.010092,0.889108,2.159740,-0.031868,-54.666992,0.000000
2.150000,2.150378,2.159528,-0.009150,0.891253,2.159496,-0.031708,-54.607056,0.000000
2.150000,2.149761,2.159388,-0.009627,0.887077,2.159325,-0.030510,-54.491699,0.000000
2.150000,2.150375,2.158318,-0.007943,0.910719,2.158494,-0.057083,-54.814453,0.000000
2.150000,2.149758,2.159850,-0.010092,0.863624,2.159338,-0.003433,-53.873169,0.000000
2.150000,2.150373,2.158759,-0.008386,0.875707,2.158916,-0.010437,-54.162109,0.000000
2.150000,2.149755,2.159339,-0.009583,0.866496,2.159179,-0.008301,-53.869385,0.000000
2.150000,2.150370,2.157878,-0.007509,0.904155,2.158184,-0.054413,-54.429443,0.000000
2.150000,2.149753,2.158569,-0.008816,0.886388,2.158304,-0.040161,-53.942627,0.000000
2.150000,2.150367,2.158346,-0.007979,0.875646,2.158241,-0.019333,-53.749756,0.000000
2.150000,2.149750,2.159793,-0.010043,0.828345,2.159340,0.036530,-52.917847,0.000000
2.150000,2.150364,2.159772,-0.009408,0.827180,2.159756,0.039459,-52.888306,0.000000
2.150000,2.149747,2.159862,-0.010115,0.840648,2.159903,0.008255,-52.963379,0.000000
2.150000,2.150361,2.159519,-0.009158,0.865174,2.159604,-0.030022,-53.119507,0.000000
2.150000,2.149744,2.159367,-0.009623,0.870017,2.159324,-0.045380,-53.040405,0.000000
2.150000,2.150358,2.159160,-0.008802,0.868535,2.159077,-0.040863,-52.888916,0.000000
2.150000,2.149741,2.159359,-0.009618,0.850015,2.159179,-0.019539,-52.557739,0.000000
2.150000,2.150355,2.159325,-0.008969,0.843780,2.159237,-0.007866,-52.397095,0.000000
2.150000,2.149738,2.160006,-0.010267,0.822553,2.159775,0.012505,-51.974121,0.000000
2.150000,2.150352,2.160485,-0.010133,0.812024,2.160323,0.024536,-51.676392,0.000000
2.150000,2.149735,2.160109,-0.010374,0.827246,2.160206,-0.004715,-51.853882,0.000000
2.150000,2.150350,2.159365,-0.009015,0.859999,2.159538,-0.051582,-52.171387,0.000000
2.150000,2.149733,2.158790,-0.009057,0.872795,2.158825,-0.075073,-52.236450,0.000000
2.150000,2.150347,2.158739,-0.008392,0.860757,2.158566,-0.054359,-51.918213,0.000000
2.150000,2.149730,2.158198,-0.008468,0.852178,2.158165,-0.040352,-51.858398,0.000000
2.150000,2.150344,2.158569,-0.008225,0.833723,2.158363,-0.011963,-51.480835,0.000000
2.150000,2.149727,2.159713,-0.009986,0.792651,2.159334,0.036720,-50.785522,0.000000
2.150000,2.150341,2.158577,-0.008236,0.824183,2.158865,-0.001900,-51.313721,0.000000
2.150000,2.149724,2.158430,-0.008706,0.844643,2.158497,-0.041954,-51.435791,0.000000
2.150000,2.150338,2.158879,-0.008541,0.832902,2.158652,-0.028458,-51.019409,0.000000
2.150000,2.149721,2.159508,-0.009786,0.800983,2.159214,0.009872,-50.481201,0.000000
2.150000,2.150335,2.159160,-0.008824,0.806977,2.159199,0.004860,-50.553955,0.000000
2.150000,2.149718,2.159004,-0.009285,0.818038,2.159042,-0.019165,-50.624390,0.000000
2.150000,2.150332,2.158872,-0.008540,0.826693,2.158845,-0.032501,-50.574341,0.000000
2.150000,2.149715,2.159028,-0.009312,0.815701,2.158884,-0.023941,-50.310669,0.000000
2.150000,2.150330,2.158069,-0.007739,0.834779,2.158215,-0.044174,-50.579956,0.000000
2.150000,2.149713,2.157969,-0.008256,0.833015,2.157904,-0.046997,-50.461060,0.000000
2.150000,2.150327,2.158092,-0.007766,0.819409,2.157923,-0.024940,-50.150391,0.000000
2.150000,2.149710,2.158185,-0.008475,0.803387,2.158057,-0.005745,-49.914673,0.000000
2.150000,2.150324,2.158928,-0.008605,0.782552,2.158684,0.021767,-49.465332,0.000000
2.150000,2.149707,2.158539,-0.008832,0.791775,2.158623,0.003693,-49.619751,0.000000
2.150000,2.150321,2.158535,-0.008214,0.805233,2.158540,-0.018478,-49.627319,0.000000
2.150000,2.149704,2.159271,-0.009567,0.785406,2.159013,-0.002243,-49.153809,0.000000
2.150000,2.150318,2.159534,-0.009216,0.774773,2.159389,0.012398,-48.886841,0.000000
2.150000,2.149701,2.160194,-0.010493,0.758531,2.160002,0.024284,-48.533813,0.000000
2.150000,2.150315,2.159756,-0.009440,0.778355,2.159863,-0.004097,-48.730713,0.000000
2.150000,2.149698,2.159665,-0.009967,0.789956,2.159672,-0.030968,-48.743408,0.000000
2.150000,2.150312,2.160271,-0.009958,0.774982,2.160016,-0.014000,-48.276367,0.000000
2.150000,2.149695,2.160238,-0.010543,0.764718,2.160141,-0.004684,-48.097412,0.000000
2.150000,2.150310,2.159618,-0.009309,0.783467,2.159729,-0.028542,-48.299561,0.000000
2.150000,2.149693,2.159428,-0.009735,0.789262,2.159408,-0.044052,-48.264282,0.000000
2.150000,2.150307,2.158625,-0.008318,0.804805,2.158705,-0.060921,-48.411133,0.000000
2.150000,2.149690,2.159182,-0.009492,0.777961,2.158894,-0.029846,-47.883057,0.000000
2.150000,2.150304,2.159112,-0.008809,0.764406,2.158990,-0.005524,-47.658569,0.000000
2.150000,2.149687,2.158912,-0.009225,0.764483,2.158913,-0.009850,-47.659180,0.000000
2.150000,2.150301,2.157968,-0.007667,0.794143,2.158170,-0.047844,-48.031738,0.000000
2.150000,2.149684,2.157985,-0.008301,0.791891,2.157888,-0.051903,-47.854248,0.000000
2.150000,2.150298,2.157247,-0.006948,0.798379,2.157282,-0.053627,-47.918945,0.000000
2.150000,2.149681,2.157682,-0.008001,0.773127,2.157440,-0.022690,-47.475464,0.000000
2.150000,2.150295,2.158435,-0.008140,0.741023,2.158129,0.023804,-46.914307,0.000000
2.150000,2.149678,2.158812,-0.009134,0.726346,2.158696,0.037636,-46.701172,0.000000
2.150000,2.150292,2.158700,-0.008407,0.743589,2.158773,0.010780,-46.836182,0.000000
2.150000,2.149675,2.158763,-0.009088,0.754027,2.158759,-0.015785,-46.827515,0.000000
2.150000,2.150290,2.157847,-0.007558,0.783046,2.158020,-0.054375,-47.145386,0.000000
2.150000,2.149673,2.157710,-0.008038,0.781671,2.157632,-0.058243,-47.002075,0.000000
2.150000,2.150287,2.159001,-0.008714,0.733197,2.158501,0.008423,-46.084229,0.000000
2.150000,2.149670,2.158487,-0.008818,0.728343,2.158529,0.016121,-46.161499,0.000000
2.150000,2.150284,2.158391,-0.008107,0.744144,2.158447,-0.007622,-46.264282,0.000000
2.150000,2.149667,2.158516,-0.008850,0.745805,2.158452,-0.019951,-46.146484,0.000000
2.150000,2.150281,2.159539,-0.009258,0.718770,2.159192,0.013077,-45.510498,0.000000
2.150000,2.149664,2.158971,-0.009307,0.726097,2.159059,-0.000252,-45.672485,0.000000
2.150000,2.150278,2.158940,-0.008662,0.738936,2.158944,-0.020889,-45.680176,0.000000
2.150000,2.149661,2.157265,-0.007604,0.781824,2.157626,-0.081329,-46.342896,0.000000
2.150000,2.150275,2.157243,-0.006968,0.781373,2.157112,-0.079926,-46.102783,0.000000
2.150000,2.149658,2.157374,-0.007716,0.749381,2.157116,-0.034920,-45.628174,0.000000
2.150000,2.150272,2.157736,-0.007464,0.721328,2.157506,0.010307,-45.206299,0.000000
2.150000,2.149655,2.157830,-0.008175,0.712062,2.157776,0.019150,-45.106079,0.000000
2.150000,2.150270,2.158823,-0.008554,0.696300,2.158583,0.035072,-44.665649,0.000000
2.150000,2.149652,2.158644,-0.008991,0.705688,2.158700,0.013519,-44.769043,0.000000
2.150000,2.150267,2.158998,-0.008731,0.712454,2.158923,-0.002151,-44.632568,0.000000
2.150000,2.149650,2.159080,-0.009430,0.712016,2.159011,-0.011070,-44.506226,0.000000
2.150000,2.150264,2.158483,-0.008219,0.730312,2.158575,-0.034943,-44.675415,0.000000
2.150000,2.149647,2.158493,-0.008847,0.727423,2.158406,-0.037979,-44.514771,0.000000
2.150000,2.150261,2.157149,-0.006888,0.754949,2.157374,-0.067924,-44.927490,0.000000
2.150000,2.149644,2.157494,-0.007850,0.736964,2.157277,-0.048485,-44.529175,0.000000
2.150000,2.150258,2.157656,-0.007398,0.713939,2.157447,-0.010597,-44.146606,0.000000
2.150000,2.149641,2.157870,-0.008229,0.696157,2.157740,0.010895,-43.907593,0.000000
2.150000,2.150255,2.157649,-0.007394,0.705687,2.157692,-0.000931,-43.987549,0.000000
2.150000,2.149638,2.157546,-0.007908,0.713429,2.157559,-0.019882,-44.011475,0.000000
2.150000,2.150252,2.157150,-0.006898,0.726542,2.157189,-0.036926,-44.082397,0.000000
2.150000,2.149635,2.159118,-0.009483,0.668132,2.158512,0.030495,-42.969482,0.000000
2.150000,2.150249,2.159702,-0.009452,0.642168,2.159486,0.067749,-42.572998,0.000000
2.150000,2.149632,2.159306,-0.009674,0.667090,2.159503,0.023727,-42.934326,0.000000
2.150000,2.150247,2.158257,-0.008010,0.721791,2.158591,-0.056419,-43.548828,0.000000
2.150000,2.149630,2.157275,-0.007646,0.752234,2.157432,-0.105263,-43.836914,0.000000
2.150000,2.150244,2.159123,-0.008879,0.686447,2.158411,-0.017021,-42.530884,0.000000
2.150000,2.149627,2.159082,-0.009455,0.651267,2.158904,0.035873,-42.203735,0.000000
2.150000,2.150241,2.157990,-0.007749,0.687651,2.158313,-0.009598,-42.796875,0.000000
2.150000,2.149624,2.157831,-0.008207,0.707565,2.157890,-0.048576,-42.905151,0.000000
2.150000,2.150238,2.157924,-0.007686,0.702327,2.157774,-0.041557,-42.630127,0.000000
2.150000,2.149621,2.158399,-0.008778,0.673029,2.158134,-0.005325,-42.142578,0.000000
2.150000,2.150235,2.158699,-0.008464,0.657593,2.158544,0.018402,-41.858765,0.000000
2.150000,2.149618,2.158550,-0.008932,0.662847,2.158584,0.004562,-41.920410,0.000000
2.150000,2.150232,2.157701,-0.007468,0.696697,2.157916,-0.041893,-42.315674,0.000000
2.150000,2.149615,2.158449,-0.008834,0.678357,2.158176,-0.028023,-41.814941,0.000000
2.150000,2.150229,2.159049,-0.008820,0.649722,2.158756,0.012932,-41.276855,0.000000
2.150000,2.149612,2.158163,-0.008551,0.666141,2.158350,-0.010880,-41.618896,0.000000
2.150000,2.150227,2.157579,-0.007353,0.694119,2.157723,-0.050026,-41.883179,0.000000
2.150000,2.149610,2.158450,-0.008840,0.666577,2.158114,-0.022125,-41.266357,0.000000
2.150000,2.150224,2.158468,-0.008245,0.651479,2.158330,0.003426,-41.011963,0.000000
2.150000,2.149607,2.157943,-0.008337,0.661981,2.158046,-0.014404,-41.199951,0.000000
2.150000,2.150221,2.157556,-0.007335,0.679939,2.157625,-0.039185,-41.325928,0.000000
2.150000,2.149604,2.158354,-0.008750,0.653690,2.158049,-0.012253,-40.766235,0.000000
2.150000,2.150218,2.158382,-0.008164,0.642711,2.158270,0.006424,-40.560669,0.000000
2.150000,2.149601,2.157859,-0.008258,0.655743,2.157971,-0.015892,-40.767090,0.000000
2.150000,2.150215,2.158462,-0.008247,0.647944,2.158271,-0.009384,-40.417114,0.000000
2.150000,2.149598,2.160314,-0.010715,0.591906,2.159752,0.054756,-39.386963,0.000000
2.150000,2.150212,2.159966,-0.009753,0.601044,2.160052,0.043747,-39.545166,0.000000
2.150000,2.149595,2.159597,-0.010002,0.633229,2.159784,-0.013725,-39.888306,0.000000
2.150000,2.150209,2.158138,-0.007928,0.687739,2.158487,-0.089554,-40.529663,0.000000
2.150000,2.149592,2.158602,-0.009010,0.669337,2.158315,-0.073097,-40.003052,0.000000
2.150000,2.150207,2.158583,-0.008377,0.641594,2.158347,-0.026131,-39.569458,0.000000
2.150000,2.149590,2.158661,-0.009072,0.621000,2.158527,0.001770,-39.322144,0.000000
2.150000,2.150204,2.158706,-0.008503,0.620226,2.158660,0.004166,-39.237061,0.000000
2.150000,2.149587,2.159646,-0.010059,0.598262,2.159382,0.022545,-38.753540,0.000000
2.150000,2.150201,2.159915,-0.009714,0.595465,2.159822,0.023796,-38.582764,0.000000
2.150000,2.149584,2.158922,-0.009338,0.629961,2.159190,-0.030510,-39.074219,0.000000
2.150000,2.150198,2.158627,-0.008429,0.650469,2.158658,-0.062073,-39.131470,0.000000
2.150000,2.149581,2.158219,-0.008638,0.648493,2.158162,-0.062538,-39.026733,0.000000
2.150000,2.150195,2.157912,-0.007717,0.641395,2.157821,-0.046181,-38.860352,0.000000
2.150000,2.149578,2.157837,-0.008259,0.626167,2.157720,-0.026047,-38.646606,0.000000
2.150000,2.150192,2.157900,-0.007708,0.616770,2.157790,-0.009369,-38.443970,0.000000
2.150000,2.149575,2.158225,-0.008650,0.602324,2.158083,0.004463,-38.183105,0.000000
2.150000,2.150189,2.157363,-0.007174,0.627238,2.157552,-0.026245,-38.529785,0.000000
2.150000,2.149572,2.157437,-0.007865,0.628987,2.157375,-0.037239,-38.414795,0.000000
2.150000,2.150187,2.156856,-0.006670,0.637787,2.156890,-0.044800,-38.476196,0.000000
2.150000,2.149570,2.156842,-0.007273,0.627612,2.156735,-0.034134,-38.279053,0.000000
2.150000,2.150184,2.157031,-0.006847,0.613002,2.156871,-0.010323,-37.985352,0.000000
2.150000,2.149567,2.157589,-0.008022,0.589095,2.157377,0.017021,-37.596680,0.000000
2.150000,2.150181,2.157778,-0.007597,0.586232,2.157713,0.020981,-37.477051,0.000000
2.150000,2.149564,2.157409,-0.007845,0.602801,2.157521,-0.009537,-37.681763,0.000000
2.150000,2.150178,2.158788,-0.008610,0.577244,2.158408,0.017174,-36.984375,0.000000
2.150000,2.149561,2.157533,-0.007972,0.603059,2.157800,-0.019417,-37.474243,0.000000
2.150000,2.150175,2.158189,-0.008013,0.599457,2.158007,-0.020294,-37.141113,0.000000
2.150000,2.149558,2.159568,-0.010010,0.553227,2.159105,0.032722,-36.290649,0.000000
2.150000,2.150172,2.160432,-0.010260,0.527466,2.160175,0.066200,-35.818359,0.000000
2.150000,2.149555,2.159396,-0.009840,0.568176,2.159743,0.002502,-36.455322,0.000000
2.150000,2.150169,2.159727,-0.009557,0.587064,2.159683,-0.034119,-36.374878,0.000000
2.150000,2.149552,2.158998,-0.009446,0.601265,2.159065,-0.059235,-36.498535,0.000000
2.150000,2.150167,2.159619,-0.009453,0.578252,2.159313,-0.028160,-35.936401,0.000000
2.150000,2.149549,2.158649,-0.009099,0.584420,2.158757,-0.034538,-36.135376,0.000000
2.150000,2.150164,2.158577,-0.008413,0.586987,2.158522,-0.036697,-36.035645,0.000000
2.150000,2.149547,2.158338,-0.008791,0.582798,2.158285,-0.034317,-35.938843,0.000000
2.150000,2.150161,2.158278,-0.008117,0.578358,2.158188,-0.025307,-35.773682,0.000000
2.150000,2.149544,2.158233,-0.008689,0.570203,2.158152,-0.018066,-35.625122,0.000000
2.150000,2.150158,2.158786,-0.008628,0.553401,2.158569,0.004501,-35.227051,0.000000
2.150000,2.149541,2.158616,-0.009075,0.552723,2.158609,0.000374,-35.214478,0.000000
2.150000,2.150155,2.158608,-0.008453,0.560710,2.158589,-0.012398,-35.180786,0.000000
2.150000,2.149538,2.158666,-0.009128,0.559051,2.158595,-0.018288,-35.050415,0.000000
2.150000,2.150152,2.158737,-0.008585,0.556816,2.158641,-0.015350,-34.873901,0.000000
2.150000,2.149535,2.159529,-0.009994,0.530597,2.159249,0.011658,-34.359497,0.000000
2.150000,2.150149,2.159453,-0.009304,0.531801,2.159424,0.010773,-34.307373,0.000000
2.150000,2.149532,2.158085,-0.008553,0.574147,2.158436,-0.051758,-34.951050,0.000000
2.150000,2.150146,2.159560,-0.009413,0.544418,2.159102,-0.019638,-34.110596,0.000000
2.150000,2.149529,2.160787,-0.011257,0.490145,2.160310,0.048347,-33.236450,0.000000
2.150000,2.150144,2.160705,-0.010561,0.493093,2.160728,0.045204,-33.277832,0.000000
2.150000,2.149527,2.159864,-0.010338,0.535628,2.160163,-0.024269,-33.827148,0.000000
2.150000,2.150141,2.159641,-0.009500,0.559567,2.159667,-0.063545,-33.874512,0.000000
2.150000,2.149524,2.159012,-0.009488,0.564221,2.159003,-0.073387,-33.857788,0.000000
2.150000,2.150138,2.158892,-0.008754,0.551814,2.158734,-0.050865,-33.567993,0.000000
2.150000,2.149521,2.158590,-0.009069,0.538667,2.158507,-0.031952,-33.415161,0.000000
2.150000,2.150135,2.158178,-0.008043,0.541646,2.158183,-0.030510,-33.424683,0.000000
2.150000,2.149518,2.158490,-0.008972,0.526464,2.158324,-0.015495,-33.119751,0.000000
2.150000,2.150132,2.158910,-0.008778,0.510379,2.158716,0.007240,-32.764038,0.000000
2.150000,2.149515,2.158497,-0.008982,0.517866,2.158564,-0.007607,-32.887329,0.000000
2.150000,2.150129,2.158809,-0.008679,0.518501,2.158703,-0.011932,-32.693115,0.000000
2.150000,2.149512,2.158647,-0.009135,0.518963,2.158617,-0.018929,-32.637329,0.000000
2.150000,2.150126,2.158511,-0.008385,0.523529,2.158476,-0.024727,-32.573364,0.000000
2.150000,2.149509,2.158317,-0.008807,0.523130,2.158282,-0.029350,-32.510498,0.000000
2.150000,2.150124,2.158248,-0.008125,0.521934,2.158173,-0.026009,-32.372925,0.000000
2.150000,2.149507,2.159082,-0.009576,0.491541,2.158773,0.007866,-31.805542,0.000000
2.150000,2.150121,2.158308,-0.008188,0.507870,2.158449,-0.009720,-32.064209,0.000000
2.150000,2.149504,2.158192,-0.008688,0.517607,2.158207,-0.031799,-32.092529,0.000000
2.150000,2.150118,2.159733,-0.009615,0.476768,2.159240,0.018272,-31.188477,0.000000
2.150000,2.149501,2.160187,-0.010687,0.452221,2.159994,0.046196,-30.833984,0.000000
2.150000,2.150115,2.159672,-0.009557,0.479648,2.159854,0.006798,-31.167236,0.000000
2.150000,2.149498,2.158569,-0.009071,0.525283,2.158875,-0.065407,-31.730103,0.000000
2.150000,2.150112,2.158013,-0.007901,0.544281,2.158037,-0.091972,-31.772705,0.000000
