ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.300000,1.299711,1.299853,0.004692,1.395823,1.298254,-0.090977,-72.356323,0.000000
1.300000,1.300320,1.302271,0.000467,1.257660,1.301139,0.172291,-70.278503,0.000000
1.300000,1.299699,1.300659,-0.002572,1.082635,1.301296,0.137817,-71.446960,0.000000
1.300000,1.300309,1.302271,-0.000350,1.120471,1.302293,0.070911,-71.486450,0.000000
1.300000,1.299688,1.301465,-0.002583,1.147398,1.301809,-0.017017,-72.117615,0.000000
1.300000,1.300297,1.302271,-0.001168,1.204517,1.302067,-0.020897,-71.742615,0.000000
1.300000,1.299676,1.295018,-0.002595,1.196846,1.296799,-0.252666,-75.011841,0.000000
1.300000,1.300286,1.302271,0.005268,1.385394,1.300158,-0.000927,-71.133179,0.000000
1.300000,1.299665,1.300659,-0.002606,1.184151,1.300680,0.114170,-71.170532,0.000000
1.300000,1.300275,1.300659,-0.000385,1.129475,1.300959,0.073158,-71.721375,0.000000
1.300000,1.299653,1.302271,-0.001006,1.155098,1.302070,0.060768,-71.351868,0.000000
1.300000,1.300263,1.303077,-0.002008,1.153053,1.302948,0.058342,-71.114929,0.000000
1.300000,1.299642,1.302271,-0.003435,1.144652,1.302574,-0.000385,-71.671204,0.000000
1.300000,1.300252,1.310330,-0.002019,1.185997,1.308282,0.245266,-67.912415,0.000000
1.300000,1.299630,1.316777,-0.010699,0.980885,1.315254,0.482536,-65.117981,0.000000
1.300000,1.300240,1.303883,-0.016536,0.795772,1.308007,-0.125946,-72.688293,0.000000
1.300000,1.299619,1.307106,-0.004264,1.240890,1.306702,-0.312305,-71.945740,0.000000
1.300000,1.300229,1.302271,-0.006877,1.325770,1.302649,-0.332706,-72.639648,0.000000
1.300000,1.299608,1.296630,-0.002663,1.360063,1.297422,-0.365623,-74.094177,0.000000
1.300000,1.300217,1.301465,0.003587,1.422102,1.299569,-0.035362,-70.613708,0.000000
1.300000,1.299596,1.299853,-0.001869,1.194088,1.299876,0.106998,-70.656067,0.000000
1.300000,1.300206,1.299853,0.000353,1.127121,1.300150,0.077305,-71.199707,0.000000
1.300000,1.299585,1.305495,-0.000269,1.147179,1.304263,0.205944,-68.938782,0.000000
1.300000,1.300195,1.305495,-0.005300,1.034184,1.305708,0.176662,-69.330872,0.000000
1.300000,1.299573,1.301465,-0.005921,1.047121,1.302932,-0.089653,-72.023071,0.000000
1.300000,1.300183,1.301465,-0.001282,1.233409,1.301499,-0.182392,-72.084351,0.000000
1.300000,1.299562,1.299853,-0.001903,1.282299,1.299834,-0.158955,-72.048828,0.000000
1.300000,1.300172,1.300659,0.000318,1.278908,1.300098,-0.033932,-71.018921,0.000000
1.300000,1.299550,1.301465,-0.001109,1.197994,1.301097,0.072258,-70.342468,0.000000
1.300000,1.300160,1.295824,-0.001305,1.133938,1.297399,-0.122402,-73.232422,0.000000
1.300000,1.299539,1.307912,0.003715,1.287727,1.304803,0.241634,-67.524902,0.000000
1.300000,1.300149,1.303077,-0.007763,0.991173,1.304275,0.177635,-69.724487,0.000000
1.300000,1.299527,1.299853,-0.003550,1.058413,1.301331,-0.119518,-72.436523,0.000000
1.300000,1.300137,1.300659,0.000284,1.260567,1.300411,-0.172878,-71.981750,0.000000
1.300000,1.299516,1.311941,-0.001143,1.279895,1.308553,0.317135,-65.761292,0.000000
1.300000,1.300126,1.299048,-0.011816,0.911140,1.302477,-0.030251,-72.056946,0.000000
1.300000,1.299505,1.299048,0.000457,1.204422,1.299639,-0.278164,-73.143433,0.000000
1.300000,1.300114,1.311136,0.001067,1.355284,1.307425,0.210567,-66.332886,0.000000
1.300000,1.299493,1.301465,-0.011642,0.974028,1.303750,0.054867,-70.526672,0.000000
1.300000,1.300103,1.304689,-0.001362,1.135249,1.304437,-0.027607,-70.064819,0.000000
1.300000,1.299482,1.297436,-0.005207,1.162508,1.299157,-0.274841,-73.223633,0.000000
1.300000,1.300092,1.311941,0.002656,1.356739,1.307873,0.236893,-65.756836,0.000000
1.300000,1.299470,1.300659,-0.012471,0.949936,1.303346,0.033894,-70.687866,0.000000
1.300000,1.300080,1.303077,-0.000579,1.149503,1.303064,-0.096191,-70.663269,0.000000
1.300000,1.299459,1.307912,-0.003618,1.210695,1.306386,0.092678,-67.862732,0.000000
1.300000,1.300069,1.300659,-0.007843,1.062559,1.302449,-0.096485,-71.147827,0.000000
1.300000,1.299447,1.303883,-0.001212,1.221175,1.303170,-0.071404,-69.839539,0.000000
1.300000,1.300057,1.299853,-0.003826,1.186831,1.300575,-0.131695,-71.163879,0.000000
1.300000,1.299436,1.301465,-0.000418,1.245446,1.300896,-0.053326,-70.119202,0.000000
1.300000,1.300046,1.305495,-0.001419,1.191239,1.304225,0.163078,-67.788513,0.000000
1.300000,1.299424,1.301465,-0.006070,1.032986,1.302652,0.041912,-69.966614,0.000000
1.300000,1.300034,1.300659,-0.001431,1.136038,1.301185,-0.105274,-70.930969,0.000000
1.300000,1.299413,1.309524,-0.001246,1.226422,1.307055,0.198425,-66.399780,0.000000
1.300000,1.300023,1.302271,-0.009501,0.984386,1.304120,0.024284,-69.793945,0.000000
1.300000,1.299402,1.301465,-0.002869,1.133800,1.302083,-0.161316,-70.927612,0.000000
1.300000,1.300011,1.303883,-0.001454,1.252329,1.302964,-0.064732,-69.241150,0.000000
1.300000,1.299390,1.301465,-0.004493,1.171903,1.301764,-0.044430,-69.789673,0.000000
1.300000,1.300000,1.302271,-0.001465,1.178020,1.302034,-0.005371,-69.354492,0.000000
1.300000,1.299390,1.298242,-0.002881,1.148590,1.299229,-0.123005,-71.167480,0.000000
1.300000,1.300011,1.310330,0.001770,1.248510,1.307106,0.286747,-65.250366,0.000000
1.300000,1.299402,1.298242,-0.010928,0.920020,1.301408,-0.040104,-71.061584,0.000000
1.300000,1.300023,1.305495,0.001781,1.198550,1.304132,-0.011986,-68.559692,0.000000
1.300000,1.299413,1.307912,-0.006082,1.130760,1.306946,0.151520,-66.785461,0.000000
1.300000,1.300034,1.297436,-0.007878,1.013939,1.300311,-0.219223,-72.063477,0.000000
1.300000,1.299424,1.302271,0.001989,1.303690,1.301055,-0.164825,-69.830627,0.000000
1.300000,1.300046,1.298242,-0.002225,1.239726,1.298653,-0.135345,-70.585693,0.000000
1.300000,1.299436,1.303077,0.001194,1.244780,1.301629,0.096657,-67.928345,0.000000
1.300000,1.300057,1.302271,-0.003020,1.079527,1.302442,0.140896,-68.242554,0.000000
1.300000,1.299447,1.304689,-0.002824,1.058045,1.304428,0.141991,-67.763733,0.000000
1.300000,1.300069,1.302271,-0.004620,1.044420,1.303145,-0.015808,-69.368042,0.000000
1.300000,1.299459,1.301465,-0.002812,1.149951,1.301776,-0.121769,-69.938904,0.000000
1.300000,1.300080,1.307912,-0.001385,1.218143,1.305996,0.126968,-66.422546,0.000000
1.300000,1.299470,1.302271,-0.008442,1.021201,1.303654,0.009918,-68.960327,0.000000
1.300000,1.300092,1.304689,-0.002180,1.131187,1.304351,-0.018002,-68.341431,0.000000
1.300000,1.299482,1.300659,-0.005207,1.129463,1.301566,-0.141762,-70.006592,0.000000
1.300000,1.300103,1.298242,-0.000556,1.229807,1.298711,-0.223911,-70.867737,0.000000
1.300000,1.299493,1.301465,0.001251,1.292286,1.300210,-0.026089,-68.563232,0.000000
1.300000,1.300114,1.300659,-0.001351,1.154973,1.300591,0.072330,-68.437561,0.000000
1.300000,1.299505,1.307106,-0.001155,1.101593,1.305616,0.280109,-65.702087,0.000000
1.300000,1.300126,1.301465,-0.006980,0.939061,1.303273,0.043121,-69.020996,0.000000
1.300000,1.299516,1.302271,-0.001949,1.115418,1.302483,-0.108624,-69.409241,0.000000
1.300000,1.300137,1.300659,-0.002134,1.200527,1.300821,-0.152824,-69.706238,0.000000
1.300000,1.299527,1.302271,-0.001132,1.230785,1.301531,-0.029289,-68.347778,0.000000
1.300000,1.300149,1.306300,-0.002122,1.148103,1.305060,0.192158,-66.071533,0.000000
1.300000,1.299539,1.301465,-0.006762,0.987610,1.302933,0.025040,-68.765564,0.000000
1.300000,1.300160,1.303077,-0.001305,1.123593,1.302986,-0.054531,-68.597778,0.000000
1.300000,1.299550,1.303077,-0.003527,1.156771,1.302899,-0.040878,-68.270691,0.000000
1.300000,1.300172,1.303077,-0.002905,1.147376,1.302942,-0.009457,-68.023315,0.000000
1.300000,1.299562,1.301465,-0.003515,1.125616,1.301836,-0.049213,-68.704529,0.000000
1.300000,1.300183,1.306300,-0.001282,1.162663,1.305003,0.114471,-66.323120,0.000000
1.300000,1.299573,1.303077,-0.006727,1.029696,1.303919,0.037346,-67.868469,0.000000
1.300000,1.300195,1.301465,-0.002882,1.099125,1.302123,-0.108208,-69.076721,0.000000
1.300000,1.299585,1.299853,-0.001881,1.194059,1.300124,-0.173374,-69.572754,0.000000
1.300000,1.300206,1.303077,0.000353,1.243652,1.301891,0.007343,-67.395325,0.000000
1.300000,1.299596,1.301465,-0.003481,1.111101,1.301688,0.049751,-67.804504,0.000000
1.300000,1.300217,1.303883,-0.001248,1.100514,1.303430,0.100258,-66.973083,0.000000
1.300000,1.299608,1.299853,-0.004275,1.053426,1.301029,-0.065399,-69.131653,0.000000
1.300000,1.300229,1.301465,0.000375,1.180802,1.301109,-0.074760,-68.477600,0.000000
1.300000,1.299619,1.295018,-0.001846,1.171841,1.296435,-0.239815,-71.077454,0.000000
1.300000,1.300240,1.307106,0.005222,1.314806,1.303709,0.207253,-64.842285,0.000000
1.300000,1.299630,1.301465,-0.007476,0.965237,1.302763,0.171989,-67.225159,0.000000
1.300000,1.300252,1.302271,-0.001213,1.027873,1.302727,0.020405,-68.062073,0.000000
1.300000,1.299642,1.302271,-0.002629,1.112936,1.302361,-0.054039,-68.227661,0.000000
1.300000,1.300263,1.301465,-0.002008,1.155379,1.301541,-0.076832,-68.366821,0.000000
1.300000,1.299653,1.301465,-0.001812,1.169503,1.301300,-0.043900,-68.062988,0.000000
1.300000,1.300275,1.296630,-0.001191,1.151757,1.297755,-0.172077,-70.128906,0.000000
1.300000,1.299665,1.308718,0.003035,1.259145,1.305418,0.259258,-64.070801,0.000000
1.300000,1.300286,1.299048,-0.008432,0.923296,1.301518,0.042789,-68.605896,0.000000
1.300000,1.299676,1.301465,0.000629,1.115842,1.301423,-0.080532,-68.527893,0.000000
1.300000,1.300297,1.303883,-0.001168,1.176836,1.303017,0.020443,-66.939087,0.000000
1.300000,1.299688,1.299853,-0.004195,1.093284,1.300775,-0.065308,-68.630798,0.000000
1.300000,1.300309,1.304689,0.000455,1.173664,1.303468,0.069427,-66.390381,0.000000
1.300000,1.299699,1.302271,-0.004990,1.058816,1.302814,0.037468,-67.386841,0.000000
1.300000,1.300320,1.301465,-0.001951,1.095654,1.301865,-0.052250,-68.120544,0.000000
1.300000,1.299711,1.300659,-0.001755,1.152518,1.300807,-0.094364,-68.392517,0.000000
1.300000,1.300332,1.301465,-0.000327,1.183701,1.301062,-0.031559,-67.651611,0.000000
1.300000,1.299722,1.299048,-0.001743,1.137757,1.299532,-0.062279,-68.540649,0.000000
1.300000,1.300343,1.300659,0.001296,1.175488,1.300203,-0.003269,-67.703186,0.000000
1.300000,1.299733,1.303883,-0.000926,1.128206,1.302956,0.148277,-66.002747,0.000000
1.300000,1.300355,1.303883,-0.003528,1.018622,1.304049,0.143204,-66.308350,0.000000
1.300000,1.299745,1.299048,-0.004138,1.019782,1.300650,-0.121262,-69.250061,0.000000
1.300000,1.300366,1.301465,0.001319,1.211712,1.300838,-0.115566,-68.099548,0.000000
1.300000,1.299756,1.302271,-0.001709,1.186792,1.301660,0.012280,-66.977783,0.000000
1.300000,1.300378,1.302271,-0.001893,1.105553,1.302200,0.064701,-66.847595,0.000000
1.300000,1.299768,1.301465,-0.002503,1.073733,1.301818,0.013222,-67.494751,0.000000
1.300000,1.300389,1.299853,-0.001076,1.113164,1.300359,-0.083576,-68.422791,0.000000
1.300000,1.299779,1.310330,-0.000074,1.178601,1.307508,0.277912,-63.243835,0.000000
1.300000,1.300400,1.301465,-0.009929,0.893086,1.303850,0.034424,-67.620422,0.000000
1.300000,1.299791,1.307912,-0.001675,1.095148,1.306772,0.050686,-65.527283,0.000000
1.300000,1.300412,1.303883,-0.007500,1.043774,1.304769,-0.063416,-67.153259,0.000000
1.300000,1.299802,1.301465,-0.004081,1.131247,1.302103,-0.190140,-68.324829,0.000000
1.300000,1.300423,1.303883,-0.001042,1.224348,1.302927,-0.063908,-66.569702,0.000000
1.300000,1.299814,1.300659,-0.004069,1.128709,1.301172,-0.062489,-67.510925,0.000000
1.300000,1.300435,1.295824,-0.000224,1.152621,1.297054,-0.222778,-69.767761,0.000000
1.300000,1.299825,1.301465,0.004001,1.280864,1.299737,0.002495,-66.595032,0.000000
1.300000,1.300446,1.304689,-0.001019,1.111372,1.303542,0.256584,-64.490540,0.000000
1.300000,1.299836,1.301465,-0.004852,0.936930,1.302697,0.113544,-66.750916,0.000000
1.300000,1.300458,1.308718,-0.001007,1.049239,1.307318,0.197506,-64.180542,0.000000
1.300000,1.299848,1.303077,-0.008870,0.946202,1.304674,-0.026810,-67.112244,0.000000
1.300000,1.300469,1.300659,-0.002608,1.115727,1.301502,-0.238369,-68.659851,0.000000
1.300000,1.299859,1.300659,-0.000800,1.253381,1.300241,-0.197117,-67.891968,0.000000
1.300000,1.300481,1.302271,-0.000179,1.227705,1.301330,0.002724,-66.164307,0.000000
1.300000,1.299871,1.302271,-0.002400,1.095950,1.302131,0.096256,-65.907410,0.000000
1.300000,1.300492,1.303883,-0.001779,1.045787,1.303677,0.123074,-65.530334,0.000000
1.300000,1.299882,1.303883,-0.004001,1.018454,1.304114,0.065361,-65.954346,0.000000
1.300000,1.300503,1.303883,-0.003379,1.054109,1.304052,-0.003475,-66.265442,0.000000
1.300000,1.299894,1.302271,-0.003989,1.090508,1.302688,-0.087135,-67.029846,0.000000
1.300000,1.300515,1.300659,-0.001756,1.151132,1.300942,-0.138363,-67.548218,0.000000
1.300000,1.299905,1.303883,-0.000754,1.188791,1.302783,0.025063,-65.529602,0.000000
1.300000,1.300526,1.303077,-0.003356,1.071585,1.303142,0.075008,-65.648438,0.000000
1.300000,1.299917,1.303883,-0.003160,1.045792,1.303869,0.064632,-65.623718,0.000000
1.300000,1.300538,1.303077,-0.003345,1.049996,1.303415,-0.007378,-66.244446,0.000000
1.300000,1.299928,1.307912,-0.003149,1.094563,1.306688,0.125751,-63.997070,0.000000
1.300000,1.300549,1.297436,-0.007363,0.982819,1.300185,-0.222652,-69.042664,0.000000
1.300000,1.299939,1.303077,0.002504,1.257406,1.301624,-0.125603,-66.376038,0.000000
1.300000,1.300561,1.299853,-0.002516,1.162987,1.300105,-0.068333,-66.837097,0.000000
1.300000,1.299951,1.301465,0.000097,1.146402,1.300974,0.027313,-65.936035,0.000000
1.300000,1.300572,1.300659,-0.000893,1.084225,1.300849,0.030571,-66.283875,0.000000
1.300000,1.299962,1.302271,-0.000697,1.086631,1.301966,0.059265,-65.723938,0.000000
1.300000,1.300584,1.297436,-0.001687,1.061571,1.298758,-0.122070,-68.150269,0.000000
1.300000,1.299974,1.301465,0.002538,1.199398,1.300390,-0.022179,-66.177124,0.000000
1.300000,1.300595,1.299853,-0.000870,1.114440,1.300009,0.014156,-66.462891,0.000000
1.300000,1.299985,1.303077,0.000132,1.100783,1.302323,0.118744,-65.079773,0.000000
1.300000,1.300606,1.307106,-0.002470,1.020832,1.306187,0.251278,-63.392029,0.000000
1.300000,1.299997,1.301465,-0.007110,0.911869,1.303314,-0.016144,-66.785950,0.000000
1.300000,1.300610,1.299048,-0.000855,1.110761,1.299960,-0.255089,-68.460938,0.000000
1.300000,1.299992,1.298242,0.000944,1.264428,1.298005,-0.239918,-68.025452,0.000000
1.300000,1.300605,1.300659,0.002363,1.259470,1.299451,-0.000061,-65.807007,0.000000
1.300000,1.299987,1.303077,-0.000672,1.098824,1.302261,0.204975,-64.309692,0.000000
1.300000,1.300600,1.303077,-0.002477,0.966528,1.303417,0.175362,-64.934631,0.000000
1.300000,1.299982,1.302271,-0.003095,0.984604,1.302934,0.018333,-66.151733,0.000000
1.300000,1.300596,1.302271,-0.001675,1.084898,1.302401,-0.067780,-66.391052,0.000000
1.300000,1.299978,1.299853,-0.002293,1.130188,1.300323,-0.142120,-67.253418,0.000000
1.300000,1.300591,1.307912,0.000737,1.190585,1.305586,0.175762,-62.982788,0.000000
1.300000,1.299973,1.301465,-0.007939,0.943714,1.303098,0.041935,-65.980408,0.000000
1.300000,1.300586,1.295018,-0.000879,1.069984,1.297105,-0.327034,-69.810059,0.000000
1.300000,1.299968,1.302271,0.004950,1.332304,1.300013,-0.079979,-65.665649,0.000000
1.300000,1.300581,1.303077,-0.001690,1.135214,1.302258,0.170433,-64.162598,0.000000
1.300000,1.299963,1.300659,-0.003114,0.978395,1.301566,0.088406,-65.827576,0.000000
1.300000,1.300576,1.301465,-0.000083,1.050685,1.301630,-0.003483,-66.130188,0.000000
1.300000,1.299958,1.301465,-0.001507,1.097585,1.301460,-0.033035,-66.119934,0.000000
1.300000,1.300572,1.299853,-0.000893,1.114637,1.300182,-0.078583,-66.723083,0.000000
1.300000,1.299954,1.299048,0.000100,1.149177,1.299141,-0.088932,-66.893982,0.000000
1.300000,1.300567,1.305495,0.001519,1.163232,1.303644,0.179054,-63.496643,0.000000
1.300000,1.299949,1.314359,-0.005546,0.957879,1.312126,0.539532,-59.397644,0.000000
1.300000,1.300562,1.302271,-0.013797,0.685824,1.306202,-0.002754,-66.613770,0.000000
1.300000,1.299944,1.306300,-0.002327,1.088092,1.305947,-0.203209,-65.964661,0.000000
1.300000,1.300557,1.308718,-0.005743,1.177418,1.307469,-0.039352,-63.671814,0.000000
1.300000,1.299939,1.303883,-0.008779,1.051981,1.304805,-0.089596,-65.364502,0.000000
1.300000,1.300553,1.301465,-0.003330,1.116767,1.302076,-0.189068,-66.484680,0.000000
1.300000,1.299935,1.299048,-0.001531,1.191433,1.299352,-0.222034,-67.044250,0.000000
1.300000,1.300548,1.302271,0.001500,1.229204,1.300998,-0.006256,-64.707642,0.000000
1.300000,1.299930,1.295018,-0.002341,1.077479,1.296669,-0.137009,-67.736755,0.000000
1.300000,1.300543,1.302271,0.005525,1.209697,1.300424,0.079483,-64.347046,0.000000
1.300000,1.299925,1.299853,-0.002346,1.032162,1.300311,0.098347,-65.187317,0.000000
1.300000,1.300538,1.301465,0.000685,1.039773,1.301379,0.077564,-65.029480,0.000000
1.300000,1.299920,1.306300,-0.001545,1.040865,1.305191,0.199181,-62.993530,0.000000
1.300000,1.300534,1.302271,-0.005767,0.936155,1.303539,0.025291,-65.320068,0.000000
1.300000,1.299916,1.304689,-0.002355,1.062858,1.304341,-0.016979,-64.682068,0.000000
1.300000,1.300529,1.300659,-0.004160,1.071945,1.301561,-0.144348,-66.336731,0.000000
1.300000,1.299911,1.300659,-0.000749,1.169194,1.300496,-0.140381,-66.036194,0.000000
1.300000,1.300524,1.303077,-0.000135,1.168561,1.302099,0.032494,-64.240112,0.000000
1.300000,1.299906,1.301465,-0.003171,1.046742,1.301790,0.047855,-64.835815,0.000000
1.300000,1.300519,1.303883,-0.000946,1.052702,1.303440,0.088070,-64.022278,0.000000
1.300000,1.299901,1.295018,-0.003982,1.011202,1.297420,-0.240589,-68.429932,0.000000
1.300000,1.300514,1.303077,0.005496,1.268390,1.300889,-0.023705,-64.413574,0.000000
1.300000,1.299896,1.299853,-0.003181,1.081295,1.300210,0.043762,-65.067200,0.000000
1.300000,1.300510,1.302271,0.000656,1.064427,1.301848,0.098927,-64.291382,0.000000
1.300000,1.299892,1.303077,-0.002379,1.016371,1.303009,0.103550,-64.166931,0.000000
1.300000,1.300505,1.302271,-0.002572,1.010009,1.302691,0.016754,-64.937927,0.000000
1.300000,1.299887,1.308718,-0.002384,1.063685,1.307145,0.185078,-62.050171,0.000000
1.300000,1.300500,1.296630,-0.008218,0.919798,1.299861,-0.227173,-67.980347,0.000000
2.300000,1.299882,1.302271,0.003252,1.242886,1.300897,-0.167488,-65.457581,0.000000
2.300000,1.300495,1.302271,-0.001776,1.170407,1.301599,0.013485,-64.223450,0.000000
2.300000,1.302340,1.303077,0.000069,1.066653,1.302807,0.109833,-63.727539,0.000000
2.300000,1.305415,1.310330,0.002338,1.018822,1.308667,0.334225,-60.675903,0.000000
2.300000,1.309722,1.302271,-0.000608,0.853678,1.304800,-0.000626,-65.316956,0.000000
2.300000,1.315260,1.300659,0.012989,1.128144,1.301547,-0.260880,-66.947205,0.000000
2.300000,1.322029,1.301465,0.021369,1.318683,1.300812,-0.172432,-65.747681,0.000000
2.300000,1.330029,1.298242,0.028564,1.288701,1.298618,-0.101303,-66.438904,0.000000
2.300000,1.339260,1.302271,0.041018,1.308684,1.301180,0.135784,-64.435913,0.000000
2.300000,1.349722,1.306300,0.047451,1.190337,1.305476,0.362408,-62.922485,0.000000
2.300000,1.361416,1.302271,0.055116,1.083320,1.304114,0.172066,-66.304871,0.000000
2.300000,1.374341,1.301465,0.072070,1.285267,1.302537,-0.017811,-68.273010,0.000000
2.300000,1.388497,1.295824,0.087031,1.468839,1.297578,-0.205879,-71.492737,0.000000
2.300000,1.403883,1.302271,0.108059,1.689698,1.300670,0.122879,-68.553162,0.000000
2.300000,1.420502,1.301465,0.118231,1.532531,1.301920,0.326576,-69.388550,0.000000
2.300000,1.438351,1.306300,0.136886,1.510246,1.306211,0.492283,-69.223999,0.000000
2.300000,1.457431,1.299853,0.151131,1.482874,1.302949,0.210766,-74.905701,0.000000
2.300000,1.477743,1.300659,0.177889,1.802036,1.301864,0.099754,-77.116943,0.000000
2.300000,1.499286,1.314359,0.198626,1.977400,1.311644,0.667618,-72.134094,0.000000
2.300000,1.522060,1.352234,0.207701,1.668610,1.343892,2.128864,-56.821106,0.000000
2.300000,1.546065,1.380440,0.193830,0.676215,1.376881,2.910957,-50.289978,0.000000
2.300000,1.571301,1.401392,0.190861,0.160277,1.402301,2.571030,-51.958557,0.000000
2.300000,1.597768,1.398974,0.196376,0.356313,1.405802,1.118778,-64.490662,0.000000
2.300000,1.625467,1.401392,0.226492,1.357844,1.404725,0.125114,-70.607971,0.000000
2.300000,1.654396,1.398974,0.253004,2.052595,1.400759,-0.136543,-73.884399,0.000000
2.300000,1.684557,1.401392,0.285583,2.361643,1.401318,0.216183,-73.749451,0.000000
2.300000,1.715949,1.409451,0.314557,2.304533,1.408563,0.843994,-72.120117,0.000000
2.300000,1.748572,1.452967,0.339121,2.069106,1.444256,2.480507,-56.131592,0.000000
2.300000,1.782426,1.504542,0.329459,1.004751,1.495961,4.103081,-40.381226,0.000000
2.300000,1.816328,1.540000,0.311786,-0.108761,1.539215,4.204063,-38.940735,0.000000
2.300000,1.848998,1.545641,0.308998,-0.221265,1.554035,2.435665,-54.348694,0.000000
2.300000,1.880483,1.545641,0.334842,0.952753,1.553014,0.588505,-67.881836,0.000000
2.300000,1.910784,1.552088,0.365143,2.188558,1.553461,0.102039,-70.401855,0.000000
2.300000,1.939903,1.545641,0.387815,2.573203,1.548444,0.122002,-75.546875,0.000000
2.300000,1.967842,1.555311,0.422200,2.772888,1.554569,0.777798,-74.183960,0.000000
2.300000,1.994602,1.605275,0.439291,2.510589,1.595015,2.818810,-55.351746,0.000000
2.300000,2.020187,1.672161,0.414912,1.154501,1.660362,5.084034,-33.694153,0.000000
2.300000,2.044599,1.723736,0.372438,-0.454826,1.720618,5.601383,-27.969482,0.000000
2.300000,2.067840,1.736630,0.344104,-0.939094,1.746583,3.949646,-46.237549,0.000000
2.300000,2.089913,1.736630,0.353283,0.149121,1.748390,1.561024,-67.822510,0.000000
2.300000,2.110823,1.738242,0.374193,1.735005,1.743889,0.011765,-78.188477,0.000000
2.300000,2.130571,1.739048,0.392330,2.747514,1.740387,-0.125557,-80.647339,0.000000
2.300000,2.149163,1.739048,0.410116,2.937720,1.739860,0.375916,-82.138672,0.000000
2.300000,2.166604,1.783370,0.427556,2.787573,1.773967,2.328152,-64.879456,0.000000
2.300000,2.182897,1.847033,0.399527,1.489536,1.835122,4.687218,-43.016418,0.000000
2.300000,2.198048,1.905055,0.351015,-0.187575,1.899359,5.666351,-32.562195,0.000000
2.300000,2.212065,1.934872,0.307010,-1.023388,1.939505,4.391441,-41.066284,0.000000
2.300000,2.224955,1.935678,0.290083,-0.367655,1.946969,2.045784,-61.792175,0.000000
2.300000,2.236726,1.934066,0.301048,1.127661,1.941406,0.055382,-75.264404,0.000000
2.300000,2.247388,1.943736,0.313322,2.375074,1.942952,-0.089691,-73.824280,0.000000
2.300000,2.256954,1.935678,0.313218,2.451266,1.937983,0.105499,-78.055908,0.000000
2.300000,2.265439,1.949377,0.329761,2.477900,1.947347,0.878487,-74.330017,0.000000
2.300000,2.272860,1.998535,0.323483,2.034904,1.988251,2.799370,-55.454407,0.000000
2.300000,2.279240,2.054945,0.280705,0.662418,2.045523,4.529282,-38.160095,0.000000
2.300000,2.284606,2.095238,0.229661,-0.656589,2.093886,4.551201,-35.678101,0.000000
2.300000,2.288998,2.094432,0.193759,-0.873443,2.105302,2.491676,-55.629822,0.000000
2.300000,2.292464,2.093626,0.198031,0.424709,2.101864,0.427803,-70.750183,0.000000
2.300000,2.295073,2.092015,0.201447,1.696932,2.094945,-0.528633,-76.128479,0.000000
2.300000,2.296924,2.095238,0.204910,2.281736,2.093974,-0.218834,-73.808716,0.000000
2.300000,2.298149,2.099267,0.202911,2.101570,2.097989,0.461784,-71.461487,0.000000
2.300000,2.298775,2.109744,0.199508,1.720780,2.108443,1.059402,-69.073669,0.000000
2.300000,2.299373,2.146813,0.189630,1.355173,2.139899,2.204391,-56.382874,0.000000
2.300000,2.299402,2.178242,0.152589,0.472395,2.174191,2.880295,-48.947876,0.000000
2.300000,2.299971,2.189524,0.121730,-0.104670,2.192625,2.164253,-54.639648,0.000000
2.300000,2.299431,2.189524,0.109907,0.265126,2.195051,0.741158,-64.784668,0.000000
2.300000,2.300121,2.188718,0.110597,1.115531,2.191565,-0.191994,-70.009521,0.000000
2.300000,2.299580,2.187912,0.110862,1.664682,2.188240,-0.329575,-70.610718,0.000000
2.300000,2.300271,2.188718,0.112359,1.756256,2.188035,-0.010422,-69.356934,0.000000
2.300000,2.299730,2.192747,0.111012,1.579843,2.191878,0.398636,-67.761963,0.000000
2.300000,2.300421,2.189524,0.107673,1.343726,2.191431,0.347076,-71.262939,0.000000
2.300000,2.299880,2.188718,0.110356,1.426644,2.190358,0.156448,-74.273315,0.000000
2.300000,2.300541,2.186301,0.111823,1.575456,2.187820,0.001564,-77.063232,0.000000
2.300000,2.299970,2.199194,0.113670,1.704194,2.196390,0.484703,-71.916748,0.000000
2.300000,2.300570,2.219341,0.101376,1.355014,2.214954,1.306892,-63.863892,0.000000
2.300000,2.299939,2.253187,0.080598,0.751429,2.246808,2.270966,-52.155762,0.000000
2.300000,2.300539,2.240293,0.047352,-0.026881,2.247712,1.158112,-65.772705,0.000000
2.300000,2.299907,2.245128,0.059614,0.732192,2.247885,0.083687,-70.833008,0.000000
2.300000,2.300507,2.247546,0.055379,1.337436,2.247461,-0.205376,-70.678101,0.000000
2.300000,2.299876,2.249963,0.052330,1.473788,2.248865,0.005417,-68.662842,0.000000
2.300000,2.300476,2.244322,0.050513,1.335302,2.245729,-0.016396,-71.245728,0.000000
2.300000,2.299845,2.251575,0.055522,1.398285,2.250092,0.239502,-68.523438,0.000000
2.300000,2.300444,2.249157,0.048869,1.215119,2.250178,0.224442,-70.396484,0.000000
2.300000,2.299813,2.247546,0.050656,1.250927,2.248803,0.051315,-72.704712,0.000000
2.300000,2.300413,2.246740,0.052867,1.380480,2.247400,-0.043114,-73.915771,0.000000
