ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999890,0.896117,0.103773,3.300000,0.896102,-0.030474,-192.306183,0.000000
1.000000,1.000506,0.895311,0.104389,3.300000,0.895431,-0.051588,-192.525055,0.000000
1.000000,0.999890,0.894506,0.104579,3.300000,0.894601,-0.072287,-192.701019,0.000000
1.000000,1.000506,0.897729,0.106001,3.300000,0.896718,0.053074,-190.845734,0.000000
1.000000,0.999891,0.895311,0.102162,3.300000,0.895824,-0.007421,-191.786713,0.000000
1.000000,1.000506,0.894506,0.105195,3.300000,0.894828,-0.050335,-192.379425,0.000000
1.000000,0.999891,0.897729,0.105385,3.300000,0.896838,0.062105,-190.743988,0.000000
1.000000,1.000507,0.898535,0.102778,3.300000,0.898268,0.107237,-190.254761,0.000000
1.000000,0.999891,0.901758,0.101356,3.300000,0.901151,0.203577,-189.140656,0.000000
1.000000,1.000507,0.896923,0.098749,3.300000,0.898583,0.009457,-192.187012,0.000000
1.000000,0.999891,0.894506,0.102968,3.300000,0.895585,-0.136269,-194.168671,0.000000
1.000000,1.000507,0.892894,0.106001,3.300000,0.893209,-0.200865,-194.747406,0.000000
1.000000,0.999892,0.896923,0.106998,3.300000,0.895400,-0.027811,-191.951904,0.000000
1.000000,1.000507,0.898535,0.103584,3.300000,0.897645,0.087471,-190.319519,0.000000
1.000000,0.999892,0.896117,0.101357,3.300000,0.896758,0.015602,-191.495636,0.000000
1.000000,1.000507,0.895311,0.104390,3.300000,0.895732,-0.036852,-192.267059,0.000000
1.000000,0.999892,0.898535,0.104581,3.300000,0.897706,0.068932,-190.746155,0.000000
1.000000,1.000508,0.896923,0.101973,3.300000,0.897318,0.026236,-191.470703,0.000000
1.000000,0.999892,0.895311,0.102969,3.300000,0.895904,-0.049360,-192.558929,0.000000
1.000000,1.000508,0.896117,0.105197,3.300000,0.895925,-0.030781,-192.205719,0.000000
1.000000,0.999892,0.897729,0.103775,3.300000,0.897175,0.038382,-191.189301,0.000000
1.000000,1.000508,0.896117,0.102779,3.300000,0.896498,-0.006821,-191.888947,0.000000
1.000000,0.999893,0.895311,0.103775,3.300000,0.895600,-0.046310,-192.419220,0.000000
1.000000,1.000508,0.893700,0.105197,3.300000,0.894064,-0.101250,-193.088501,0.000000
1.000000,0.999893,0.896117,0.106193,3.300000,0.895305,-0.006508,-191.596893,0.000000
1.000000,1.000509,0.895311,0.104391,3.300000,0.895293,-0.003576,-191.563934,0.000000
1.000000,0.999893,0.895311,0.104582,3.300000,0.895299,-0.000696,-191.541351,0.000000
1.000000,1.000509,0.894506,0.105197,3.300000,0.894712,-0.026432,-191.919952,0.000000
1.000000,0.999893,0.896117,0.105388,3.300000,0.895681,0.029482,-191.119904,0.000000
1.000000,1.000509,0.898535,0.104392,3.300000,0.897879,0.122803,-189.915955,0.000000
1.000000,0.999894,0.898535,0.101359,3.300000,0.898706,0.117821,-190.230896,0.000000
1.000000,1.000509,0.895311,0.101975,3.300000,0.896518,-0.026945,-192.446259,0.000000
1.000000,0.999894,0.892894,0.104582,3.300000,0.893756,-0.147738,-194.029572,0.000000
1.000000,1.000510,0.895311,0.107616,3.300000,0.894496,-0.061165,-192.533539,0.000000
1.000000,0.999894,0.896923,0.104583,3.300000,0.896123,0.036308,-191.065430,0.000000
1.000000,1.000510,0.896117,0.103587,3.300000,0.896221,0.028572,-191.255646,0.000000
1.000000,0.999894,0.893700,0.103777,3.300000,0.894433,-0.064671,-192.602722,0.000000
1.000000,1.000510,0.897729,0.106810,3.300000,0.896696,0.065062,-190.707367,0.000000
1.000000,0.999895,0.897729,0.102166,3.300000,0.897642,0.085970,-190.547699,0.000000
1.000000,1.000510,0.896117,0.102781,3.300000,0.896752,0.013805,-191.712311,0.000000
1.000000,0.999895,0.897729,0.103778,3.300000,0.897513,0.043825,-191.315704,0.000000
1.000000,1.000511,0.899341,0.102782,3.300000,0.898987,0.096052,-190.666290,0.000000
1.000000,0.999895,0.896923,0.100554,3.300000,0.897722,0.000843,-192.132812,0.000000
1.000000,1.000511,0.895311,0.103588,3.300000,0.895936,-0.084492,-193.279510,0.000000
1.000000,0.999895,0.895311,0.104584,3.300000,0.895236,-0.088831,-193.140350,0.000000
1.000000,1.000511,0.895311,0.105200,3.300000,0.895044,-0.066832,-192.648773,0.000000
1.000000,0.999896,0.892894,0.104584,3.300000,0.893265,-0.126125,-193.330780,0.000000
1.000000,1.000511,0.897729,0.107617,3.300000,0.896224,0.058752,-190.568085,0.000000
1.000000,0.999896,0.894506,0.102167,3.300000,0.895116,-0.012873,-191.689056,0.000000
1.000000,1.000512,0.896117,0.106006,3.300000,0.895826,0.027012,-191.153595,0.000000
1.000000,0.999896,0.895311,0.103779,3.300000,0.895522,0.004169,-191.539215,0.000000
1.000000,1.000512,0.925934,0.105200,3.300000,0.918064,1.057869,-177.092621,0.000000
1.000000,0.999896,0.896923,0.073962,2.747113,0.905335,0.080038,-192.533447,0.000000
1.000000,1.000512,0.891282,0.103589,3.300000,0.894710,-0.704113,-198.825439,0.000000
1.000000,0.999897,0.894506,0.108614,3.300000,0.892648,-0.521360,-195.416779,0.000000
1.000000,1.000512,0.896923,0.106007,3.300000,0.894415,-0.223549,-190.813110,0.000000
1.000000,0.999897,0.896117,0.102974,3.300000,0.895106,-0.081251,-188.956451,0.000000
1.000000,1.000512,0.895311,0.104395,3.300000,0.895083,-0.023544,-188.536591,0.000000
1.000000,0.999897,0.895311,0.104586,3.300000,0.895232,0.018488,-188.390350,0.000000
1.000000,1.000513,0.901758,0.105201,3.300000,0.900157,0.265589,-185.451813,0.000000
1.000000,0.999897,0.891282,0.098139,3.300000,0.894352,-0.082277,-191.087097,0.000000
1.000000,1.000513,0.893700,0.109231,3.300000,0.893668,-0.068703,-191.028198,0.000000
1.000000,0.999897,0.893700,0.106198,3.300000,0.893521,-0.038815,-190.700317,0.000000
1.000000,1.000513,0.893700,0.106814,3.300000,0.893565,-0.011526,-190.452698,0.000000
1.000000,0.999898,0.892894,0.106198,3.300000,0.893052,-0.021444,-190.743988,0.000000
1.000000,1.000513,0.897729,0.107620,3.300000,0.896472,0.155199,-188.437531,0.000000
1.000000,0.999898,0.889670,0.102169,3.300000,0.891876,-0.108395,-192.486816,0.000000
1.000000,1.000514,0.895311,0.110843,3.300000,0.894131,0.042397,-190.320038,0.000000
1.000000,0.999898,0.892894,0.104587,3.300000,0.893339,-0.005535,-191.138153,0.000000
1.000000,1.000514,0.892088,0.107620,3.300000,0.892405,-0.042702,-191.719604,0.000000
1.000000,0.999898,0.894506,0.107810,3.300000,0.893848,0.043610,-190.513214,0.000000
1.000000,1.000514,0.897729,0.106009,3.300000,0.896849,0.171495,-188.898773,0.000000
1.000000,0.999899,0.895311,0.102170,3.300000,0.896190,0.081160,-190.510956,0.000000
1.000000,1.000514,0.893700,0.105203,3.300000,0.894572,-0.022396,-192.113098,0.000000
1.000000,0.999899,0.894506,0.106199,3.300000,0.894460,-0.020042,-192.029572,0.000000
1.000000,1.000515,0.895311,0.106009,3.300000,0.895034,0.013504,-191.520782,0.000000
1.000000,0.999899,0.892894,0.104588,3.300000,0.893485,-0.064352,-192.606293,0.000000
1.000000,1.000515,0.894506,0.107621,3.300000,0.894063,-0.014153,-191.793243,0.000000
1.000000,0.999899,0.892894,0.105394,3.300000,0.893157,-0.051508,-192.276947,0.000000
1.000000,1.000515,0.893700,0.107621,3.300000,0.893417,-0.020065,-191.758850,0.000000
1.000000,0.999900,0.899341,0.106200,3.300000,0.897751,0.190386,-188.840057,0.000000
1.000000,1.000515,0.895311,0.101175,3.300000,0.896473,0.062876,-190.972626,0.000000
1.000000,0.999900,0.892088,0.104588,3.300000,0.893399,-0.103668,-193.379028,0.000000
1.000000,1.000516,0.896923,0.108428,3.300000,0.895720,0.041199,-191.171021,0.000000
1.000000,0.999900,0.894506,0.102977,3.300000,0.894932,-0.011822,-191.954681,0.000000
1.000000,1.000516,0.894506,0.106010,3.300000,0.894583,-0.024210,-192.096710,0.000000
1.000000,0.999900,0.896923,0.105395,3.300000,0.896248,0.061663,-190.857666,0.000000
1.000000,1.000516,0.893700,0.103593,3.300000,0.894531,-0.041153,-192.383362,0.000000
1.000000,0.999901,0.891282,0.106201,3.300000,0.892009,-0.144711,-193.718262,0.000000
1.000000,1.000516,0.896923,0.109234,3.300000,0.895248,0.058735,-190.642944,0.000000
1.000000,0.999901,0.892894,0.102978,3.300000,0.893667,-0.036140,-192.062714,0.000000
1.000000,1.000517,0.893700,0.107623,3.300000,0.893593,-0.025322,-191.867188,0.000000
1.000000,0.999901,0.891282,0.106201,3.300000,0.891812,-0.098898,-192.839783,0.000000
1.000000,1.000517,0.892894,0.109235,3.300000,0.892341,-0.037249,-191.825409,0.000000
1.000000,0.999901,0.892894,0.107008,3.300000,0.892649,-0.008083,-191.376923,0.000000
1.000000,1.000517,0.890476,0.107623,3.300000,0.891021,-0.079155,-192.376617,0.000000
1.000000,0.999902,0.888865,0.109425,3.300000,0.889207,-0.133440,-193.005890,0.000000
1.000000,1.000517,0.891282,0.111653,3.300000,0.890378,-0.028084,-191.347107,0.000000
1.000000,0.999902,0.925934,0.108620,3.300000,0.916643,1.212931,-174.293854,0.000000
1.000000,1.000517,0.943663,0.074583,2.633175,0.940025,1.870338,-167.616089,0.000000
1.000000,0.999902,0.943663,0.056239,2.114144,0.947379,1.227341,-174.436035,0.000000
1.000000,1.000518,0.949304,0.056855,2.513324,0.951323,0.445770,-178.142303,0.000000
1.000000,0.999902,0.943663,0.050598,2.935754,0.946409,-0.226383,-183.182129,0.000000
1.000000,1.000518,0.942051,0.056855,3.300000,0.942465,-0.381180,-183.941620,0.000000
1.000000,0.999902,0.940440,0.057851,3.300000,0.940117,-0.229919,-183.348938,0.000000
1.000000,1.000518,0.940440,0.060079,3.300000,0.939905,-0.046459,-182.367798,0.000000
1.000000,0.999903,0.939634,0.059463,3.286910,0.939739,0.059525,-182.561493,0.000000
1.000000,1.000518,0.933187,0.060885,3.241843,0.935183,-0.096653,-186.225647,0.000000
1.000000,0.999903,0.938022,0.066716,3.300000,0.937096,0.073502,-184.525177,0.000000
1.000000,1.000519,0.942857,0.062497,3.277730,0.941678,0.326912,-182.361511,0.000000
1.000000,0.999903,0.938022,0.057046,3.099694,0.939953,0.173828,-185.906708,0.000000
1.000000,1.000519,0.937216,0.062497,3.241549,0.938332,-0.009453,-187.955048,0.000000
1.000000,0.999903,0.939634,0.062687,3.300000,0.939309,0.062912,-187.359772,0.000000
1.000000,1.000519,0.937216,0.060885,3.300000,0.938012,0.026051,-188.820526,0.000000
1.000000,0.999904,0.937216,0.062688,3.300000,0.937561,0.034996,-189.454193,0.000000
1.000000,1.000519,0.935604,0.063303,3.300000,0.936265,-0.004951,-190.666901,0.000000
1.000000,0.999904,0.936410,0.064299,3.300000,0.936406,0.031189,-190.658875,0.000000
1.000000,1.000520,0.936410,0.064109,3.300000,0.936536,0.049664,-190.889038,0.000000
1.000000,0.999904,0.937216,0.063494,3.300000,0.937211,0.083015,-190.879242,0.000000
1.000000,1.000520,0.936410,0.063304,3.300000,0.936876,0.053978,-191.734131,0.000000
1.000000,0.999904,0.932381,0.063494,3.300000,0.933718,-0.100014,-194.188690,0.000000
1.000000,1.000520,0.935604,0.068139,3.300000,0.934857,0.000210,-192.815948,0.000000
1.000000,0.999905,0.935604,0.064300,3.300000,0.935426,0.035763,-192.489044,0.000000
1.000000,1.000520,0.935604,0.064916,3.300000,0.935672,0.042839,-192.612701,0.000000
1.000000,0.999905,0.937216,0.064300,3.300000,0.936946,0.093746,-192.116974,0.000000
1.000000,1.000521,0.937216,0.063304,3.300000,0.937415,0.087402,-192.482819,0.000000
1.000000,0.999905,0.932381,0.062689,3.300000,0.933935,-0.103165,-195.334808,0.000000
1.000000,1.000521,0.933187,0.068140,3.300000,0.933099,-0.102303,-195.174011,0.000000
1.000000,0.999905,0.932381,0.066719,3.300000,0.932287,-0.101414,-195.001190,0.000000
1.000000,1.000521,0.929963,0.068140,3.300000,0.930290,-0.155109,-195.600159,0.000000
1.000000,0.999906,0.937216,0.069942,3.300000,0.934996,0.124512,-191.525848,0.000000
1.000000,1.000521,0.932381,0.063305,3.300000,0.933412,0.009785,-193.417511,0.000000
1.000000,0.999906,0.933187,0.067525,3.300000,0.933279,0.003998,-193.586487,0.000000
1.000000,1.000522,0.932381,0.067335,3.300000,0.932630,-0.024986,-194.042877,0.000000
1.000000,0.999906,0.933187,0.067525,3.300000,0.932977,0.002335,-193.656982,0.000000
1.000000,1.000522,0.930769,0.067335,3.300000,0.931351,-0.072392,-194.725739,0.000000
1.000000,0.999906,0.927546,0.069137,3.300000,0.928335,-0.185566,-196.173645,0.000000
1.000000,1.000522,0.929963,0.072976,3.300000,0.929030,-0.083790,-194.461182,0.000000
1.000000,0.999907,0.925128,0.069943,3.300000,0.925912,-0.196476,-195.900482,0.000000
1.000000,1.000522,0.924322,0.075394,3.300000,0.924197,-0.201305,-195.670959,0.000000
1.000000,0.999907,0.930769,0.075584,3.300000,0.928516,0.078285,-191.534760,0.000000
1.000000,1.000522,0.923517,0.069753,3.300000,0.925040,-0.106089,-194.331940,0.000000
1.000000,0.999907,0.929158,0.076391,3.300000,0.927807,0.067863,-191.852539,0.000000
1.000000,1.000523,0.924322,0.071365,3.300000,0.925423,-0.062634,-193.872864,0.000000
1.000000,0.999907,0.923517,0.075585,3.300000,0.923845,-0.108919,-194.476349,0.000000
1.000000,1.000523,0.929963,0.077006,3.300000,0.928083,0.132893,-191.024353,0.000000
1.000000,0.999907,0.925128,0.069944,3.300000,0.926269,0.004173,-193.119110,0.000000
1.000000,1.000523,0.925934,0.075395,3.300000,0.926039,-0.004166,-193.312164,0.000000
1.000000,0.999908,0.925934,0.073974,3.300000,0.925954,-0.004448,-193.347931,0.000000
1.000000,1.000523,0.924322,0.074589,3.300000,0.924737,-0.057587,-194.108154,0.000000
1.000000,0.999908,0.918681,0.075586,3.300000,0.920094,-0.252184,-196.701569,0.000000
1.000000,1.000524,0.921905,0.081842,3.300000,0.920740,-0.128681,-194.563599,0.000000
1.000000,0.999908,0.921905,0.078003,3.300000,0.921251,-0.055252,-193.363892,0.000000
1.000000,1.000524,0.921099,0.078619,3.300000,0.920994,-0.042332,-193.170685,0.000000
1.000000,0.999908,0.923517,0.078809,3.300000,0.922754,0.060314,-191.770538,0.000000
1.000000,1.000524,0.922711,0.077008,3.300000,0.922898,0.050293,-192.113586,0.000000
1.000000,0.999909,0.916264,0.077198,3.300000,0.918130,-0.186798,-195.538605,0.000000
1.000000,1.000524,0.917875,0.084261,3.300000,0.917429,-0.148758,-194.719330,0.000000
1.000000,0.999909,0.914652,0.082033,3.300000,0.914965,-0.207170,-195.293365,0.000000
1.000000,1.000525,0.913846,0.085873,3.300000,0.913570,-0.192699,-194.786530,0.000000
1.000000,0.999909,0.913846,0.086063,3.300000,0.913250,-0.132265,-193.692474,0.000000
1.000000,1.000525,0.912234,0.086679,3.300000,0.912144,-0.128849,-193.525604,0.000000
1.000000,0.999909,0.909817,0.087675,3.300000,0.910076,-0.171108,-194.001526,0.000000
1.000000,1.000525,0.912234,0.090708,3.300000,0.911215,-0.047567,-192.130096,0.000000
1.000000,0.999910,0.906593,0.087675,3.300000,0.907674,-0.187498,-194.113434,0.000000
1.000000,1.000525,0.902564,0.093932,3.300000,0.903384,-0.311403,-195.618591,0.000000
1.000000,0.999910,0.906593,0.097346,3.300000,0.904913,-0.118765,-192.533844,0.000000
1.000000,1.000526,0.902564,0.093932,3.300000,0.902861,-0.161667,-193.078613,0.000000
1.000000,0.999910,0.904176,0.097346,3.300000,0.903405,-0.066868,-191.664185,0.000000
1.000000,1.000526,0.899341,0.096350,3.300000,0.900228,-0.180246,-193.292389,0.000000
1.000000,0.999910,0.898535,0.100570,3.300000,0.898492,-0.185709,-193.213562,0.000000
1.000000,1.000526,0.899341,0.101991,3.300000,0.898624,-0.101866,-191.897614,0.000000
1.000000,0.999911,0.899341,0.100570,3.300000,0.898890,-0.041916,-191.071259,0.000000
1.000000,1.000526,0.896117,0.101186,3.300000,0.896739,-0.116407,-192.211639,0.000000
1.000000,0.999911,0.896117,0.103794,3.300000,0.895972,-0.100172,-191.945953,0.000000
1.000000,1.000527,0.894506,0.104409,3.300000,0.894624,-0.117420,-192.164093,0.000000
1.000000,0.999911,0.895311,0.105406,3.300000,0.894823,-0.056570,-191.268036,0.000000
1.000000,1.000527,0.888865,0.105215,3.300000,0.890268,-0.239935,-193.844147,0.000000
1.000000,0.999911,0.895311,0.111047,3.300000,0.893354,-0.000229,-190.250580,0.000000
1.000000,1.000527,0.886447,0.105216,3.300000,0.888252,-0.229689,-193.563843,0.000000
1.000000,0.999912,0.890476,0.113465,3.300000,0.889278,-0.089584,-191.365082,0.000000
1.000000,1.000527,0.885641,0.110051,3.300000,0.886351,-0.185066,-192.668060,0.000000
1.000000,0.999912,0.884835,0.114271,3.300000,0.884731,-0.184570,-192.476685,0.000000
1.000000,1.000528,0.881612,0.115692,3.300000,0.881925,-0.239347,-193.051910,0.000000
1.000000,0.999912,0.881612,0.118300,3.300000,0.881047,-0.183836,-192.014557,0.000000
1.000000,1.000528,0.879194,0.118916,3.300000,0.879184,-0.193369,-191.995148,0.000000
1.000000,0.999912,0.880806,0.120718,3.300000,0.879869,-0.079836,-190.275391,0.000000
1.000000,1.000528,0.880000,0.119722,3.300000,0.879765,-0.043673,-189.844604,0.000000
1.000000,0.999913,0.878388,0.119912,3.300000,0.878644,-0.068665,-190.313812,0.000000
1.000000,1.000528,0.873553,0.122140,3.300000,0.874701,-0.217253,-192.420776,0.000000
1.000000,0.999913,0.875165,0.126360,3.300000,0.874459,-0.140276,-191.125061,0.000000
1.000000,1.000528,0.870330,0.125364,3.300000,0.871028,-0.239988,-192.407288,0.000000
1.000000,0.999913,0.868718,0.129583,3.300000,0.868669,-0.253187,-192.317719,0.000000
1.000000,1.000529,0.869524,0.131811,3.300000,0.868619,-0.152851,-190.657440,0.000000
1.000000,0.999913,0.874359,0.130389,3.300000,0.872467,0.094179,-187.185394,0.000000
1.000000,1.000529,0.869524,0.126170,3.300000,0.870569,-0.016109,-189.104095,0.000000
1.000000,0.999913,0.868718,0.130390,3.300000,0.869172,-0.064623,-189.937164,0.000000
1.000000,1.000529,0.863077,0.131811,3.300000,0.864493,-0.250841,-192.537018,0.000000
1.000000,0.999914,0.863077,0.136837,3.300000,0.862763,-0.233019,-191.959808,0.000000
1.000000,1.000529,0.844542,0.137452,3.300000,0.848635,-0.800627,-199.471436,0.000000
1.000000,0.999914,0.860659,0.155372,3.300000,0.855340,-0.187347,-189.708069,0.000000
1.000000,1.000530,0.857436,0.139870,3.300000,0.856397,-0.056360,-187.800690,0.000000
1.000000,0.999914,0.854212,0.142478,3.300000,0.854652,-0.100191,-188.607300,0.000000
1.000000,1.000530,0.855018,0.146317,3.300000,0.854674,-0.046331,-187.974731,0.000000
1.000000,0.999914,0.852601,0.144896,3.300000,0.853035,-0.091566,-188.770966,0.000000
1.000000,1.000530,0.851795,0.147929,3.300000,0.851886,-0.098530,-188.937378,0.000000
1.000000,0.999915,0.848571,0.148120,3.300000,0.849178,-0.177433,-190.050629,0.000000
1.000000,1.000530,0.848571,0.151959,3.300000,0.848257,-0.144693,-189.472748,0.000000
1.000000,0.999915,0.847766,0.151343,3.300000,0.847511,-0.116165,-189.004761,0.000000
1.000000,1.000531,0.846960,0.152765,3.300000,0.846800,-0.095869,-188.711578,0.000000
1.000000,0.999915,0.844542,0.152955,3.300000,0.844880,-0.139986,-189.332336,0.000000
1.000000,1.000531,0.842930,0.155989,3.300000,0.843066,-0.163332,-189.581757,0.000000
1.000000,0.999915,0.841319,0.156985,3.300000,0.841336,-0.174900,-189.614227,0.000000
1.000000,1.000531,0.840513,0.159212,3.300000,0.840260,-0.151321,-189.149414,0.000000
1.000000,0.999916,0.838095,0.159403,3.300000,0.838255,-0.179670,-189.442657,0.000000
1.000000,1.000531,0.834066,0.162436,3.300000,0.834673,-0.270985,-190.556732,0.000000
1.000000,0.999916,0.835678,0.165850,3.300000,0.834685,-0.161289,-188.734619,0.000000
1.000000,1.000532,0.833260,0.164854,3.300000,0.833203,-0.160143,-188.629700,0.000000
1.000000,0.999916,0.826813,0.166656,3.300000,0.828047,-0.330784,-190.894379,0.000000
1.000000,1.000532,0.831648,0.173719,3.300000,0.829820,-0.115433,-187.537811,0.000000
1.000000,0.999916,0.830843,0.168268,3.300000,0.830280,-0.039083,-186.504517,0.000000
1.000000,1.000532,0.829231,0.169689,3.300000,0.829418,-0.051210,-186.848297,0.000000
1.000000,0.999917,0.833260,0.170686,3.300000,0.832143,0.107342,-184.798706,0.000000
1.000000,1.000532,0.824396,0.167272,3.300000,0.826721,-0.173618,-189.066925,0.000000
1.000000,0.999917,0.831648,0.175521,3.300000,0.829906,0.047506,-185.868256,0.000000
1.000000,1.000533,0.821978,0.168884,3.300000,0.824179,-0.229141,-189.908051,0.000000
1.000000,0.999917,0.821172,0.177939,3.300000,0.821330,-0.271656,-190.197388,0.000000
1.000000,1.000533,0.823590,0.179361,3.300000,0.822264,-0.121960,-187.764130,0.000000
1.000000,0.999917,0.825202,0.176328,3.300000,0.824117,0.017754,-185.773773,0.000000
1.000000,1.000533,0.821172,0.175331,3.300000,0.822002,-0.077440,-187.296875,0.000000
1.000000,0.999918,0.821172,0.178745,3.300000,0.821188,-0.078382,-187.326050,0.000000
1.000000,1.000533,0.819560,0.179361,3.300000,0.819779,-0.107618,-187.727600,0.000000
1.000000,0.999918,0.817949,0.180357,3.300000,0.818138,-0.137779,-188.074890,0.000000
1.000000,1.000533,0.818755,0.182585,3.300000,0.818226,-0.076002,-187.104828,0.000000
1.000000,0.999918,0.813919,0.181163,3.300000,0.814838,-0.199245,-188.791321,0.000000
1.000000,1.000534,0.817949,0.186614,3.300000,0.816604,-0.036503,-186.322876,0.000000
1.000000,0.999918,0.811502,0.181970,3.300000,0.812737,-0.196144,-188.589752,0.000000
1.000000,1.000534,0.813114,0.189032,3.300000,0.812487,-0.128290,-187.439301,0.000000
1.000000,0.999918,0.809084,0.186805,3.300000,0.809625,-0.207554,-188.431030,0.000000
1.000000,1.000534,0.807473,0.191450,3.300000,0.807471,-0.224070,-188.427582,0.000000
1.000000,0.999919,0.801831,0.192446,3.300000,0.802688,-0.357342,-189.999939,0.000000
1.000000,1.000534,0.804249,0.198703,3.300000,0.802872,-0.208836,-187.472443,0.000000
1.000000,0.999919,0.799414,0.195670,3.300000,0.799752,-0.267384,-188.092285,0.000000
1.000000,1.000535,0.798608,0.201121,3.300000,0.798187,-0.230219,-187.318512,0.000000
1.000000,0.999919,0.801831,0.201311,3.300000,0.800272,-0.035528,-184.456177,0.000000
1.000000,1.000535,0.797802,0.198703,3.300000,0.798369,-0.096861,-185.496643,0.000000
1.000000,0.999919,0.797802,0.202117,3.300000,0.797704,-0.078915,-185.317078,0.000000
1.000000,1.000535,0.793773,0.202733,3.300000,0.794595,-0.182875,-186.826324,0.000000
1.000000,0.999920,0.792967,0.206147,3.300000,0.792902,-0.184164,-186.707184,0.000000
1.000000,1.000535,0.789744,0.207568,3.300000,0.790072,-0.238264,-187.309387,0.000000
1.000000,0.999920,0.789744,0.210176,3.300000,0.789188,-0.181713,-186.289673,0.000000
1.000000,1.000536,0.784103,0.210792,3.300000,0.784938,-0.302195,-187.823944,0.000000
1.000000,0.999920,0.782491,0.215818,3.300000,0.782309,-0.303015,-187.491089,0.000000
1.000000,1.000536,0.781685,0.218045,3.300000,0.781030,-0.239452,-186.289520,0.000000
1.000000,0.999920,0.780879,0.218235,3.300000,0.780280,-0.173189,-185.189148,0.000000
1.000000,1.000536,0.779267,0.219657,3.300000,0.779077,-0.150932,-184.839020,0.000000
1.000000,0.999921,0.780073,0.220653,3.300000,0.779423,-0.064587,-183.645325,0.000000
1.000000,1.000536,0.773626,0.220463,3.300000,0.774976,-0.233854,-186.122498,0.000000
1.000000,0.999921,0.772821,0.226294,3.300000,0.772755,-0.238997,-186.002289,0.000000
1.000000,1.000537,0.773626,0.227716,3.300000,0.772762,-0.138433,-184.414734,0.000000
1.000000,0.999921,0.770403,0.226295,3.300000,0.770654,-0.172852,-184.876404,0.000000
1.000000,1.000537,0.769597,0.230134,3.300000,0.769416,-0.153791,-184.545013,0.000000
1.000000,0.999921,0.768791,0.230324,3.300000,0.768550,-0.124979,-184.102722,0.000000
1.000000,1.000537,0.763150,0.231746,3.300000,0.764227,-0.268175,-186.079224,0.000000
1.000000,0.999922,0.759121,0.236771,3.300000,0.759723,-0.368668,-187.185242,0.000000
1.000000,1.000537,0.764762,0.241416,3.300000,0.762457,-0.093975,-182.954285,0.000000
1.000000,0.999922,0.761538,0.235160,3.300000,0.761541,-0.088301,-182.958313,0.000000
1.000000,1.000538,0.757509,0.238999,3.300000,0.758336,-0.190784,-184.475342,0.000000
1.000000,0.999922,0.759927,0.242413,3.300000,0.759009,-0.076338,-182.791016,0.000000
1.000000,1.000538,0.755897,0.240611,3.300000,0.756515,-0.151770,-183.925415,0.000000
1.000000,0.999922,0.751062,0.244025,3.300000,0.752077,-0.291527,-185.788177,0.000000
1.000000,1.000538,0.751868,0.249476,3.300000,0.751135,-0.217571,-184.443481,0.000000
1.000000,0.999923,0.753480,0.248054,3.300000,0.752291,-0.072191,-182.260529,0.000000
1.000000,1.000538,0.749451,0.247058,3.300000,0.750010,-0.138838,-183.287750,0.000000
1.000000,0.999923,0.746227,0.250472,3.300000,0.746846,-0.223293,-184.422943,0.000000
1.000000,1.000538,0.744615,0.254311,3.300000,0.744596,-0.234919,-184.387878,0.000000
1.000000,0.999923,0.743004,0.255308,3.300000,0.742787,-0.222021,-183.989624,0.000000
1.000000,1.000539,0.742198,0.257535,3.300000,0.741758,-0.176342,-183.182159,0.000000
1.000000,0.999923,0.743004,0.257725,3.300000,0.742215,-0.077471,-181.734863,0.000000
1.000000,1.000539,0.740586,0.257535,3.300000,0.740818,-0.100653,-182.159851,0.000000
1.000000,0.999923,0.737363,0.259337,3.300000,0.738002,-0.182642,-183.333038,0.000000
1.000000,1.000539,0.733333,0.263177,3.300000,0.734059,-0.288349,-184.664490,0.000000
1.000000,0.999924,0.732527,0.266590,3.300000,0.732146,-0.261494,-183.963531,0.000000
1.000000,1.000539,0.733333,0.268012,3.300000,0.732323,-0.145628,-182.108521,0.000000
1.000000,0.999924,0.732527,0.266591,3.300000,0.732094,-0.089849,-181.313080,0.000000
1.000000,1.000540,0.727692,0.268012,3.300000,0.728609,-0.205975,-182.995148,0.000000
1.000000,0.999924,0.732527,0.272232,3.300000,0.730963,-0.008018,-180.124054,0.000000
1.000000,1.000540,0.731722,0.268012,3.300000,0.731525,0.034225,-179.763092,0.000000
1.000000,0.999924,0.726886,0.268203,3.300000,0.728204,-0.121231,-182.182190,0.000000
1.000000,1.000540,0.727692,0.273654,3.300000,0.727507,-0.099342,-181.842194,0.000000
1.000000,0.999925,0.725275,0.272232,3.300000,0.725594,-0.143759,-182.427399,0.000000
1.000000,1.000540,0.721245,0.275266,3.300000,0.721990,-0.250957,-183.794006,0.000000
1.000000,0.999925,0.718828,0.278679,3.300000,0.718967,-0.292500,-184.050018,0.000000
1.000000,1.000541,0.719634,0.281713,3.300000,0.718667,-0.190653,-182.276184,0.000000
1.000000,0.999925,0.718828,0.280291,3.300000,0.718277,-0.128738,-181.264740,0.000000
1.000000,1.000541,0.718828,0.281713,3.300000,0.718349,-0.066223,-180.386566,0.000000
1.000000,0.999925,0.715604,0.281098,3.300000,0.716153,-0.132759,-181.393829,0.000000
1.000000,1.000541,0.709963,0.284937,3.300000,0.711220,-0.303547,-183.700623,0.000000
