ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000151,0.987803,0.015133,1.056003,0.987780,0.217159,-69.605316,0.000000
1.000000,0.999536,0.990611,0.011734,1.099214,0.990347,0.180832,-69.121307,0.000000
1.000000,1.000153,0.992820,0.009542,1.101389,0.992598,0.171818,-68.712891,0.000000
1.000000,0.999538,0.994195,0.006717,1.088194,0.994185,0.141026,-68.693848,0.000000
1.000000,1.000154,0.995430,0.005959,1.099119,0.995423,0.103729,-68.681641,0.000000
1.000000,0.999539,0.995964,0.004109,1.109992,0.996052,0.060959,-68.844452,0.000000
1.000000,1.000155,0.996883,0.004191,1.133329,0.996794,0.048016,-68.679901,0.000000
1.000000,0.999540,0.997775,0.002657,1.131757,0.997633,0.057709,-68.419434,0.000000
1.000000,1.000156,0.998765,0.002381,1.121894,0.998613,0.071335,-68.138977,0.000000
1.000000,0.999541,0.999336,0.000776,1.104653,0.999321,0.063614,-68.110901,0.000000
1.000000,1.000157,0.998257,0.000821,1.107572,0.998673,-0.010860,-68.874756,0.000000
1.000000,0.999542,0.997536,0.001285,1.156421,0.997771,-0.066917,-69.305450,0.000000
1.000000,1.000159,0.997934,0.002622,1.196388,0.997719,-0.037842,-68.909790,0.000000
1.000000,0.999544,0.998198,0.001609,1.173630,0.998011,0.014446,-68.566528,0.000000
1.000000,1.000160,0.998313,0.001961,1.143850,0.998295,0.034309,-68.532990,0.000000
1.000000,0.999545,0.998719,0.001231,1.130320,0.998697,0.036839,-68.493988,0.000000
1.000000,1.000161,0.998471,0.001442,1.129250,0.998615,0.010036,-68.759186,0.000000
1.000000,0.999546,0.999092,0.001075,1.144625,0.998980,0.014023,-68.554291,0.000000
1.000000,1.000162,0.999440,0.001070,1.140227,0.999358,0.025642,-68.403961,0.000000
1.000000,0.999547,0.999411,0.000108,1.128382,0.999463,0.018105,-68.499115,0.000000
1.000000,1.000163,1.001524,0.000752,1.135527,1.001026,0.076550,-67.585175,0.000000
1.000000,0.999548,1.000678,-0.001976,1.083878,1.000973,0.042149,-68.127136,0.000000
1.000000,1.000165,1.001194,-0.000514,1.112048,1.001207,0.010353,-68.151001,0.000000
1.000000,0.999550,1.000656,-0.001645,1.124629,1.000808,-0.023743,-68.429932,0.000000
1.000000,1.000166,0.999344,-0.000490,1.149567,0.999651,-0.073257,-68.993042,0.000000
1.000000,0.999551,0.999339,0.000206,1.184916,0.999230,-0.058521,-68.793243,0.000000
1.000000,1.000167,0.999123,0.000828,1.178351,0.999029,-0.022888,-68.620728,0.000000
1.000000,0.999552,0.998605,0.000429,1.156702,0.998682,-0.012901,-68.761597,0.000000
1.000000,1.000168,0.998967,0.001563,1.157835,0.998868,0.006458,-68.579254,0.000000
1.000000,0.999553,0.999720,0.000586,1.142437,0.999526,0.040375,-68.223480,0.000000
1.000000,1.000169,0.999502,0.000449,1.119956,0.999617,0.027897,-68.433624,0.000000
1.000000,0.999554,0.999246,0.000052,1.126843,0.999398,-0.005142,-68.712402,0.000000
1.000000,1.000170,0.998975,0.000924,1.150589,0.999057,-0.027107,-68.863251,0.000000
1.000000,0.999555,0.998423,0.000581,1.162693,0.998519,-0.038612,-69.038666,0.000000
1.000000,1.000172,0.999014,0.001748,1.175504,0.998795,-0.002369,-68.635925,0.000000
1.000000,0.999557,0.999579,0.000543,1.147935,0.999393,0.040470,-68.293915,0.000000
1.000000,1.000173,0.999701,0.000594,1.121596,0.999733,0.041550,-68.352814,0.000000
1.000000,0.999558,0.999871,-0.000143,1.118475,0.999928,0.022804,-68.458710,0.000000
1.000000,1.000174,0.999907,0.000303,1.130878,0.999954,0.003063,-68.545776,0.000000
1.000000,0.999559,1.000040,-0.000347,1.139468,1.000016,-0.000881,-68.502686,0.000000
1.000000,1.000175,1.000048,0.000136,1.142734,1.000036,-0.000397,-68.480835,0.000000
1.000000,0.999560,0.999657,-0.000488,1.139755,0.999755,-0.012775,-68.660980,0.000000
1.000000,1.000176,0.999653,0.000519,1.152104,0.999644,-0.013916,-68.642822,0.000000
1.000000,0.999561,0.999757,-0.000092,1.150465,0.999697,-0.001389,-68.533661,0.000000
1.000000,1.000178,0.999041,0.000421,1.144700,0.999214,-0.019508,-68.851135,0.000000
1.000000,0.999563,0.999203,0.000521,1.158255,0.999153,-0.014767,-68.758850,0.000000
1.000000,1.000179,0.999219,0.000976,1.156966,0.999173,-0.001446,-68.674164,0.000000
1.000000,0.999564,1.000611,0.000345,1.146735,1.000243,0.054527,-67.998932,0.000000
1.000000,1.000180,1.000479,-0.000431,1.106723,1.000569,0.050251,-68.165100,0.000000
1.000000,0.999565,0.999720,-0.000914,1.108031,1.000047,-0.011124,-68.766754,0.000000
1.000000,1.000181,1.000254,0.000462,1.151992,1.000142,-0.018520,-68.562775,0.000000
1.000000,0.999566,0.999762,-0.000687,1.149504,0.999820,-0.020737,-68.668610,0.000000
1.000000,1.000182,0.999761,0.000420,1.155859,0.999727,-0.012829,-68.606171,0.000000
1.000000,0.999567,0.999220,-0.000193,1.149040,0.999327,-0.019947,-68.803314,0.000000
1.000000,1.000184,0.999246,0.000964,1.159574,0.999217,-0.014645,-68.750824,0.000000
1.000000,0.999569,0.998974,0.000323,1.154244,0.999009,-0.011589,-68.814972,0.000000
1.000000,1.000185,0.999217,0.001210,1.156925,0.999138,0.003078,-68.670990,0.000000
1.000000,0.999570,0.999322,0.000353,1.144646,0.999291,0.013931,-68.614502,0.000000
1.000000,1.000186,0.998735,0.000864,1.140199,0.998916,-0.009823,-68.946045,0.000000
1.000000,0.999571,0.999065,0.000836,1.156305,0.998993,-0.006130,-68.814606,0.000000
1.000000,1.000187,0.998357,0.001123,1.154352,0.998513,-0.021690,-69.100433,0.000000
1.000000,0.999572,0.997575,0.001215,1.166130,0.997763,-0.045914,-69.445496,0.000000
1.000000,1.000188,0.998766,0.002613,1.188711,0.998393,0.008499,-68.760895,0.000000
1.000000,0.999573,0.998953,0.000808,1.146334,0.998861,0.044956,-68.592102,0.000000
1.000000,1.000190,0.999257,0.001236,1.126453,0.999273,0.044056,-68.620575,0.000000
1.000000,0.999575,0.999600,0.000317,1.123515,0.999615,0.030945,-68.647766,0.000000
1.000000,1.000191,0.998873,0.000590,1.131331,0.999129,-0.015865,-69.118408,0.000000
1.000000,0.999576,0.999247,0.000703,1.161315,0.999159,-0.016827,-68.956757,0.000000
1.000000,1.000192,0.999450,0.000945,1.161287,0.999340,0.004852,-68.754547,0.000000
1.000000,0.999577,0.998852,0.000127,1.144453,0.999002,-0.006615,-69.030334,0.000000
1.000000,1.000193,0.999499,0.001341,1.158169,0.999348,0.009773,-68.753357,0.000000
1.000000,0.999578,0.999336,0.000079,1.142027,0.999373,0.011459,-68.821594,0.000000
1.000000,1.000194,0.999844,0.000858,1.144568,0.999748,0.021221,-68.644379,0.000000
1.000000,0.999579,0.999347,-0.000265,1.133185,0.999506,-0.000153,-68.935394,0.000000
1.000000,1.000196,0.999420,0.000848,1.151583,0.999430,-0.010803,-68.953400,0.000000
1.000000,0.999581,1.000430,0.000161,1.155011,1.000144,0.028423,-68.428314,0.000000
1.000000,1.000197,1.000795,-0.000234,1.126931,1.000711,0.048267,-68.274323,0.000000
1.000000,0.999582,1.000908,-0.001213,1.110341,1.000974,0.032894,-68.394684,0.000000
1.000000,1.000198,1.000532,-0.000710,1.121104,1.000710,-0.007896,-68.720673,0.000000
1.000000,0.999583,1.000696,-0.000949,1.144935,1.000661,-0.017292,-68.656281,0.000000
1.000000,1.000199,1.000528,-0.000497,1.150898,1.000519,-0.014996,-68.639435,0.000000
1.000000,0.999584,0.999433,-0.000944,1.147731,0.999681,-0.043777,-69.095642,0.000000
1.000000,1.000200,0.999258,0.000768,1.174700,0.999252,-0.044735,-69.084656,0.000000
1.000000,0.999585,0.999635,0.000327,1.174283,0.999437,-0.004681,-68.722046,0.000000
1.000000,1.000201,0.999452,0.000567,1.150496,0.999458,0.011639,-68.733490,0.000000
1.000000,0.999586,0.998479,0.000134,1.140414,0.998766,-0.024246,-69.260925,0.000000
1.000000,1.000203,0.998567,0.001724,1.171455,0.998545,-0.029732,-69.220306,0.000000
1.000000,0.999588,0.998236,0.001021,1.171953,0.998252,-0.022003,-69.248901,0.000000
1.000000,1.000204,0.998560,0.001968,1.172104,0.998436,0.004608,-69.021484,0.000000
1.000000,0.999589,0.999584,0.001029,1.152454,0.999314,0.052574,-68.525604,0.000000
1.000000,1.000205,0.999824,0.000621,1.120026,0.999835,0.056629,-68.545837,0.000000
1.000000,0.999590,0.999369,-0.000234,1.114140,0.999618,0.009293,-69.004150,0.000000
1.000000,1.000206,0.999634,0.000838,1.147783,0.999626,-0.011070,-68.989807,0.000000
1.000000,0.999591,0.999650,-0.000043,1.155049,0.999613,-0.007725,-68.922058,0.000000
1.000000,1.000207,0.999450,0.000557,1.154662,0.999477,-0.007549,-68.972198,0.000000
1.000000,0.999592,0.999695,0.000143,1.153618,0.999623,0.004875,-68.838867,0.000000
1.000000,1.000209,1.000895,0.000513,1.147155,1.000582,0.050316,-68.265594,0.000000
1.000000,0.999594,1.000799,-0.001301,1.109733,1.000880,0.044750,-68.414703,0.000000
1.000000,1.000210,0.999650,-0.000589,1.116103,1.000062,-0.027981,-69.170532,0.000000
1.000000,0.999595,0.999741,-0.000056,1.164613,0.999723,-0.047325,-69.138947,0.000000
1.000000,1.000211,0.998816,0.000470,1.177019,0.998939,-0.056011,-69.363495,0.000000
1.000000,0.999596,0.999699,0.000780,1.185595,0.999373,-0.000130,-68.764465,0.000000
1.000000,1.000212,0.999500,0.000513,1.149286,0.999497,0.023624,-68.758514,0.000000
1.000000,0.999597,0.999854,0.000097,1.134932,0.999825,0.029022,-68.704773,0.000000
1.000000,1.000213,0.999816,0.000360,1.132510,0.999885,0.013580,-68.832458,0.000000
1.000000,0.999598,0.999801,-0.000217,1.139568,0.999846,-0.001530,-68.915680,0.000000
1.000000,1.000215,0.999443,0.000414,1.150715,0.999537,-0.019295,-69.087677,0.000000
1.000000,0.999600,1.000129,0.000156,1.161022,0.999925,0.007351,-68.712402,0.000000
1.000000,1.000216,0.999506,0.000087,1.142745,0.999646,-0.001877,-68.969086,0.000000
1.000000,0.999601,0.999115,0.000095,1.150223,0.999242,-0.023113,-69.202881,0.000000
1.000000,1.000217,0.998954,0.001102,1.168208,0.998966,-0.026638,-69.225586,0.000000
1.000000,0.999602,0.999774,0.000648,1.169018,0.999506,0.017262,-68.733521,0.000000
1.000000,1.000218,1.000605,0.000444,1.139885,1.000383,0.060669,-68.325317,0.000000
1.000000,0.999603,1.000567,-0.001002,1.106508,1.000677,0.046219,-68.527222,0.000000
1.000000,1.000219,1.000168,-0.000347,1.118067,1.000393,-0.004673,-68.939240,0.000000
1.000000,0.999604,1.000804,-0.000564,1.148289,1.000662,-0.003914,-68.677734,0.000000
1.000000,1.000221,1.000149,-0.000584,1.144865,1.000276,-0.018101,-68.909302,0.000000
1.000000,0.999606,1.000159,-0.000544,1.154724,1.000140,-0.017464,-68.874298,0.000000
1.000000,1.000222,0.999450,0.000063,1.156654,0.999589,-0.031578,-69.129944,0.000000
1.000000,0.999607,1.000227,0.000157,1.167493,0.999983,0.003616,-68.682770,0.000000
1.000000,1.000223,1.000203,-0.000004,1.143865,1.000173,0.021271,-68.627838,0.000000
1.000000,0.999608,0.999866,-0.000595,1.131398,1.000001,0.003201,-68.874725,0.000000
1.000000,1.000224,1.000314,0.000358,1.147203,1.000229,0.005024,-68.718170,0.000000
1.000000,0.999609,0.999992,-0.000705,1.140551,1.000068,-0.004074,-68.857056,0.000000
1.000000,1.000225,1.000132,0.000233,1.150178,1.000100,-0.003628,-68.797791,0.000000
1.000000,0.999610,0.999551,-0.000522,1.146547,0.999686,-0.019722,-69.046844,0.000000
1.000000,1.000226,0.999467,0.000676,1.162339,0.999470,-0.022343,-69.052032,0.000000
1.000000,0.999611,0.999552,0.000145,1.162198,0.999481,-0.006332,-68.922211,0.000000
1.000000,1.000228,0.999574,0.000676,1.154564,0.999544,0.005699,-68.866913,0.000000
1.000000,0.999613,1.000440,0.000039,1.145285,1.000227,0.037766,-68.476105,0.000000
1.000000,1.000229,1.000152,-0.000211,1.123020,1.000272,0.024017,-68.697662,0.000000
1.000000,0.999614,0.999509,-0.000538,1.130884,0.999752,-0.021618,-69.143677,0.000000
1.000000,1.000230,0.998550,0.000721,1.164636,0.998789,-0.066116,-69.583191,0.000000
1.000000,0.999615,0.998713,0.001065,1.194773,0.998564,-0.043674,-69.311462,0.000000
1.000000,1.000231,0.998198,0.001519,1.182551,0.998210,-0.022015,-69.333405,0.000000
1.000000,0.999616,1.000666,0.001418,1.171471,0.999992,0.083233,-68.096313,0.000000
1.000000,1.000232,1.000321,-0.000433,1.095612,1.000479,0.083252,-68.385620,0.000000
1.000000,0.999617,1.000366,-0.000704,1.096291,1.000577,0.028500,-68.772003,0.000000
1.000000,1.000234,0.999897,-0.000133,1.131138,1.000109,-0.029240,-69.160950,0.000000
1.000000,0.999619,0.999346,-0.000279,1.164975,0.999451,-0.056087,-69.355072,0.000000
1.000000,1.000235,0.999950,0.000889,1.185965,0.999682,-0.014668,-68.864807,0.000000
1.000000,0.999620,0.998798,-0.000330,1.154601,0.999018,-0.021656,-69.269379,0.000000
1.000000,1.000236,0.999458,0.001438,1.169523,0.999288,0.001175,-68.957123,0.000000
1.000000,0.999621,0.999504,0.000163,1.149965,0.999466,0.017658,-68.887451,0.000000
1.000000,1.000237,0.999445,0.000734,1.142483,0.999498,0.011589,-68.983246,0.000000
1.000000,0.999622,0.998636,0.000177,1.144587,0.998883,-0.026237,-69.436981,0.000000
1.000000,1.000238,0.999202,0.001602,1.175047,0.999042,-0.012459,-69.142029,0.000000
1.000000,0.999623,0.999056,0.000421,1.160571,0.999037,0.002941,-69.106232,0.000000
1.000000,1.000240,0.999298,0.001184,1.154860,0.999245,0.015057,-69.007446,0.000000
1.000000,0.999625,0.999184,0.000326,1.144272,0.999242,0.009521,-69.112701,0.000000
1.000000,1.000241,0.999403,0.001056,1.151023,0.999380,0.007851,-69.069794,0.000000
1.000000,0.999626,0.999462,0.000223,1.148291,0.999460,0.007412,-69.066406,0.000000
1.000000,1.000242,1.000937,0.000780,1.150456,1.000571,0.054478,-68.394562,0.000000
1.000000,0.999627,1.000101,-0.001310,1.110039,1.000372,0.024178,-68.891327,0.000000
1.000000,1.000243,1.000759,0.000142,1.136021,1.000693,0.010769,-68.768768,0.000000
1.000000,0.999628,1.000775,-0.001131,1.136950,1.000774,0.004932,-68.766510,0.000000
1.000000,1.000244,1.001027,-0.000530,1.141740,1.000968,0.007977,-68.657959,0.000000
1.000000,0.999629,1.001997,-0.001397,1.135425,1.001749,0.039837,-68.203491,0.000000
1.000000,1.000246,1.001339,-0.001751,1.111833,1.001548,0.011845,-68.588348,0.000000
1.000000,0.999631,0.999334,-0.001708,1.130223,0.999915,-0.083736,-69.655884,0.000000
1.000000,1.000247,0.999197,0.000913,1.202647,0.999144,-0.093887,-69.557983,0.000000
1.000000,0.999632,0.998670,0.000435,1.206508,0.998583,-0.056458,-69.398346,0.000000
1.000000,1.000248,0.998909,0.001578,1.190172,0.998716,-0.001099,-69.044861,0.000000
1.000000,0.999633,0.999210,0.000724,1.154716,0.999108,0.035091,-68.858887,0.000000
1.000000,1.000249,0.999344,0.001040,1.134966,0.999379,0.034157,-68.922485,0.000000
1.000000,0.999634,0.999616,0.000290,1.133157,0.999631,0.023151,-68.951019,0.000000
1.000000,1.000250,0.999650,0.000635,1.140316,0.999693,0.007717,-69.028900,0.000000
1.000000,0.999635,0.998983,-0.000015,1.146537,0.999179,-0.024887,-69.387939,0.000000
1.000000,1.000252,0.999251,0.001269,1.172518,0.999160,-0.018639,-69.220795,0.000000
1.000000,0.999637,0.999177,0.000385,1.164474,0.999138,-0.002785,-69.149445,0.000000
1.000000,1.000253,0.999185,0.001076,1.158016,0.999175,0.005516,-69.130249,0.000000
1.000000,0.999638,0.999588,0.000452,1.151241,0.999499,0.020275,-68.966492,0.000000
1.000000,1.000254,1.000048,0.000666,1.142473,0.999960,0.032944,-68.803467,0.000000
1.000000,0.999639,1.000041,-0.000409,1.129599,1.000101,0.021858,-68.914520,0.000000
1.000000,1.000255,1.000127,0.000215,1.138588,1.000162,0.005928,-68.979645,0.000000
1.000000,0.999640,0.999099,-0.000487,1.144837,0.999382,-0.038509,-69.497559,0.000000
1.000000,1.000256,0.999205,0.001157,1.180185,0.999141,-0.037704,-69.379883,0.000000
1.000000,0.999641,0.999220,0.000436,1.176432,0.999120,-0.010494,-69.195496,0.000000
1.000000,1.000257,0.998494,0.001037,1.162597,0.998647,-0.017277,-69.475616,0.000000
1.000000,0.999642,0.999095,0.001148,1.170011,0.998937,0.005989,-69.184998,0.000000
1.000000,1.000259,0.999308,0.001163,1.155145,0.999240,0.024673,-69.059662,0.000000
1.000000,0.999644,1.000128,0.000336,1.140584,0.999964,0.048290,-68.758545,0.000000
1.000000,1.000260,1.001134,0.000132,1.123746,1.000952,0.069229,-68.423126,0.000000
1.000000,0.999645,1.001164,-0.001489,1.102025,1.001275,0.044201,-68.627380,0.000000
1.000000,1.000261,0.999967,-0.000903,1.118623,1.000390,-0.036461,-69.402161,0.000000
1.000000,0.999646,0.999901,-0.000321,1.171537,0.999905,-0.059135,-69.408142,0.000000
1.000000,1.000262,0.999348,0.000361,1.186726,0.999351,-0.050236,-69.413422,0.000000
1.000000,0.999647,0.999343,0.000299,1.182281,0.999238,-0.018517,-69.220673,0.000000
1.000000,1.000263,0.999707,0.000921,1.166475,0.999559,0.018196,-68.949677,0.000000
1.000000,0.999648,0.999705,-0.000058,1.140702,0.999727,0.025017,-68.990173,0.000000
1.000000,1.000265,0.999916,0.000560,1.139761,0.999924,0.018314,-69.006165,0.000000
1.000000,0.999650,0.998381,-0.000266,1.140221,0.998820,-0.046879,-69.812103,0.000000
1.000000,1.000266,0.998862,0.001885,1.191614,0.998712,-0.040634,-69.536346,0.000000
1.000000,0.999651,0.999825,0.000789,1.182100,0.999456,0.027500,-68.857727,0.000000
1.000000,1.000267,0.999688,0.000442,1.137380,0.999725,0.042660,-68.925903,0.000000
1.000000,0.999652,1.000434,-0.000036,1.127872,1.000351,0.046383,-68.774200,0.000000
1.000000,1.000268,1.001231,-0.000166,1.123507,1.001109,0.051704,-68.550262,0.000000
1.000000,0.999653,1.001130,-0.001578,1.112055,1.001244,0.025154,-68.759155,0.000000
1.000000,1.000269,1.000948,-0.000861,1.130173,1.001065,-0.009911,-68.973206,0.000000
1.000000,0.999654,1.000945,-0.001294,1.149055,1.000936,-0.019749,-68.956635,0.000000
1.000000,1.000271,1.000957,-0.000675,1.156327,1.000901,-0.011604,-68.854462,0.000000
1.000000,0.999656,1.001385,-0.001301,1.148512,1.001237,0.013832,-68.582642,0.000000
1.000000,1.000272,1.000430,-0.001113,1.132740,1.000681,-0.015556,-69.041656,0.000000
1.000000,0.999657,1.000980,-0.000774,1.154374,1.000849,-0.008232,-68.801025,0.000000
1.000000,1.000273,1.000622,-0.000707,1.148504,1.000666,-0.008896,-68.881897,0.000000
1.000000,0.999658,1.000672,-0.000964,1.148550,1.000648,-0.005119,-68.838593,0.000000
1.000000,1.000274,0.999569,-0.000397,1.148382,0.999837,-0.039623,-69.331116,0.000000
1.000000,0.999659,1.001068,0.000091,1.174003,1.000641,0.013371,-68.547363,0.000000
1.000000,1.000275,1.001731,-0.000792,1.134624,1.001507,0.062237,-68.137512,0.000000
1.000000,0.999660,1.001216,-0.002070,1.098618,1.001453,0.030285,-68.571228,0.000000
1.000000,1.000277,1.001673,-0.000940,1.123806,1.001661,0.006390,-68.550201,0.000000
1.000000,0.999662,1.000720,-0.002011,1.131917,1.000967,-0.037121,-69.003479,0.000000
1.000000,1.000278,1.000745,-0.000442,1.165416,1.000694,-0.039951,-68.909363,0.000000
1.000000,0.999663,1.000473,-0.001082,1.163933,1.000441,-0.025009,-68.849243,0.000000
1.000000,1.000279,1.001694,-0.000195,1.158968,1.001318,0.035721,-68.158997,0.000000
1.000000,0.999664,1.001189,-0.002030,1.112517,1.001333,0.030361,-68.423431,0.000000
1.000000,1.000280,1.001006,-0.000908,1.121769,1.001149,-0.004471,-68.685883,0.000000
1.000000,0.999665,1.000500,-0.001341,1.141361,1.000639,-0.036297,-68.942230,0.000000
1.000000,1.000281,1.000713,-0.000219,1.165238,1.000595,-0.024235,-68.725525,0.000000
1.000000,0.999666,1.000293,-0.001047,1.153655,1.000324,-0.016300,-68.782715,0.000000
1.000000,1.000283,1.000451,-0.000011,1.154101,1.000383,-0.002186,-68.656433,0.000000
1.000000,0.999668,1.000464,-0.000784,1.142649,1.000445,0.006302,-68.621124,0.000000
1.000000,1.000284,1.000539,-0.000181,1.140034,1.000530,0.007191,-68.606232,0.000000
1.000000,0.999669,1.000105,-0.000870,1.136730,1.000232,-0.011631,-68.838135,0.000000
1.000000,1.000285,1.000416,0.000180,1.153123,1.000331,-0.006035,-68.681152,0.000000
1.000000,0.999670,1.001268,-0.000746,1.145125,1.001016,0.032669,-68.218597,0.000000
1.000000,1.000286,1.000711,-0.000981,1.118451,1.000881,0.015171,-68.531525,0.000000
1.000000,0.999671,1.001241,-0.001040,1.130321,1.001169,0.010971,-68.399597,0.000000
1.000000,1.000287,1.000862,-0.000954,1.131383,1.000963,-0.007694,-68.586243,0.000000
1.000000,0.999672,1.000922,-0.001189,1.141982,1.000904,-0.011841,-68.553925,0.000000
1.000000,1.000288,1.000621,-0.000633,1.145980,1.000664,-0.017208,-68.633484,0.000000
1.000000,0.999673,1.000799,-0.000947,1.148494,1.000721,-0.005241,-68.491425,0.000000
1.000000,1.000290,1.000804,-0.000509,1.142439,1.000775,0.003399,-68.438293,0.000000
1.000000,0.999675,0.998973,-0.001130,1.134868,0.999451,-0.059093,-69.315277,0.000000
1.000000,1.000291,0.999825,0.001318,1.186967,0.999560,-0.035236,-68.828491,0.000000
1.000000,0.999676,0.999674,-0.000149,1.164608,0.999583,0.000259,-68.662231,0.000000
1.000000,1.000292,1.000219,0.000618,1.146904,1.000070,0.032177,-68.389526,0.000000
1.000000,0.999677,1.000169,-0.000542,1.122798,1.000232,0.027607,-68.504852,0.000000
1.000000,1.000293,1.000428,0.000124,1.128634,1.000434,0.015633,-68.516479,0.000000
1.000000,0.999678,1.000525,-0.000749,1.131551,1.000531,0.006737,-68.528534,0.000000
1.000000,1.000294,1.001392,-0.000230,1.137997,1.001178,0.029320,-68.137207,0.000000
1.000000,0.999679,1.001662,-0.001712,1.115828,1.001615,0.037216,-68.050293,0.000000
1.000000,1.000296,1.001363,-0.001367,1.111236,1.001512,0.007252,-68.323120,0.000000
1.000000,0.999681,1.000691,-0.001683,1.128347,1.000902,-0.036671,-68.710907,0.000000
1.000000,1.000297,1.000737,-0.000394,1.160637,1.000673,-0.037128,-68.593506,0.000000
1.000000,0.999682,1.000079,-0.001055,1.157453,1.000151,-0.035912,-68.725311,0.000000
1.000000,1.000298,1.000170,0.000219,1.163331,1.000082,-0.016361,-68.564026,0.000000
1.000000,0.999683,0.999962,-0.000487,1.149146,0.999966,-0.004715,-68.572571,0.000000
1.000000,1.000299,1.000760,0.000338,1.146404,1.000548,0.027740,-68.181702,0.000000
1.000000,0.999684,0.999764,-0.001076,1.119716,1.000046,-0.004192,-68.700439,0.000000
1.000000,1.000300,1.001950,0.000537,1.147986,1.001427,0.051071,-67.739838,0.000000
1.000000,0.999685,1.001290,-0.002264,1.097784,1.001472,0.037933,-68.074799,0.000000
1.000000,1.000302,1.000912,-0.000988,1.111856,1.001128,-0.011993,-68.471771,0.000000
1.000000,0.999687,1.001010,-0.001225,1.141587,1.000988,-0.025902,-68.430664,0.000000
1.000000,1.000303,1.001495,-0.000707,1.150462,1.001298,0.001881,-68.069702,0.000000
1.000000,0.999688,1.002511,-0.001807,1.127547,1.002215,0.051506,-67.525208,0.000000
1.000000,1.000304,1.001911,-0.002207,1.093360,1.002126,0.025002,-67.920074,0.000000
1.000000,0.999689,1.000849,-0.002222,1.110778,1.001217,-0.046097,-68.594025,0.000000
1.000000,1.000305,1.001304,-0.000544,1.162096,1.001138,-0.042000,-68.290344,0.000000
1.000000,0.999690,1.002504,-0.001614,1.153042,1.002060,0.032166,-67.476135,0.000000
1.000000,1.000306,1.003090,-0.002198,1.102478,1.002930,0.071514,-67.181885,0.000000
1.000000,0.999691,1.002043,-0.003399,1.072989,1.002446,0.008350,-67.922211,0.000000
1.000000,1.000308,1.001480,-0.001735,1.119982,1.001709,-0.055706,-68.342163,0.000000
1.000000,0.999693,1.000616,-0.001787,1.158401,1.000742,-0.082630,-68.572662,0.000000
1.000000,1.000309,0.999376,-0.000308,1.181192,0.999530,-0.092606,-68.854340,0.000000
1.000000,0.999694,0.999498,0.000318,1.192947,0.999292,-0.044754,-68.477600,0.000000
1.000000,1.000310,0.998144,0.000812,1.166741,0.998366,-0.043472,-68.884369,0.000000
1.000000,0.999695,0.998527,0.001551,1.174068,0.998386,-0.014080,-68.626068,0.000000
1.000000,1.000311,0.998815,0.001784,1.157791,0.998690,0.020035,-68.396210,0.000000
1.000000,0.999696,0.999863,0.000881,1.134026,0.999623,0.061611,-67.956360,0.000000
1.000000,1.000312,0.999191,0.000450,1.105412,0.999463,0.025513,-68.455688,0.000000
1.000000,0.999697,0.999911,0.000506,1.129476,0.999833,0.014236,-68.312195,0.000000
1.000000,1.000314,1.001242,0.000402,1.133458,1.000906,0.053493,-67.696228,0.000000
1.000000,0.999699,1.001166,-0.001543,1.097886,1.001241,0.046318,-67.833649,0.000000
1.000000,1.000315,0.999955,-0.000852,1.104700,1.000384,-0.029873,-68.620972,0.000000
1.000000,0.999700,1.000892,-0.000256,1.155554,1.000654,-0.020809,-68.182739,0.000000
1.000000,1.000316,1.000889,-0.000576,1.145170,1.000790,0.004402,-68.000000,0.000000
1.000000,0.999701,0.999917,-0.001188,1.127123,1.000164,-0.021305,-68.453583,0.000000
1.000000,1.000317,1.000897,0.000400,1.151765,1.000642,0.005173,-67.985229,0.000000
1.000000,0.999702,1.000921,-0.001195,1.127062,1.000876,0.022217,-67.903687,0.000000
1.000000,1.000318,1.000910,-0.000602,1.118898,1.000956,0.013855,-67.987915,0.000000
1.000000,0.999703,1.000428,-0.001207,1.121737,1.000590,-0.016033,-68.285828,0.000000
1.000000,1.000319,1.000525,-0.000108,1.144832,1.000488,-0.020233,-68.218964,0.000000
1.000000,0.999704,1.000414,-0.000820,1.143822,1.000387,-0.011784,-68.169830,0.000000
1.000000,1.000321,1.001727,-0.000093,1.141611,1.001355,0.042892,-67.488251,0.000000
1.000000,0.999706,1.001149,-0.002021,1.097886,1.001327,0.029266,-67.814545,0.000000
1.000000,1.000322,1.000926,-0.000827,1.112328,1.001082,-0.009983,-68.100647,0.000000
1.000000,0.999707,1.001021,-0.001219,1.134678,1.000994,-0.019409,-68.051361,0.000000
1.000000,1.000323,1.002140,-0.000698,1.141054,1.001794,0.027935,-67.416351,0.000000
1.000000,0.999708,1.001858,-0.002432,1.102281,1.001928,0.029449,-67.544922,0.000000
1.000000,1.000324,1.002908,-0.001534,1.105501,1.002713,0.042583,-67.188232,0.000000
1.000000,0.999709,1.001424,-0.003198,1.087957,1.001859,-0.023102,-67.985992,0.000000
1.000000,1.000325,1.001430,-0.001099,1.138515,1.001449,-0.050865,-68.020050,0.000000
1.000000,0.999710,1.001457,-0.001720,1.151734,1.001328,-0.029800,-67.783234,0.000000
1.000000,1.000327,1.001541,-0.001130,1.140370,1.001427,-0.000305,-67.573883,0.000000
1.000000,0.999712,1.001286,-0.001829,1.119947,1.001333,0.002419,-67.661255,0.000000
