ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000460,0.910623,0.091449,1.716949,0.910023,-0.172020,-74.601654,0.000000
1.000000,0.999848,0.911429,0.089225,1.663346,0.910917,0.126717,-73.662292,0.000000
1.000000,1.000466,0.913040,0.089037,1.502267,0.913087,0.327932,-73.748474,0.000000
1.000000,0.999853,0.912234,0.086813,1.396012,0.913448,0.275881,-75.976807,0.000000
1.000000,1.000471,0.915458,0.088237,1.459274,0.915686,0.271244,-76.394714,0.000000
1.000000,0.999858,0.915458,0.084401,1.457793,0.916297,0.218521,-77.935120,0.000000
1.000000,1.000477,0.922711,0.085019,1.508974,0.921673,0.402033,-76.029724,0.000000
1.000000,0.999864,0.934799,0.077153,1.366064,0.932561,0.795616,-71.921906,0.000000
1.000000,1.000482,0.936410,0.065684,1.068857,0.937544,0.697628,-74.003235,0.000000
1.000000,0.999869,0.954945,0.063459,1.129920,0.952062,0.943371,-68.710938,0.000000
1.000000,1.000488,0.952528,0.045543,0.870817,0.954792,0.594261,-72.867584,0.000000
1.000000,0.999875,0.954139,0.047347,1.096295,0.955544,0.171322,-75.446259,0.000000
1.000000,1.000493,0.968645,0.046354,1.343192,0.965532,0.463421,-69.733246,0.000000
1.000000,0.999880,0.954139,0.031236,1.067040,0.958400,-0.024212,-77.553802,0.000000
1.000000,1.000499,0.954945,0.046360,1.462136,0.955576,-0.264412,-78.711609,0.000000
1.000000,0.999886,0.956557,0.044941,1.605822,0.955701,-0.085194,-77.141083,0.000000
1.000000,1.000504,0.953333,0.043947,1.494873,0.953941,-0.000862,-78.256104,0.000000
1.000000,0.999891,0.953333,0.046558,1.477000,0.953602,0.050728,-78.749146,0.000000
1.000000,1.000510,0.959780,0.047176,1.463871,0.958402,0.305965,-76.219910,0.000000
1.000000,0.999897,0.971868,0.040117,1.278053,0.969285,0.739132,-71.477539,0.000000
1.000000,1.000515,0.975897,0.028647,0.951160,0.976134,0.734627,-71.912506,0.000000
1.000000,0.999902,0.979121,0.024005,0.932602,0.980034,0.445404,-73.589294,0.000000
1.000000,1.000521,0.980733,0.021400,1.088033,0.981459,0.157734,-74.923035,0.000000
1.000000,0.999908,0.979927,0.019175,1.241662,0.980592,-0.039852,-76.144196,0.000000
1.000000,1.000526,0.987180,0.020599,1.363085,0.985333,0.179363,-72.754486,0.000000
1.000000,0.999913,0.980733,0.012734,1.180559,0.982492,0.022694,-75.983276,0.000000
1.000000,1.000532,0.980733,0.019799,1.323069,0.981169,-0.095905,-76.784973,0.000000
1.000000,0.999919,0.982344,0.019186,1.396415,0.981811,-0.009453,-75.805603,0.000000
1.000000,1.000537,0.983150,0.018193,1.338220,0.982867,0.096893,-75.286316,0.000000
1.000000,0.999924,1.012161,0.016774,1.271904,1.004869,1.110054,-61.900391,0.000000
1.000000,1.000543,0.994432,-0.011619,0.478925,1.000189,0.474827,-72.467072,0.000000
1.000000,0.999930,0.980733,0.005498,0.977313,0.986444,-0.722946,-82.950439,0.000000
1.000000,1.000548,0.983956,0.019816,1.784822,0.982412,-0.759602,-80.116089,0.000000
1.000000,0.999935,0.983150,0.015979,1.768122,0.981328,-0.254917,-76.771851,0.000000
1.000000,1.000554,0.983150,0.017403,1.474836,0.982383,0.130173,-75.364319,0.000000
1.000000,0.999941,0.984762,0.016791,1.258996,0.984638,0.266460,-75.136749,0.000000
1.000000,1.000559,0.983150,0.015797,1.183194,0.984218,0.117260,-77.097168,0.000000
1.000000,0.999946,1.000073,0.016796,1.287257,0.996175,0.567421,-69.942566,0.000000
1.000000,1.000565,0.997656,0.000491,0.907915,0.998825,0.474655,-72.089233,0.000000
1.000000,0.999952,0.996850,0.002296,0.976295,0.998361,0.094025,-74.862427,0.000000
1.000000,1.000570,0.997656,0.003720,1.210547,0.997870,-0.098164,-75.256226,0.000000
1.000000,0.999957,0.971062,0.002302,1.309543,0.977722,-1.015457,-87.479919,0.000000
1.000000,1.000576,0.998462,0.029513,2.034504,0.990335,-0.020096,-72.564178,0.000000
1.000000,0.999963,0.998462,0.001501,1.255219,0.996927,0.666313,-69.746979,0.000000
1.000000,1.000581,1.007326,0.002119,0.854102,1.006422,0.836964,-68.087799,0.000000
1.000000,0.999968,1.006520,-0.007358,0.706062,1.008443,0.409409,-71.617859,0.000000
1.000000,1.000587,1.012967,-0.005934,0.966287,1.012482,0.185612,-70.726624,0.000000
1.000000,0.999974,1.008938,-0.012993,1.042160,1.010178,-0.102936,-73.003967,0.000000
1.000000,1.000592,1.009744,-0.008346,1.230536,1.009463,-0.162746,-72.489777,0.000000
1.000000,0.999979,1.006520,-0.009764,1.251258,1.006886,-0.192467,-73.161499,0.000000
1.000000,1.000597,1.008132,-0.005923,1.288802,1.007342,-0.062130,-71.711975,0.000000
1.000000,0.999985,1.007326,-0.008147,1.197639,1.007247,0.008389,-71.566681,0.000000
1.000000,1.000603,1.008938,-0.006723,1.163809,1.008531,0.070107,-70.819397,0.000000
1.000000,0.999990,1.009744,-0.008948,1.114412,1.009603,0.082939,-70.561676,0.000000
1.000000,1.000608,1.006520,-0.009135,1.102211,1.007493,-0.078899,-72.347595,0.000000
1.000000,0.999996,1.004103,-0.006525,1.215812,1.004703,-0.215931,-73.450439,0.000000
1.000000,1.000613,1.010549,-0.003490,1.313201,1.008474,0.060909,-69.640015,0.000000
1.000000,0.999999,1.012967,-0.010550,1.099448,1.012082,0.273151,-68.015198,0.000000
1.000000,1.000614,1.008132,-0.012353,0.958559,1.009844,0.028999,-71.157959,0.000000
1.000000,0.999998,1.008132,-0.008134,1.135026,1.008483,-0.147480,-71.802490,0.000000
1.000000,1.000613,1.007326,-0.007519,1.238477,1.007203,-0.162186,-71.577301,0.000000
1.000000,0.999997,1.008938,-0.007329,1.244319,1.008109,-0.019455,-70.056458,0.000000
1.000000,1.000612,1.008132,-0.008326,1.148895,1.008141,0.029701,-70.072876,0.000000
1.000000,0.999995,1.008132,-0.008137,1.122980,1.008202,0.013401,-70.202148,0.000000
1.000000,1.000610,1.008938,-0.007522,1.135089,1.008752,0.014931,-69.860413,0.000000
1.000000,0.999994,1.008938,-0.008944,1.124283,1.008911,0.005459,-69.811951,0.000000
1.000000,1.000609,1.009744,-0.008329,1.129761,1.009518,0.017269,-69.398346,0.000000
1.000000,0.999993,1.008132,-0.009751,1.112573,1.008522,-0.045948,-70.113708,0.000000
1.000000,1.000608,1.007326,-0.007524,1.161094,1.007481,-0.094498,-70.397736,0.000000
1.000000,0.999992,1.008938,-0.007334,1.190886,1.008312,-0.013435,-69.248657,0.000000
1.000000,1.000607,1.009744,-0.008331,1.131745,1.009372,0.062763,-68.566437,0.000000
1.000000,0.999991,1.008132,-0.009753,1.077258,1.008613,-0.003574,-69.450378,0.000000
1.000000,1.000606,1.008938,-0.007526,1.129204,1.008789,-0.026260,-69.177917,0.000000
1.000000,0.999989,1.008938,-0.008948,1.132658,1.008819,-0.019836,-68.959778,0.000000
1.000000,1.000604,1.006520,-0.008333,1.128113,1.007059,-0.096489,-69.947937,0.000000
1.000000,0.999988,1.008938,-0.006532,1.185922,1.008178,-0.012604,-68.552551,0.000000
1.000000,1.000603,1.008132,-0.008335,1.120231,1.008150,0.015209,-68.586304,0.000000
1.000000,0.999987,1.008938,-0.008145,1.105142,1.008761,0.029629,-68.262146,0.000000
1.000000,1.000602,1.008132,-0.008336,1.092785,1.008353,-0.014526,-68.667725,0.000000
1.000000,0.999986,1.008938,-0.008146,1.120107,1.008715,-0.010822,-68.258118,0.000000
1.000000,1.000601,1.008132,-0.008337,1.112440,1.008248,-0.031799,-68.470825,0.000000
1.000000,0.999985,1.008132,-0.008147,1.125563,1.008063,-0.035034,-68.345215,0.000000
1.000000,1.000600,1.008938,-0.007532,1.128031,1.008616,0.004768,-67.755066,0.000000
1.000000,0.999983,1.008132,-0.008954,1.094573,1.008275,-0.010563,-68.017151,0.000000
1.000000,1.000598,1.007326,-0.007533,1.109939,1.007521,-0.054848,-68.374908,0.000000
1.000000,0.999982,1.009744,-0.007344,1.137822,1.009008,0.030231,-67.024933,0.000000
1.000000,1.000597,1.008132,-0.009146,1.070930,1.008459,0.003441,-67.626099,0.000000
1.000000,0.999981,1.007326,-0.008151,1.093645,1.007592,-0.060696,-68.113556,0.000000
1.000000,1.000596,1.007326,-0.006730,1.138329,1.007212,-0.065296,-67.903839,0.000000
1.000000,0.999980,1.008132,-0.007346,1.136171,1.007735,-0.004074,-67.174683,0.000000
1.000000,1.000595,1.008132,-0.007537,1.094773,1.008037,0.022911,-67.000366,0.000000
1.000000,0.999979,1.006520,-0.008153,1.075381,1.006961,-0.044880,-67.810120,0.000000
1.000000,1.000594,1.023443,-0.005926,1.127982,1.019018,0.518341,-59.687103,0.000000
1.000000,0.999977,1.022637,-0.023466,0.672853,1.023151,0.533417,-60.630493,0.000000
1.000000,1.000592,1.008938,-0.022045,0.668094,1.013757,-0.301697,-69.477356,0.000000
1.000000,0.999976,1.010549,-0.008961,1.252097,1.010236,-0.540142,-68.901245,0.000000
1.000000,1.000591,1.010549,-0.009958,1.373257,1.009159,-0.283886,-66.349426,0.000000
1.000000,0.999975,1.005714,-0.010574,1.208595,1.006087,-0.167419,-67.033356,0.000000
1.000000,1.000590,1.018608,-0.005124,1.177529,1.015006,0.374134,-60.422058,0.000000
1.000000,0.999974,1.008132,-0.018634,0.769831,1.011021,0.093761,-65.724731,0.000000
1.000000,1.000589,1.008938,-0.007543,1.010975,1.009479,-0.164928,-66.718811,0.000000
1.000000,0.999973,1.006520,-0.008965,1.156046,1.006789,-0.255230,-67.212830,0.000000
1.000000,1.000588,1.008132,-0.005932,1.220319,1.007157,-0.097832,-65.424194,0.000000
1.000000,0.999972,1.005714,-0.008160,1.110741,1.005941,-0.046398,-65.839630,0.000000
1.000000,1.000587,1.008132,-0.005128,1.099675,1.007460,0.055782,-64.605591,0.000000
1.000000,0.999970,1.007326,-0.008162,1.021714,1.007527,0.045860,-64.975006,0.000000
1.000000,1.000585,1.004908,-0.006741,1.034719,1.005664,-0.087379,-66.362701,0.000000
1.000000,0.999969,1.004908,-0.004939,1.126921,1.004828,-0.115242,-66.214752,0.000000
1.000000,1.000584,1.033919,-0.004324,1.143366,1.026102,0.946682,-51.864777,0.000000
1.000000,0.999968,1.008132,-0.033952,0.308849,1.015465,0.136894,-65.324524,0.000000
1.000000,1.000583,1.008938,-0.007549,0.966770,1.010399,-0.510525,-68.005798,0.000000
1.000000,0.999967,1.008938,-0.008971,1.341065,1.007875,-0.459591,-66.054871,0.000000
1.000000,1.000582,1.008132,-0.008356,1.295701,1.007069,-0.167198,-64.103394,0.000000
1.000000,0.999966,1.009744,-0.008166,1.122566,1.008799,0.099743,-62.369904,0.000000
1.000000,1.000581,0.987180,-0.009163,0.960470,0.993113,-0.638878,-73.260773,0.000000
1.000000,0.999964,1.008132,0.012785,1.555497,1.002386,-0.022591,-62.713867,0.000000
1.000000,1.000579,1.013773,-0.007553,1.049376,1.011154,0.629372,-57.906586,0.000000
1.000000,0.999963,1.009744,-0.013810,0.618948,1.011808,0.405235,-61.695404,0.000000
1.000000,1.000578,1.009744,-0.009165,0.790282,1.011020,-0.004120,-64.037567,0.000000
1.000000,0.999962,1.009744,-0.009782,1.027818,1.009857,-0.178738,-64.245758,0.000000
1.000000,1.000577,1.007326,-0.009167,1.122353,1.007494,-0.220310,-64.554047,0.000000
1.000000,0.999961,1.007326,-0.007365,1.154135,1.006842,-0.122173,-63.665192,0.000000
1.000000,1.000576,1.009744,-0.006750,1.096639,1.008753,0.070549,-61.846588,0.000000
1.000000,0.999960,1.008132,-0.009784,0.963703,1.008532,0.060390,-62.580688,0.000000
1.000000,1.000575,1.008938,-0.007557,0.983983,1.008934,0.018547,-62.574280,0.000000
1.000000,0.999958,1.008938,-0.008979,1.000281,1.008945,-0.013039,-62.588074,0.000000
1.000000,1.000573,1.002491,-0.008364,1.018042,1.004104,-0.248882,-65.548950,0.000000
1.000000,0.999957,1.008938,-0.002534,1.197226,1.006988,-0.028038,-61.970215,0.000000
1.000000,1.000572,1.005714,-0.008366,1.022329,1.006103,0.021164,-62.683441,0.000000
1.000000,0.999956,1.010549,-0.005758,1.011444,1.009439,0.159924,-60.645386,0.000000
1.000000,1.000571,1.009744,-0.009978,0.900205,1.010085,0.118465,-61.271271,0.000000
1.000000,0.999955,1.008938,-0.009789,0.925943,1.009455,-0.017906,-62.220642,0.000000
1.000000,1.000570,1.007326,-0.008368,1.012346,1.007753,-0.135509,-63.004364,0.000000
1.000000,0.999954,1.009744,-0.007372,1.086321,1.008854,-0.033936,-61.371124,0.000000
1.000000,1.000569,1.012161,-0.009175,1.008185,1.011271,0.127731,-59.737549,0.000000
1.000000,0.999952,1.006520,-0.012209,0.891444,1.008099,-0.070724,-62.635803,0.000000
1.000000,1.000567,1.007326,-0.005953,1.049870,1.007233,-0.143036,-62.465607,0.000000
1.000000,0.999951,1.009744,-0.007375,1.082919,1.008735,0.001541,-60.613678,0.000000
1.000000,1.000566,1.005714,-0.009177,0.978851,1.006564,-0.063931,-62.172455,0.000000
1.000000,0.999950,1.008132,-0.005764,1.042307,1.007521,-0.011864,-61.051697,0.000000
1.000000,1.000565,1.008132,-0.007567,0.997177,1.007967,0.028965,-60.749512,0.000000
1.000000,0.999949,1.011355,-0.008183,0.968423,1.010545,0.132133,-59.263275,0.000000
1.000000,1.000564,1.010549,-0.010791,0.886426,1.010882,0.080910,-59.874084,0.000000
1.000000,0.999948,1.008132,-0.010602,0.917791,1.008976,-0.092728,-61.422974,0.000000
1.000000,1.000563,1.010549,-0.007569,1.036986,1.009827,-0.053226,-60.097290,0.000000
1.000000,0.999946,1.010549,-0.010603,0.990295,1.010258,0.011940,-59.562866,0.000000
1.000000,1.000561,1.008938,-0.009988,0.950581,1.009317,-0.034229,-60.258728,0.000000
1.000000,0.999945,1.007326,-0.008992,0.985713,1.007719,-0.113163,-60.980255,0.000000
1.000000,1.000560,1.008132,-0.006766,1.044187,1.007715,-0.070221,-60.215088,0.000000
1.000000,0.999944,1.008938,-0.008188,1.008384,1.008476,0.020142,-59.367310,0.000000
1.000000,1.000559,1.011355,-0.008379,0.950032,1.010682,0.126144,-58.131073,0.000000
1.000000,0.999943,1.006520,-0.011412,0.867611,1.007918,-0.067097,-60.696045,0.000000
1.000000,1.000558,1.006520,-0.005962,1.016432,1.006605,-0.158360,-60.851501,0.000000
1.000000,0.999942,1.007326,-0.006578,1.065745,1.006736,-0.073772,-59.768524,0.000000
1.000000,1.000557,1.013773,-0.006769,1.008626,1.011817,0.233341,-56.177826,0.000000
1.000000,0.999941,1.029890,-0.013832,0.778980,1.025871,0.817448,-48.800140,0.000000
1.000000,1.000556,1.011355,-0.029335,0.323304,1.017220,0.020409,-59.565033,0.000000
1.000000,0.999939,1.008938,-0.011416,0.918084,1.010637,-0.593071,-62.683655,0.000000
1.000000,1.000554,1.009744,-0.008383,1.293570,1.008353,-0.472851,-60.130463,0.000000
1.000000,0.999938,1.009744,-0.009805,1.199165,1.008392,-0.111332,-57.648834,0.000000
1.000000,1.000553,1.008132,-0.009190,0.985230,1.008103,0.040653,-57.594971,0.000000
1.000000,0.999937,1.008938,-0.008195,0.909646,1.008852,0.071949,-57.438293,0.000000
1.000000,1.000552,1.009744,-0.008386,0.891403,1.009668,0.058308,-57.300201,0.000000
1.000000,0.999936,1.010549,-0.009808,0.890324,1.010429,0.041199,-57.079468,0.000000
1.000000,1.000551,0.972674,-0.009999,0.894368,0.982529,-1.306179,-75.167877,0.000000
1.000000,0.999935,1.007326,0.027261,1.949390,0.997240,-0.167812,-56.655304,0.000000
1.000000,1.000550,1.008938,-0.006776,1.037774,1.006238,0.785465,-51.700623,0.000000
1.000000,0.999933,1.050037,-0.009004,0.458392,1.040853,2.116112,-34.843719,0.000000
1.000000,1.000548,1.012161,-0.049488,-0.593201,1.024995,0.331867,-58.400208,0.000000
1.000000,0.999932,1.008938,-0.012229,0.718949,1.012774,-1.096378,-65.441284,0.000000
1.000000,1.000547,1.011355,-0.008391,1.574754,1.008611,-0.937756,-60.404266,0.000000
1.000000,0.999931,1.010549,-0.011424,1.427436,1.008067,-0.257965,-55.848083,0.000000
1.000000,1.000546,1.008132,-0.010003,1.027280,1.007839,0.084297,-55.311157,0.000000
1.000000,0.999930,1.008132,-0.008202,0.851448,1.008362,0.121262,-55.734375,0.000000
1.000000,1.000545,1.006520,-0.007587,0.840981,1.007258,-0.019047,-57.088745,0.000000
1.000000,0.999929,1.008132,-0.006592,0.933200,1.007776,-0.033127,-56.435730,0.000000
1.000000,1.000544,1.008132,-0.007588,0.929485,1.007954,-0.009365,-56.108765,0.000000
1.000000,0.999927,1.008938,-0.008204,0.909574,1.008660,0.028736,-55.598206,0.000000
1.000000,1.000542,1.009744,-0.008395,0.882308,1.009530,0.051846,-55.206207,0.000000
1.000000,0.999926,1.012161,-0.009817,0.859030,1.011590,0.110302,-54.158508,0.000000
1.000000,1.000541,1.009744,-0.011620,0.807894,1.010482,-0.008739,-55.513702,0.000000
1.000000,0.999925,1.012161,-0.009819,0.889865,1.011621,-0.000271,-54.521240,0.000000
1.000000,1.000540,1.005714,-0.011621,0.867266,1.007238,-0.208843,-57.318573,0.000000
1.000000,0.999924,1.011355,-0.005790,1.028821,1.009687,-0.032093,-54.255890,0.000000
1.000000,1.000539,1.008132,-0.010816,0.885472,1.008554,-0.009411,-55.031372,0.000000
1.000000,0.999923,1.015385,-0.008209,0.889369,1.013572,0.219223,-51.704193,0.000000
1.000000,1.000538,1.009744,-0.014847,0.706900,1.011333,0.028683,-54.620880,0.000000
1.000000,0.999921,1.015385,-0.009822,0.853693,1.014261,0.064632,-52.557404,0.000000
1.000000,1.000536,1.009744,-0.014848,0.793252,1.011074,-0.119583,-54.998810,0.000000
1.000000,0.999920,1.015385,-0.009823,0.932621,1.013872,0.016743,-52.221893,0.000000
1.000000,1.000535,1.004908,-0.014849,0.812261,1.007333,-0.263088,-56.671539,0.000000
1.000000,0.999919,1.008938,-0.004989,1.043885,1.007747,-0.175377,-54.486145,0.000000
1.000000,1.000534,1.004908,-0.008404,0.965819,1.005301,-0.141914,-55.206818,0.000000
1.000000,0.999918,1.013773,-0.004991,0.968519,1.011250,0.226925,-50.575836,0.000000
1.000000,1.000533,1.009744,-0.013240,0.693061,1.010824,0.161129,-52.559479,0.000000
1.000000,0.999917,1.014579,-0.009827,0.757209,1.013889,0.149929,-51.293762,0.000000
1.000000,1.000532,1.010549,-0.014047,0.732339,1.011736,-0.060730,-53.472534,0.000000
1.000000,0.999915,1.010549,-0.010634,0.876233,1.010587,-0.153000,-53.540649,0.000000
1.000000,1.000530,1.009744,-0.010019,0.928584,1.009562,-0.131329,-53.207611,0.000000
1.000000,0.999914,0.998462,-0.009829,0.914090,1.001039,-0.444599,-57.938812,0.000000
1.000000,1.000529,1.009744,0.002068,1.178625,1.006302,-0.009918,-51.621429,0.000000
1.000000,0.999913,1.004103,-0.009830,0.841193,1.004895,0.075489,-53.075806,0.000000
1.000000,1.000528,1.011355,-0.003574,0.831735,1.009847,0.254738,-50.308075,0.000000
1.000000,0.999912,1.012161,-0.011443,0.678087,1.012220,0.245472,-50.415894,0.000000
1.000000,1.000527,1.008938,-0.011634,0.677771,1.010307,-0.028759,-52.928467,0.000000
1.000000,0.999911,1.006520,-0.009027,0.857057,1.007277,-0.245529,-54.318298,0.000000
1.000000,1.000526,1.010549,-0.005994,0.998659,1.009035,-0.065929,-51.538879,0.000000
1.000000,0.999910,1.010549,-0.010640,0.856626,1.010100,0.081997,-50.713623,0.000000
1.000000,1.000525,1.012161,-0.010025,0.769688,1.011855,0.135178,-50.152161,0.000000
1.000000,0.999908,1.008132,-0.012253,0.725732,1.009404,-0.068695,-52.486389,0.000000
1.000000,1.000523,1.011355,-0.007609,0.874675,1.010565,-0.045311,-51.035126,0.000000
1.000000,0.999907,1.010549,-0.011448,0.832520,1.010462,-0.013783,-50.873779,0.000000
1.000000,1.000522,1.010549,-0.010027,0.817285,1.010487,-0.008308,-50.759583,0.000000
1.000000,0.999906,1.009744,-0.010643,0.810329,1.009900,-0.040501,-51.047150,0.000000
1.000000,1.000521,1.012161,-0.009223,0.835189,1.011447,0.037018,-49.735901,0.000000
1.000000,0.999905,1.047619,-0.012257,0.767757,1.038350,1.284798,-32.722107,0.000000
1.000000,1.000520,1.012161,-0.047099,-0.217480,1.022463,0.048786,-51.631409,0.000000
1.000000,0.999904,1.008132,-0.012258,0.752345,1.011165,-0.980503,-57.198120,0.000000
1.000000,1.000519,1.008132,-0.007613,1.387289,1.006238,-0.834446,-53.720947,0.000000
1.000000,0.999902,1.010549,-0.008229,1.274908,1.007659,-0.146751,-48.416016,0.000000
1.000000,1.000517,1.009744,-0.010032,0.851082,1.009192,0.211567,-47.402985,0.000000
1.000000,0.999901,1.016191,-0.009842,0.652953,1.014978,0.414513,-45.176697,0.000000
1.000000,1.000516,1.009744,-0.015674,0.498367,1.012105,0.044666,-49.510284,0.000000
1.000000,0.999900,1.010549,-0.009844,0.757816,1.010825,-0.179615,-50.016968,0.000000
1.000000,1.000515,1.008938,-0.010034,0.881766,1.008912,-0.214340,-49.969788,0.000000
1.000000,0.999899,1.008938,-0.009039,0.902628,1.008421,-0.109818,-49.022156,0.000000
1.000000,1.000514,1.010549,-0.008424,0.840461,1.009787,0.048859,-47.622009,0.000000
1.000000,0.999898,1.009744,-0.010652,0.733001,1.009924,0.057560,-47.953033,0.000000
1.000000,1.000513,1.009744,-0.009231,0.736104,1.009896,0.003445,-48.232269,0.000000
1.000000,0.999896,1.008938,-0.009847,0.764709,1.009150,-0.059883,-48.621216,0.000000
1.000000,1.000511,1.010549,-0.008426,0.806904,1.010004,-0.008339,-47.619263,0.000000
1.000000,0.999895,1.010549,-0.010654,0.759779,1.010403,0.024311,-47.351135,0.000000
1.000000,1.000510,1.008938,-0.010039,0.740336,1.009366,-0.044453,-48.136719,0.000000
1.000000,0.999894,1.009744,-0.009044,0.788245,1.009490,-0.041786,-47.671051,0.000000
1.000000,1.000509,1.012967,-0.009235,0.781036,1.011960,0.094711,-45.822144,0.000000
1.000000,0.999893,1.007326,-0.013074,0.672674,1.008793,-0.085533,-48.515289,0.000000
1.000000,1.000508,1.012161,-0.006818,0.818859,1.010970,-0.000698,-46.328857,0.000000
1.000000,0.999892,1.033919,-0.012270,0.730941,1.028011,0.821697,-35.483734,0.000000
1.000000,1.000507,1.010549,-0.033413,0.091101,1.017323,0.007034,-47.917725,0.000000
1.000000,0.999890,1.008132,-0.010659,0.729855,1.010004,-0.651115,-51.354248,0.000000
1.000000,1.000505,1.009744,-0.007626,1.134990,1.008039,-0.488503,-48.224884,0.000000
1.000000,0.999889,1.009744,-0.009854,1.009297,1.008300,-0.091217,-45.575531,0.000000
1.000000,1.000504,1.007326,-0.009239,0.774446,1.007543,0.034554,-45.973114,0.000000
1.000000,0.999888,1.009744,-0.007438,0.720813,1.009275,0.106766,-45.113068,0.000000
1.000000,1.000503,1.009744,-0.009241,0.667386,1.009881,0.074398,-45.364655,0.000000
1.000000,0.999887,1.008938,-0.009857,0.682642,1.009313,-0.023678,-46.053223,0.000000
1.000000,0.999886,1.008132,-0.005023,0.875331,1.006995,-0.079735,-45.842651,0.000000
1.000000,1.000501,1.008938,-0.007631,0.778229,1.008319,0.073376,-44.706360,0.000000
1.000000,0.999884,1.009744,-0.009053,0.678013,1.009595,0.116970,-44.433990,0.000000
1.000000,1.000499,1.012161,-0.009244,0.649922,1.011757,0.138485,-43.692261,0.000000
1.000000,0.999883,1.008132,-0.012278,0.616743,1.009377,-0.069366,-45.977539,0.000000
1.000000,1.000498,1.008938,-0.007634,0.766525,1.008765,-0.128857,-45.659912,0.000000
1.000000,0.999882,1.009744,-0.009056,0.789969,1.009167,-0.043175,-44.601532,0.000000
1.000000,1.000497,1.009744,-0.009246,0.731715,1.009525,0.019279,-44.200958,0.000000
1.000000,0.999881,1.011355,-0.009863,0.691198,1.010934,0.077820,-43.427216,0.000000
1.000000,1.000496,1.009744,-0.010859,0.647032,1.010236,-0.001736,-44.331085,0.000000
1.000000,0.999880,1.008938,-0.009864,0.700854,1.009207,-0.086475,-44.824402,0.000000
1.000000,1.000495,1.009744,-0.008443,0.756201,1.009352,-0.055706,-44.106110,0.000000
1.000000,0.999879,1.010549,-0.009865,0.726500,1.010118,0.019844,-43.313965,0.000000
1.000000,1.000494,1.005714,-0.010056,0.676217,1.006918,-0.132568,-45.523834,0.000000
1.000000,0.999877,1.014579,-0.005837,0.796402,1.012192,0.142513,-41.143799,0.000000
1.000000,1.000492,1.010549,-0.014086,0.572973,1.011436,0.094643,-42.771851,0.000000
1.000000,0.999876,1.008132,-0.010673,0.623769,1.009134,-0.116196,-44.611694,0.000000
1.000000,1.000491,1.010549,-0.007641,0.767278,1.009797,-0.080608,-43.230957,0.000000
1.000000,0.999875,1.009744,-0.010674,0.722268,1.009592,-0.027065,-42.952057,0.000000
1.000000,1.000490,1.033114,-0.009254,0.694818,1.026958,0.805107,-31.653748,0.000000
1.000000,0.999874,1.011355,-0.033240,0.036861,1.017625,0.073318,-43.161224,0.000000
1.000000,1.000489,1.006520,-0.010867,0.619657,1.009079,-0.661819,-47.858459,0.000000
1.000000,0.999873,1.008938,-0.006648,1.082996,1.007134,-0.517292,-44.546936,0.000000
1.000000,1.000488,1.010549,-0.008450,0.967551,1.008595,-0.046303,-40.959351,0.000000
1.000000,0.999871,1.009744,-0.010678,0.672322,1.009552,0.154152,-40.608612,0.000000
1.000000,1.000486,1.009744,-0.009257,0.568305,1.010097,0.109482,-41.257233,0.000000
1.000000,0.999870,1.007326,-0.009873,0.596354,1.008242,-0.079102,-42.939362,0.000000
1.000000,1.000485,1.009744,-0.006841,0.724799,1.009065,-0.053822,-41.692902,0.000000
1.000000,0.999869,1.008938,-0.009875,0.686412,1.008860,-0.020882,-41.550842,0.000000
1.000000,1.000484,1.012161,-0.008454,0.671195,1.011254,0.102219,-39.885193,0.000000
1.000000,0.999868,1.007326,-0.012293,0.572650,1.008621,-0.061871,-42.261749,0.000000
1.000000,1.000483,1.007326,-0.006843,0.703750,1.007408,-0.144981,-42.411652,0.000000
1.000000,0.999867,1.009744,-0.007459,0.748656,1.008766,-0.011372,-40.617340,0.000000
1.000000,1.000482,1.010549,-0.009262,0.651385,1.010119,0.093651,-39.827759,0.000000
1.000000,0.999865,1.008938,-0.010684,0.580080,1.009484,0.018246,-40.829651,0.000000
1.000000,1.000480,1.008938,-0.008457,0.637913,1.009056,-0.051704,-41.047424,0.000000
1.000000,0.999864,1.008132,-0.009073,0.674644,1.008209,-0.084274,-41.188171,0.000000
1.000000,1.000479,1.008938,-0.007653,0.698217,1.008528,-0.031136,-40.436462,0.000000
1.000000,0.999863,1.012161,-0.009075,0.656495,1.011164,0.121365,-38.605225,0.000000
1.000000,1.000478,1.012967,-0.011683,0.544690,1.012831,0.152584,-38.355530,0.000000
1.000000,0.999862,1.009744,-0.013105,0.516875,1.010874,-0.048813,-40.430939,0.000000
1.000000,1.000477,1.007326,-0.009267,0.658451,1.008007,-0.226242,-41.681488,0.000000
1.000000,0.999861,1.017802,-0.007465,0.773492,1.014656,0.178551,-35.907196,0.000000
1.000000,1.000476,1.008938,-0.017327,0.458976,1.011026,0.009514,-39.739502,0.000000
1.000000,0.999859,1.010549,-0.009078,0.615854,1.010550,-0.104118,-39.741272,0.000000
1.000000,1.000474,1.009744,-0.010075,0.674894,1.009655,-0.113529,-39.579254,0.000000
1.000000,0.999858,1.008938,-0.009885,0.677788,1.008849,-0.086502,-39.416626,0.000000
1.000000,1.000473,1.008132,-0.008464,0.667344,1.008117,-0.066185,-39.390076,0.000000
