ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.000000,0.999739,1.214873,-0.215133,-1.260045,1.215054,0.082191,62.340576
1.000000,1.000355,1.214815,-0.214460,-1.222102,1.214979,0.085999,60.049561
1.000000,0.999740,1.214871,-0.215131,-1.189148,1.215027,0.097672,57.871582
1.000000,1.000356,1.214813,-0.214457,-1.146334,1.214993,0.095787,55.365723
1.000000,0.999741,1.214869,-0.215128,-1.108808,1.215035,0.097496,53.053223
1.000000,1.000357,1.214811,-0.214455,-1.065587,1.214991,0.093269,50.556274
1.000000,0.999741,1.214761,-0.215020,-1.004361,1.214664,-0.267715,51.920288
1.000000,1.000357,1.214824,-0.214467,-1.098855,1.214326,-0.354820,58.863037
1.000000,0.999742,1.214666,-0.214925,-1.239568,1.214113,-0.304024,66.572021
1.000000,1.000358,1.214848,-0.214490,-1.375941,1.214318,-0.245323,73.955688
1.000000,0.999742,1.214687,-0.214944,-1.496203,1.214523,0.103455,76.242432
1.000000,1.000358,1.214653,-0.214295,-1.468424,1.214851,0.181969,73.492676
1.000000,0.999743,1.214731,-0.214987,-1.397528,1.214985,0.128448,69.946045
1.000000,1.000359,1.214691,-0.214332,-1.338552,1.214898,0.083893,67.070801
1.000000,0.999744,1.214869,-0.215126,-1.309109,1.215008,0.093246,65.132446
1.000000,1.000360,1.214918,-0.214558,-1.273018,1.215081,0.103516,62.853760
1.000000,0.999744,1.214748,-0.215003,-1.224285,1.214945,0.089554,60.098267
1.000000,1.000360,1.214494,-0.214134,-1.174868,1.214686,0.072403,57.422607
1.000000,0.999745,1.214486,-0.214741,-1.143355,1.214635,0.083389,55.346313
1.000000,1.000361,1.214585,-0.214224,-1.112690,1.214733,0.102264,53.271240
1.000000,0.999745,1.214671,-0.214925,-1.075320,1.214840,0.107948,50.908813
1.000000,1.000361,1.215064,-0.214703,-1.025320,1.214935,-0.232597,52.705811
1.000000,0.999746,1.215087,-0.215341,-1.107069,1.214628,-0.340836,59.108765
1.000000,1.000362,1.215213,-0.214851,-1.250544,1.214644,-0.290298,67.043457
1.000000,0.999747,1.215110,-0.215363,-1.372071,1.214622,-0.257416,73.841309
1.000000,1.000363,1.214915,-0.214552,-1.492519,1.214742,0.088676,76.250854
1.000000,0.999747,1.214957,-0.215210,-1.475124,1.215132,0.183922,73.817139
1.000000,1.000363,1.215207,-0.214844,-1.410246,1.215445,0.144638,70.491455
1.000000,0.999748,1.214998,-0.215251,-1.340184,1.215239,0.082458,67.135254
1.000000,1.000364,1.215136,-0.214772,-1.306888,1.215278,0.083115,65.160767
1.000000,0.999748,1.215256,-0.215507,-1.278609,1.215402,0.104126,63.128296
1.000000,1.000364,1.215359,-0.214995,-1.240206,1.215529,0.110275,60.765503
1.000000,0.999749,1.215237,-0.215488,-1.190441,1.215437,0.093292,57.987915
1.000000,1.000365,1.215237,-0.214872,-1.149558,1.215406,0.088760,55.634766
1.000000,0.999750,1.215237,-0.215488,-1.113066,1.215402,0.093697,53.341797
1.000000,1.000365,1.215237,-0.214872,-1.073705,1.215407,0.096420,50.976318
1.000000,0.999750,1.215237,-0.215487,-1.013662,1.215137,-0.262001,52.372192
1.000000,1.000366,1.215131,-0.214765,-1.099301,1.214656,-0.363441,58.992432
1.000000,0.999751,1.215039,-0.215288,-1.244841,1.214470,-0.308098,66.925903
1.000000,1.000367,1.215171,-0.214805,-1.381594,1.214642,-0.246925,74.299561
1.000000,0.999751,1.215180,-0.215429,-1.509201,1.214997,0.113701,76.852661
1.000000,1.000367,1.215294,-0.214927,-1.484170,1.215486,0.198280,74.173828
1.000000,0.999752,1.215286,-0.215535,-1.403787,1.215566,0.129555,70.273926
1.000000,1.000368,1.215492,-0.215125,-1.352892,1.215674,0.094086,67.745361
1.000000,0.999753,1.215671,-0.215919,-1.320660,1.215820,0.101280,65.667847
1.000000,1.000368,1.215614,-0.215246,-1.276770,1.215797,0.097870,63.118164
1.000000,0.999753,1.215671,-0.215918,-1.238322,1.215839,0.097847,60.774658
1.000000,1.000369,1.215614,-0.215245,-1.194890,1.215793,0.093224,58.270630
1.000000,0.999754,1.215458,-0.215704,-1.149984,1.215644,0.083862,55.681152
1.000000,1.000370,1.215429,-0.215059,-1.112306,1.215592,0.087219,53.411011
1.000000,0.999754,1.215298,-0.215543,-1.071530,1.215475,0.086967,50.939941
1.000000,1.000370,1.215396,-0.215026,-1.017622,1.215277,-0.259636,52.603760
1.000000,0.999755,1.215375,-0.215620,-1.107758,1.214893,-0.354156,59.322144
1.000000,1.000371,1.215463,-0.215092,-1.256038,1.214885,-0.291969,67.383423
1.000000,0.999756,1.215434,-0.215678,-1.381578,1.214937,-0.251152,74.306885
1.000000,1.000371,1.215408,-0.215036,-1.506755,1.215224,0.103203,76.875000
1.000000,0.999756,1.215492,-0.215735,-1.485858,1.215677,0.193382,74.298584
1.000000,1.000372,1.215458,-0.215086,-1.405563,1.215736,0.128075,70.426514
1.000000,0.999757,1.215323,-0.215566,-1.343006,1.215539,0.073700,67.410767
1.000000,1.000373,1.215206,-0.214833,-1.304188,1.215366,0.069649,65.182861
1.000000,0.999757,1.215104,-0.215346,-1.271568,1.215260,0.083412,63.004272
1.000000,1.000373,1.215122,-0.214748,-1.237375,1.215280,0.096695,60.800293
1.000000,0.999758,1.215031,-0.215273,-1.194739,1.215214,0.093727,58.252808
1.000000,1.000374,1.214952,-0.214578,-1.151375,1.215130,0.087883,55.772095
1.000000,0.999759,1.215096,-0.215337,-1.120509,1.215244,0.100609,53.700928
1.000000,1.000374,1.215221,-0.214846,-1.084150,1.215384,0.109245,51.425293
1.000000,0.999759,1.215117,-0.215358,-1.015285,1.215041,-0.262901,52.488159
1.000000,1.000375,1.215239,-0.214864,-1.109171,1.214739,-0.354744,59.458740
1.000000,0.999760,1.214814,-0.215054,-1.239289,1.214288,-0.321030,66.784546
1.000000,1.000376,1.214870,-0.214494,-1.375993,1.214336,-0.264420,74.226196
1.000000,0.999760,1.215024,-0.215264,-1.516462,1.214808,0.117889,77.240845
1.000000,1.000376,1.215053,-0.214676,-1.488006,1.215258,0.201424,74.373291
1.000000,0.999761,1.214865,-0.215104,-1.398602,1.215167,0.117027,70.161133
1.000000,1.000377,1.214808,-0.214431,-1.341101,1.215004,0.069168,67.424927
1.000000,0.999762,1.214864,-0.215103,-1.313056,1.215001,0.082848,65.516235
1.000000,1.000377,1.214807,-0.214430,-1.276987,1.214972,0.094818,63.220825
1.000000,0.999762,1.214864,-0.215102,-1.240631,1.215029,0.100975,60.915405
1.000000,1.000378,1.215019,-0.214641,-1.204536,1.215180,0.107857,58.679565
1.000000,0.999763,1.215261,-0.215498,-1.170543,1.215419,0.116280,56.473999
1.000000,1.000379,1.215151,-0.214773,-1.118281,1.215355,0.097443,53.640259
1.000000,0.999763,1.215057,-0.215293,-1.072980,1.215240,0.083519,51.088989
1.000000,1.000379,1.215080,-0.214701,-1.017149,1.214965,-0.267151,52.698608
1.000000,0.999764,1.215207,-0.215444,-1.115915,1.214702,-0.347954,59.735962
1.000000,1.000380,1.215211,-0.214832,-1.259553,1.214648,-0.290016,67.580811
1.000000,0.999765,1.215215,-0.215450,-1.384937,1.214717,-0.251167,74.521484
1.000000,1.000380,1.215324,-0.214944,-1.515512,1.215125,0.111397,77.291748
1.000000,0.999765,1.215313,-0.215548,-1.488310,1.215516,0.192863,74.462524
1.000000,1.000381,1.215515,-0.215134,-1.416712,1.215768,0.138672,70.945801
1.000000,0.999766,1.215373,-0.215607,-1.350898,1.215600,0.081314,67.774780
1.000000,1.000382,1.215249,-0.214867,-1.308315,1.215417,0.069412,65.431396
1.000000,0.999766,1.215035,-0.215269,-1.270944,1.215203,0.074440,63.096191
1.000000,1.000382,1.214956,-0.214573,-1.235870,1.215115,0.085526,60.876099
1.000000,0.999767,1.214780,-0.215014,-1.194211,1.214961,0.084900,58.359375
1.000000,1.000383,1.214841,-0.214458,-1.159933,1.214995,0.094383,56.202637
1.000000,0.999767,1.214893,-0.215126,-1.124018,1.215058,0.101913,53.904175
1.000000,1.000383,1.215045,-0.214661,-1.087435,1.215207,0.108124,51.648560
1.000000,0.999768,1.214752,-0.214984,-1.011567,1.214694,-0.274635,52.449341
1.000000,1.000384,1.215028,-0.214644,-1.115291,1.214500,-0.352409,59.807129
1.000000,0.999769,1.214950,-0.215181,-1.259604,1.214390,-0.292854,67.603760
1.000000,1.000385,1.214988,-0.214603,-1.386218,1.214484,-0.249260,74.619629
1.000000,0.999769,1.215020,-0.215251,-1.514450,1.214832,0.108719,77.247681
1.000000,1.000385,1.214943,-0.214558,-1.484015,1.215150,0.185593,74.362061
1.000000,0.999770,1.214876,-0.215106,-1.405527,1.215149,0.119049,70.549805
1.000000,1.000386,1.214817,-0.214432,-1.348567,1.215016,0.075874,67.778809
1.000000,0.999770,1.214660,-0.214890,-1.309338,1.214827,0.071716,65.459351
1.000000,1.000386,1.214630,-0.214244,-1.277280,1.214781,0.086876,63.360840
1.000000,0.999771,1.214392,-0.214621,-1.232986,1.214580,0.083000,60.734131
1.000000,1.000387,1.214503,-0.214116,-1.201108,1.214651,0.095276,58.680298
1.000000,0.999772,1.214706,-0.214935,-1.171148,1.214856,0.112679,56.592896
1.000000,1.000388,1.214882,-0.214495,-1.132040,1.215052,0.115921,54.224609
1.000000,0.999772,1.214823,-0.215051,-1.082497,1.215021,0.098183,51.467529
1.000000,1.000388,1.214878,-0.214490,-1.021466,1.214774,-0.263351,52.915649
1.000000,0.999773,1.214819,-0.215046,-1.110809,1.214337,-0.360878,59.631592
1.000000,1.000389,1.214980,-0.214592,-1.264645,1.214388,-0.289085,67.888428
1.000000,0.999773,1.214802,-0.215029,-1.383879,1.214325,-0.255623,74.542969
1.000000,1.000389,1.214541,-0.214152,-1.500544,1.214377,0.083443,76.827637
1.000000,0.999774,1.214633,-0.214859,-1.486704,1.214797,0.183197,74.542480
1.000000,1.000390,1.214606,-0.214216,-1.411665,1.214873,0.129410,70.823486
1.000000,0.999775,1.214689,-0.214915,-1.357785,1.214884,0.089966,68.107666
1.000000,1.000391,1.214656,-0.214265,-1.316920,1.214823,0.083931,65.778320
1.000000,0.999775,1.214839,-0.215063,-1.289637,1.214979,0.103416,63.825195
1.000000,1.000391,1.214785,-0.214394,-1.245508,1.214970,0.100937,61.247314
1.000000,0.999776,1.214951,-0.215175,-1.210080,1.215110,0.104828,59.024658
1.000000,1.000392,1.215095,-0.214703,-1.172277,1.215260,0.108986,56.724487
1.000000,0.999776,1.215220,-0.215443,-1.133011,1.215391,0.108498,54.333374
1.000000,1.000392,1.215010,-0.214618,-1.079162,1.215216,0.086075,51.460815
1.000000,0.999777,1.215040,-0.215263,-1.022588,1.214926,-0.271286,53.051147
1.000000,1.000393,1.215385,-0.214992,-1.130401,1.214853,-0.335838,60.462402
1.000000,0.999778,1.215471,-0.215694,-1.274976,1.214911,-0.276321,68.265747
1.000000,1.000394,1.215334,-0.214941,-1.388154,1.214865,-0.255600,74.803589
1.000000,0.999778,1.215322,-0.215544,-1.515406,1.215131,0.096687,77.457153
1.000000,1.000394,1.215311,-0.214917,-1.492401,1.215499,0.186127,74.838623
1.000000,0.999779,1.215407,-0.215629,-1.421136,1.215665,0.133636,71.253662
1.000000,1.000395,1.215279,-0.214884,-1.356487,1.215500,0.079849,68.171631
1.000000,0.999779,1.215273,-0.215494,-1.320649,1.215428,0.077843,66.018921
1.000000,1.000395,1.215163,-0.214767,-1.283539,1.215328,0.085976,63.718750
1.000000,0.999780,1.215385,-0.215605,-1.257193,1.215524,0.108353,61.779053
1.000000,1.000396,1.215365,-0.214970,-1.212551,1.215552,0.105103,59.179077
1.000000,0.999781,1.215349,-0.215568,-1.168185,1.215532,0.094727,56.628906
1.000000,1.000396,1.215122,-0.214725,-1.118510,1.215316,0.078430,53.923340
1.000000,0.999781,1.215031,-0.215250,-1.081260,1.215195,0.080002,51.638550
1.000000,1.000397,1.214952,-0.214555,-1.023685,1.214844,-0.269905,53.137085
1.000000,0.999782,1.215096,-0.215314,-1.123849,1.214587,-0.348824,60.231689
1.000000,1.000398,1.215115,-0.214717,-1.268617,1.214549,-0.288361,68.108032
1.000000,0.999782,1.215131,-0.215348,-1.393976,1.214633,-0.249146,75.041260
1.000000,1.000398,1.215039,-0.214640,-1.515749,1.214863,0.099503,77.488281
1.000000,0.999783,1.215065,-0.215282,-1.493584,1.215252,0.186691,74.881226
1.000000,1.000399,1.215088,-0.214689,-1.418031,1.215353,0.128799,71.187500
1.000000,0.999784,1.215108,-0.215324,-1.361941,1.215308,0.085968,68.389648
1.000000,1.000399,1.215019,-0.214619,-1.320192,1.215188,0.078339,66.032959
1.000000,1.000400,1.214995,-0.214594,-1.252790,1.215133,0.100060,61.687866
1.000000,0.999785,1.215027,-0.215242,-1.214635,1.215200,0.106003,59.276978
1.000000,1.000401,1.214948,-0.214548,-1.166957,1.215139,0.093788,56.625366
1.000000,0.999785,1.214774,-0.214989,-1.120568,1.214962,0.080193,54.007690
1.000000,1.000401,1.214517,-0.214115,-1.075142,1.214700,0.071098,51.458862
1.000000,0.999786,1.214930,-0.215144,-1.040828,1.214762,-0.246513,53.808472
1.000000,1.000402,1.214971,-0.214569,-1.129572,1.214497,-0.334290,60.411499
1.000000,0.999787,1.215006,-0.215220,-1.268762,1.214453,-0.290230,68.113892
1.000000,1.000402,1.214931,-0.214528,-1.389456,1.214441,-0.258018,74.939941
1.000000,0.999787,1.214971,-0.215184,-1.520752,1.214773,0.103424,77.704224
1.000000,1.000403,1.214900,-0.214497,-1.493116,1.215101,0.186325,74.901611
1.000000,0.999788,1.214945,-0.215157,-1.419068,1.215207,0.127617,71.240112
1.000000,1.000404,1.214771,-0.214367,-1.354698,1.214990,0.073692,68.179688
1.000000,0.999788,1.214939,-0.215150,-1.328204,1.215069,0.086739,66.368408
1.000000,1.000404,1.215297,-0.214892,-1.307379,1.215421,0.122475,64.633423
1.000000,0.999789,1.215289,-0.215500,-1.259547,1.215489,0.113647,61.848633
1.000000,1.000405,1.215176,-0.214771,-1.206205,1.215377,0.088326,59.043579
1.000000,0.999790,1.215184,-0.215395,-1.168631,1.215347,0.086937,56.775635
1.000000,1.000405,1.215297,-0.214892,-1.136468,1.215448,0.101082,54.676758
1.000000,0.999790,1.215077,-0.215287,-1.087322,1.215278,0.088333,51.881470
1.000000,1.000406,1.215098,-0.214692,-1.028704,1.214988,-0.268669,53.413330
1.000000,0.999791,1.215011,-0.215220,-1.119262,1.214527,-0.363106,60.160278
1.000000,1.000407,1.214722,-0.214315,-1.256229,1.214175,-0.316986,67.787109
1.000000,0.999791,1.214896,-0.215105,-1.398214,1.214354,-0.251816,75.349121
1.000000,1.000407,1.214835,-0.214428,-1.524429,1.214654,0.110100,77.872925
1.000000,0.999792,1.214782,-0.214990,-1.495273,1.214988,0.186905,74.994873
1.000000,1.000408,1.214736,-0.214328,-1.415960,1.215008,0.120453,71.199951
1.000000,0.999793,1.214590,-0.214797,-1.356186,1.214799,0.071266,68.279297
1.000000,1.000408,1.214675,-0.214267,-1.326686,1.214811,0.082664,66.383667
1.000000,0.999793,1.214856,-0.215062,-1.301301,1.214995,0.109459,64.440552
1.000000,1.000409,1.214906,-0.214497,-1.258997,1.215086,0.109879,61.925903
1.000000,0.999794,1.215056,-0.215262,-1.219649,1.215226,0.107430,59.556885
1.000000,1.000410,1.214974,-0.214564,-1.171344,1.215165,0.093597,56.890259
1.000000,0.999794,1.214902,-0.215108,-1.129047,1.215079,0.086128,54.427246
1.000000,1.000410,1.215053,-0.214643,-1.097999,1.215199,0.100227,52.394897
1.000000,0.999795,1.215183,-0.215388,-1.042807,1.215074,-0.247559,53.924805
1.000000,1.000411,1.215190,-0.214780,-1.127772,1.214718,-0.349457,60.503906
1.000000,0.999795,1.215303,-0.215507,-1.275806,1.214726,-0.291870,68.544678
1.000000,1.000411,1.215294,-0.214883,-1.400970,1.214796,-0.249466,75.491577
1.000000,0.999796,1.215181,-0.215385,-1.523247,1.215008,0.098885,77.904785
1.000000,1.000412,1.215294,-0.214882,-1.503517,1.215472,0.191277,75.436035
1.000000,0.999797,1.215181,-0.215384,-1.422398,1.215465,0.124130,71.474731
1.000000,1.000413,1.214976,-0.214563,-1.357155,1.215196,0.066719,68.413696
1.000000,0.999797,1.214904,-0.215107,-1.323894,1.215053,0.069778,66.348633
1.000000,1.000413,1.214842,-0.214429,-1.292192,1.214994,0.088005,64.229248
1.000000,0.999798,1.214894,-0.215096,-1.258933,1.215054,0.101326,62.009277
1.000000,1.000414,1.214940,-0.214526,-1.218656,1.215112,0.102867,59.602417
1.000000,0.999798,1.214873,-0.215074,-1.173820,1.215059,0.093437,57.012695
1.000000,1.000414,1.215027,-0.214613,-1.139638,1.215180,0.100937,54.884644
1.000000,0.999799,1.215055,-0.215256,-1.100255,1.215228,0.102448,52.463135
1.000000,1.000415,1.215079,-0.214664,-1.037518,1.214983,-0.258469,53.800171
1.000000,0.999800,1.214994,-0.215194,-1.123514,1.214519,-0.362541,60.408447
1.000000,1.000416,1.214920,-0.214504,-1.268280,1.214350,-0.306099,68.348389
1.000000,0.999800,1.215068,-0.215267,-1.406023,1.214539,-0.245720,75.722412
1.000000,1.000416,1.215196,-0.214780,-1.536744,1.215001,0.121010,78.440063
1.000000,0.999801,1.215308,-0.215507,-1.510496,1.215508,0.202919,75.655396
1.000000,1.000417,1.215405,-0.214988,-1.430901,1.215678,0.135551,71.847900
1.000000,0.999801,1.215383,-0.215581,-1.370087,1.215594,0.083252,68.901367
1.000000,1.000417,1.215364,-0.214946,-1.331643,1.215523,0.079376,66.687622
1.000000,0.999802,1.215347,-0.215545,-1.298631,1.215504,0.091644,64.501587
1.000000,1.000418,1.215651,-0.215233,-1.272534,1.215787,0.116486,62.606689
1.000000,0.999803,1.215597,-0.215794,-1.224637,1.215796,0.106384,59.839233
1.000000,1.000419,1.215443,-0.215025,-1.172598,1.215642,0.083961,57.074097
1.000000,0.999803,1.215416,-0.215613,-1.135485,1.215579,0.084358,54.810669
1.000000,1.000419,1.215181,-0.214761,-1.090520,1.215366,0.079224,52.231323
1.000000,0.999804,1.215188,-0.215384,-1.036785,1.215070,-0.269844,53.876221
1.000000,1.000420,1.215088,-0.214669,-1.126623,1.214605,-0.361465,60.609985
1.000000,0.999804,1.215108,-0.215304,-1.276252,1.214530,-0.298271,68.672607
1.000000,1.000420,1.215019,-0.214599,-1.400841,1.214523,-0.255341,75.581909
1.000000,0.999805,1.214942,-0.215137,-1.526734,1.214759,0.098961,78.127441
1.000000,1.000421,1.215087,-0.214666,-1.508680,1.215261,0.195190,75.703369
1.000000,0.999806,1.215001,-0.215195,-1.427267,1.215286,0.127701,71.727417
1.000000,1.000422,1.215032,-0.214610,-1.369928,1.215230,0.081963,68.965210
1.000000,0.999806,1.215271,-0.215465,-1.344046,1.215402,0.097733,67.147217
1.000000,1.000422,1.215586,-0.215163,-1.317165,1.215726,0.123245,65.193604
1.000000,0.999807,1.215327,-0.215521,-1.258346,1.215554,0.095161,62.032715
1.000000,1.000423,1.215422,-0.214999,-1.219174,1.215583,0.089737,59.791382
1.000000,0.999807,1.215185,-0.215378,-1.173270,1.215375,0.080635,57.141602
1.000000,1.000423,1.215192,-0.214769,-1.138088,1.215348,0.087738,54.967407
1.000000,0.999808,1.214880,-0.215071,-1.090235,1.215076,0.077278,52.223389
1.000000,1.000424,1.214821,-0.214397,-1.032968,1.214708,-0.275826,53.786133
1.000000,0.999809,1.214982,-0.215173,-1.136345,1.214465,-0.348869,60.990479
1.000000,1.000425,1.215016,-0.214591,-1.282137,1.214449,-0.285431,68.885376
1.000000,0.999809,1.215045,-0.215236,-1.406948,1.214549,-0.246819,75.793213
1.000000,1.000425,1.215177,-0.214751,-1.536588,1.214980,0.113518,78.537354
1.000000,0.999810,1.215185,-0.215375,-1.509221,1.215387,0.194077,75.709961
1.000000,1.000426,1.215192,-0.214766,-1.429381,1.215466,0.126831,71.891235
1.000000,0.999810,1.215304,-0.215494,-1.377279,1.215493,0.088821,69.261108
1.000000,1.000426,1.215295,-0.214869,-1.338169,1.215459,0.086510,66.983398
1.000000,0.999811,1.215500,-0.215689,-1.310940,1.215641,0.106697,65.022217
1.000000,1.000427,1.215466,-0.215039,-1.266261,1.215652,0.103271,62.423462
1.000000,0.999812,1.215542,-0.215730,-1.226304,1.215713,0.099945,60.034546
1.000000,1.000427,1.215502,-0.215074,-1.182555,1.215682,0.093964,57.529785
1.000000,0.999812,1.215467,-0.215655,-1.142139,1.215641,0.091278,55.110107
1.000000,1.000428,1.215543,-0.215115,-1.106300,1.215702,0.098320,52.892334
1.000000,0.999813,1.215715,-0.215902,-1.073384,1.215871,0.109741,50.713379
1.000000,1.000429,1.215440,-0.215011,-0.996710,1.215382,-0.271683,51.515015
1.000000,0.999813,1.215519,-0.215706,-1.092536,1.215014,-0.365044,58.557739
1.000000,1.000429,1.215376,-0.214947,-1.236967,1.214811,-0.305603,66.437500
1.000000,0.999814,1.215358,-0.215544,-1.367710,1.214846,-0.256775,73.561890
1.000000,1.000430,1.215342,-0.214912,-1.496184,1.215151,0.105194,76.220215
1.000000,0.999815,1.215328,-0.215514,-1.470963,1.215526,0.189644,73.468994
1.000000,1.000430,1.215316,-0.214886,-1.392385,1.215588,0.125710,69.680542
1.000000,0.999815,1.215306,-0.215491,-1.335991,1.215507,0.081696,66.883057
1.000000,1.000431,1.215403,-0.214972,-1.303298,1.215549,0.088524,64.858154
1.000000,0.999816,1.215488,-0.215672,-1.271373,1.215643,0.103638,62.691162
1.000000,1.000432,1.215561,-0.215129,-1.231492,1.215733,0.106262,60.291138
1.000000,0.999816,1.215518,-0.215702,-1.186324,1.215705,0.096344,57.686890
1.000000,1.000432,1.215481,-0.215049,-1.143378,1.215657,0.090065,55.235352
1.000000,0.999817,1.215343,-0.215526,-1.100566,1.215524,0.084373,52.719238
1.000000,1.000433,1.215011,-0.214578,-1.050907,1.215206,0.069817,49.995972
1.000000,0.999818,1.215041,-0.215223,-1.001247,1.214911,-0.273628,51.806641
1.000000,1.000433,1.215067,-0.214633,-1.098135,1.214567,-0.352196,58.773804
1.000000,0.999818,1.215514,-0.215696,-1.261933,1.214900,-0.265182,67.330200
1.000000,1.000434,1.215584,-0.215150,-1.381551,1.215104,-0.228081,74.010986
1.000000,0.999819,1.215644,-0.215826,-1.501443,1.215474,0.112289,76.383911
1.000000,1.000435,1.215803,-0.215369,-1.478069,1.215988,0.196808,73.803955
1.000000,0.999819,1.215516,-0.215697,-1.387513,1.215824,0.113243,69.515137
1.000000,1.000435,1.215374,-0.214938,-1.327866,1.215576,0.062309,66.697998
1.000000,0.999820,1.215356,-0.215536,-1.299295,1.215494,0.075333,64.771362
1.000000,1.000436,1.215234,-0.214798,-1.263561,1.215398,0.088638,62.481079
1.000000,0.999821,1.215235,-0.215414,-1.227446,1.215400,0.096130,60.174561
1.000000,1.000436,1.215129,-0.214692,-1.182908,1.215312,0.090683,57.618164
1.000000,0.999821,1.215143,-0.215322,-1.145561,1.215308,0.092682,55.314941
1.000000,1.000437,1.215050,-0.214612,-1.102834,1.215228,0.089897,52.829468
1.000000,0.999822,1.215287,-0.215465,-1.074876,1.215428,0.107185,50.864136
1.000000,1.000438,1.215280,-0.214843,-1.010634,1.215192,-0.252296,52.090210
1.000000,0.999822,1.215275,-0.215452,-1.097008,1.214799,-0.357185,58.728638
1.000000,1.000438,1.215376,-0.214938,-1.246699,1.214793,-0.293739,66.856812
1.000000,0.999823,1.215252,-0.215429,-1.369424,1.214763,-0.256393,73.664551
1.000000,1.000439,1.214825,-0.214386,-1.480358,1.214678,0.075325,75.715942
1.000000,0.999824,1.215198,-0.215375,-1.480068,1.215325,0.194954,73.952759
1.000000,1.000439,1.215203,-0.214764,-1.403467,1.215479,0.142693,70.114380
1.000000,0.999824,1.215102,-0.215278,-1.336677,1.215330,0.081444,66.938232
1.000000,1.000440,1.215226,-0.214786,-1.303821,1.215368,0.084084,64.962402
1.000000,0.999825,1.215015,-0.215190,-1.262070,1.215197,0.084290,62.429443
1.000000,1.000441,1.214938,-0.214498,-1.222563,1.215107,0.085777,60.077881
1.000000,0.999825,1.214978,-0.215152,-1.188840,1.215135,0.095726,57.879028
1.000000,1.000441,1.215012,-0.214571,-1.150372,1.215180,0.100517,55.536011
1.000000,0.999826,1.214936,-0.215110,-1.106305,1.215120,0.093231,52.962769
1.000000,1.000442,1.214869,-0.214428,-1.063521,1.215045,0.087723,50.511719
1.000000,0.999826,1.215024,-0.215198,-1.012736,1.214899,-0.256325,52.254883
1.000000,1.000442,1.214946,-0.214504,-1.098501,1.214474,-0.354210,58.829712
1.000000,0.999827,1.214878,-0.215051,-1.241276,1.214316,-0.303726,66.663696
1.000000,1.000443,1.214926,-0.214483,-1.372605,1.214410,-0.252182,73.851196
1.000000,0.999828,1.214967,-0.215139,-1.502910,1.214775,0.111046,76.529175
1.000000,1.000444,1.215109,-0.214665,-1.480451,1.215295,0.200768,73.930908
1.000000,0.999828,1.215126,-0.215298,-1.400334,1.215406,0.133041,70.031250
1.000000,1.000444,1.215141,-0.214696,-1.340491,1.215346,0.083336,67.174561
1.000000,0.999829,1.215047,-0.215218,-1.300534,1.215214,0.076241,64.849243
1.000000,1.000445,1.214966,-0.214521,-1.264642,1.215127,0.084808,62.615356
1.000000,0.999829,1.214896,-0.215066,-1.227364,1.215065,0.090714,60.264893
1.000000,1.000445,1.214941,-0.214496,-1.190779,1.215103,0.097626,58.005493
1.000000,0.999830,1.214874,-0.215044,-1.148498,1.215055,0.094093,55.486206
1.000000,1.000446,1.215028,-0.214582,-1.114312,1.215182,0.102463,53.345337
1.000000,0.999831,1.215056,-0.215225,-1.074271,1.215231,0.102776,50.901123
1.000000,1.000447,1.215186,-0.214739,-1.015536,1.215079,-0.252174,52.389526
1.000000,0.999831,1.215193,-0.215362,-1.103240,1.214715,-0.352730,59.045410
1.000000,1.000447,1.215199,-0.214752,-1.247489,1.214630,-0.297562,66.967407
1.000000,0.999832,1.215098,-0.215266,-1.371923,1.214603,-0.259102,73.861938
1.000000,1.000448,1.215116,-0.214669,-1.501862,1.214919,0.102936,76.606567
1.000000,0.999832,1.215026,-0.215194,-1.474774,1.215229,0.185173,73.777954
1.000000,1.000448,1.215266,-0.214818,-1.407691,1.215507,0.138733,70.422119
1.000000,0.999833,1.215263,-0.215430,-1.347923,1.215476,0.092293,67.453369
1.000000,1.000449,1.215366,-0.214917,-1.310724,1.215521,0.089714,65.289673
1.000000,0.999834,1.215349,-0.215515,-1.273811,1.215516,0.095245,62.963135
1.000000,1.000450,1.215440,-0.214991,-1.237381,1.215602,0.102203,60.709717
1.000000,0.999834,1.215414,-0.215579,-1.194936,1.215595,0.098160,58.185425
1.000000,1.000450,1.215390,-0.214940,-1.152117,1.215567,0.092857,55.726685
1.000000,0.999835,1.215370,-0.215536,-1.112881,1.215541,0.092415,53.345581
1.000000,1.000451,1.215353,-0.214902,-1.073031,1.215523,0.093506,50.974976
1.000000,0.999835,1.215338,-0.215502,-1.013495,1.215236,-0.264076,52.390503
1.000000,1.000451,1.215218,-0.214767,-1.099485,1.214743,-0.364594,59.019531
1.000000,0.999836,1.215221,-0.215385,-1.249268,1.214641,-0.302437,67.107422
1.000000,1.000452,1.215117,-0.214665,-1.374966,1.214618,-0.257401,74.054688
1.000000,0.999837,1.215133,-0.215296,-1.505508,1.214939,0.104767,76.764282
1.000000,1.000453,1.215147,-0.214694,-1.480538,1.215340,0.191429,74.064819
1.000000,0.999837,1.215265,-0.215428,-1.407764,1.215525,0.135193,70.440674
1.000000,1.000453,1.215261,-0.214808,-1.347303,1.215471,0.087074,67.524414
1.000000,0.999838,1.215152,-0.215314,-1.305072,1.215325,0.075882,65.120850
