ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000380,1.016161,-0.015780,1.173767,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999764,1.016377,-0.016613,1.171456,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000379,1.018158,-0.017779,1.173762,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999763,1.017899,-0.018136,1.171452,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000378,1.017780,-0.017402,1.173758,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999762,1.017676,-0.017915,1.171447,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000377,1.017693,-0.017316,1.173753,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999761,1.017707,-0.017947,1.171443,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000376,1.017614,-0.017238,1.173749,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999759,1.017745,-0.017985,1.171438,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000374,1.018071,-0.017696,1.173745,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999758,1.018142,-0.018384,1.171434,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000373,1.019053,-0.018679,1.173740,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999757,1.018888,-0.019131,1.171429,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000372,1.018957,-0.018585,1.173735,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999756,1.019017,-0.019262,1.171425,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000371,1.019919,-0.019548,1.173731,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999755,1.019109,-0.019355,1.171420,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000370,1.018406,-0.018036,1.173726,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999753,1.018008,-0.018255,1.171416,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000368,1.018087,-0.017719,1.173722,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999752,1.018156,-0.018403,1.171411,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000367,1.018321,-0.017954,1.173718,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999751,1.018465,-0.018714,1.171407,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000366,1.019971,-0.019605,1.173713,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999750,1.019897,-0.020148,1.171402,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000365,1.020046,-0.019681,1.173709,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999749,1.020281,-0.020533,1.171398,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000364,1.019742,-0.019379,1.173704,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999747,1.019593,-0.019845,1.171394,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000362,1.019675,-0.019313,1.173700,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999746,1.019535,-0.019789,1.171389,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000361,1.019625,-0.019264,1.173695,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999745,1.019491,-0.019746,1.171384,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000360,1.019056,-0.018696,1.173691,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999744,1.018891,-0.019147,1.171380,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000359,1.019385,-0.019026,1.173686,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999743,1.019282,-0.019540,1.171376,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000358,1.019300,-0.018942,1.173682,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999741,1.019527,-0.019786,1.171371,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000356,1.019406,-0.019050,1.173677,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999740,1.019195,-0.019454,1.171367,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000355,1.019436,-0.019081,1.173673,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999739,1.020176,-0.020437,1.171362,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000354,1.020076,-0.019722,1.173669,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999738,1.020413,-0.020675,1.171358,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000353,1.020175,-0.019822,1.173664,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999737,1.020075,-0.020338,1.171353,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000352,1.019988,-0.019636,1.173659,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999735,1.019912,-0.020177,1.171349,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000350,1.020378,-0.020027,1.173655,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999734,1.020038,-0.020304,1.171344,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000349,1.019956,-0.019607,1.173651,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999733,1.019991,-0.020257,1.171340,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000348,1.020870,-0.020522,1.173646,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999732,1.020466,-0.020734,1.171335,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000347,1.020540,-0.020193,1.173642,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999731,1.021135,-0.021404,1.171331,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000346,1.021014,-0.020668,1.173637,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999730,1.020909,-0.021180,1.171327,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000345,1.020394,-0.020049,1.173633,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999728,1.020371,-0.020642,1.171322,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000343,1.020245,-0.019901,1.173628,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999727,1.020347,-0.020620,1.171317,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000342,1.020224,-0.019882,1.173624,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999726,1.020224,-0.020498,1.171313,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000341,1.020117,-0.019776,1.173619,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999725,1.020449,-0.020725,1.171309,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000340,1.020631,-0.020292,1.173615,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999724,1.020790,-0.021066,1.171304,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000339,1.020502,-0.020164,1.173610,1.003188,-0.023529,-70.375488,0.000000
1.000000,0.999722,1.020359,-0.020636,1.171300,1.003188,-0.023529,-70.375488,0.000000
1.000000,1.000337,1.020340,-0.020003,0.719815,1.015824,0.531445,-62.085205,0.000000
1.000000,0.999721,1.021492,-0.021771,0.658665,1.021504,0.609844,-62.106537,0.000000
1.000000,1.000336,1.021749,-0.021413,0.865581,1.023010,0.254589,-64.419434,0.000000
1.000000,0.999720,1.021548,-0.021828,1.056238,1.022247,-0.094482,-65.702850,0.000000
1.000000,1.000335,1.021373,-0.021038,1.116296,1.021158,-0.219093,-65.309326,0.000000
1.000000,0.999719,1.022495,-0.022776,1.041604,1.021538,-0.132866,-63.552460,0.000000
1.000000,1.000334,1.021133,-0.020800,1.016531,1.020922,-0.084816,-63.164612,0.000000
1.000000,0.999718,1.021119,-0.021402,0.997240,1.020823,-0.067684,-62.620209,0.000000
1.000000,1.000333,1.021213,-0.020880,0.984627,1.020899,-0.057274,-62.044189,0.000000
1.000000,0.999716,1.021082,-0.021366,0.977471,1.020841,-0.062050,-61.601898,0.000000
1.000000,1.000331,1.020119,-0.019788,0.998704,1.020097,-0.096848,-61.560791,0.000000
1.000000,0.999715,1.020132,-0.020417,0.989111,1.019818,-0.099522,-60.983582,0.000000
1.000000,1.000330,1.020462,-0.020132,0.960352,1.020008,-0.065475,-60.149872,0.000000
1.000000,0.999714,1.020749,-0.021035,0.931240,1.020361,-0.037312,-59.437927,0.000000
1.000000,1.000329,1.020573,-0.020244,0.930670,1.020382,-0.043583,-59.088318,0.000000
1.000000,0.999713,1.020314,-0.020601,0.936833,1.020161,-0.069080,-58.807526,0.000000
1.000000,1.000328,1.020302,-0.019974,0.935316,1.020032,-0.077232,-58.312622,0.000000
1.000000,0.999712,1.020609,-0.020898,0.912745,1.020216,-0.061623,-57.591217,0.000000
1.000000,1.000327,1.021726,-0.021399,0.871286,1.021141,-0.015308,-56.516357,0.000000
1.000000,0.999710,1.021634,-0.021923,0.863602,1.021428,-0.019470,-56.137848,0.000000
1.000000,1.000325,1.021554,-0.021228,0.877136,1.021404,-0.051975,-55.863647,0.000000
1.000000,0.999709,1.021378,-0.021669,0.883631,1.021181,-0.080940,-55.501648,0.000000
1.000000,1.000324,1.020694,-0.020370,0.895813,1.020557,-0.105228,-55.249512,0.000000
1.000000,0.999708,1.020313,-0.020605,0.889228,1.020058,-0.108669,-54.781006,0.000000
1.000000,1.000323,1.019982,-0.019659,0.877338,1.019691,-0.094887,-54.246399,0.000000
1.000000,0.999707,1.019695,-0.019988,0.861360,1.019421,-0.081879,-53.742737,0.000000
1.000000,1.000322,1.019764,-0.019442,0.844566,1.019433,-0.063389,-53.135803,0.000000
1.000000,0.999706,1.019612,-0.019906,0.833043,1.019367,-0.059303,-52.686615,0.000000
1.000000,1.000321,1.018736,-0.018416,0.850274,1.018705,-0.087017,-52.629456,0.000000
1.000000,0.999704,1.018932,-0.019227,0.836562,1.018598,-0.083733,-52.016449,0.000000
1.000000,1.000319,1.018252,-0.017933,0.836874,1.018097,-0.085514,-51.732544,0.000000
1.000000,0.999703,1.018724,-0.019020,0.808711,1.018305,-0.060143,-50.963959,0.000000
1.000000,1.000318,1.019027,-0.018709,0.785207,1.018660,-0.032703,-50.290955,0.000000
1.000000,0.999702,1.018972,-0.019270,0.778021,1.018769,-0.036301,-49.918549,0.000000
1.000000,1.000317,1.019349,-0.019032,0.771375,1.019054,-0.038662,-49.376984,0.000000
1.000000,0.999701,1.019782,-0.020081,0.769064,1.019054,-0.038662,-49.376984,0.000000
1.000000,1.000316,1.019733,-0.019418,0.759003,1.019407,-0.036469,-48.778168,0.000000
1.000000,0.999700,1.019691,-0.019992,0.756693,1.019407,-0.036469,-48.778168,0.000000
1.000000,1.000315,1.020186,-0.019871,0.758999,1.019407,-0.036469,-48.778168,0.000000
1.000000,0.999699,1.020934,-0.021235,0.756688,1.019407,-0.036469,-48.778168,0.000000
1.000000,1.000314,1.021052,-0.020738,0.721583,1.020482,-0.003487,-47.731720,0.000000
1.000000,0.999697,1.021155,-0.021457,0.713808,1.020926,-0.010120,-47.311371,0.000000
1.000000,1.000312,1.021669,-0.021356,0.713666,1.021382,-0.026733,-46.785339,0.000000
1.000000,0.999696,1.020734,-0.021038,0.741743,1.020765,-0.082870,-46.841827,0.000000
1.000000,1.000311,1.020242,-0.019931,0.758717,1.020094,-0.117359,-46.570770,0.000000
1.000000,0.999695,1.021195,-0.021500,0.713340,1.020562,-0.071934,-45.409363,0.000000
1.000000,1.000310,1.021172,-0.020862,0.687352,1.020814,-0.038048,-44.751099,0.000000
1.000000,0.999694,1.021472,-0.021778,0.671031,1.021161,-0.031418,-44.180847,0.000000
1.000000,1.000309,1.020563,-0.020254,0.697426,1.020583,-0.075539,-44.216553,0.000000
1.000000,0.999693,1.020518,-0.020825,0.699211,1.020271,-0.097229,-43.763153,0.000000
1.000000,1.000308,1.020160,-0.019853,0.694120,1.019896,-0.095722,-43.278656,0.000000
1.000000,0.999691,1.020486,-0.020795,0.664189,1.020052,-0.067280,-42.481354,0.000000
1.000000,1.000306,1.020664,-0.020357,0.642684,1.020305,-0.042702,-41.822296,0.000000
1.000000,0.999690,1.020924,-0.021234,0.626295,1.020611,-0.035736,-41.248596,0.000000
1.000000,1.000305,1.021999,-0.021694,0.598450,1.021496,-0.012047,-40.325623,0.000000
1.000000,0.999689,1.022296,-0.022607,0.587236,1.022005,-0.015953,-39.792694,0.000000
1.000000,1.000304,1.021916,-0.021612,0.607405,1.021831,-0.056938,-39.636627,0.000000
1.000000,0.999688,1.021799,-0.022111,0.614381,1.021585,-0.087769,-39.244446,0.000000
1.000000,1.000303,1.021697,-0.021394,0.609121,1.021387,-0.090172,-38.676239,0.000000
1.000000,0.999687,1.021502,-0.021815,0.595044,1.021198,-0.083607,-38.118073,0.000000
1.000000,1.000302,1.021014,-0.020713,0.593830,1.020808,-0.086338,-37.740021,0.000000
1.000000,0.999685,1.021653,-0.021968,0.562171,1.021167,-0.059155,-36.848145,0.000000
1.000000,1.000300,1.021570,-0.021270,0.549610,1.021281,-0.047607,-36.316589,0.000000
1.000000,0.999684,1.021817,-0.022133,0.536821,1.021504,-0.047455,-35.742615,0.000000
1.000000,1.000299,1.021394,-0.021095,0.546236,1.021248,-0.069454,-35.473358,0.000000
1.000000,0.999683,1.021452,-0.021769,0.539835,1.021160,-0.078812,-34.936798,0.000000
1.000000,1.000298,1.021289,-0.020991,0.533625,1.021007,-0.077877,-34.418610,0.000000
1.000000,0.999682,1.020936,-0.021254,0.527916,1.020710,-0.082870,-34.002930,0.000000
1.000000,1.000297,1.020842,-0.020545,0.520022,1.020551,-0.078949,-33.468933,0.000000
1.000000,0.999681,1.020441,-0.020761,0.514116,1.020225,-0.082645,-33.072754,0.000000
1.000000,1.000296,1.020412,-0.020116,0.504314,1.020109,-0.075851,-32.517242,0.000000
1.000000,0.999679,1.020387,-0.020707,0.488367,1.020080,-0.066792,-31.955292,0.000000
1.000000,1.000294,1.020471,-0.020176,0.476042,1.020159,-0.056858,-31.383148,0.000000
1.000000,0.999678,1.020544,-0.020866,0.463039,1.020254,-0.053825,-30.850922,0.000000
1.000000,1.000293,1.020395,-0.020102,0.462394,1.020174,-0.061100,-30.444855,0.000000
1.000000,0.999677,1.021115,-0.021438,0.435989,1.020662,-0.043713,-29.613342,0.000000
1.000000,1.000292,1.020466,-0.020174,0.444944,1.020364,-0.061623,-29.425751,0.000000
1.000000,0.999676,1.020540,-0.020864,0.440884,1.020276,-0.074028,-28.941193,0.000000
1.000000,1.000291,1.020498,-0.020207,0.433442,1.020204,-0.071915,-28.401337,0.000000
1.000000,0.999675,1.020143,-0.020468,0.428322,1.019931,-0.077396,-28.012390,0.000000
1.000000,1.000290,1.019834,-0.019544,0.427578,1.019617,-0.082394,-27.613922,0.000000
1.000000,0.999673,1.019885,-0.020211,0.411242,1.019561,-0.073425,-27.019928,0.000000
1.000000,1.000288,1.020460,-0.020172,0.382712,1.020004,-0.041927,-26.182770,0.000000
1.000000,0.999672,1.020216,-0.020544,0.375381,1.020017,-0.044220,-25.818146,0.000000
1.000000,1.000287,1.020429,-0.020142,0.371861,1.020155,-0.050556,-25.315796,0.000000
1.000000,0.999671,1.020614,-0.020943,0.360969,1.020312,-0.053127,-24.761597,0.000000
1.000000,1.000286,1.020243,-0.019957,0.366596,1.020076,-0.068748,-24.454773,0.000000
1.000000,0.999670,1.020665,-0.020995,0.348248,1.020282,-0.061417,-23.751434,0.000000
1.000000,1.000285,1.021137,-0.020852,0.325113,1.020718,-0.038696,-22.982056,0.000000
1.000000,0.999669,1.020910,-0.021241,0.321345,1.020717,-0.047897,-22.627472,0.000000
1.000000,1.000284,1.021031,-0.020748,0.320691,1.020769,-0.058765,-22.146515,0.000000
1.000000,0.999668,1.020500,-0.020832,0.327516,1.020364,-0.083126,-21.896912,0.000000
1.000000,1.000283,1.020144,-0.019862,0.331248,1.019935,-0.095978,-21.513397,0.000000
1.000000,0.999666,1.020473,-0.020806,0.304661,1.020044,-0.073711,-20.727081,0.000000
1.000000,1.000281,1.020546,-0.020264,0.284692,1.020198,-0.050804,-20.089478,0.000000
1.000000,0.999665,1.020715,-0.021050,0.268573,1.020410,-0.043182,-19.529663,0.000000
1.000000,1.000280,1.020862,-0.020582,0.262751,1.020586,-0.045223,-19.022369,0.000000
1.000000,0.999664,1.020140,-0.020476,0.277350,1.020085,-0.079838,-18.920380,0.000000
1.000000,1.000279,1.021000,-0.020721,0.253787,1.020499,-0.061241,-18.000763,0.000000
1.000000,0.999663,1.021110,-0.021447,0.231191,1.020759,-0.043476,-17.357330,0.000000
1.000000,1.000278,1.020568,-0.020290,0.241122,1.020461,-0.063675,-17.162079,0.000000
1.000000,0.999662,1.020628,-0.020967,0.236955,1.020361,-0.075974,-16.671356,0.000000
1.000000,1.000277,1.020999,-0.020723,0.217997,1.020592,-0.059517,-15.924866,0.000000
1.000000,0.999660,1.021109,-0.021448,0.199616,1.020782,-0.048401,-15.325806,0.000000
1.000000,1.000275,1.020673,-0.020398,0.206725,1.020531,-0.065376,-15.065094,0.000000
1.000000,0.999659,1.020401,-0.020742,0.209232,1.020209,-0.085011,-14.712250,0.000000
1.000000,1.000274,1.020589,-0.020315,0.195418,1.020225,-0.074867,-14.042786,0.000000
1.000000,0.999658,1.020647,-0.020989,0.175207,1.020308,-0.059925,-13.420837,0.000000
1.000000,1.000273,1.020697,-0.020424,0.164495,1.020403,-0.052315,-12.881836,0.000000
1.000000,0.999657,1.020634,-0.020977,0.157692,1.020392,-0.058262,-12.437286,0.000000
1.000000,1.000272,1.020792,-0.020520,0.150332,1.020488,-0.058231,-11.879852,0.000000
1.000000,0.999656,1.020823,-0.021167,0.139664,1.020537,-0.059372,-11.356476,0.000000
1.000000,1.000271,1.021380,-0.021110,0.119570,1.020962,-0.042801,-10.588470,0.000000
1.000000,0.999654,1.021227,-0.021573,0.113452,1.021003,-0.049461,-10.176086,0.000000
1.000000,1.000269,1.021307,-0.021037,0.112326,1.021045,-0.059280,-9.694885,0.000000
1.000000,0.999653,1.021270,-0.021617,0.106179,1.021004,-0.067863,-9.206543,0.000000
1.000000,1.000268,1.021131,-0.020863,0.103588,1.020874,-0.073002,-8.734558,0.000000
1.000000,0.999652,1.021330,-0.021678,0.086342,1.020975,-0.065331,-8.083649,0.000000
1.000000,1.000267,1.021608,-0.021341,0.068769,1.021235,-0.049870,-7.397644,0.000000
1.000000,0.999651,1.022063,-0.022412,0.046397,1.021673,-0.036404,-6.683197,0.000000
1.000000,1.000266,1.022032,-0.021766,0.045199,1.021795,-0.045086,-6.248535,0.000000
1.000000,0.999650,1.021475,-0.021825,0.058891,1.021379,-0.081028,-6.072693,0.000000
1.000000,1.000265,1.021628,-0.021363,0.053621,1.021293,-0.085884,-5.457977,0.000000
1.000000,0.999648,1.022079,-0.022431,0.023224,1.021611,-0.059887,-4.598267,0.000000
1.000000,1.000263,1.021834,-0.021571,0.015947,1.021587,-0.055534,-4.144104,0.000000
1.000000,0.999647,1.021834,-0.022187,0.009698,1.021573,-0.063782,-3.665527,0.000000
1.000000,1.000262,1.021727,-0.021465,0.008350,1.021470,-0.071690,-3.193817,0.000000
1.000000,0.999646,1.021529,-0.021883,0.002893,1.021277,-0.079620,-2.731506,0.000000
1.000000,1.000261,1.021250,-0.020989,0.000933,1.021005,-0.084183,-2.282074,0.000000
1.000000,0.999645,1.021327,-0.021682,-0.016195,1.020981,-0.075222,-1.647430,0.000000
1.000000,1.000260,1.021287,-0.021027,-0.028391,1.020976,-0.064869,-1.076385,0.000000
1.000000,0.999644,1.021465,-0.021821,-0.055347,1.021160,-0.034607,-0.516693,0.000000
1.000000,1.000259,1.021407,-0.021148,-0.063720,1.021240,-0.023670,-0.211243,0.000000
1.000000,0.999642,1.021463,-0.021820,-0.068908,1.021315,-0.027664,0.060486,0.000000
1.000000,1.000257,1.021405,-0.021148,-0.065944,1.021278,-0.036816,0.294769,0.000000
1.000000,0.999641,1.021461,-0.021820,-0.071978,1.021285,-0.040314,0.617889,0.000000
1.000000,1.000256,1.021404,-0.021148,-0.074184,1.021242,-0.040905,0.915588,0.000000
1.000000,0.999640,1.021248,-0.021608,-0.078081,1.021113,-0.045162,1.163177,0.000000
1.000000,1.000255,1.021219,-0.020963,-0.081220,1.021048,-0.044201,1.476624,0.000000
1.000000,0.999639,1.021405,-0.021767,-0.095791,1.021173,-0.034504,1.902863,0.000000
1.000000,1.000254,1.021249,-0.020995,-0.096878,1.021118,-0.035374,2.144165,0.000000
1.000000,0.999638,1.021326,-0.021688,-0.104073,1.021150,-0.036636,2.466522,0.000000
1.000000,1.000253,1.021392,-0.021140,-0.108640,1.021208,-0.034565,2.805969,0.000000
1.000000,0.999637,1.021132,-0.021495,-0.108794,1.021034,-0.043873,2.985504,0.000000
1.000000,1.000252,1.021012,-0.020760,-0.107360,1.020874,-0.049526,3.237762,0.000000
1.000000,0.999635,1.021120,-0.021484,-0.119855,1.020902,-0.042465,3.637878,0.000000
1.000000,1.000250,1.021107,-0.020857,-0.126729,1.020923,-0.035267,3.975037,0.000000
1.000000,0.999634,1.021203,-0.021568,-0.137137,1.021014,-0.031170,4.321777,0.000000
1.000000,1.000249,1.021285,-0.021036,-0.141443,1.021108,-0.029469,4.648010,0.000000
1.000000,0.999633,1.021251,-0.021618,-0.145658,1.021108,-0.034607,4.911224,0.000000
1.000000,1.000248,1.020903,-0.020655,-0.137154,1.020836,-0.049545,5.033691,0.000000
1.000000,0.999632,1.021025,-0.021393,-0.146649,1.020816,-0.047741,5.416901,0.000000
1.000000,1.000247,1.021025,-0.020778,-0.154754,1.020827,-0.038834,5.780884,0.000000
1.000000,0.999631,1.021025,-0.021395,-0.164561,1.020851,-0.034565,6.101532,0.000000
1.000000,1.000246,1.021238,-0.020992,-0.173005,1.021022,-0.027279,6.496582,0.000000
1.000000,0.999629,1.021104,-0.021474,-0.175804,1.020985,-0.033508,6.715057,0.000000
1.000000,1.000244,1.021199,-0.020955,-0.177745,1.021026,-0.036049,7.034363,0.000000
1.000000,0.999628,1.021070,-0.021442,-0.181091,1.020936,-0.041698,7.280396,0.000000
1.000000,1.000243,1.021171,-0.020927,-0.186427,1.020974,-0.038620,7.641113,0.000000
1.000000,0.999627,1.021045,-0.021418,-0.192106,1.020902,-0.040188,7.905029,0.000000
1.000000,1.000242,1.020618,-0.020376,-0.183857,1.020561,-0.053452,8.009796,0.000000
1.000000,0.999626,1.020778,-0.021152,-0.195628,1.020554,-0.047997,8.420715,0.000000
1.000000,1.000241,1.020917,-0.020676,-0.208527,1.020680,-0.032482,8.854767,0.000000
1.000000,0.999625,1.021037,-0.021413,-0.221518,1.020839,-0.024143,9.217926,0.000000
1.000000,1.000240,1.020929,-0.020690,-0.219363,1.020817,-0.030788,9.424805,0.000000
1.000000,0.999623,1.021048,-0.021425,-0.225095,1.020875,-0.035141,9.743195,0.000000
1.000000,1.000238,1.021045,-0.020807,-0.227103,1.020882,-0.036621,10.043488,0.000000
1.000000,0.999622,1.021149,-0.021527,-0.236594,1.020956,-0.034534,10.396942,0.000000
1.000000,1.000237,1.021239,-0.021002,-0.242127,1.021050,-0.030979,10.743073,0.000000
1.000000,0.999621,1.021211,-0.021590,-0.247593,1.021061,-0.034031,11.018555,0.000000
1.000000,1.000236,1.021186,-0.020950,-0.247889,1.021036,-0.037956,11.294067,0.000000
1.000000,0.999620,1.021165,-0.021545,-0.253716,1.021004,-0.040642,11.590179,0.000000
1.000000,1.000235,1.020934,-0.020699,-0.251209,1.020820,-0.046833,11.798920,0.000000
1.000000,0.999619,1.021159,-0.021540,-0.265036,1.020922,-0.038780,12.233582,0.000000
1.000000,1.000234,1.021460,-0.021226,-0.279676,1.021199,-0.022373,12.712250,0.000000
1.000000,0.999617,1.021721,-0.022104,-0.293684,1.021503,-0.014339,13.112671,0.000000
1.000000,1.000232,1.021629,-0.021397,-0.289006,1.021528,-0.025848,13.298462,0.000000
1.000000,0.999616,1.021550,-0.021934,-0.286563,1.021438,-0.042053,13.503418,0.000000
1.000000,1.000231,1.021374,-0.021143,-0.282579,1.021249,-0.052010,13.734100,0.000000
1.000000,0.999615,1.021435,-0.021820,-0.293537,1.021224,-0.047272,14.121124,0.000000
1.000000,1.000230,1.021806,-0.021575,-0.311357,1.021512,-0.026455,14.660248,0.000000
1.000000,0.999614,1.021597,-0.021983,-0.315727,1.021484,-0.029072,14.865814,0.000000
1.000000,1.000229,1.021521,-0.021292,-0.311534,1.021404,-0.039803,15.082031,0.000000
1.000000,0.999613,1.021350,-0.021737,-0.311959,1.021227,-0.050079,15.306488,0.000000
1.000000,1.000228,1.021519,-0.021292,-0.320783,1.021286,-0.042252,15.734039,0.000000
1.000000,0.999611,1.021454,-0.021843,-0.330786,1.021279,-0.037354,16.055115,0.000000
1.000000,1.000226,1.021504,-0.021278,-0.335664,1.021324,-0.034233,16.385651,0.000000
1.000000,0.999610,1.021547,-0.021937,-0.343553,1.021373,-0.034119,16.706146,0.000000
1.000000,1.000225,1.021478,-0.021253,-0.343689,1.021334,-0.037884,16.970428,0.000000
1.000000,0.999609,1.021525,-0.021916,-0.350895,1.021347,-0.039112,17.296936,0.000000
1.000000,1.000224,1.021353,-0.021129,-0.349936,1.021223,-0.043568,17.534790,0.000000
1.000000,0.999608,1.021416,-0.021808,-0.358929,1.021224,-0.041878,17.886475,0.000000
1.000000,1.000223,1.021364,-0.021142,-0.362896,1.021196,-0.039364,18.196411,0.000000
1.000000,0.999607,1.021320,-0.021713,-0.369778,1.021159,-0.039791,18.491364,0.000000
1.000000,1.000222,1.021387,-0.021165,-0.374941,1.021199,-0.036575,18.837372,0.000000
1.000000,0.999606,1.021339,-0.021734,-0.381582,1.021181,-0.037483,19.127350,0.000000
1.000000,1.000221,1.021404,-0.021184,-0.385766,1.021222,-0.035908,19.461975,0.000000
1.000000,0.999604,1.021248,-0.021644,-0.388935,1.021121,-0.041420,19.696136,0.000000
1.000000,1.000219,1.021219,-0.020999,-0.390436,1.021058,-0.043259,19.992065,0.000000
1.000000,0.999603,1.021724,-0.022121,-0.412423,1.021413,-0.025024,20.563965,0.000000
1.000000,1.000218,1.021526,-0.021308,-0.412763,1.021411,-0.026821,20.775269,0.000000
1.000000,0.999602,1.021141,-0.021539,-0.404173,1.021107,-0.049183,20.838013,0.000000
1.000000,1.000217,1.021338,-0.021122,-0.409191,1.021117,-0.048145,21.245239,0.000000
1.000000,0.999601,1.021297,-0.021696,-0.420754,1.021103,-0.041168,21.601013,0.000000
1.000000,1.000216,1.021368,-0.021152,-0.428391,1.021170,-0.033596,21.962982,0.000000
1.000000,0.999600,1.021322,-0.021723,-0.434893,1.021170,-0.034565,22.242584,0.000000
1.000000,1.000215,1.021283,-0.021069,-0.435193,1.021136,-0.038242,22.513306,0.000000
1.000000,0.999598,1.021249,-0.021651,-0.440645,1.021091,-0.041412,22.803741,0.000000
1.000000,1.000213,1.021220,-0.021007,-0.443453,1.021053,-0.041122,23.110870,0.000000
1.000000,0.999597,1.021194,-0.021597,-0.451211,1.021025,-0.040379,23.422455,0.000000
1.000000,1.000212,1.021278,-0.021066,-0.457516,1.021083,-0.035389,23.781342,0.000000
1.000000,0.999596,1.021033,-0.021437,-0.459055,1.020928,-0.042412,23.973602,0.000000
1.000000,1.000211,1.021032,-0.020821,-0.460795,1.020866,-0.044048,24.277771,0.000000
1.000000,0.999595,1.020925,-0.021330,-0.467224,1.020769,-0.044601,24.562592,0.000000
1.000000,1.000210,1.021044,-0.020834,-0.475354,1.020833,-0.036842,24.949402,0.000000
1.000000,0.999594,1.021042,-0.021448,-0.484730,1.020869,-0.033451,25.266968,0.000000
1.000000,1.000209,1.021146,-0.020937,-0.489777,1.020961,-0.030643,25.605957,0.000000
1.000000,0.999592,1.021130,-0.021537,-0.495277,1.020978,-0.033779,25.884460,0.000000
