ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.001996,0.945238,0.056758,-0.046753,0.945505,0.055820,7.393661,0.000000
1.000000,0.998149,0.945243,0.052906,-0.049216,0.945598,0.050856,7.241867,0.000000
1.000000,1.001997,0.945141,0.056855,-0.037444,0.945555,0.043480,7.064713,0.000000
1.000000,0.998149,0.945052,0.053097,-0.038393,0.945453,0.035789,6.893234,0.000000
1.000000,1.001997,0.944976,0.057021,-0.028187,0.945341,0.032633,6.736832,0.000000
1.000000,0.998150,0.945015,0.053135,-0.032515,0.945306,0.032793,6.612228,0.000000
1.000000,1.001997,0.944943,0.057054,-0.024349,0.945255,0.034554,6.478699,0.000000
1.000000,0.998150,0.944668,0.053482,-0.026301,0.945075,0.030581,6.304565,0.000000
1.000000,1.001998,0.944748,0.057250,-0.018420,0.945035,0.032612,6.181900,0.000000
1.000000,0.998151,0.944711,0.053440,-0.023184,0.945004,0.034168,6.056488,0.000000
1.000000,1.001998,0.944573,0.057425,-0.014302,0.944918,0.034605,5.908615,0.000000
1.000000,0.998151,0.944772,0.053380,-0.020328,0.944999,0.038086,5.811264,0.000000
1.000000,1.001999,0.944732,0.057267,-0.012672,0.945026,0.040657,5.685104,0.000000
1.000000,0.998152,0.944697,0.053455,-0.016357,0.945022,0.039396,5.545868,0.000000
1.000000,1.001999,0.945092,0.056908,-0.011335,0.945252,0.046179,5.477478,0.000000
1.000000,0.998152,0.945116,0.053036,-0.016507,0.945385,0.047632,5.362076,0.000000
1.000000,1.002000,0.945031,0.056969,-0.006585,0.945395,0.044703,5.206268,0.000000
1.000000,0.998153,0.944957,0.053196,-0.008299,0.945338,0.038757,5.043060,0.000000
1.000000,1.002000,0.944999,0.057002,0.000855,0.945319,0.037430,4.905624,0.000000
1.000000,0.998153,0.944929,0.053225,-0.002395,0.945265,0.035309,4.761658,0.000000
1.000000,1.002001,0.944762,0.057239,-0.011300,0.945277,0.095226,4.541092,0.000000
1.000000,0.998154,0.944511,0.053643,-0.006469,0.945234,0.076252,4.231262,0.000000
1.000000,1.002001,0.944612,0.057390,0.011342,0.945178,0.053320,3.988770,0.000000
1.000000,0.998154,0.944699,0.053455,0.012418,0.945119,0.039450,3.808853,0.000000
1.000000,1.002002,0.944881,0.057121,0.002208,0.945299,0.100414,3.629959,0.000000
1.000000,0.998155,0.944721,0.053434,-0.011922,0.945517,0.141600,3.288666,0.000000
1.000000,1.002002,0.944687,0.057315,-0.005607,0.945739,0.164448,2.838196,0.000000
1.000000,0.998155,0.944128,0.054028,0.018873,0.945430,0.097883,2.280289,0.000000
1.000000,1.002003,0.944279,0.057724,0.047756,0.945116,0.047447,1.921814,0.000000
1.000000,0.998156,0.944516,0.053639,0.033429,0.945079,0.085329,1.680664,0.000000
1.000000,1.002003,0.944616,0.057387,0.028744,0.945313,0.134851,1.382187,0.000000
1.000000,0.998156,0.944809,0.053347,0.019327,0.945696,0.162313,1.002426,0.000000
1.000000,1.002004,0.944658,0.057346,0.031145,0.945864,0.171549,0.485794,0.000000
1.000000,0.998157,0.944739,0.053417,0.035391,0.945992,0.165447,-0.050491,0.000000
1.000000,1.002004,0.944810,0.057194,0.051430,0.946069,0.163012,-0.589447,0.000000
1.000000,0.998157,0.944765,0.053392,0.057055,0.946053,0.154102,-1.140823,0.000000
1.000000,1.002005,0.944620,0.057385,0.074263,0.945937,0.150303,-1.704727,0.000000
1.000000,0.998158,0.944706,0.053451,0.077707,0.945916,0.146555,-2.222824,0.000000
1.000000,1.002005,0.944781,0.057224,0.090694,0.945952,0.152000,-2.724319,0.000000
1.000000,0.998158,0.944740,0.053418,0.093465,0.945954,0.150352,-3.244186,0.000000
1.000000,1.002006,0.944810,0.057195,0.106928,0.946000,0.154652,-3.753448,0.000000
1.000000,0.998158,0.944765,0.053393,0.110352,0.945997,0.151369,-4.281006,0.000000
1.000000,1.002006,0.944939,0.057067,0.123276,0.946096,0.156376,-4.776718,0.000000
1.000000,0.998159,0.944877,0.053282,0.126730,0.946109,0.152933,-5.304596,0.000000
1.000000,1.002007,0.945142,0.056865,0.139053,0.946268,0.158815,-5.786789,0.000000
1.000000,0.998159,0.944947,0.053213,0.143749,0.946230,0.152857,-6.336258,0.000000
1.000000,1.002007,0.944990,0.057017,0.158899,0.946224,0.153114,-6.864838,0.000000
1.000000,0.998160,0.945134,0.053026,0.161155,0.946299,0.151608,-7.363754,0.000000
1.000000,1.002007,0.945258,0.056749,0.173862,0.946410,0.157099,-7.856857,0.000000
1.000000,0.998160,0.945473,0.052687,0.174843,0.946593,0.158030,-8.336365,0.000000
1.000000,1.002008,0.945447,0.056561,0.189284,0.946666,0.159761,-8.858276,0.000000
1.000000,0.998161,0.945424,0.052737,0.193897,0.946675,0.153080,-9.393723,0.000000
1.000000,1.002008,0.945298,0.056710,0.210540,0.946588,0.150291,-9.945847,0.000000
1.000000,0.998161,0.945295,0.052866,0.214757,0.946529,0.144838,-10.474121,0.000000
1.000000,1.002009,0.945293,0.056716,0.228882,0.946496,0.147774,-10.989288,0.000000
1.000000,0.998162,0.945184,0.052978,0.232481,0.946420,0.144407,-11.518387,0.000000
1.000000,1.002009,0.944877,0.057132,0.249291,0.946204,0.142614,-12.086594,0.000000
1.000000,0.998162,0.944930,0.053232,0.252214,0.946129,0.140554,-12.600021,0.000000
1.000000,1.002010,0.944657,0.057353,0.267615,0.945943,0.142132,-13.150696,0.000000
1.000000,0.998163,0.944526,0.053637,0.271464,0.945783,0.138914,-13.689255,0.000000
1.000000,1.002010,0.944518,0.057492,0.284712,0.945714,0.144644,-14.201279,0.000000
1.000000,0.998163,0.944618,0.053545,0.285377,0.945758,0.147755,-14.689453,0.000000
1.000000,1.002011,0.944492,0.057519,0.299209,0.945725,0.152283,-15.217316,0.000000
1.000000,0.998164,0.944277,0.053887,0.304295,0.945587,0.146236,-15.778534,0.000000
1.000000,1.002011,0.944408,0.057603,0.317800,0.945595,0.150547,-16.286743,0.000000
1.000000,0.998164,0.944947,0.053217,0.314980,0.945927,0.159536,-16.706268,0.000000
1.000000,1.002012,0.944990,0.057021,0.326686,0.946136,0.167553,-17.197113,0.000000
1.000000,0.998165,0.945134,0.053031,0.329345,0.946321,0.164694,-17.705490,0.000000
1.000000,1.002012,0.945471,0.056541,0.342020,0.946593,0.168772,-18.185913,0.000000
1.000000,0.998165,0.945233,0.052932,0.348569,0.946567,0.158052,-18.757355,0.000000
1.000000,1.002013,0.945663,0.056350,0.361681,0.946777,0.160894,-19.234253,0.000000
1.000000,0.998166,0.946037,0.052129,0.361510,0.947089,0.163260,-19.684814,0.000000
1.000000,1.002013,0.945618,0.056396,0.379711,0.946988,0.157446,-20.271576,0.000000
1.000000,0.998166,0.945572,0.052594,0.386461,0.946879,0.145905,-20.831161,0.000000
1.000000,1.002014,0.945533,0.056480,0.402345,0.946780,0.144625,-21.365265,0.000000
1.000000,0.998167,0.945605,0.052561,0.404672,0.946771,0.143345,-21.864304,0.000000
1.000000,1.002014,0.946518,0.055497,0.409099,0.947317,0.164759,-22.206650,0.000000
1.000000,0.998167,0.946354,0.051813,0.410274,0.947520,0.166018,-22.706100,0.000000
1.000000,1.002015,0.945999,0.056015,0.429740,0.947397,0.156942,-23.304520,0.000000
1.000000,0.998168,0.945798,0.052370,0.438555,0.947174,0.141056,-23.894043,0.000000
1.000000,1.002015,0.946047,0.055968,0.452233,0.947184,0.143684,-24.380844,0.000000
1.000000,0.998168,0.945308,0.052860,0.460848,0.946756,0.131121,-25.001038,0.000000
1.000000,1.002016,0.945304,0.056712,0.476120,0.946538,0.132109,-25.529449,0.000000
1.000000,0.998168,0.945088,0.053081,0.479220,0.946320,0.130995,-26.057266,0.000000
1.000000,1.002016,0.944900,0.057116,0.493020,0.946128,0.136368,-26.583450,0.000000
1.000000,0.998169,0.945480,0.052689,0.488671,0.946406,0.149252,-26.979721,0.000000
1.000000,1.002017,0.945347,0.056670,0.500151,0.946505,0.158831,-27.475723,0.000000
1.000000,0.998169,0.945337,0.052832,0.503375,0.946559,0.155645,-27.998672,0.000000
1.000000,1.002017,0.946073,0.055945,0.511650,0.947011,0.168545,-28.400772,0.000000
1.000000,0.998170,0.945861,0.052309,0.515608,0.947114,0.163488,-28.937149,0.000000
1.000000,1.002017,0.946740,0.055278,0.524210,0.947659,0.174431,-29.330978,0.000000
1.000000,0.998170,0.946228,0.051942,0.531917,0.947614,0.161322,-29.924515,0.000000
1.000000,1.002018,0.947058,0.054960,0.542826,0.948037,0.166967,-30.343857,0.000000
1.000000,0.998171,0.946717,0.051454,0.549084,0.948026,0.156525,-30.904556,0.000000
1.000000,1.002018,0.946314,0.055704,0.570220,0.947747,0.143780,-31.517807,0.000000
1.000000,0.998171,0.946602,0.051569,0.573479,0.947742,0.138956,-32.005981,0.000000
1.000000,1.002019,0.946002,0.056017,0.591958,0.947386,0.133907,-32.598373,0.000000
1.000000,0.998172,0.945482,0.052690,0.600513,0.946899,0.121140,-33.205109,0.000000
1.000000,1.002019,0.945242,0.056777,0.616467,0.946522,0.121834,-33.753098,0.000000
1.000000,0.998172,0.945246,0.052926,0.616706,0.946369,0.126940,-34.233871,0.000000
1.000000,1.002020,0.945250,0.056770,0.626661,0.946345,0.140553,-34.702652,0.000000
1.000000,0.998173,0.946421,0.051751,0.615436,0.947072,0.166582,-34.981094,0.000000
1.000000,1.002020,0.946058,0.055962,0.627830,0.947268,0.173943,-35.499496,0.000000
1.000000,0.998173,0.946061,0.052112,0.633876,0.947350,0.163233,-36.051697,0.000000
1.000000,1.002021,0.945426,0.056594,0.657540,0.946972,0.145582,-36.713547,0.000000
1.000000,0.998174,0.946150,0.052024,0.658084,0.947165,0.145477,-37.148193,0.000000
1.000000,1.002021,0.945928,0.056093,0.671918,0.947136,0.149422,-37.665573,0.000000
1.000000,0.998174,0.945842,0.052332,0.675799,0.947075,0.145027,-38.193542,0.000000
1.000000,1.002022,0.945767,0.056254,0.690805,0.946999,0.146046,-38.720856,0.000000
1.000000,0.998175,0.945915,0.052260,0.692401,0.947049,0.146053,-39.206451,0.000000
1.000000,1.002022,0.945830,0.056192,0.706284,0.947032,0.149635,-39.721115,0.000000
1.000000,0.998175,0.945332,0.052843,0.713985,0.946731,0.138184,-40.320175,0.000000
1.000000,1.002023,0.944794,0.057229,0.734567,0.946252,0.128826,-40.944702,0.000000
1.000000,0.998176,0.944645,0.053531,0.739525,0.945923,0.123472,-41.492218,0.000000
1.000000,1.002023,0.944515,0.057508,0.752373,0.945710,0.131201,-42.003922,0.000000
1.000000,0.998176,0.944616,0.053561,0.751224,0.945706,0.139181,-42.470871,0.000000
1.000000,1.002024,0.944809,0.057215,0.760133,0.945862,0.154224,-42.922089,0.000000
1.000000,0.998177,0.945613,0.052563,0.753349,0.946449,0.171152,-43.280075,0.000000
1.000000,1.002024,0.945463,0.056562,0.766568,0.946675,0.175802,-43.799438,0.000000
1.000000,0.998177,0.945225,0.052952,0.775013,0.946621,0.160631,-44.397186,0.000000
1.000000,1.002025,0.945019,0.057005,0.795389,0.946424,0.149227,-44.998535,0.000000
1.000000,0.998178,0.944947,0.053231,0.801769,0.946247,0.139071,-45.555481,0.000000
1.000000,1.002025,0.945202,0.056823,0.813583,0.946305,0.146555,-46.027481,0.000000
1.000000,0.998178,0.948292,0.049886,0.785375,0.948185,0.203091,-45.981934,0.000000
1.000000,1.002026,0.948531,0.053494,0.787162,0.949342,0.229881,-46.329056,0.000000
1.000000,0.998178,0.948208,0.049970,0.798803,0.949681,0.204277,-46.959656,0.000000
1.000000,1.002026,0.948246,0.053780,0.825124,0.949730,0.174583,-47.594925,0.000000
1.000000,0.998179,0.947749,0.050430,0.841998,0.949330,0.138794,-48.272079,0.000000
1.000000,1.002027,0.947423,0.054604,0.865074,0.948851,0.120892,-48.883850,0.000000
1.000000,0.998179,0.946821,0.051358,0.874557,0.948231,0.105738,-49.487549,0.000000
1.000000,1.002027,0.946086,0.055941,0.893874,0.947502,0.100731,-50.093811,0.000000
1.000000,0.998180,0.945024,0.053156,0.903773,0.946550,0.088636,-50.747513,0.000000
1.000000,1.002028,0.944951,0.057077,0.915090,0.946086,0.101192,-51.233917,0.000000
1.000000,0.998180,0.945630,0.052550,0.903939,0.946351,0.131006,-51.542511,0.000000
1.000000,1.002028,0.945159,0.056869,0.913140,0.946313,0.148411,-52.036697,0.000000
1.000000,0.998181,0.945386,0.052794,0.912274,0.946474,0.154568,-52.502594,0.000000
1.000000,1.002028,0.945265,0.056763,0.926493,0.946500,0.157604,-53.031174,0.000000
1.000000,0.998181,0.943780,0.054401,0.944677,0.945624,0.126108,-53.820969,0.000000
1.000000,1.002029,0.943765,0.058264,0.964298,0.945137,0.117895,-54.408722,0.000000
1.000000,0.998182,0.943645,0.054537,0.966081,0.944841,0.120537,-54.920990,0.000000
1.000000,1.002029,0.943754,0.058276,0.974503,0.944815,0.138250,-55.375504,0.000000
1.000000,0.998182,0.943848,0.054335,0.971898,0.944921,0.149855,-55.834991,0.000000
1.000000,1.002030,0.943505,0.058525,0.986487,0.944813,0.154089,-56.395248,0.000000
1.000000,0.998183,0.943632,0.054551,0.989012,0.944843,0.153002,-56.913712,0.000000
1.000000,1.002030,0.943742,0.058288,1.001863,0.944928,0.158941,-57.421371,0.000000
1.000000,0.998183,0.942882,0.055301,1.012914,0.944464,0.141890,-58.098801,0.000000
1.000000,1.002031,0.943728,0.058302,1.022203,0.944715,0.153721,-58.521271,0.000000
1.000000,0.998184,0.943932,0.054251,1.019929,0.944987,0.162991,-58.972839,0.000000
1.000000,1.002031,0.944852,0.057179,1.024182,0.945688,0.184942,-59.330460,0.000000
1.000000,0.998184,0.944802,0.053382,1.026475,0.946017,0.183102,-59.850677,0.000000
1.000000,1.002032,0.944652,0.057380,1.046187,0.946052,0.172483,-60.450455,0.000000
1.000000,0.998185,0.944522,0.053663,1.055797,0.945932,0.154310,-61.054459,0.000000
1.000000,1.002032,0.944196,0.057836,1.076512,0.945632,0.143097,-61.669556,0.000000
1.000000,0.998185,0.944338,0.053847,1.080084,0.945544,0.139210,-62.185928,0.000000
1.000000,1.002033,0.944355,0.057677,1.092474,0.945522,0.146751,-62.685638,0.000000
1.000000,0.998186,0.944583,0.053603,1.091691,0.945669,0.152679,-63.150665,0.000000
1.000000,1.002033,0.946054,0.055979,1.090258,0.946636,0.185472,-63.399734,0.000000
1.000000,0.998186,0.945527,0.052659,1.094159,0.946839,0.181404,-63.961487,0.000000
1.000000,1.002034,0.945600,0.056434,1.113112,0.946938,0.171442,-64.534592,0.000000
1.000000,0.998187,0.946300,0.051886,1.114406,0.947342,0.168461,-64.980667,0.000000
1.000000,1.002034,0.945740,0.056294,1.134853,0.947180,0.157450,-65.597321,0.000000
1.000000,0.998187,0.945785,0.052402,1.141873,0.947080,0.144751,-66.151947,0.000000
1.000000,1.002035,0.945293,0.056742,1.161898,0.946715,0.135727,-66.760651,0.000000
1.000000,0.998188,0.945184,0.053003,1.167112,0.946456,0.129036,-67.305298,0.000000
1.000000,1.002035,0.944772,0.057264,1.183565,0.946098,0.129105,-67.873138,0.000000
1.000000,0.998188,0.944944,0.053244,1.183489,0.946045,0.134186,-68.344528,0.000000
1.000000,1.002036,0.944775,0.057260,1.195594,0.945959,0.143349,-68.851654,0.000000
1.000000,0.998188,0.945478,0.052710,1.190196,0.946364,0.157988,-69.231049,0.000000
1.000000,1.002036,0.944708,0.057328,1.208237,0.946143,0.154770,-69.845551,0.000000
1.000000,0.998189,0.944570,0.053619,1.215731,0.945934,0.142693,-70.429535,0.000000
1.000000,1.002037,0.945406,0.056630,1.223176,0.946311,0.157839,-70.816986,0.000000
1.000000,0.998189,0.945177,0.053013,1.225142,0.946387,0.158257,-71.335129,0.000000
1.000000,1.002037,0.944977,0.057060,1.242181,0.946303,0.155029,-71.903046,0.000000
1.000000,0.998190,0.944910,0.053280,1.247895,0.946203,0.146397,-72.456558,0.000000
1.000000,1.002038,0.945064,0.056973,1.261397,0.946233,0.150183,-72.956802,0.000000
1.000000,0.998190,0.945092,0.053098,1.263451,0.946269,0.149778,-73.460678,0.000000
1.000000,1.002038,0.944691,0.057347,1.280937,0.946055,0.146666,-74.044571,0.000000
1.000000,0.998191,0.944450,0.053741,1.287547,0.945798,0.137281,-74.621872,0.000000
1.000000,1.002038,0.944452,0.057586,1.301812,0.945671,0.140625,-75.143845,0.000000
1.000000,0.998191,0.944348,0.053843,1.304245,0.945565,0.140671,-75.664764,0.000000
1.000000,1.002039,0.945638,0.056401,1.323510,0.946161,0.108730,-75.888672,0.000000
1.000000,0.998192,0.944953,0.053239,1.339164,0.945870,0.061249,-76.281403,0.000000
1.000000,1.002039,0.945633,0.056407,1.353205,0.945974,0.044300,-76.427460,0.000000
1.000000,0.998192,0.945586,0.052607,1.351732,0.945939,0.036863,-76.579010,0.000000
1.000000,1.002040,0.944907,0.057132,1.367288,0.945502,0.023695,-76.833740,0.000000
1.000000,0.998193,0.945487,0.052706,1.359714,0.945613,0.029619,-76.887589,0.000000
1.000000,1.002040,0.945990,0.056051,1.359984,0.945993,0.047077,-76.888748,0.000000
1.000000,0.998193,0.945683,0.052510,1.355880,0.946032,0.047438,-77.037964,0.000000
1.000000,1.002041,0.946479,0.055562,1.358429,0.946514,0.057896,-77.053116,0.000000
1.000000,0.998194,0.946745,0.051449,1.351092,0.946910,0.062462,-77.123932,0.000000
1.000000,1.002041,0.946551,0.055490,1.362838,0.946973,0.054787,-77.304352,0.000000
1.000000,0.998194,0.946171,0.052024,1.366363,0.946733,0.037350,-77.545319,0.000000
1.000000,1.002042,0.945946,0.056095,1.380556,0.946437,0.025394,-77.755371,0.000000
1.000000,0.998195,0.945964,0.052231,1.377423,0.946283,0.023033,-77.891830,0.000000
1.000000,1.002042,0.945448,0.056594,1.389049,0.945914,0.019005,-78.091171,0.000000
1.000000,0.998195,0.945426,0.052770,1.384729,0.945731,0.020239,-78.221817,0.000000
1.000000,1.002043,0.945512,0.056531,1.389913,0.945719,0.028845,-78.310394,0.000000
1.000000,0.998196,0.946436,0.051759,1.374452,0.946295,0.051201,-78.249832,0.000000
1.000000,1.002043,0.946496,0.055548,1.378046,0.946658,0.061850,-78.319397,0.000000
1.000000,0.998196,0.945804,0.052392,1.381644,0.946424,0.045444,-78.584808,0.000000
1.000000,1.002044,0.945734,0.056310,1.395952,0.946215,0.032446,-78.790726,0.000000
1.000000,0.998197,0.945355,0.052842,1.397405,0.945857,0.020807,-79.005661,0.000000
1.000000,1.002044,0.946194,0.055850,1.398360,0.946170,0.035856,-78.995422,0.000000
1.000000,0.998197,0.946073,0.052124,1.390909,0.946293,0.043449,-79.089645,0.000000
1.000000,1.002045,0.946074,0.055971,1.398717,0.946369,0.045298,-79.216125,0.000000
1.000000,0.998198,0.945969,0.052229,1.396491,0.946338,0.040579,-79.374542,0.000000
1.000000,1.002045,0.945665,0.056381,1.409069,0.946128,0.032661,-79.573013,0.000000
1.000000,0.998198,0.945082,0.053116,1.412007,0.945663,0.018669,-79.821594,0.000000
1.000000,1.002046,0.945426,0.056619,1.418307,0.945626,0.023722,-79.907181,0.000000
1.000000,0.998199,0.945300,0.052898,1.412205,0.945563,0.028997,-80.019699,0.000000
1.000000,1.002046,0.945509,0.056537,1.416677,0.945683,0.038418,-80.094284,0.000000
1.000000,0.998199,0.945372,0.052827,1.412083,0.945685,0.039721,-80.228226,0.000000
1.000000,1.002047,0.944616,0.057431,1.427818,0.945240,0.026691,-80.495590,0.000000
1.000000,0.998199,0.945340,0.052860,1.419547,0.945430,0.033594,-80.534103,0.000000
1.000000,1.002047,0.945225,0.056822,1.425710,0.945480,0.039864,-80.643265,0.000000
1.000000,0.998200,0.945232,0.052968,1.420958,0.945522,0.040951,-80.767776,0.000000
1.000000,1.002048,0.945131,0.056916,1.430416,0.945485,0.039503,-80.919205,0.000000
1.000000,0.998200,0.945256,0.052944,1.425964,0.945534,0.039309,-81.038025,0.000000
1.000000,1.002048,0.945471,0.056577,1.432156,0.945685,0.044025,-81.129501,0.000000
1.000000,0.998201,0.945445,0.052756,1.427908,0.945747,0.043673,-81.258896,0.000000
1.000000,1.002048,0.945423,0.056626,1.437205,0.945758,0.042072,-81.402664,0.000000
1.000000,0.998201,0.945297,0.052904,1.435300,0.945678,0.036860,-81.566055,0.000000
1.000000,1.002049,0.944975,0.057074,1.447640,0.945437,0.029821,-81.763855,0.000000
1.000000,0.998202,0.944909,0.053293,1.445201,0.945269,0.026289,-81.918289,0.000000
1.000000,1.002049,0.946125,0.055924,1.441289,0.945915,0.050768,-81.828522,0.000000
1.000000,0.998202,0.945801,0.052402,1.435168,0.946088,0.055426,-81.951752,0.000000
1.000000,1.002050,0.945413,0.056637,1.449058,0.945936,0.044413,-82.175964,0.000000
1.000000,0.998203,0.945395,0.052808,1.448975,0.945812,0.034487,-82.354630,0.000000
1.000000,1.002050,0.945273,0.056778,1.459769,0.945657,0.030127,-82.519180,0.000000
1.000000,0.998203,0.945591,0.052612,1.452774,0.945766,0.035336,-82.594131,0.000000
1.000000,1.002051,0.946081,0.055970,1.454499,0.946129,0.049324,-82.614929,0.000000
1.000000,0.998204,0.947461,0.050743,1.435441,0.947149,0.076855,-82.481155,0.000000
1.000000,1.002051,0.949615,0.052436,1.420552,0.948954,0.119717,-82.197983,0.000000
1.000000,0.998204,0.952760,0.045444,1.385100,0.951717,0.173370,-81.751297,0.000000
1.000000,1.002052,0.956871,0.045181,1.355494,0.955486,0.236069,-81.158386,0.000000
1.000000,0.998205,0.961608,0.036597,1.311960,0.960062,0.294363,-80.496216,0.000000
1.000000,1.002052,0.967102,0.034951,1.280223,0.965396,0.348326,-79.766006,0.000000
1.000000,0.998205,0.972615,0.025591,1.241999,0.971028,0.383394,-79.086700,0.000000
1.000000,1.002053,0.978357,0.023696,1.209219,0.976934,0.444017,-78.477631,0.000000
1.000000,0.998206,0.983979,0.014226,1.177268,0.982873,0.468477,-78.003876,0.000000
1.000000,1.002053,0.988967,0.013086,1.173514,0.988314,0.457224,-77.724136,0.000000
1.000000,0.998206,0.992555,0.005652,1.179748,0.992564,0.395132,-77.728180,0.000000
1.000000,1.002054,0.996731,0.005323,1.195573,0.996511,0.339682,-77.634094,0.000000
1.000000,0.998207,1.000463,-0.002257,1.196341,1.000105,0.290024,-77.480759,0.000000
1.000000,1.002054,1.002854,-0.000800,1.214385,1.002806,0.237984,-77.459946,0.000000
1.000000,0.998207,1.005461,-0.007254,1.216861,1.005236,0.192047,-77.363495,0.000000
1.000000,1.002055,1.007831,-0.005776,1.226080,1.007466,0.163231,-77.207306,0.000000
1.000000,0.998208,1.009888,-0.011681,1.219969,1.009490,0.142658,-77.036942,0.000000
1.000000,1.002055,1.011887,-0.009832,1.223588,1.011428,0.130953,-76.840698,0.000000
1.000000,0.998208,1.014259,-0.016051,1.208863,1.013580,0.130583,-76.550049,0.000000
1.000000,1.002056,1.015469,-0.013414,1.214737,1.015180,0.117342,-76.426147,0.000000
1.000000,0.998209,1.018113,-0.019904,1.198006,1.017337,0.121090,-76.093933,0.000000
1.000000,1.002056,1.018497,-0.016441,1.209613,1.018468,0.098093,-76.081772,0.000000
1.000000,0.998209,1.019361,-0.021152,1.210883,1.019335,0.068684,-76.070557,0.000000
1.000000,1.002057,1.019793,-0.017736,1.225283,1.019835,0.041779,-76.088577,0.000000
1.000000,0.998209,1.020167,-0.021958,1.225001,1.020158,0.020506,-76.084503,0.000000
1.000000,1.002057,1.020812,-0.018754,1.231004,1.020599,0.014681,-75.993347,0.000000
1.000000,0.998210,1.021265,-0.023055,1.222713,1.021030,0.013052,-75.892746,0.000000
1.000000,1.002058,1.021764,-0.019706,1.225760,1.021500,0.015251,-75.779587,0.000000
1.000000,0.998210,1.022198,-0.023987,1.216853,1.021955,0.015259,-75.675522,0.000000
1.000000,1.002058,1.022680,-0.020622,1.220274,1.022428,0.016523,-75.567337,0.000000
1.000000,0.998211,1.023099,-0.024889,1.211946,1.022871,0.015083,-75.469315,0.000000
1.000000,1.002059,1.023357,-0.021299,1.217798,1.023200,0.011572,-75.401871,0.000000
1.000000,0.998211,1.023368,-0.025157,1.214041,1.023322,0.001505,-75.382126,0.000000
1.000000,1.002059,1.023484,-0.021425,1.221945,1.023403,-0.005457,-75.347427,0.000000
1.000000,0.998212,1.024010,-0.025798,1.212153,1.023721,-0.002970,-75.223648,0.000000
1.000000,1.002059,1.024041,-0.021982,1.217047,1.023886,-0.002539,-75.157242,0.000000
1.000000,0.998212,1.024281,-0.026069,1.209201,1.024092,-0.003355,-75.076263,0.000000
1.000000,1.002060,1.025233,-0.023173,1.206645,1.024740,0.010454,-74.865372,0.000000
1.000000,0.998213,1.025209,-0.026996,1.198730,1.025046,0.009909,-74.795303,0.000000
1.000000,1.002060,1.025507,-0.023447,1.204427,1.025339,0.006823,-74.723114,0.000000
1.000000,0.998213,1.026191,-0.027978,1.193802,1.025848,0.009720,-74.576263,0.000000
1.000000,1.002061,1.026254,-0.024193,1.199677,1.026110,0.006794,-74.514618,0.000000
1.000000,0.998214,1.025990,-0.027776,1.198343,1.026041,-0.007715,-74.536697,0.000000
1.000000,1.002061,1.025760,-0.023699,1.209900,1.025820,-0.021444,-74.562485,0.000000
1.000000,0.998214,1.025880,-0.027665,1.204017,1.025748,-0.025696,-74.506195,0.000000
1.000000,1.002062,1.025877,-0.023815,1.208565,1.025710,-0.023365,-74.434784,0.000000
1.000000,0.998215,1.026194,-0.027979,1.197276,1.025891,-0.015734,-74.305252,0.000000
1.000000,1.002062,1.025513,-0.023450,1.207075,1.025595,-0.023012,-74.340515,0.000000
1.000000,0.998215,1.025665,-0.027449,1.200557,1.025526,-0.025446,-74.280975,0.000000
1.000000,1.002063,1.025691,-0.023628,1.204666,1.025511,-0.022142,-74.204086,0.000000
1.000000,0.998216,1.024863,-0.026648,1.204126,1.025026,-0.034470,-74.273636,0.000000
1.000000,1.002063,1.025101,-0.023038,1.208778,1.024918,-0.032461,-74.195435,0.000000
1.000000,0.998216,1.024989,-0.026773,1.200119,1.024821,-0.028627,-74.123718,0.000000
1.000000,1.002064,1.025741,-0.023677,1.196247,1.025246,-0.009537,-73.911819,0.000000
1.000000,0.998217,1.025120,-0.026903,1.191145,1.025126,-0.012897,-73.914551,0.000000
1.000000,1.002064,1.025323,-0.023259,1.196769,1.025175,-0.014004,-73.851212,0.000000
1.000000,0.998217,1.025076,-0.026859,1.192343,1.025044,-0.020302,-73.837524,0.000000
1.000000,1.002065,1.025073,-0.023008,1.198692,1.024965,-0.022110,-73.791473,0.000000
1.000000,0.998218,1.024433,-0.026216,1.197365,1.024547,-0.033411,-73.840012,0.000000
1.000000,1.002065,1.024409,-0.022344,1.203992,1.024318,-0.034935,-73.801071,0.000000
1.000000,0.998218,1.024176,-0.025957,1.197264,1.024084,-0.034769,-73.761795,0.000000
1.000000,1.002066,1.026203,-0.024137,1.181476,1.025196,0.006794,-73.330673,0.000000
1.000000,0.998219,1.026264,-0.028045,1.165347,1.025859,0.024855,-73.157074,0.000000
1.000000,1.002066,1.026211,-0.024145,1.172814,1.026151,0.018637,-73.131363,0.000000
1.000000,0.998219,1.026589,-0.028370,1.168019,1.026455,0.008904,-73.073944,0.000000
1.000000,1.002067,1.026493,-0.024427,1.178267,1.026488,-0.003490,-73.071869,0.000000
1.000000,0.998219,1.026410,-0.028190,1.175927,1.026401,-0.016085,-73.068192,0.000000
1.000000,1.002067,1.026444,-0.024377,1.183207,1.026343,-0.020792,-73.024902,0.000000
1.000000,0.998220,1.026367,-0.028147,1.177111,1.026257,-0.023823,-72.977707,0.000000
1.000000,1.002068,1.026513,-0.024445,1.180723,1.026301,-0.019981,-72.887100,0.000000
