ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000269,1.026534,-0.026264,-0.749894,1.026389,-0.049759,40.559631,0.000000
1.000000,0.999653,1.026445,-0.026792,-0.753889,1.026263,-0.056805,40.893463,0.000000
1.000000,1.000268,1.026474,-0.026206,-0.760555,1.026239,-0.052917,41.324432,0.000000
1.000000,0.999652,1.026500,-0.026847,-0.773075,1.026265,-0.046844,41.755066,0.000000
1.000000,1.000267,1.026522,-0.026255,-0.779485,1.026304,-0.042912,42.155304,0.000000
1.000000,0.999651,1.026434,-0.026784,-0.785161,1.026255,-0.046921,42.484406,0.000000
1.000000,1.000266,1.026465,-0.026199,-0.788869,1.026254,-0.047844,42.872345,0.000000
1.000000,0.999650,1.026492,-0.026842,-0.798440,1.026272,-0.046886,43.276123,0.000000
1.000000,1.000265,1.026515,-0.026250,-0.803844,1.026298,-0.044865,43.674255,0.000000
1.000000,0.999648,1.026428,-0.026780,-0.809946,1.026244,-0.048271,44.012604,0.000000
1.000000,1.000263,1.026354,-0.026090,-0.811562,1.026166,-0.051445,44.357605,0.000000
1.000000,0.999647,1.026395,-0.026748,-0.821704,1.026168,-0.049629,44.774353,0.000000
1.000000,1.000262,1.026431,-0.026168,-0.828736,1.026203,-0.044979,45.191864,0.000000
1.000000,0.999646,1.026674,-0.027028,-0.844239,1.026403,-0.036407,45.689880,0.000000
1.000000,1.000261,1.026673,-0.026412,-0.848068,1.026477,-0.036728,46.050720,0.000000
1.000000,0.999645,1.026672,-0.027027,-0.852697,1.026487,-0.043716,46.390015,0.000000
1.000000,1.000260,1.026672,-0.026412,-0.854263,1.026473,-0.048180,46.755127,0.000000
1.000000,0.999644,1.026565,-0.026921,-0.859494,1.026380,-0.053123,47.094666,0.000000
1.000000,1.000259,1.026578,-0.026319,-0.864795,1.026355,-0.051292,47.503479,0.000000
1.000000,0.999642,1.026484,-0.026841,-0.872919,1.026285,-0.051262,47.867065,0.000000
1.000000,1.000257,1.026720,-0.026463,-0.884504,1.026443,-0.041298,48.376221,0.000000
1.000000,0.999641,1.026713,-0.027072,-0.894343,1.026505,-0.039387,48.758484,0.000000
1.000000,1.000256,1.026707,-0.026451,-0.896079,1.026517,-0.043148,49.107361,0.000000
1.000000,0.999640,1.026595,-0.026955,-0.899283,1.026425,-0.051369,49.420044,0.000000
1.000000,1.000255,1.026711,-0.026456,-0.905820,1.026468,-0.048798,49.866486,0.000000
1.000000,0.999639,1.026811,-0.027172,-0.918966,1.026564,-0.042805,50.321259,0.000000
1.000000,1.000254,1.026686,-0.026432,-0.920434,1.026511,-0.045639,50.641632,0.000000
1.000000,0.999638,1.026896,-0.027258,-0.932471,1.026641,-0.042679,51.110260,0.000000
1.000000,1.000253,1.026759,-0.026507,-0.933497,1.026585,-0.046391,51.430359,0.000000
1.000000,0.999637,1.026853,-0.027217,-0.942585,1.026626,-0.047077,51.847748,0.000000
1.000000,1.000252,1.026829,-0.026577,-0.946657,1.026621,-0.047009,52.229675,0.000000
1.000000,0.999635,1.026807,-0.027172,-0.954453,1.026602,-0.048515,52.606628,0.000000
1.000000,1.000250,1.026789,-0.026538,-0.958323,1.026581,-0.048740,52.988525,0.000000
1.000000,0.999634,1.027197,-0.027563,-0.977983,1.026877,-0.035442,53.577209,0.000000
1.000000,1.000249,1.027234,-0.026984,-0.984375,1.027019,-0.032143,53.971466,0.000000
1.000000,0.999633,1.027159,-0.027526,-0.986227,1.026999,-0.043034,54.264099,0.000000
1.000000,1.000248,1.027094,-0.026846,-0.984281,1.026917,-0.052876,54.589813,0.000000
1.000000,0.999632,1.027038,-0.027406,-0.990795,1.026831,-0.056591,54.969025,0.000000
1.000000,1.000247,1.026989,-0.026742,-0.996180,1.026769,-0.054111,55.372528,0.000000
1.000000,0.999631,1.026734,-0.027103,-1.000716,1.026571,-0.058281,55.671478,0.000000
1.000000,1.000246,1.026725,-0.026479,-1.006307,1.026502,-0.055550,56.081757,0.000000
1.000000,0.999629,1.026824,-0.027194,-1.020923,1.026566,-0.046909,56.555115,0.000000
1.000000,1.000244,1.027121,-0.026877,-1.035484,1.026827,-0.032700,57.096313,0.000000
1.000000,0.999628,1.027061,-0.027433,-1.041921,1.026883,-0.035904,57.424164,0.000000
1.000000,1.000243,1.027116,-0.026872,-1.042308,1.026922,-0.042896,57.779755,0.000000
1.000000,0.999627,1.026950,-0.027323,-1.043549,1.026792,-0.054146,58.071136,0.000000
1.000000,1.000242,1.026913,-0.026671,-1.046018,1.026704,-0.056812,58.454712,0.000000
1.000000,0.999626,1.026880,-0.027255,-1.056414,1.026654,-0.053993,58.869202,0.000000
1.000000,1.000241,1.026640,-0.026399,-1.057356,1.026474,-0.056377,59.173920,0.000000
1.000000,0.999625,1.026749,-0.027125,-1.070033,1.026498,-0.051018,59.634918,0.000000
1.000000,1.000240,1.026420,-0.026180,-1.068900,1.026279,-0.055809,59.893555,0.000000
1.000000,0.999623,1.026452,-0.026829,-1.078362,1.026228,-0.054829,60.305786,0.000000
1.000000,1.000238,1.026374,-0.026136,-1.083878,1.026165,-0.051418,60.690308,0.000000
1.000000,0.999622,1.026519,-0.026897,-1.098146,1.026263,-0.043667,61.160950,0.000000
1.000000,1.000237,1.026539,-0.026301,-1.104358,1.026324,-0.040108,61.555084,0.000000
1.000000,0.999621,1.026662,-0.027041,-1.114459,1.026435,-0.039215,61.971710,0.000000
1.000000,1.000236,1.026556,-0.026320,-1.114093,1.026388,-0.045498,62.280914,0.000000
1.000000,0.999620,1.026464,-0.026845,-1.117649,1.026288,-0.053318,62.604828,0.000000
1.000000,1.000235,1.026491,-0.026256,-1.122803,1.026266,-0.051979,63.018677,0.000000
1.000000,0.999619,1.026408,-0.026789,-1.131538,1.026205,-0.051083,63.391815,0.000000
1.000000,1.000234,1.026442,-0.026208,-1.138045,1.026217,-0.047199,63.805267,0.000000
1.000000,0.999617,1.026259,-0.026642,-1.142885,1.026094,-0.051498,64.109375,0.000000
1.000000,1.000232,1.026313,-0.026080,-1.148270,1.026089,-0.049740,64.520966,0.000000
1.000000,0.999616,1.026360,-0.026743,-1.159788,1.026129,-0.045624,64.945099,0.000000
1.000000,1.000231,1.026400,-0.026169,-1.166015,1.026180,-0.042278,65.348450,0.000000
1.000000,0.999615,1.026435,-0.026820,-1.174749,1.026225,-0.042629,65.733917,0.000000
1.000000,1.000230,1.026253,-0.026023,-1.172898,1.026101,-0.050369,66.013672,0.000000
1.000000,0.999614,1.026414,-0.026800,-1.184148,1.026165,-0.048134,66.470764,0.000000
1.000000,1.000229,1.026235,-0.026006,-1.185823,1.026062,-0.050068,66.789001,0.000000
1.000000,0.999613,1.026717,-0.027104,-1.206770,1.026382,-0.035152,67.402435,0.000000
1.000000,1.000228,1.026922,-0.026695,-1.218451,1.026663,-0.024822,67.878967,0.000000
1.000000,0.999611,1.026995,-0.027383,-1.224268,1.026807,-0.030602,68.224640,0.000000
1.000000,1.000226,1.026845,-0.026619,-1.217669,1.026713,-0.047123,68.467194,0.000000
1.000000,0.999610,1.026716,-0.027105,-1.218228,1.026549,-0.060001,68.772430,0.000000
1.000000,1.000225,1.026603,-0.026378,-1.220864,1.026399,-0.061546,69.147675,0.000000
1.000000,0.999609,1.026399,-0.026790,-1.228430,1.026209,-0.061222,69.496185,0.000000
1.000000,1.000224,1.026541,-0.026317,-1.240542,1.026268,-0.049118,69.997131,0.000000
1.000000,0.999608,1.026557,-0.026949,-1.253714,1.026327,-0.041653,70.418884,0.000000
1.000000,1.000223,1.026678,-0.026455,-1.260933,1.026447,-0.037472,70.842163,0.000000
1.000000,0.999607,1.026676,-0.027070,-1.267422,1.026484,-0.041294,71.195496,0.000000
1.000000,1.000222,1.026675,-0.026453,-1.268758,1.026481,-0.046017,71.551666,0.000000
1.000000,0.999606,1.026568,-0.026962,-1.273050,1.026389,-0.052540,71.880463,0.000000
1.000000,1.000221,1.026581,-0.026360,-1.277749,1.026360,-0.051788,72.285431,0.000000
1.000000,0.999604,1.026592,-0.026988,-1.288607,1.026365,-0.048492,72.701447,0.000000
1.000000,1.000219,1.026496,-0.026276,-1.291788,1.026305,-0.048733,73.051208,0.000000
1.000000,0.999603,1.026518,-0.026915,-1.300833,1.026302,-0.048450,73.447754,0.000000
1.000000,1.000218,1.026538,-0.026320,-1.306400,1.026319,-0.046150,73.849701,0.000000
1.000000,0.999602,1.026342,-0.026740,-1.310113,1.026183,-0.052288,74.142395,0.000000
1.000000,1.000217,1.026385,-0.026168,-1.315000,1.026162,-0.051338,74.551086,0.000000
1.000000,0.999601,1.026316,-0.026715,-1.323805,1.026111,-0.050465,74.926941,0.000000
1.000000,1.000216,1.026362,-0.026146,-1.330523,1.026135,-0.046360,75.343994,0.000000
1.000000,0.999600,1.026402,-0.026803,-1.341070,1.026181,-0.043709,75.751068,0.000000
1.000000,1.000215,1.026437,-0.026222,-1.346010,1.026224,-0.042511,76.141205,0.000000
1.000000,0.999598,1.026467,-0.026869,-1.354183,1.026259,-0.043846,76.523926,0.000000
1.000000,1.000213,1.026494,-0.026280,-1.358020,1.026284,-0.044575,76.907898,0.000000
1.000000,0.999597,1.026516,-0.026919,-1.366314,1.026305,-0.045727,77.295654,0.000000
1.000000,1.000212,1.026324,-0.026111,-1.365093,1.026166,-0.052364,77.584442,0.000000
1.000000,0.999596,1.026263,-0.026667,-1.371395,1.026066,-0.055786,77.945831,0.000000
1.000000,1.000211,1.026210,-0.025999,-1.376552,1.025996,-0.053295,78.336945,0.000000
1.000000,0.999595,1.026270,-0.026675,-1.389328,1.026030,-0.047070,78.776733,0.000000
1.000000,1.000210,1.026322,-0.026112,-1.396905,1.026095,-0.041500,79.193604,0.000000
1.000000,0.999594,1.026261,-0.026668,-1.403386,1.026077,-0.044388,79.531555,0.000000
1.000000,1.000209,1.026209,-0.026000,-1.404424,1.026024,-0.048733,79.870209,0.000000
1.000000,0.999592,1.026057,-0.026464,-1.408410,1.025886,-0.054977,80.182800,0.000000
1.000000,1.000207,1.026243,-0.026036,-1.418498,1.025975,-0.046978,80.674500,0.000000
1.000000,0.999591,1.026193,-0.026601,-1.428770,1.025985,-0.043709,81.055115,0.000000
1.000000,1.000206,1.026149,-0.025943,-1.431325,1.025961,-0.045376,81.400635,0.000000
1.000000,0.999590,1.025899,-0.026309,-1.432072,1.025762,-0.055740,81.652191,0.000000
1.000000,1.000205,1.026000,-0.025795,-1.438658,1.025759,-0.052574,82.094574,0.000000
1.000000,0.999589,1.025981,-0.026393,-1.450308,1.025758,-0.047382,82.504456,0.000000
1.000000,1.000204,1.025965,-0.025762,-1.455681,1.025759,-0.044552,82.882874,0.000000
1.000000,0.999588,1.026058,-0.026470,-1.466381,1.025832,-0.042072,83.298004,0.000000
1.000000,1.000203,1.026563,-0.026360,-1.483487,1.026232,-0.025967,83.905731,0.000000
1.000000,0.999586,1.026258,-0.026671,-1.483068,1.026151,-0.037735,84.101288,0.000000
1.000000,1.000201,1.026312,-0.026110,-1.481088,1.026129,-0.048454,84.436768,0.000000
1.000000,0.999585,1.026146,-0.026561,-1.483828,1.025978,-0.057049,84.745758,0.000000
1.000000,1.000200,1.026215,-0.026014,-1.491116,1.025972,-0.052505,85.190948,0.000000
1.000000,0.999584,1.026168,-0.026584,-1.502064,1.025952,-0.048161,85.587738,0.000000
1.000000,1.000199,1.026128,-0.025928,-1.506593,1.025927,-0.046524,85.955994,0.000000
1.000000,0.999583,1.026305,-0.026722,-1.519752,1.026053,-0.041012,86.418762,0.000000
1.000000,1.000198,1.026459,-0.026261,-1.528352,1.026216,-0.035099,86.865021,0.000000
1.000000,0.999582,1.026380,-0.026798,-1.532778,1.026211,-0.041386,87.175262,0.000000
1.000000,1.000197,1.026312,-0.026115,-1.531459,1.026140,-0.049664,87.490601,0.000000
1.000000,0.999581,1.026677,-0.027096,-1.548428,1.026372,-0.040459,88.050995,0.000000
1.000000,1.000196,1.026675,-0.026480,-1.554791,1.026462,-0.036724,88.442413,0.000000
1.000000,0.999579,1.026674,-0.027095,-1.560374,1.026487,-0.041992,88.785980,0.000000
1.000000,1.000194,1.026673,-0.026479,-1.561590,1.026478,-0.046982,89.143982,0.000000
1.000000,0.999578,1.026779,-0.027200,-1.571784,1.026542,-0.046154,89.578674,0.000000
1.000000,1.000193,1.026764,-0.026571,-1.576314,1.026554,-0.045403,89.964386,0.000000
1.000000,0.999577,1.026645,-0.027068,-1.581161,1.026468,-0.050671,90.288605,0.000000
1.000000,1.000192,1.026860,-0.026668,-1.590550,1.026592,-0.044403,90.780701,0.000000
1.000000,0.999576,1.027047,-0.027471,-1.605665,1.026782,-0.036167,91.267365,0.000000
1.000000,1.000191,1.026997,-0.026806,-1.607598,1.026814,-0.039223,91.603180,0.000000
1.000000,0.999575,1.026953,-0.027379,-1.610916,1.026775,-0.048111,91.929993,0.000000
1.000000,1.000190,1.026915,-0.026726,-1.612295,1.026716,-0.052628,92.295380,0.000000
1.000000,0.999573,1.027201,-0.027628,-1.629112,1.026904,-0.042896,92.841370,0.000000
1.000000,1.000188,1.027025,-0.026836,-1.631113,1.026852,-0.044495,93.157776,0.000000
1.000000,0.999572,1.027296,-0.027724,-1.644200,1.027027,-0.040562,93.650848,0.000000
1.000000,1.000187,1.027001,-0.026814,-1.640647,1.026869,-0.050274,93.893433,0.000000
1.000000,0.999571,1.026850,-0.027279,-1.642289,1.026685,-0.060734,94.198090,0.000000
1.000000,1.000186,1.026932,-0.026747,-1.650417,1.026677,-0.055286,94.667938,0.000000
1.000000,0.999570,1.026473,-0.026903,-1.651523,1.026353,-0.062836,94.887360,0.000000
1.000000,1.000185,1.026498,-0.026313,-1.657755,1.026265,-0.059265,95.315979,0.000000
1.000000,0.999569,1.024927,-0.025359,-1.630229,1.025092,-0.101463,95.013306,0.000000
1.000000,1.000184,1.021015,-0.020832,-1.532875,1.021772,-0.224464,93.624664,0.000000
1.000000,0.999567,1.014220,-0.014653,-1.377361,1.015561,-0.417923,91.162750,0.000000
1.000000,1.000182,1.005454,-0.005271,-1.205262,1.006997,-0.605091,88.330109,0.000000
1.000000,0.999566,0.995718,0.003848,-1.072037,0.997160,-0.717957,85.684418,0.000000
1.000000,1.000181,0.986416,0.013765,-1.000139,0.987519,-0.717360,83.660828,0.000000
1.000000,0.999565,0.978446,0.021119,-0.997811,0.979191,-0.615202,82.293671,0.000000
1.000000,1.000180,0.971420,0.028760,-1.015266,0.972139,-0.474134,80.975128,0.000000
1.000000,0.999564,0.965214,0.034350,-1.025122,0.966069,-0.357288,79.404938,0.000000
1.000000,1.000179,0.960144,0.040035,-1.022299,0.961015,-0.263994,77.805542,0.000000
1.000000,0.999563,0.955636,0.043927,-1.010511,0.956583,-0.198809,76.066437,0.000000
1.000000,1.000178,0.951616,0.048562,-0.985679,0.952610,-0.151682,74.242279,0.000000
1.000000,0.999561,0.948125,0.051436,-0.964264,0.949105,-0.111603,72.445129,0.000000
1.000000,1.000176,0.945095,0.055081,-0.941558,0.946055,-0.069412,70.683838,0.000000
1.000000,0.999560,0.942464,0.057096,-0.923848,0.943420,-0.029860,68.928284,0.000000
1.000000,1.000175,0.940180,0.059996,-0.901160,0.941146,0.006763,67.155121,0.000000
1.000000,0.999559,0.937984,0.061575,-0.874724,0.939017,0.029177,65.259338,0.000000
1.000000,1.000174,0.936396,0.063778,-0.851510,0.937342,0.058790,63.522949,0.000000
1.000000,0.999558,0.934911,0.064647,-0.831010,0.935884,0.084475,61.737518,0.000000
1.000000,1.000173,0.933834,0.066338,-0.809188,0.934772,0.112041,60.017365,0.000000
1.000000,0.999557,0.932793,0.066763,-0.786007,0.933778,0.129318,58.210419,0.000000
1.000000,1.000172,0.931465,0.068707,-0.744047,0.932576,0.126921,56.171234,0.000000
1.000000,0.999555,0.930630,0.068926,-0.714582,0.931631,0.131891,54.333069,0.000000
1.000000,1.000170,0.930117,0.070053,-0.693657,0.931030,0.155798,52.657928,0.000000
1.000000,0.999554,0.929354,0.070201,-0.668112,0.930372,0.167707,50.789276,0.000000
1.000000,1.000169,0.928797,0.071373,-0.635926,0.929812,0.174513,48.924957,0.000000
1.000000,0.999553,0.928313,0.071240,-0.607598,0.929323,0.178810,47.072235,0.000000
1.000000,1.000168,0.928106,0.072062,-0.581663,0.929055,0.192081,45.329803,0.000000
1.000000,0.999552,0.928032,0.071520,-0.562256,0.928965,0.206890,43.617554,0.000000
1.000000,1.000167,0.927756,0.072411,-0.529609,0.928774,0.210045,41.748688,0.000000
1.000000,0.999551,0.927622,0.071929,-0.499650,0.928624,0.207861,39.909576,0.000000
1.000000,1.000166,0.927187,0.072979,-0.458700,0.928259,0.198606,37.941376,0.000000
1.000000,0.999550,0.926916,0.072634,-0.426171,0.927937,0.193682,36.066254,0.000000
1.000000,1.000165,0.926786,0.073378,-0.397576,0.927753,0.201931,34.291046,0.000000
1.000000,0.999548,0.926780,0.072768,-0.376998,0.927725,0.214582,32.557343,0.000000
1.000000,1.000163,0.926669,0.073495,-0.346885,0.927668,0.220734,30.723297,0.000000
1.000000,0.999547,0.926359,0.073188,-0.311015,0.927432,0.211441,28.755066,0.000000
1.000000,1.000162,0.926410,0.073753,-0.279697,0.927382,0.213356,26.970032,0.000000
1.000000,0.999546,0.925922,0.073624,-0.242330,0.927018,0.203421,24.959473,0.000000
1.000000,1.000161,0.925924,0.074237,-0.211876,0.926897,0.207735,23.172577,0.000000
1.000000,0.999545,0.925819,0.073726,-0.187104,0.926805,0.214848,21.362030,0.000000
1.000000,1.000160,0.925728,0.074432,-0.156362,0.926733,0.220207,19.516632,0.000000
1.000000,0.999544,0.925543,0.074001,-0.124600,0.926586,0.216906,17.601135,0.000000
1.000000,1.000159,0.925594,0.074564,-0.094080,0.926577,0.220827,15.796570,0.000000
1.000000,0.999542,0.925639,0.073903,-0.068975,0.926619,0.225828,13.997162,0.000000
1.000000,1.000157,0.925678,0.074480,-0.038303,0.926673,0.229702,12.170837,0.000000
1.000000,0.999541,0.925605,0.073936,-0.006732,0.926638,0.225250,10.274750,0.000000
1.000000,1.000156,0.925543,0.074614,0.029286,0.926571,0.221128,8.386749,0.000000
1.000000,0.999540,0.925594,0.073946,0.056739,0.926581,0.221926,6.575592,0.000000
1.000000,1.000155,0.925851,0.074304,0.113758,0.926666,0.159664,5.079193,0.000000
1.000000,0.999539,0.925968,0.073570,0.150594,0.926616,0.120081,3.889526,0.000000
1.000000,1.000154,0.925858,0.074296,0.176564,0.926447,0.109760,2.807037,0.000000
1.000000,0.999538,0.925762,0.073776,0.189366,0.926321,0.114866,1.780731,0.000000
1.000000,1.000153,0.925572,0.074581,0.207798,0.926167,0.120354,0.688629,0.000000
1.000000,0.999536,0.925620,0.073917,0.218643,0.926173,0.128101,-0.326721,0.000000
1.000000,1.000151,0.925767,0.074384,0.231958,0.926304,0.138298,-1.312531,0.000000
1.000000,0.999535,0.925683,0.073852,0.249731,0.926299,0.135752,-2.442444,0.000000
1.000000,1.000150,0.925610,0.074540,0.274656,0.926232,0.128828,-3.583710,0.000000
1.000000,0.999534,0.926290,0.073244,0.273905,0.926700,0.147905,-4.335785,0.000000
1.000000,1.000149,0.926137,0.074012,0.295795,0.926766,0.146700,-5.490814,0.000000
1.000000,0.999533,0.926216,0.073317,0.316661,0.926824,0.136780,-6.606842,0.000000
1.000000,1.000148,0.926073,0.074075,0.344601,0.926710,0.124933,-7.775513,0.000000
1.000000,0.999532,0.926055,0.073477,0.362257,0.926637,0.121059,-8.844879,0.000000
1.000000,1.000147,0.925933,0.074214,0.382879,0.926525,0.121550,-9.932892,0.000000
1.000000,0.999530,0.925827,0.073704,0.398820,0.926419,0.122116,-11.020508,0.000000
1.000000,1.000145,0.926053,0.074092,0.410366,0.926562,0.134115,-11.955078,0.000000
1.000000,0.999529,0.926037,0.073492,0.423982,0.926619,0.137562,-13.023529,0.000000
1.000000,1.000144,0.925918,0.074227,0.449148,0.926549,0.130793,-14.182953,0.000000
1.000000,0.999528,0.925707,0.073821,0.472967,0.926354,0.119167,-15.369659,0.000000
1.000000,1.000143,0.925206,0.074937,0.505778,0.925906,0.103792,-16.653198,0.000000
1.000000,0.999527,0.925196,0.074331,0.518352,0.925744,0.108938,-17.659210,0.000000
1.000000,1.000142,0.924656,0.075486,0.543324,0.925327,0.107758,-18.891144,0.000000
1.000000,0.999526,0.924718,0.074807,0.552487,0.925256,0.118629,-19.878876,0.000000
1.000000,1.000141,0.925091,0.075050,0.555390,0.925548,0.144064,-20.717926,0.000000
1.000000,0.999524,0.925308,0.074216,0.562317,0.925847,0.156748,-21.707336,0.000000
1.000000,1.000139,0.925391,0.074749,0.585518,0.926008,0.151342,-22.840393,0.000000
1.000000,0.999523,0.925993,0.073530,0.593717,0.926473,0.156378,-23.721741,0.000000
1.000000,1.000138,0.925773,0.074365,0.623905,0.926450,0.141733,-24.964722,0.000000
1.000000,0.999522,0.926431,0.073091,0.630791,0.926885,0.148043,-25.797363,0.000000
1.000000,1.000137,0.926260,0.073877,0.656188,0.926899,0.140633,-26.971100,0.000000
1.000000,0.999521,0.926111,0.073410,0.682170,0.926764,0.124506,-28.170624,0.000000
1.000000,1.000136,0.925769,0.074367,0.713505,0.926438,0.109325,-29.398651,0.000000
1.000000,0.999520,0.925260,0.074260,0.740274,0.925941,0.096161,-30.649963,0.000000
1.000000,1.000135,0.925667,0.074468,0.742799,0.926088,0.121201,-31.422150,0.000000
1.000000,0.999519,0.925596,0.073923,0.748954,0.926149,0.138203,-32.436920,0.000000
1.000000,1.000134,0.925641,0.074493,0.767300,0.926230,0.141710,-33.519379,0.000000
1.000000,0.999517,0.925785,0.073732,0.782643,0.926359,0.140493,-34.572296,0.000000
1.000000,1.000132,0.925699,0.074434,0.807935,0.926325,0.132854,-35.722321,0.000000
1.000000,0.999516,0.925624,0.073892,0.828665,0.926239,0.124788,-36.851318,0.000000
1.000000,1.000131,0.925558,0.074573,0.850334,0.926152,0.122946,-37.940063,0.000000
1.000000,0.999515,0.925608,0.073907,0.862684,0.926163,0.127674,-38.959473,0.000000
1.000000,1.000130,0.925545,0.074585,0.881803,0.926135,0.130463,-40.042694,0.000000
1.000000,0.999514,0.925808,0.073705,0.890378,0.926326,0.139223,-40.992920,0.000000
1.000000,1.000129,0.925294,0.074835,0.923517,0.926019,0.123724,-42.324341,0.000000
1.000000,0.999513,0.925378,0.074134,0.941104,0.925952,0.119396,-43.377625,0.000000
1.000000,1.000128,0.925239,0.074888,0.960971,0.925832,0.121511,-44.465576,0.000000
1.000000,0.999511,0.926180,0.073331,0.948781,0.926503,0.157188,-45.058502,0.000000
1.000000,1.000126,0.926042,0.074085,0.968501,0.926674,0.159880,-46.219849,0.000000
1.000000,0.999510,0.925284,0.074226,1.015361,0.926141,0.116522,-47.792694,0.000000
1.000000,1.000125,0.925051,0.075074,1.050703,0.925712,0.093349,-49.006409,0.000000
1.000000,0.999509,0.925168,0.074341,1.055928,0.925648,0.108677,-49.888611,0.000000
1.000000,1.000124,0.925162,0.074962,1.063316,0.925683,0.130827,-50.843597,0.000000
1.000000,0.999508,0.925689,0.073819,1.060397,0.926131,0.156599,-51.655457,0.000000
1.000000,1.000123,0.925615,0.074508,1.083139,0.926254,0.153826,-52.828857,0.000000
1.000000,0.999507,0.924595,0.074912,1.135460,0.925507,0.104301,-54.502411,0.000000
1.000000,1.000122,0.924559,0.075562,1.163774,0.925154,0.090862,-55.593658,0.000000
1.000000,0.999505,0.924634,0.074871,1.165621,0.925109,0.112679,-56.465790,0.000000
1.000000,1.000120,0.924805,0.075315,1.168483,0.925291,0.140862,-57.357391,0.000000
1.000000,0.999504,0.925273,0.074232,1.168343,0.925748,0.162903,-58.229553,0.000000
1.000000,1.000119,0.925254,0.074866,1.192993,0.925900,0.156395,-59.415680,0.000000
1.000000,0.999503,0.925343,0.074160,1.217386,0.925974,0.140497,-60.573608,0.000000
1.000000,1.000118,0.925634,0.074484,1.236050,0.926171,0.139147,-61.560150,0.000000
1.000000,0.999502,0.925886,0.073616,1.246418,0.926412,0.144363,-62.526367,0.000000
1.000000,1.000117,0.925255,0.074862,1.285026,0.926022,0.120859,-63.935211,0.000000
1.000000,0.999501,0.925451,0.074050,1.301054,0.925996,0.117643,-64.936279,0.000000
1.000000,1.000116,0.925302,0.074814,1.319530,0.925887,0.122057,-66.009949,0.000000
1.000000,0.999499,0.924748,0.074751,1.346370,0.925459,0.110050,-67.314484,0.000000
1.000000,1.000114,0.925117,0.074998,1.355050,0.925587,0.125614,-68.177063,0.000000
1.000000,0.999498,0.925862,0.073637,1.343586,0.926222,0.162422,-68.838165,0.000000
1.000000,1.000113,0.926083,0.074030,1.356530,0.926644,0.172613,-69.867004,0.000000
1.000000,0.999497,0.925958,0.073539,1.387655,0.926665,0.148066,-71.166046,0.000000
1.000000,1.000112,0.926379,0.073733,1.409310,0.926913,0.139874,-72.145081,0.000000
1.000000,0.999496,0.926321,0.073175,1.429119,0.926924,0.132221,-73.252899,0.000000
1.000000,1.000111,0.926376,0.073735,1.450038,0.926950,0.129871,-74.307434,0.000000
1.000000,0.999495,0.927486,0.072009,1.436676,0.927775,0.164673,-74.839233,0.000000
1.000000,1.000110,0.927175,0.072935,1.463094,0.927858,0.157389,-76.093384,0.000000
1.000000,0.999493,0.927011,0.072482,1.497036,0.927714,0.127983,-77.383362,0.000000
1.000000,1.000108,0.926763,0.073345,1.530727,0.927420,0.106911,-78.589203,0.000000
1.000000,0.999492,0.926548,0.072944,1.549803,0.927141,0.102373,-79.677948,0.000000
1.000000,1.000107,0.926361,0.073746,1.566789,0.926930,0.109644,-80.722015,0.000000
1.000000,0.999491,0.926198,0.073293,1.579063,0.926775,0.117161,-81.780273,0.000000
1.000000,1.000106,0.926057,0.074049,1.597619,0.926649,0.121948,-82.865692,0.000000
1.000000,0.999490,0.925829,0.073661,1.616519,0.926455,0.119196,-84.014954,0.000000
1.000000,1.000105,0.926692,0.073413,1.611912,0.927036,0.150759,-84.646179,0.000000
1.000000,0.999489,0.930203,0.069286,1.530802,0.929876,0.271065,-84.046082,0.000000
1.000000,1.000104,0.935587,0.064517,1.413331,0.934916,0.437334,-82.815399,0.000000
1.000000,0.999488,0.943766,0.055721,1.258906,0.942669,0.622444,-80.800964,0.000000
1.000000,1.000103,0.951823,0.048279,1.160488,0.951065,0.717690,-79.408783,0.000000
1.000000,0.999486,0.959668,0.039818,1.120744,0.959204,0.702612,-78.556793,0.000000
1.000000,1.000101,0.967116,0.032985,1.117382,0.966733,0.631645,-77.852631,0.000000
1.000000,0.999485,0.974008,0.025477,1.114444,0.973590,0.553320,-77.086609,0.000000
1.000000,1.000100,0.980203,0.019897,1.112242,0.979767,0.487122,-76.286133,0.000000
1.000000,0.999484,0.984521,0.014963,1.135426,0.984409,0.391289,-76.081085,0.000000
1.000000,1.000099,0.989119,0.010980,1.141264,0.988775,0.328363,-75.450531,0.000000
1.000000,0.999483,0.993111,0.006372,1.129470,0.992732,0.293276,-74.754181,0.000000
1.000000,1.000098,0.996365,0.003733,1.128150,0.996093,0.257504,-74.255463,0.000000
1.000000,0.999482,0.999296,0.000186,1.125217,0.999044,0.219940,-73.792755,0.000000
1.000000,1.000097,1.002902,-0.002806,1.099141,1.002390,0.220264,-72.852173,0.000000
1.000000,0.999480,1.004441,-0.004961,1.112444,1.004411,0.170368,-72.796661,0.000000
1.000000,1.000095,1.006308,-0.006212,1.129162,1.006167,0.118019,-72.538422,0.000000
1.000000,0.999479,1.007929,-0.008450,1.129695,1.007699,0.085716,-72.116913,0.000000
1.000000,1.000094,1.009867,-0.009773,1.111851,1.009466,0.088310,-71.380646,0.000000
1.000000,0.999478,1.011125,-0.011647,1.100984,1.010871,0.079021,-70.914001,0.000000
