ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.900000,1.899997,1.931131,-0.031134,-1.613385,1.930874,-0.051579,91.351501,0.000000
1.900000,1.900614,1.930987,-0.030373,-1.614520,1.930785,-0.056522,91.721863,0.000000
1.900000,1.900000,1.931074,-0.031074,-1.625216,1.930810,-0.056026,92.205261,0.000000
1.900000,1.900614,1.931149,-0.030535,-1.633879,1.930879,-0.050964,92.701111,0.000000
1.900000,1.899998,1.931321,-0.031323,-1.648323,1.931036,-0.045124,93.224365,0.000000
1.900000,1.900613,1.931046,-0.030433,-1.645357,1.930888,-0.055355,93.514832,0.000000
1.900000,1.899996,1.930063,-0.030067,-1.625419,1.930088,-0.093628,93.469788,0.000000
1.900000,1.900611,1.926449,-0.025838,-1.535804,1.927105,-0.209606,92.265625,0.000000
1.900000,1.899995,1.920657,-0.020662,-1.402983,1.921740,-0.378979,90.276611,0.000000
1.900000,1.900609,1.912654,-0.012045,-1.246130,1.914023,-0.552189,87.763123,0.000000
1.900000,1.899993,1.903582,-0.003589,-1.116473,1.904921,-0.669872,85.305908,0.000000
1.900000,1.900608,1.894537,0.006070,-1.028217,1.895619,-0.707088,83.321106,0.000000
1.900000,1.899991,1.886897,0.013094,-1.020020,1.887533,-0.625847,82.153870,0.000000
1.900000,1.900606,1.879839,0.020767,-1.031202,1.880472,-0.503063,80.991028,0.000000
1.900000,1.899990,1.873711,0.026279,-1.039700,1.874406,-0.399174,79.714294,0.000000
1.900000,1.900604,1.868602,0.032002,-1.037394,1.874406,-0.399174,79.714294,0.000000
1.900000,1.899988,1.864273,0.035715,-1.039706,1.874406,-0.399174,79.714294,0.000000
1.900000,1.900603,1.860408,0.040194,-1.037400,1.874406,-0.399174,79.714294,0.000000
1.900000,1.899986,1.857159,0.042827,-1.039712,1.874406,-0.399174,79.714294,0.000000
1.900000,1.900601,1.854232,0.046369,-1.037406,1.874406,-0.399174,79.714294,0.000000
1.900000,1.899985,1.851266,0.048719,-1.039718,1.874406,-0.399174,79.714294,0.000000
1.900000,1.900599,1.848796,0.051803,-1.037413,1.874406,-0.399174,79.714294,0.000000
1.900000,1.899983,1.847183,0.052799,-1.039724,1.874406,-0.399174,79.714294,0.000000
1.900000,1.900598,1.845464,0.055133,-1.037419,1.874406,-0.399174,79.714294,0.000000
1.900000,1.899981,1.844078,0.055903,-1.039731,1.874406,-0.399174,79.714294,0.000000
1.900000,1.900596,1.842981,0.057615,-1.037426,1.874406,-0.399174,79.714294,0.000000
1.900000,1.899980,1.841922,0.058058,-1.039737,1.874406,-0.399174,79.714294,0.000000
1.900000,1.900594,1.840896,0.059698,-1.037432,1.874406,-0.399174,79.714294,0.000000
1.900000,1.899978,1.840112,0.059866,-1.039743,1.874406,-0.399174,79.714294,0.000000
1.900000,1.900593,1.839325,0.061268,-1.037438,1.874406,-0.399174,79.714294,0.000000
1.900000,1.899976,1.838535,0.061441,-1.039750,1.874406,-0.399174,79.714294,0.000000
1.900000,1.900591,1.838062,0.062529,-0.233286,1.846665,-1.303223,63.924011,0.000000
1.900000,1.899975,1.837651,0.062323,-0.292438,1.836610,-1.173550,65.836304,0.000000
1.900000,1.900589,1.837295,0.063295,-0.752894,1.834705,-0.365261,70.590210,0.000000
1.900000,1.899973,1.836985,0.062988,-1.080026,1.836085,0.239120,72.241760,0.000000
1.900000,1.900588,1.836822,0.063765,-1.128846,1.837551,0.379631,70.904724,0.000000
1.900000,1.899971,1.836469,0.063503,-1.025511,1.837763,0.241318,68.529358,0.000000
1.900000,1.900586,1.836374,0.064212,-0.921210,1.837321,0.093655,66.791260,0.000000
1.900000,1.899970,1.836292,0.063678,-0.881002,1.836821,0.043068,65.819519,0.000000
1.900000,1.900584,1.836221,0.064364,-0.878206,1.836576,0.066422,65.168091,0.000000
1.900000,1.899968,1.836052,0.063915,-0.883354,1.836471,0.099575,64.400452,0.000000
1.900000,1.900583,1.835906,0.064676,-0.872911,1.836413,0.115238,63.470947,0.000000
1.900000,1.899966,1.835886,0.064080,-0.860060,1.836408,0.116928,62.513367,0.000000
1.900000,1.900581,1.835762,0.064819,-0.837707,1.836314,0.111118,61.500061,0.000000
1.900000,1.899965,1.835654,0.064310,-0.820159,1.836192,0.105022,60.512695,0.000000
1.900000,1.900579,1.835242,0.065337,-0.792887,1.835844,0.094135,59.408875,0.000000
1.900000,1.899963,1.834991,0.064972,-0.775162,1.835538,0.089714,58.403503,0.000000
1.900000,1.900578,1.834985,0.065593,-0.763800,1.835451,0.101166,57.547791,0.000000
1.900000,1.899961,1.834873,0.065088,-0.754691,1.835378,0.110062,56.620911,0.000000
1.900000,1.900576,1.834776,0.065800,-0.737261,1.835307,0.112900,55.647095,0.000000
1.900000,1.899960,1.834799,0.065161,-0.724800,1.835307,0.114525,54.713562,0.000000
1.900000,1.900574,1.834818,0.065757,-0.708113,1.835327,0.116825,53.779602,0.000000
1.900000,1.899958,1.834834,0.065123,-0.694901,1.835348,0.117046,52.836914,0.000000
1.900000,1.900573,1.834849,0.065724,-0.676928,1.835365,0.117168,51.889465,0.000000
1.900000,1.899956,1.834968,0.064988,-0.665787,1.835457,0.119556,50.992493,0.000000
1.900000,1.900571,1.835071,0.065500,-0.650340,1.835565,0.122776,50.086304,0.000000
1.900000,1.899955,1.834948,0.065006,-0.631984,1.835508,0.115868,49.059509,0.000000
1.900000,1.900569,1.834841,0.065728,-0.608782,1.835394,0.108490,48.045166,0.000000
1.900000,1.899953,1.834643,0.065310,-0.590061,1.835200,0.101746,47.022400,0.000000
1.900000,1.900568,1.834470,0.066097,-0.570027,1.835009,0.100620,46.034424,0.000000
1.900000,1.899951,1.834639,0.065312,-0.564925,1.835083,0.112812,45.219299,0.000000
1.900000,1.900566,1.834679,0.065887,-0.552811,1.835168,0.122807,44.321777,0.000000
1.900000,1.899950,1.834714,0.065235,-0.539703,1.835235,0.123348,43.365906,0.000000
1.900000,1.900564,1.835063,0.065501,-0.528315,1.835509,0.130634,42.547974,0.000000
1.900000,1.899948,1.835154,0.064794,-0.515120,1.835666,0.129749,41.607910,0.000000
1.900000,1.900563,1.835126,0.065436,-0.491620,1.835680,0.120857,40.590820,0.000000
1.900000,1.899946,1.834996,0.064950,-0.470276,1.835562,0.108669,39.551453,0.000000
1.900000,1.900561,1.834883,0.065678,-0.448433,1.835421,0.103378,38.564514,0.000000
1.900000,1.899945,1.834891,0.065053,-0.437544,1.835381,0.107349,37.666382,0.000000
1.900000,1.900559,1.835111,0.065449,-0.429324,1.835548,0.121479,36.864136,0.000000
1.900000,1.899943,1.835195,0.064748,-0.419935,1.835689,0.127426,35.957947,0.000000
1.900000,1.900558,1.835268,0.065289,-0.401175,1.835789,0.125580,35.001587,0.000000
1.900000,1.899941,1.835226,0.064716,-0.382400,1.835774,0.116802,33.994263,0.000000
1.900000,1.900556,1.834976,0.065580,-0.355138,1.835564,0.104015,32.914978,0.000000
1.900000,1.899940,1.834972,0.064968,-0.341107,1.835475,0.102703,31.992615,0.000000
1.900000,1.900554,1.835075,0.065480,-0.330272,1.835532,0.113586,31.152222,0.000000
1.900000,1.899938,1.834951,0.064986,-0.316959,1.835485,0.115395,30.173035,0.000000
1.900000,1.900553,1.834844,0.065708,-0.295716,1.835393,0.111664,29.165588,0.000000
1.900000,1.899936,1.834858,0.065079,-0.282036,1.835367,0.111042,28.229980,0.000000
1.900000,1.900551,1.834869,0.065682,-0.265967,1.835371,0.114323,27.308044,0.000000
1.900000,1.899935,1.835304,0.064631,-0.264854,1.835702,0.129883,26.576965,0.000000
1.900000,1.900549,1.835363,0.065187,-0.249199,1.835874,0.133308,25.637878,0.000000
1.900000,1.899933,1.835308,0.064625,-0.228390,1.835876,0.121460,24.593750,0.000000
1.900000,1.900548,1.835260,0.065288,-0.203827,1.835809,0.110706,23.585266,0.000000
1.900000,1.899931,1.835431,0.064500,-0.193603,1.835894,0.113441,22.734741,0.000000
1.900000,1.900546,1.835367,0.065179,-0.176386,1.835883,0.115372,21.786499,0.000000
1.900000,1.899930,1.835311,0.064618,-0.161089,1.835840,0.112782,20.814697,0.000000
1.900000,1.900544,1.835263,0.065282,-0.141697,1.835787,0.111038,19.851990,0.000000
1.900000,1.899928,1.835221,0.064707,-0.127570,1.835738,0.110130,18.903198,0.000000
1.900000,1.900543,1.835397,0.065146,-0.115619,1.835855,0.118271,18.061951,0.000000
1.900000,1.899926,1.835337,0.064589,-0.101935,1.835863,0.118401,17.096680,0.000000
1.900000,1.900541,1.835498,0.065043,-0.086594,1.835981,0.121086,16.210144,0.000000
1.900000,1.899925,1.835425,0.064499,-0.070142,1.835964,0.116516,15.220642,0.000000
1.900000,1.900539,1.835574,0.064965,-0.054102,1.836057,0.117943,14.334290,0.000000
1.900000,1.899923,1.835385,0.064538,-0.035451,1.835947,0.110966,13.303711,0.000000
1.900000,1.900538,1.835115,0.065423,-0.009181,1.835698,0.100246,12.232605,0.000000
1.900000,1.899921,1.835305,0.064616,-0.001761,1.835748,0.107773,11.419250,0.000000
1.900000,1.900536,1.834726,0.065810,0.025847,1.835361,0.098595,10.254333,0.000000
1.900000,1.899920,1.834755,0.065164,0.038362,1.835249,0.100071,9.346985,0.000000
1.900000,1.900534,1.834780,0.065754,0.020700,1.835353,0.176849,8.295166,0.000000
1.900000,1.899918,1.834589,0.065328,0.024699,1.835433,0.216595,6.745789,0.000000
1.900000,1.900533,1.834530,0.066002,0.055503,1.835480,0.217392,5.002258,0.000000
1.900000,1.899916,1.834691,0.065225,0.084594,1.835593,0.208656,3.346008,0.000000
1.900000,1.900531,1.834724,0.065807,0.117598,1.835628,0.202049,1.687927,0.000000
1.900000,1.899915,1.834753,0.065161,0.144478,1.835641,0.197765,0.057617,0.000000
1.900000,1.900529,1.835097,0.065432,0.164899,1.835894,0.208740,-1.404419,0.000000
1.900000,1.899913,1.834971,0.064942,0.192713,1.835895,0.204914,-3.101318,0.000000
1.900000,1.900528,1.834967,0.065560,0.226086,1.835877,0.198376,-4.771790,0.000000
1.900000,1.899911,1.835070,0.064841,0.250327,1.835932,0.197533,-6.352661,0.000000
1.900000,1.900526,1.834842,0.065684,0.284744,1.835780,0.191669,-8.075256,0.000000
1.900000,1.899909,1.834961,0.064948,0.307222,1.835810,0.193874,-9.633423,0.000000
1.900000,1.900524,1.834853,0.065671,0.336414,1.835751,0.195534,-11.281250,0.000000
1.900000,1.899908,1.834971,0.064937,0.357940,1.835823,0.199554,-12.844299,0.000000
1.900000,1.900523,1.834755,0.065767,0.391703,1.835695,0.194927,-14.568848,0.000000
1.900000,1.899906,1.834780,0.065126,0.417556,1.835662,0.192726,-16.187500,0.000000
1.900000,1.900521,1.834590,0.065931,0.450002,1.835513,0.189938,-17.881470,0.000000
1.900000,1.899904,1.834424,0.065480,0.478282,1.835342,0.186047,-19.565613,0.000000
1.900000,1.900519,1.834280,0.066239,0.508441,1.835185,0.186874,-21.225586,0.000000
1.900000,1.899903,1.834262,0.065641,0.530503,1.835132,0.191971,-22.823975,0.000000
1.900000,1.900518,1.834352,0.066166,0.553635,1.835202,0.202171,-24.385132,0.000000
1.900000,1.899901,1.834217,0.065684,0.580820,1.835144,0.200226,-26.085327,0.000000
1.900000,1.900516,1.834632,0.065884,0.600778,1.835427,0.211826,-27.544617,0.000000
1.900000,1.899899,1.835417,0.064483,0.605036,1.836113,0.237015,-28.823730,0.000000
1.900000,1.900514,1.835142,0.065372,0.645095,1.836153,0.222561,-30.678589,0.000000
1.900000,1.899898,1.835116,0.064782,0.685206,1.836084,0.196598,-32.455627,0.000000
1.900000,1.900513,1.834775,0.065738,0.728803,1.835755,0.175758,-34.254700,0.000000
1.900000,1.899896,1.834691,0.065205,0.754502,1.835561,0.174374,-35.851562,0.000000
1.900000,1.900511,1.834724,0.065786,0.774542,1.835546,0.189793,-37.359314,0.000000
1.900000,1.899894,1.834753,0.065141,0.792247,1.835603,0.201733,-38.919617,0.000000
1.900000,1.900509,1.834779,0.065731,0.819303,1.835664,0.206089,-40.544556,0.000000
1.900000,1.899893,1.834694,0.065198,0.848760,1.835621,0.199322,-42.244629,0.000000
1.900000,1.900508,1.834834,0.065674,0.876665,1.835694,0.200264,-43.824585,0.000000
1.900000,1.899891,1.835698,0.064193,0.878813,1.836358,0.227680,-45.036560,0.000000
1.900000,1.900506,1.835811,0.064695,0.904406,1.836691,0.232643,-46.652771,0.000000
1.900000,1.899889,1.835378,0.064511,0.952449,1.836450,0.198170,-48.619934,0.000000
1.900000,1.900504,1.835321,0.065183,0.994018,1.836250,0.177292,-50.325439,0.000000
1.900000,1.899888,1.835484,0.064404,1.012451,1.836280,0.184525,-51.786499,0.000000
1.900000,1.900503,1.835413,0.065090,1.035769,1.836268,0.195251,-53.355652,0.000000
1.900000,1.899886,1.835245,0.064641,1.062850,1.836162,0.193279,-55.038086,0.000000
1.900000,1.900501,1.835099,0.065401,1.096045,1.836018,0.188622,-56.724060,0.000000
1.900000,1.899884,1.834973,0.064912,1.123472,1.835874,0.185230,-58.377563,0.000000
1.900000,1.900499,1.835075,0.065424,1.146830,1.835908,0.194130,-59.906616,0.000000
1.900000,1.899883,1.835271,0.064612,1.163041,1.836086,0.206055,-61.403809,0.000000
1.900000,1.900498,1.834803,0.065695,1.203750,1.835816,0.192818,-63.263367,0.000000
1.900000,1.899881,1.835459,0.064422,1.215967,1.836185,0.205879,-64.596985,0.000000
1.900000,1.900496,1.834648,0.065848,1.262482,1.835729,0.186401,-66.582092,0.000000
1.900000,1.899879,1.834687,0.065193,1.291823,1.835573,0.178185,-68.207703,0.000000
1.900000,1.900494,1.834509,0.065986,1.319944,1.835394,0.182228,-69.833801,0.000000
1.900000,1.899878,1.835416,0.064462,1.344016,1.835932,0.156155,-70.781616,0.000000
1.900000,1.900493,1.834929,0.065564,1.391210,1.835652,0.111237,-72.109375,0.000000
1.900000,1.899876,1.835250,0.064627,1.407167,1.835703,0.101753,-72.941956,0.000000
1.900000,1.900491,1.835209,0.065282,1.420795,1.835687,0.108696,-73.819031,0.000000
1.900000,1.899874,1.835281,0.064594,1.428632,1.835755,0.117222,-74.690552,0.000000
1.900000,1.900489,1.835130,0.065359,1.449102,1.835683,0.115170,-75.704590,0.000000
1.900000,1.899873,1.834893,0.064979,1.470665,1.835477,0.104282,-76.774902,0.000000
1.900000,1.900488,1.835325,0.065163,1.477189,1.835716,0.118446,-77.492737,0.000000
1.900000,1.899871,1.835275,0.064596,1.487685,1.835786,0.123734,-78.430115,0.000000
1.900000,1.900486,1.835231,0.065255,1.509062,1.835778,0.118916,-79.432922,0.000000
1.900000,1.899869,1.835194,0.064676,1.526754,1.835731,0.111897,-80.419006,0.000000
1.900000,1.900484,1.835055,0.065430,1.548935,1.835601,0.106358,-81.421692,0.000000
1.900000,1.899868,1.834722,0.065146,1.570258,1.835307,0.096813,-82.496948,0.000000
1.900000,1.900483,1.834645,0.065838,1.587552,1.835152,0.099129,-83.428589,0.000000
1.900000,1.899866,1.835215,0.064651,1.580319,1.835546,0.127167,-84.034851,0.000000
1.900000,1.900481,1.837303,0.063177,1.538024,1.837272,0.204060,-83.977173,0.000000
1.900000,1.899864,1.841665,0.058199,1.440308,1.841146,0.338520,-83.023865,0.000000
1.900000,1.900479,1.847682,0.052797,1.326799,1.846936,0.485992,-81.654480,0.000000
1.900000,1.899863,1.854393,0.045470,1.233366,1.853736,0.580170,-80.448303,0.000000
1.900000,1.900478,1.861706,0.038772,1.171901,1.861091,0.616131,-79.319946,0.000000
1.900000,1.899861,1.870073,0.029788,1.081761,1.869309,0.685715,-77.917114,0.000000
1.900000,1.900476,1.875745,0.024731,1.088852,1.875786,0.628178,-77.993042,0.000000
1.900000,1.899859,1.881412,0.018447,1.121929,1.881436,0.512642,-78.037170,0.000000
1.900000,1.900474,1.885802,0.014672,1.166619,1.885854,0.393951,-78.132141,0.000000
1.900000,1.899858,1.890251,0.009607,1.173495,1.890006,0.327255,-77.683472,0.000000
1.900000,1.900473,1.894113,0.006360,1.166820,1.893808,0.297058,-77.124451,0.000000
1.900000,1.899856,1.897148,0.002708,1.166361,1.896973,0.257599,-76.803284,0.000000
1.900000,1.900471,1.900632,-0.000161,1.154221,1.900268,0.238899,-76.135742,0.000000
1.900000,1.899854,1.902701,-0.002847,1.163959,1.902612,0.190151,-75.972473,0.000000
1.900000,1.900469,1.904604,-0.004135,1.181610,1.904494,0.136818,-75.769897,0.000000
1.900000,1.899853,1.905832,-0.005979,1.196343,1.905765,0.087460,-75.647156,0.000000
1.900000,1.900468,1.907216,-0.006749,1.196920,1.907008,0.068233,-75.265564,0.000000
1.900000,1.899851,1.908630,-0.008779,1.178938,1.908346,0.072285,-74.743896,0.000000
1.900000,1.900466,1.909646,-0.009180,1.172756,1.909463,0.069630,-74.409058,0.000000
1.900000,1.899849,1.910315,-0.010466,1.175466,1.910234,0.048119,-74.259827,0.000000
1.900000,1.900464,1.912064,-0.011600,1.152913,1.911671,0.063507,-73.538086,0.000000
1.900000,1.899848,1.912840,-0.012992,1.143030,1.912670,0.060703,-73.227295,0.000000
1.900000,1.900463,1.914150,-0.013688,1.132635,1.913880,0.060501,-72.731628,0.000000
1.900000,1.899846,1.914438,-0.014592,1.141815,1.914407,0.030636,-72.673462,0.000000
1.900000,1.900461,1.914795,-0.014334,1.155321,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899844,1.914679,-0.014835,1.153009,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900459,1.915004,-0.014545,1.155315,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899843,1.915604,-0.015761,1.153003,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900458,1.915701,-0.015243,1.155309,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899841,1.915784,-0.015943,1.152997,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900456,1.916494,-0.016039,1.155303,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899839,1.916367,-0.016528,1.152991,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900454,1.916469,-0.016015,1.155296,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899838,1.916452,-0.016614,1.152985,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900452,1.916331,-0.015878,1.155290,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899836,1.916862,-0.017026,1.152978,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900451,1.916793,-0.016342,1.155283,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899834,1.916627,-0.016793,1.152972,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900449,1.916907,-0.016458,1.155277,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899833,1.916832,-0.016999,1.152966,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900447,1.916873,-0.016425,1.155271,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899831,1.916909,-0.017077,1.152959,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900446,1.916939,-0.016494,1.155265,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899829,1.916754,-0.016924,1.152953,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900444,1.917230,-0.016786,1.155259,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899828,1.917431,-0.017603,1.152947,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900442,1.917393,-0.016950,1.155252,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899826,1.917147,-0.017321,1.152941,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900441,1.917678,-0.017237,1.155246,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899824,1.918563,-0.018739,1.152935,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900439,1.918376,-0.017937,1.155240,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899823,1.918319,-0.018497,1.152928,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900437,1.918908,-0.018470,1.155233,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899821,1.918463,-0.018642,1.152922,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900436,1.918183,-0.017747,1.155227,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899819,1.918576,-0.018757,1.152916,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900434,1.918388,-0.017953,1.155221,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899818,1.918224,-0.018406,1.152909,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900432,1.918612,-0.018180,1.155215,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899816,1.917356,-0.017540,1.152903,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900431,1.917222,-0.016791,1.155209,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899814,1.917424,-0.017610,1.152897,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900429,1.917281,-0.016852,1.155202,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899813,1.917263,-0.017450,1.152891,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900427,1.916822,-0.016394,1.155196,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899811,1.915908,-0.016097,1.152884,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900426,1.915859,-0.015433,1.155190,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899809,1.916559,-0.016750,1.152878,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900424,1.916636,-0.016212,1.155183,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899808,1.916384,-0.016576,1.152872,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900422,1.916484,-0.016062,1.155177,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899806,1.917314,-0.017508,1.152865,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900421,1.917504,-0.017083,1.155171,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899804,1.917456,-0.017652,1.152859,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900419,1.916247,-0.015828,1.155165,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899803,1.916259,-0.016456,1.152853,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900417,1.915738,-0.015321,1.155159,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899801,1.915923,-0.016122,1.152847,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900416,1.915765,-0.015350,1.155152,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899799,1.915841,-0.016041,1.152841,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900414,1.915906,-0.015492,1.155146,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899798,1.917449,-0.017652,1.152834,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900412,1.917303,-0.016890,1.155140,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899796,1.917175,-0.017379,1.152828,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900411,1.917065,-0.016654,1.155133,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899794,1.916013,-0.016219,1.152822,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900409,1.916481,-0.016071,1.155127,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899793,1.916780,-0.016988,1.152816,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900407,1.917465,-0.017058,1.155121,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899791,1.917104,-0.017313,1.152809,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900406,1.917534,-0.017128,1.155115,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899789,1.917801,-0.018012,1.152803,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900404,1.917502,-0.017098,1.155108,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899788,1.917242,-0.017454,1.152797,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900402,1.916910,-0.016508,1.155102,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899786,1.916835,-0.017049,1.152791,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900401,1.916557,-0.016156,1.155096,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899784,1.917059,-0.017274,1.152784,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900399,1.916751,-0.016352,1.155090,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899783,1.917971,-0.018188,1.152778,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900397,1.917650,-0.017252,1.155083,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899781,1.917052,-0.017271,1.152772,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900396,1.916108,-0.015712,1.155077,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899779,1.916032,-0.016253,1.152765,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900394,1.915966,-0.015572,1.155071,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899778,1.916227,-0.016450,1.152759,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900392,1.916454,-0.016062,1.155065,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899776,1.916545,-0.016769,1.152753,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900391,1.917048,-0.016658,1.155058,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899774,1.917273,-0.017499,1.152747,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900389,1.917150,-0.016761,1.155052,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899773,1.915874,-0.016102,1.152740,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900387,1.916042,-0.015654,1.155046,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899771,1.916080,-0.016309,1.152734,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900386,1.916008,-0.015622,1.155040,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899769,1.916370,-0.016601,1.152728,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900384,1.915622,-0.015238,1.155033,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899768,1.915716,-0.015949,1.152722,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900382,1.915904,-0.015522,1.155027,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899766,1.915537,-0.015771,1.152716,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900381,1.915854,-0.015474,1.155021,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899764,1.916237,-0.016472,1.152709,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900379,1.917312,-0.016933,1.155015,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899763,1.917502,-0.017739,1.152703,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900377,1.918092,-0.017714,1.155008,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899761,1.918285,-0.018524,1.152697,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900376,1.918772,-0.018396,1.155002,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899759,1.918451,-0.018692,1.152690,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900374,1.918172,-0.017798,1.154996,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899758,1.917930,-0.018173,1.152684,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900372,1.918782,-0.018410,1.154990,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899756,1.918460,-0.018704,1.152678,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900371,1.917968,-0.017597,1.154983,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899754,1.917859,-0.018105,1.152672,1.914723,0.000465,-72.541687,0.000000
1.900000,1.900369,1.917871,-0.017502,1.154977,1.914723,0.000465,-72.541687,0.000000
1.900000,1.899753,1.917775,-0.018023,1.152665,1.914723,0.000465,-72.541687,0.000000
