ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,1.999546,1.922831,0.076715,0.625855,1.923764,0.205963,-26.473328,0.000000
2.000000,2.000162,1.922613,0.077549,0.652496,1.923628,0.220966,-28.337769,0.000000
2.000000,1.999547,1.922635,0.076911,0.675141,1.923644,0.233063,-30.189209,0.000000
2.000000,2.000162,1.922761,0.077401,0.702998,1.923770,0.243073,-32.040649,0.000000
2.000000,1.999547,1.922870,0.076677,0.730902,1.923902,0.244865,-33.935120,0.000000
2.000000,2.000163,1.923071,0.077092,0.762742,1.924088,0.246670,-35.801025,0.000000
2.000000,1.999547,1.923883,0.075665,0.774779,1.924739,0.266106,-37.371826,0.000000
2.000000,2.000163,1.923950,0.076213,0.809804,1.925013,0.263519,-39.321411,0.000000
2.000000,1.999548,1.923691,0.075857,0.858494,1.924867,0.233624,-41.481567,0.000000
2.000000,2.000164,1.923784,0.076380,0.898937,1.924821,0.220734,-43.385315,0.000000
2.000000,1.999548,1.923652,0.075897,0.930427,1.924690,0.217556,-45.291687,0.000000
2.000000,2.000164,1.923856,0.076308,0.954944,1.924807,0.230892,-47.037170,0.000000
2.000000,1.999549,1.923715,0.075834,0.984209,1.924769,0.232571,-48.971497,0.000000
2.000000,2.000165,1.923380,0.076785,1.027882,1.924509,0.220493,-51.044739,0.000000
2.000000,1.999549,1.923938,0.075611,1.044011,1.924820,0.235737,-52.662903,0.000000
2.000000,2.000165,1.924211,0.075954,1.065276,1.925156,0.253704,-54.396790,0.000000
2.000000,1.999550,1.924129,0.075421,1.100010,1.925218,0.245499,-56.395325,0.000000
2.000000,2.000166,1.924483,0.075683,1.132460,1.925466,0.243423,-58.199341,0.000000
2.000000,1.999550,1.924790,0.074761,1.157372,1.925755,0.245949,-59.970886,0.000000
2.000000,2.000166,1.924844,0.075322,1.192927,1.925879,0.241726,-61.871094,0.000000
2.000000,1.999551,1.924360,0.075191,1.240611,1.925536,0.215393,-64.029724,0.000000
2.000000,2.000167,1.924577,0.075589,1.272224,1.925540,0.215656,-65.796387,0.000000
2.000000,1.999551,1.924872,0.074679,1.287631,1.925774,0.234264,-67.451538,0.000000
2.000000,2.000167,1.924703,0.075464,1.321415,1.925761,0.236210,-69.393616,0.000000
2.000000,1.999552,1.925406,0.074146,1.336157,1.926270,0.251656,-70.978943,0.000000
2.000000,2.000168,1.925273,0.074895,1.407190,1.926233,0.170547,-72.742065,0.000000
2.000000,1.999552,1.924839,0.074714,1.468787,1.925681,0.095966,-74.289307,0.000000
2.000000,2.000168,1.924886,0.075282,1.492502,1.925415,0.087219,-75.260071,0.000000
2.000000,1.999553,1.924609,0.074943,1.499797,1.925154,0.103836,-76.259277,0.000000
2.000000,2.000169,1.924156,0.076012,1.519119,1.924798,0.112022,-77.437439,0.000000
2.000000,1.999553,1.923975,0.075578,1.533744,1.924584,0.117165,-78.554382,0.000000
2.000000,2.000169,1.923818,0.076351,1.552701,1.924425,0.122360,-79.668152,0.000000
2.000000,1.999554,1.923470,0.076084,1.573998,1.924137,0.117970,-80.892151,0.000000
2.000000,2.000170,1.924229,0.075941,1.571850,1.924611,0.147690,-81.593323,0.000000
2.000000,1.999554,1.924675,0.074879,1.570308,1.925149,0.171928,-82.463318,0.000000
2.000000,2.000170,1.925169,0.075001,1.583752,1.925705,0.178463,-83.445862,0.000000
2.000000,1.999555,1.927510,0.072045,1.550834,1.927586,0.232037,-83.586243,0.000000
2.000000,2.000170,1.931878,0.068292,1.466760,1.931457,0.354099,-82.813965,0.000000
2.000000,1.999555,1.937476,0.062079,1.364078,1.936910,0.483662,-81.775818,0.000000
2.000000,2.000171,1.944566,0.055605,1.266295,1.943863,0.592278,-80.484375,0.000000
2.000000,1.999556,1.952315,0.047241,1.184138,1.951628,0.653759,-79.223633,0.000000
2.000000,2.000171,1.960317,0.039855,1.104864,1.959761,0.724266,-78.203186,0.000000
2.000000,1.999556,1.967795,0.031761,1.070431,1.967535,0.713917,-77.724609,0.000000
2.000000,2.000172,1.973758,0.026414,1.103450,1.973878,0.608807,-77.946350,0.000000
2.000000,1.999557,1.979571,0.019985,1.132433,1.979521,0.497097,-77.853699,0.000000
2.000000,2.000172,1.985043,0.015129,1.138904,1.984770,0.430447,-77.351562,0.000000
2.000000,1.999557,1.989264,0.010293,1.145871,1.989108,0.367760,-77.066284,0.000000
2.000000,2.000173,1.993034,0.007139,1.156803,1.992868,0.310272,-76.762512,0.000000
2.000000,1.999557,1.997051,0.002507,1.141827,1.996675,0.283173,-76.073059,0.000000
2.000000,2.000173,2.000007,0.000166,1.143437,1.999797,0.247086,-75.686951,0.000000
2.000000,1.999558,2.002468,-0.002910,1.152551,2.002325,0.194809,-75.425110,0.000000
2.000000,2.000174,2.005348,-0.005174,1.144487,2.004981,0.172462,-74.752258,0.000000
2.000000,1.999558,2.007105,-0.007546,1.145350,2.006931,0.139771,-74.433105,0.000000
2.000000,2.000174,2.007887,-0.007713,1.174324,2.007931,0.079597,-74.512878,0.000000
2.000000,1.999559,2.009097,-0.009538,1.179112,2.008931,0.046684,-74.209351,0.000000
2.000000,2.000175,2.010466,-0.010291,1.163764,2.010147,0.053574,-73.623230,0.000000
2.000000,1.999559,2.011336,-0.011777,1.150834,2.011137,0.055244,-73.257019,0.000000
2.000000,2.000175,2.012623,-0.012448,1.137017,2.012344,0.061600,-72.745422,0.000000
2.000000,1.999560,2.013421,-0.013861,1.131385,2.013263,0.051323,-72.454590,0.000000
2.000000,2.000176,2.014008,-0.013833,1.138643,2.013903,0.029434,-72.260742,0.000000
2.000000,1.999560,2.013774,-0.014214,1.159525,2.013838,-0.014023,-72.377258,0.000000
2.000000,2.000176,2.014421,-0.014245,1.155323,2.014191,-0.017822,-71.955933,0.000000
2.000000,1.999561,2.014664,-0.015103,1.142231,2.014475,-0.009644,-71.609985,0.000000
1.000000,2.000177,2.014981,-0.014804,1.134453,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.999561,2.015468,-0.015907,1.132145,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.997715,2.015679,-0.017965,1.125221,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.994637,2.015862,-0.021225,1.113680,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.990328,2.016128,-0.025800,1.097522,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.984788,2.015827,-0.031039,1.076747,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.978017,2.016097,-0.038080,1.051355,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.970015,2.016331,-0.046316,1.021347,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.960782,2.017597,-0.056815,0.986722,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.950317,2.017102,-0.066785,0.947479,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.938622,2.016886,-0.078264,0.903621,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.925695,2.016910,-0.091215,0.855145,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.911537,2.016294,-0.104757,0.802053,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.896148,2.016396,-0.120248,0.744344,2.014806,-0.002403,-71.289062,0.000000
1.000000,1.879527,2.016485,-0.136957,0.644222,2.016019,0.036919,-70.434631,0.000000
1.000000,1.861676,2.017305,-0.155629,0.620916,2.016826,-0.089966,-69.554626,0.000000
1.000000,1.842593,2.017168,-0.174574,0.604241,2.016551,-0.240402,-68.423401,0.000000
1.000000,1.822280,2.016836,-0.194557,0.547374,2.015856,-0.337013,-66.623718,0.000000
1.000000,1.800735,2.017717,-0.216982,0.415516,2.016102,-0.335457,-63.660400,0.000000
1.000000,1.777959,2.017525,-0.239566,0.288203,2.016038,-0.342407,-60.930115,0.000000
1.000000,1.753952,2.017678,-0.263726,0.163362,2.016066,-0.372620,-57.971436,0.000000
1.000000,1.728713,2.017810,-0.289097,0.036644,2.016050,-0.417549,-54.740417,0.000000
1.000000,1.702244,2.017712,-0.315469,-0.092241,2.015820,-0.474236,-51.267395,0.000000
1.000000,1.674543,2.017521,-0.342978,-0.229837,2.015439,-0.533348,-47.444153,0.000000
1.000000,1.645611,2.017568,-0.371957,-0.248541,2.014703,-0.894768,-42.184814,0.000000
1.000000,1.615448,2.017396,-0.401948,-0.351015,2.013388,-1.160286,-34.827148,0.000000
1.000000,1.584054,2.017459,-0.433405,-0.571068,2.012464,-1.257584,-25.658142,0.000000
1.000000,1.551429,2.017514,-0.466085,-0.848182,2.012030,-1.281136,-15.591248,0.000000
1.000000,1.517573,2.017456,-0.499883,-1.126704,2.011748,-1.326607,-5.115601,0.000000
1.000000,1.483671,2.017511,-0.533840,-1.394547,2.011494,-1.414352,5.929016,0.000000
1.000000,1.451001,2.017665,-0.566664,-1.659855,2.011215,-1.525009,17.768433,0.000000
1.000000,1.419516,2.017799,-0.598283,-2.168081,2.011695,-1.107864,28.972656,0.000000
1.000000,1.389215,2.017915,-0.628700,-2.557971,2.012951,-0.860245,38.084717,0.000000
1.000000,1.360097,2.018016,-0.657920,-2.785081,2.013741,-0.892998,45.931824,0.000000
1.000000,1.332158,2.016299,-0.684141,-2.898612,2.012412,-1.110580,53.066467,0.000000
1.000000,1.305397,2.008011,-0.702614,-2.856387,2.005303,-1.521820,58.037231,0.000000
1.000000,1.279812,1.992214,-0.712402,-2.673074,1.990689,-2.082726,60.836243,0.000000
1.000000,1.255401,1.969472,-0.714072,-2.422229,1.968685,-2.670246,62.281982,0.000000
1.000000,1.232159,1.940701,-0.708542,-2.170065,1.940314,-3.176640,62.991638,0.000000
1.000000,1.210086,1.906482,-0.696396,-1.932840,1.906505,-3.574951,62.949585,0.000000
1.000000,1.189177,1.867959,-0.678782,-1.711861,1.868363,-3.872871,62.207947,0.000000
1.000000,1.169428,1.826335,-0.656907,-1.509537,1.827035,-4.079742,60.923035,0.000000
1.000000,1.150836,1.783188,-0.632352,-1.342210,1.783965,-4.186825,59.496399,0.000000
1.000000,1.133396,1.739779,-0.606384,-1.220715,1.740489,-4.191288,58.194275,0.000000
1.000000,1.117103,1.697950,-0.580847,-1.166164,1.698315,-4.080235,57.523926,0.000000
1.000000,1.101951,1.658871,-0.556920,-0.912455,1.657843,-4.473766,59.410889,0.000000
1.000000,1.087934,1.623880,-0.535945,-0.912251,1.620498,-4.507259,65.618835,0.000000
1.000000,1.075045,1.593606,-0.518561,-1.186387,1.588601,-4.109371,74.804871,0.000000
1.000000,1.063274,1.567321,-0.504047,-1.553465,1.562031,-3.569935,84.515808,0.000000
1.000000,1.052612,1.544075,-0.491464,-1.861448,1.539249,-3.144192,93.375122,0.000000
1.000000,1.043045,1.524211,-0.481166,-2.322359,1.520349,-2.362648,100.465088,0.000000
1.000000,1.034561,1.503991,-0.469431,-2.523372,1.502340,-1.977394,103.496399,0.000000
1.000000,1.027140,1.479321,-0.452181,-2.365005,1.480069,-2.142506,102.123840,0.000000
1.000000,1.020760,1.449831,-0.429071,-1.998218,1.451841,-2.604668,98.435242,0.000000
1.000000,1.015393,1.416369,-0.400976,-1.612435,1.418602,-3.045303,94.338013,0.000000
1.000000,1.011002,1.379883,-0.368881,-1.298483,1.382030,-3.309311,90.397705,0.000000
1.000000,1.007536,1.342577,-0.335041,-1.086250,1.344457,-3.364796,86.946899,0.000000
1.000000,1.004927,1.306470,-0.301543,-0.971737,1.308001,-3.242237,84.137451,0.000000
1.000000,1.003076,1.273528,-0.270453,-0.798538,1.274044,-3.318871,83.191772,0.000000
1.000000,1.001851,1.245034,-0.243182,-0.813409,1.244037,-3.127861,85.020691,0.000000
1.000000,1.001225,1.220506,-0.219281,-0.979483,1.218768,-2.703083,88.211182,0.000000
1.000000,1.000626,1.198892,-0.198265,-1.160721,1.197359,-2.263645,91.024048,0.000000
1.000000,1.000598,1.180020,-0.179422,-1.286404,1.178896,-1.931736,93.087646,0.000000
1.000000,1.000028,1.163741,-0.163713,-1.368715,1.162813,-1.699833,94.791504,0.000000
1.000000,1.000570,1.149607,-0.149037,-1.428287,1.148714,-1.519547,96.431763,0.000000
1.000000,0.999880,1.137442,-0.137562,-1.566304,1.136737,-1.191051,97.726074,0.000000
1.000000,1.000422,1.126667,-0.126245,-1.645547,1.126461,-0.956223,98.104431,0.000000
1.000000,0.999733,1.117631,-0.117899,-1.677251,1.117602,-0.829128,98.159302,0.000000
1.000000,1.000274,1.109574,-0.109299,-1.676954,1.109596,-0.762016,98.118347,0.000000
1.000000,0.999585,1.102365,-0.102780,-1.678090,1.102323,-0.711243,98.195312,0.000000
1.000000,1.000126,1.096425,-0.096299,-1.696659,1.096164,-0.637371,98.674805,0.000000
1.000000,0.999458,1.091375,-0.091916,-1.732317,1.091018,-0.551434,99.329712,0.000000
1.000000,1.000021,1.085290,-0.085269,-1.716115,1.085388,-0.530704,99.149841,0.000000
1.000000,0.999437,1.076291,-0.076854,-1.601335,1.077282,-0.647057,97.329529,0.000000
1.000000,1.000084,1.064123,-0.064040,-1.396832,1.065851,-0.867130,94.159119,0.000000
1.000000,0.999499,1.050267,-0.050768,-1.194922,1.052095,-1.067013,90.804749,0.000000
1.000000,1.000146,1.035370,-0.035224,-1.033797,1.037081,-1.170551,87.663361,0.000000
1.000000,0.999562,1.021480,-0.021918,-0.937117,1.022656,-1.188755,85.504700,0.000000
1.000000,1.000209,1.009102,-0.008893,-0.925070,1.009810,-1.064201,84.205811,0.000000
1.000000,0.999624,0.998461,0.001163,-0.967324,0.998989,-0.863949,83.236938,0.000000
1.000000,1.000271,0.989329,0.010943,-1.006295,0.989945,-0.669107,82.105133,0.000000
1.000000,0.999687,0.981400,0.018287,-1.023663,0.982192,-0.527409,80.651001,0.000000
1.000000,1.000334,0.974515,0.025818,-1.011117,0.975393,-0.440056,79.040253,0.000000
1.000000,0.999749,0.968645,0.031105,-0.996471,0.969468,-0.376802,77.528809,0.000000
1.000000,1.000396,0.963229,0.037167,-0.971865,0.964069,-0.327646,75.987335,0.000000
1.000000,0.999812,0.958739,0.041073,-0.961075,0.959458,-0.273243,74.668213,0.000000
1.000000,1.000459,0.954735,0.045724,-0.948590,0.955435,-0.218550,73.383728,0.000000
1.000000,0.999874,0.951258,0.048616,-0.939508,0.951947,-0.171234,72.119995,0.000000
1.000000,1.000521,0.948346,0.052175,-0.927331,0.948998,-0.127285,70.923889,0.000000
1.000000,0.999937,0.945499,0.054438,-0.909487,0.946227,-0.101139,69.586884,0.000000
1.000000,1.000584,0.943239,0.057344,-0.891519,0.943892,-0.073843,68.388092,0.000000
1.000000,0.999999,0.941277,0.058722,-0.880859,0.941901,-0.045500,67.243103,0.000000
1.000000,1.000584,0.939468,0.061116,-0.863285,0.940115,-0.022509,66.055481,0.000000
1.000000,0.999938,0.938215,0.061723,-0.856845,0.938775,0.004992,65.027588,0.000000
1.000000,1.000523,0.936809,0.063714,-0.837405,0.937457,0.020500,63.839813,0.000000
1.000000,0.999877,0.935801,0.064076,-0.824128,0.936397,0.033955,62.746063,0.000000
1.000000,1.000463,0.934713,0.065749,-0.802305,0.935351,0.041811,61.575928,0.000000
1.000000,0.999816,0.933769,0.066048,-0.784524,0.934395,0.047070,60.426239,0.000000
1.000000,1.000402,0.933161,0.067240,-0.770320,0.933712,0.062372,59.415649,0.000000
1.000000,0.999756,0.932527,0.067228,-0.758732,0.933105,0.074665,58.354980,0.000000
1.000000,1.000341,0.931977,0.068364,-0.740178,0.932569,0.082417,57.269348,0.000000
1.000000,0.999695,0.931606,0.068089,-0.727399,0.932169,0.089743,56.234619,0.000000
1.000000,1.000280,0.931177,0.069103,-0.707613,0.931767,0.093840,55.150726,0.000000
1.000000,0.999634,0.930698,0.068935,-0.688390,0.931315,0.091618,54.018158,0.000000
1.000000,1.000219,0.930495,0.069724,-0.686196,0.931315,0.091618,54.018158,0.000000
1.000000,0.999573,0.930213,0.069360,-0.688619,0.931315,0.091618,54.018158,0.000000
1.000000,1.000158,0.929968,0.070190,-0.686425,0.931315,0.091618,54.018158,0.000000
1.000000,0.999512,0.929861,0.069651,-0.688847,0.931315,0.091618,54.018158,0.000000
1.000000,1.000097,0.929556,0.070541,-0.686653,0.931315,0.091618,54.018158,0.000000
1.000000,0.999451,0.929503,0.069948,-0.689076,0.931315,0.091618,54.018158,0.000000
1.000000,1.000036,0.929458,0.070578,-0.686881,0.931315,0.091618,54.018158,0.000000
1.000000,0.999415,0.929631,0.069784,-0.689211,0.931315,0.091618,54.018158,0.000000
1.000000,1.000025,0.929462,0.070563,-0.686924,0.931315,0.091618,54.018158,0.000000
1.000000,0.999404,0.929528,0.069876,-0.689254,0.931315,0.091618,54.018158,0.000000
1.000000,1.000013,0.929267,0.070747,-0.686966,0.931315,0.091618,54.018158,0.000000
1.000000,0.999392,0.929146,0.070246,-0.689296,0.931315,0.091618,54.018158,0.000000
1.000000,1.000002,0.929042,0.070961,-0.634161,0.929965,0.051208,52.322968,0.000000
1.000000,0.999390,0.928951,0.070439,-0.623728,0.929435,0.059675,51.432892,0.000000
1.000000,1.000009,0.928978,0.071031,-0.629940,0.929370,0.102669,50.712738,0.000000
1.000000,0.999397,0.928895,0.070502,-0.630287,0.929402,0.130486,49.781921,0.000000
1.000000,1.000016,0.929036,0.070980,-0.617616,0.929570,0.141554,48.802368,0.000000
1.000000,0.999404,0.928946,0.070458,-0.596728,0.929563,0.132675,47.670471,0.000000
1.000000,1.000023,0.928974,0.071049,-0.572673,0.929553,0.124453,46.607056,0.000000
1.000000,0.999411,0.928786,0.070626,-0.551225,0.929393,0.115011,45.492249,0.000000
1.000000,1.000030,0.928835,0.071196,-0.533871,0.929367,0.117809,44.515045,0.000000
1.000000,0.999418,0.928877,0.070541,-0.523554,0.929403,0.124739,43.549133,0.000000
1.000000,1.000037,0.928914,0.071123,-0.507209,0.929459,0.129761,42.549683,0.000000
1.000000,0.999425,0.928946,0.070479,-0.492473,0.929505,0.129549,41.523438,0.000000
1.000000,1.000044,0.928868,0.071177,-0.469583,0.929458,0.124702,40.440582,0.000000
1.000000,0.999432,0.928800,0.070632,-0.451274,0.929380,0.119425,39.374786,0.000000
1.000000,1.000051,0.928741,0.071311,-0.431012,0.929306,0.118687,38.336395,0.000000
1.000000,0.999439,0.928689,0.070750,-0.416473,0.929249,0.119694,37.310181,0.000000
1.000000,1.000058,0.928645,0.071413,-0.397987,0.929205,0.122042,36.281982,0.000000
1.000000,0.999446,0.928606,0.070840,-0.383257,0.929170,0.122753,35.247803,0.000000
1.000000,1.000065,0.928679,0.071387,-0.366725,0.929217,0.127024,34.260803,0.000000
1.000000,0.999453,0.928530,0.070924,-0.348431,0.929128,0.123009,33.161743,0.000000
1.000000,1.000072,0.928506,0.071566,-0.327607,0.929076,0.121195,32.115997,0.000000
1.000000,0.999460,0.928698,0.070762,-0.318544,0.929201,0.128546,31.193207,0.000000
1.000000,1.000080,0.928652,0.071427,-0.299778,0.929222,0.130421,30.147400,0.000000
1.000000,0.999467,0.928400,0.071067,-0.276325,0.929040,0.119040,28.973541,0.000000
1.000000,1.000087,0.928288,0.071799,-0.252344,0.928879,0.112877,27.888977,0.000000
1.000000,0.999474,0.928084,0.071391,-0.234533,0.928674,0.110239,26.805084,0.000000
1.000000,1.000094,0.928119,0.071974,-0.220145,0.928645,0.118767,25.840454,0.000000
1.000000,0.999481,0.928362,0.071119,-0.216099,0.928841,0.134420,24.961945,0.000000
1.000000,1.000101,0.928361,0.071740,-0.198513,0.928930,0.138201,23.916260,0.000000
1.000000,0.999489,0.928466,0.071023,-0.182298,0.929032,0.134926,22.877838,0.000000
1.000000,1.000108,0.928451,0.071657,-0.159094,0.929038,0.128834,21.800140,0.000000
1.000000,0.999496,0.928438,0.071058,-0.141141,0.929013,0.123564,20.743622,0.000000
1.000000,1.000115,0.928426,0.071688,-0.121217,0.928989,0.122929,19.711395,0.000000
1.000000,0.999503,0.928310,0.071192,-0.103943,0.928896,0.120218,18.636780,0.000000
1.000000,1.000122,0.928316,0.071806,-0.085555,0.928870,0.122246,17.619843,0.000000
1.000000,0.999510,0.928214,0.071295,-0.069530,0.928794,0.121611,16.556183,0.000000
1.000000,1.000129,0.928339,0.071790,-0.054302,0.928865,0.127647,15.590820,0.000000
1.000000,0.999517,0.928234,0.071283,-0.037826,0.928822,0.126322,14.512665,0.000000
1.000000,1.000136,0.928250,0.071886,-0.017842,0.928816,0.125658,13.473419,0.000000
1.000000,0.999524,0.928369,0.071154,-0.005860,0.928901,0.129114,12.497375,0.000000
1.000000,1.000143,0.928367,0.071776,0.013131,0.928933,0.130192,11.458832,0.000000
1.000000,0.999531,0.928471,0.071060,0.026874,0.929017,0.130924,10.456268,0.000000
1.000000,1.000150,0.928455,0.071694,0.015992,0.929142,0.200712,9.196686,0.000000
1.000000,0.999538,0.928336,0.071202,0.024421,0.929260,0.236107,7.500214,0.000000
1.000000,1.000157,0.928444,0.071713,0.054299,0.929432,0.240318,5.685852,0.000000
1.000000,0.999545,0.928326,0.071219,0.093174,0.929383,0.222443,3.745178,0.000000
1.000000,1.000164,0.928435,0.071729,0.128896,0.929403,0.214455,1.968201,0.000000
1.000000,0.999552,0.928424,0.071128,0.157094,0.929386,0.212402,0.201874,0.000000
1.000000,1.000171,0.928521,0.071650,0.184934,0.929454,0.218134,-1.510559,0.000000
1.000000,0.999559,0.928392,0.071167,0.214807,0.929390,0.215229,-3.342133,0.000000
1.000000,1.000178,0.928493,0.071685,0.244795,0.929439,0.217487,-5.078583,0.000000
1.000000,0.999566,0.928262,0.071304,0.277951,0.929287,0.210182,-6.959564,0.000000
1.000000,1.000185,0.928274,0.071911,0.309938,0.929237,0.210127,-8.726562,0.000000
1.000000,0.999573,0.928284,0.071289,0.334981,0.929234,0.213676,-10.469086,0.000000
1.000000,1.000192,0.928718,0.071474,0.353155,0.929566,0.231983,-12.025909,0.000000
1.000000,0.999580,0.928776,0.070804,0.378393,0.929741,0.234772,-13.798279,0.000000
1.000000,1.000199,0.928720,0.071479,0.417424,0.929744,0.223623,-15.678131,0.000000
1.000000,0.999587,0.928565,0.071022,0.454989,0.929596,0.207541,-17.569977,0.000000
1.000000,1.000206,0.928325,0.071881,0.494169,0.929344,0.197750,-19.440887,0.000000
1.000000,0.999594,0.928434,0.071160,0.515702,0.929339,0.205751,-21.101562,0.000000
1.000000,1.000213,0.928317,0.071896,0.543854,0.929282,0.213783,-22.871368,0.000000
1.000000,0.999601,0.927579,0.072023,0.589022,0.928733,0.192940,-24.991333,0.000000
1.000000,1.000220,0.927362,0.072858,0.626840,0.928372,0.186228,-26.845154,0.000000
1.000000,0.999608,0.927386,0.072222,0.645219,0.928290,0.201283,-28.503693,0.000000
1.000000,1.000227,0.927832,0.072395,0.655242,0.928646,0.234127,-29.998505,0.000000
1.000000,0.999615,0.927476,0.072140,0.688373,0.928554,0.229828,-31.978729,0.000000
1.000000,1.000234,0.928122,0.072112,0.710788,0.928981,0.239296,-33.554810,0.000000
1.000000,0.999622,0.928683,0.070939,0.725764,0.929536,0.253252,-35.120819,0.000000
1.000000,1.000241,0.928640,0.071602,0.765045,0.929682,0.241611,-37.033508,0.000000
1.000000,0.999629,0.928495,0.071134,0.808706,0.929568,0.215309,-39.002594,0.000000
1.000000,1.000248,0.928689,0.071559,0.841444,0.929619,0.210873,-40.710449,0.000000
1.000000,0.999636,0.929388,0.070249,0.848262,0.930150,0.236158,-42.109955,0.000000
1.000000,1.000255,0.929464,0.070792,0.875147,0.930417,0.243631,-43.860535,0.000000
1.000000,0.999643,0.929848,0.069795,0.901238,0.930772,0.240656,-45.557312,0.000000
1.000000,1.000262,0.929757,0.070505,0.943238,0.930789,0.223724,-47.450653,0.000000
1.000000,0.999650,0.929466,0.070185,0.986322,0.930528,0.199099,-49.400635,0.000000
1.000000,1.000269,0.930062,0.070207,1.003682,0.930846,0.215149,-50.840027,0.000000
1.000000,0.999657,0.930686,0.068971,1.007837,0.931447,0.245314,-52.237061,0.000000
1.000000,1.000276,0.930485,0.069792,1.045763,0.931528,0.237038,-54.151428,0.000000
1.000000,0.999664,0.929991,0.069673,1.098741,0.931139,0.198341,-56.258179,0.000000
1.000000,1.000283,0.929882,0.070402,1.139531,0.930859,0.182810,-58.052887,0.000000
1.000000,0.999671,0.929786,0.069885,1.162270,0.930694,0.189734,-59.718475,0.000000
1.000000,1.000291,0.929597,0.070693,1.188707,0.930539,0.200676,-61.448029,0.000000
1.000000,0.999678,0.929433,0.070246,1.214707,0.930401,0.204485,-63.225067,0.000000
1.000000,1.000298,0.929290,0.071007,1.246830,0.930268,0.205715,-65.018829,0.000000
1.000000,0.999685,0.929485,0.070200,1.266956,0.930377,0.214931,-66.656036,0.000000
1.000000,1.000305,0.929442,0.070862,1.296549,0.930402,0.219065,-68.417725,0.000000
1.000000,0.999692,0.929298,0.070394,1.329098,0.930305,0.211424,-70.264954,0.000000
1.000000,1.000312,0.930448,0.069864,1.362976,0.931002,0.175802,-71.282227,0.000000
1.000000,0.999700,0.930278,0.069422,1.403435,0.930977,0.131800,-72.565765,0.000000
1.000000,1.000319,0.930130,0.070188,1.439018,0.930757,0.104361,-73.716156,0.000000
1.000000,0.999707,0.929790,0.069917,1.462103,0.930394,0.092892,-74.824585,0.000000
1.000000,1.000326,0.929919,0.070407,1.470642,0.930378,0.109205,-75.667206,0.000000
1.000000,0.999714,0.930137,0.069577,1.470030,0.930585,0.132469,-76.489441,0.000000
1.000000,1.000333,0.930220,0.070112,1.483824,0.930756,0.141319,-77.472992,0.000000
1.000000,0.999721,0.929443,0.070278,1.523538,0.930235,0.108580,-78.926849,0.000000
1.000000,1.000340,0.930361,0.069979,1.525064,0.930687,0.127335,-79.524658,0.000000
1.000000,0.999728,0.929990,0.069737,1.541200,0.930601,0.128527,-80.645721,0.000000
1.000000,1.000347,0.929243,0.071104,1.583457,0.930015,0.099291,-82.062225,0.000000
1.000000,0.999735,0.928913,0.070821,1.609314,0.929538,0.084253,-83.207825,0.000000
1.000000,1.000354,0.929689,0.070665,1.598564,0.929966,0.125530,-83.717041,0.000000
1.000000,0.999742,0.930575,0.069167,1.576596,0.930854,0.177040,-84.230255,0.000000
1.000000,1.000361,0.932936,0.067424,1.536431,0.932952,0.249670,-84.259399,0.000000
1.000000,0.999749,0.938067,0.061682,1.432944,0.937468,0.386131,-83.161407,0.000000
1.000000,1.000368,0.943795,0.056573,1.337494,0.943221,0.507421,-82.106750,0.000000
1.000000,0.999756,0.952167,0.047589,1.213844,0.951165,0.633440,-80.267426,0.000000
1.000000,1.000375,0.961559,0.038816,1.098408,0.960462,0.735495,-78.253448,0.000000
1.000000,0.999763,0.969714,0.030049,1.027935,0.969190,0.775656,-77.291138,0.000000
1.000000,1.000382,0.977962,0.022420,1.007776,0.977582,0.733006,-76.593811,0.000000
1.000000,0.999770,0.984062,0.015708,1.048852,0.984113,0.595833,-76.687347,0.000000
1.000000,1.000389,0.989251,0.011138,1.105434,0.989271,0.444813,-76.724091,0.000000
1.000000,0.999777,0.994075,0.005702,1.124723,0.993816,0.348499,-76.248749,0.000000
1.000000,1.000396,0.998370,0.002026,1.120174,0.997973,0.305336,-75.520020,0.000000
1.000000,0.999784,1.001355,-0.001571,1.126233,1.001171,0.251545,-75.180756,0.000000
1.000000,1.000403,1.004903,-0.004500,1.116112,1.004486,0.225174,-74.415466,0.000000
1.000000,0.999791,1.007877,-0.008086,1.100456,1.007494,0.205238,-73.712524,0.000000
1.000000,1.000410,1.010353,-0.009943,1.097964,1.010060,0.176727,-73.174103,0.000000
1.000000,0.999798,1.012821,-0.013023,1.087667,1.012477,0.152733,-72.541992,0.000000
1.000000,1.000417,1.014752,-0.014335,1.087146,1.014479,0.125813,-72.041351,0.000000
