ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.003596,1.159988,-0.156392,-1.322719,1.160272,0.094440,180.945984,0.000000
1.000000,0.999762,1.160260,-0.160498,-1.321667,1.160536,0.104164,180.193665,0.000000
1.000000,1.003623,1.160284,-0.156661,-1.312166,1.160632,0.098915,179.244629,0.000000
1.000000,0.999789,1.160092,-0.160303,-1.305423,1.160490,0.083454,178.157715,0.000000
1.000000,1.003650,1.160032,-0.156381,-1.295451,1.160375,0.074944,177.221252,0.000000
1.000000,0.999816,1.159979,-0.160163,-1.292456,1.160296,0.077080,176.355957,0.000000
1.000000,1.003677,1.160040,-0.156363,-1.285469,1.160331,0.083881,175.561279,0.000000
1.000000,0.999843,1.159562,-0.159718,-1.278434,1.159985,0.070782,174.406067,0.000000
1.000000,1.003704,1.159783,-0.156079,-1.232887,1.159519,-0.304073,175.128906,0.000000
1.000000,0.999870,1.159870,-0.160000,-1.231036,1.158659,-0.508259,178.433472,0.000000
1.000000,1.003731,1.159945,-0.156214,-1.259392,1.158191,-0.513672,183.222595,0.000000
1.000000,0.999897,1.160010,-0.160113,-1.302169,1.158176,-0.459560,188.229065,0.000000
1.000000,1.003758,1.159961,-0.156203,-1.335986,1.158271,-0.415539,192.841797,0.000000
1.000000,0.999924,1.159917,-0.159993,-1.407500,1.158860,-0.026161,195.728455,0.000000
1.000000,1.003785,1.159986,-0.156201,-1.433114,1.159883,0.176167,196.010132,0.000000
1.000000,0.999951,1.160046,-0.160095,-1.429252,1.160500,0.187496,194.770508,0.000000
1.000000,1.003812,1.160098,-0.156286,-1.409426,1.160642,0.128719,193.285278,0.000000
1.000000,0.999978,1.159930,-0.159952,-1.396733,1.160409,0.078400,191.977173,0.000000
1.000000,1.003834,1.159785,-0.155951,-1.384993,1.160145,0.059109,190.994751,0.000000
1.000000,0.999995,1.159871,-0.159876,-1.384533,1.160126,0.071991,190.298950,0.000000
1.000000,1.003839,1.159734,-0.155895,-1.377105,1.160049,0.079266,189.438660,0.000000
1.000000,0.999988,1.159508,-0.159520,-1.372619,1.159870,0.076530,188.450562,0.000000
1.000000,1.003832,1.159737,-0.155905,-1.366647,1.159997,0.086269,187.741455,0.000000
1.000000,0.999981,1.160148,-0.160167,-1.368037,1.160372,0.107155,187.130493,0.000000
1.000000,1.003824,1.160187,-0.156362,-1.359133,1.160529,0.105473,186.195496,0.000000
2.000000,0.999974,1.160114,-0.160140,-1.352939,1.160498,0.091694,185.146240,0.000000
2.000000,1.003817,1.160050,-0.156233,-1.342282,1.160408,0.079681,184.169312,0.000000
2.000000,1.015356,1.159995,-0.144640,-1.328296,1.160325,0.077721,183.270752,0.000000
2.000000,1.034589,1.159948,-0.125359,-1.309775,1.160266,0.078728,182.402771,0.000000
2.000000,1.061517,1.160013,-0.098496,-1.286762,1.160299,0.079803,181.619690,0.000000
2.000000,1.096139,1.160069,-0.063930,-1.257984,1.160343,0.074009,180.871033,0.000000
2.000000,1.138456,1.160012,-0.021555,-1.197789,1.159950,-0.185284,181.039368,0.000000
2.000000,1.188468,1.160068,0.028400,-1.167119,1.159435,-0.252396,182.766602,0.000000
2.000000,1.246175,1.159798,0.086376,-1.153724,1.159153,-0.145702,184.529175,0.000000
2.000000,1.311576,1.159777,0.151799,-1.132777,1.159369,-0.026531,185.641235,0.000000
2.000000,1.384672,1.159864,0.224808,-1.090549,1.159689,-0.001999,186.118530,0.000000
2.000000,1.465462,1.160046,0.305416,-1.034648,1.159888,-0.041862,186.549988,0.000000
2.000000,1.545267,1.159673,0.385594,-0.974064,1.159508,-0.121948,187.002502,0.000000
2.000000,1.617477,1.159774,0.457703,-0.927225,1.159286,-0.180641,188.335083,0.000000
2.000000,1.682842,1.159862,0.522980,-0.891555,1.159156,-0.218979,190.262512,0.000000
2.000000,1.741362,1.159938,0.581424,-0.864085,1.159079,-0.250862,192.607483,0.000000
2.000000,1.793143,1.160004,0.633139,-0.843414,1.159018,-0.282841,195.298462,0.000000
2.000000,1.838299,1.160061,0.678238,-0.829368,1.158956,-0.314575,198.316467,0.000000
2.000000,1.876976,1.160217,0.716759,-0.823032,1.158974,-0.339802,201.711365,0.000000
2.000000,1.909362,1.160247,0.749115,-0.822105,1.158930,-0.365616,205.305603,0.000000
2.000000,1.935702,1.160166,0.775536,-0.826047,1.158786,-0.393383,209.072876,0.000000
2.000000,1.956328,1.160202,0.796126,-0.837073,1.158709,-0.411865,213.148315,0.000000
2.000000,1.971702,1.160233,0.811469,-0.853796,1.158670,-0.423389,217.417053,0.000000
2.000000,1.982473,1.160154,0.822319,-0.873805,1.158568,-0.436077,221.746765,0.000000
2.000000,1.989229,1.160086,0.829144,-0.897482,1.158458,-0.446808,226.188721,0.000000
2.000000,1.993244,1.160132,0.833112,-0.925210,1.158444,-0.449242,230.797119,0.000000
2.000000,1.995985,1.160173,0.835812,-0.954530,1.158467,-0.448509,235.452942,0.000000
2.000000,1.997259,1.159995,0.837263,-0.982810,1.158335,-0.456398,239.985474,0.000000
2.000000,1.998726,1.160160,0.838566,-1.014177,1.158413,-0.452496,244.755249,0.000000
2.000000,1.998532,1.160303,0.838229,-1.047186,1.158554,-0.445034,249.531372,0.000000
2.000000,2.000194,1.160427,0.839767,-1.078045,1.158697,-0.442089,254.256104,0.000000
2.000000,1.998338,1.160429,0.837909,-1.109531,1.158735,-0.446953,258.882141,0.000000
2.000000,2.001856,1.160218,0.841638,-1.135347,1.158566,-0.461166,263.393250,0.000000
2.000000,1.997678,1.160141,0.837537,-1.168438,1.158437,-0.466053,268.044739,0.000000
2.000000,2.001195,1.159968,0.841228,-1.196594,1.158266,-0.468945,272.691956,0.000000
2.000000,1.997018,1.160136,0.836882,-1.233534,1.158355,-0.455711,277.554871,0.000000
2.000000,2.000535,1.160176,0.840359,-1.263814,1.158436,-0.448555,282.304504,0.000000
2.000000,1.996483,1.160105,0.836378,-1.296971,1.158413,-0.451012,286.921875,0.000000
2.000000,2.000125,1.160149,0.839976,-1.325471,1.158432,-0.453621,291.608704,0.000000
2.000000,1.996358,1.159975,0.836383,-1.567483,1.161104,1.585339,288.526428,0.000000
2.000000,2.000285,1.159717,0.840568,-1.595301,1.165973,2.698914,271.447021,0.000000
2.000000,1.996518,1.159600,0.836918,-1.440287,1.168847,2.768879,246.201477,0.000000
2.000000,2.000445,1.159604,0.840841,-1.222725,1.169318,2.465233,219.682068,0.000000
2.000000,1.996678,1.159184,0.837494,-1.024664,1.168371,2.206917,194.598877,0.000000
2.000000,2.000605,1.159455,0.841150,-0.653722,1.165103,0.127804,179.180176,0.000000
2.000000,1.996838,1.159585,0.837253,-0.511404,1.159999,-0.929161,178.048523,0.000000
2.000000,2.000765,1.159379,0.841386,-0.545430,1.156938,-0.974438,184.711548,0.000000
2.000000,1.996998,1.159519,0.837479,-0.641494,1.156573,-0.657185,192.753052,0.000000
2.000000,2.000925,1.159640,0.841285,-0.711129,1.157315,-0.424767,199.100891,0.000000
2.000000,1.997158,1.159745,0.837412,-0.753592,1.157997,-0.364231,203.875244,0.000000
2.000000,2.001085,1.159837,0.841248,-0.775071,1.158286,-0.398319,208.108582,0.000000
2.000000,1.997318,1.159916,0.837401,-0.801441,1.158320,-0.439487,212.466187,0.000000
2.000000,2.001245,1.159773,0.841472,-0.825080,1.158131,-0.467106,216.948486,0.000000
2.000000,1.997478,1.159861,0.837617,-0.859727,1.158108,-0.465172,221.734375,0.000000
2.000000,2.001405,1.159724,0.841681,-0.888548,1.158008,-0.463100,226.420837,0.000000
2.000000,1.997638,1.159712,0.837925,-0.923178,1.157981,-0.458111,231.146484,0.000000
2.000000,2.001565,1.159702,0.841863,-0.952230,1.157976,-0.456024,235.857788,0.000000
2.000000,1.997798,1.159693,0.838105,-0.986259,1.157974,-0.454227,240.551514,0.000000
2.000000,2.001725,1.159473,0.842252,-1.012765,1.157803,-0.463295,245.109558,0.000000
2.000000,1.997958,1.159600,0.838357,-1.047972,1.157844,-0.457710,249.903625,0.000000
2.000000,2.001885,1.159817,0.842068,-1.079374,1.158036,-0.445992,254.764771,0.000000
2.000000,1.998118,1.160112,0.838006,-1.115970,1.158336,-0.433601,259.612000,0.000000
2.000000,2.002045,1.160155,0.841890,-1.143628,1.158459,-0.438835,264.240601,0.000000
2.000000,1.998278,1.160192,0.838085,-1.175860,1.158502,-0.447365,268.856506,0.000000
2.000000,2.002205,1.160225,0.841980,-1.203524,1.158516,-0.453903,273.521606,0.000000
2.000000,1.998438,1.160253,0.838184,-1.237345,1.158531,-0.454224,278.222656,0.000000
2.000000,2.002365,1.160171,0.842193,-1.265134,1.158470,-0.458328,282.867798,0.000000
2.000000,1.998598,1.160100,0.838497,-1.298433,1.158394,-0.460129,287.527771,0.000000
2.000000,2.002525,1.160039,0.842486,-1.326807,1.158324,-0.461571,292.211060,0.000000
2.000000,1.998757,1.159879,0.838878,-1.570217,1.160995,1.586571,289.163879,0.000000
2.000000,2.002685,1.159741,0.842944,-1.599830,1.165979,2.711201,272.132263,0.000000
2.000000,1.998917,1.159727,0.839191,-1.445421,1.168981,2.786385,246.865479,0.000000
2.000000,2.002845,1.159608,0.843237,-1.225418,1.169394,2.474125,220.149353,0.000000
2.000000,1.999077,1.159824,0.839254,-1.031872,1.168906,2.233852,195.354797,0.000000
2.000000,2.003005,1.159799,0.843206,-0.656830,1.165549,0.137604,179.655640,0.000000
2.000000,1.999237,1.159883,0.839354,-0.511550,1.160343,-0.935741,178.401123,0.000000
2.000000,2.003165,1.159850,0.843315,-0.546996,1.157362,-0.977097,185.194458,0.000000
2.000000,1.999397,1.159928,0.839470,-0.643282,1.156981,-0.658150,193.238770,0.000000
2.000000,2.003325,1.159783,0.843542,-0.710492,1.157514,-0.435650,199.432190,0.000000
2.000000,1.999557,1.159763,0.839794,-0.752008,1.158028,-0.379749,204.169312,0.000000
2.000000,2.003485,1.159959,0.843526,-0.775717,1.158354,-0.404194,208.550354,0.000000
2.000000,1.999717,1.159916,0.839802,-0.802233,1.158325,-0.443066,212.892395,0.000000
2.000000,2.003645,1.159985,0.843660,-0.828089,1.158289,-0.461803,217.523193,0.000000
2.000000,1.999877,1.159726,0.840151,-0.859642,1.158051,-0.471951,222.096008,0.000000
2.000000,2.003767,1.159820,0.843947,-0.890134,1.158050,-0.465134,226.929382,0.000000
2.000000,1.999963,1.159796,0.840167,-0.925477,1.158053,-0.456600,231.688049,0.000000
2.000000,2.003805,1.159881,0.843924,-0.955416,1.158134,-0.451439,236.456787,0.000000
2.000000,1.999952,1.159954,0.839998,-0.990000,1.158221,-0.448170,241.188354,0.000000
2.000000,2.003793,1.159806,0.843988,-1.016709,1.158129,-0.457550,245.766235,0.000000
2.000000,1.999941,1.159783,0.840158,-1.049991,1.158069,-0.460972,250.444275,0.000000
2.000000,2.003782,1.160082,0.843700,-1.081839,1.158282,-0.449104,255.358826,0.000000
2.000000,1.999929,1.159917,0.840013,-1.114688,1.158233,-0.451752,259.956116,0.000000
2.000000,2.003771,1.159879,0.843892,-1.142142,1.158179,-0.458858,264.598816,0.000000
2.000000,1.999918,1.160059,0.839859,-1.177753,1.158294,-0.452271,269.418518,0.000000
2.000000,2.003760,1.160003,0.843757,-1.206170,1.158292,-0.453571,274.090149,0.000000
2.000000,1.999907,1.160061,0.839846,-1.240319,1.158332,-0.452782,278.808167,0.000000
2.000000,2.003749,1.160111,0.843638,-1.269259,1.158381,-0.452911,283.530945,0.000000
2.000000,1.999896,1.160048,0.839848,-1.302459,1.158345,-0.455643,288.181152,0.000000
2.000000,2.003737,1.159993,0.843744,-1.330378,1.158285,-0.460148,292.844788,0.000000
2.000000,1.999884,1.160158,0.839726,-1.576869,1.161209,1.601196,289.975220,0.000000
2.000000,2.003726,1.160089,0.843637,-1.606915,1.166335,2.729160,272.922363,0.000000
2.000000,1.999873,1.159923,0.839951,-1.449465,1.169253,2.791096,247.450989,0.000000
2.000000,2.003715,1.159885,0.843830,-1.228849,1.169676,2.474239,220.720825,0.000000
2.000000,1.999862,1.159958,0.839904,-1.034032,1.169074,2.228958,195.833374,0.000000
2.000000,2.003704,1.160340,0.843364,-0.662838,1.165995,0.147442,180.395142,0.000000
2.000000,1.999851,1.160353,0.839498,-0.517259,1.160833,-0.926044,179.085571,0.000000
2.000000,2.003693,1.160046,0.843647,-0.548973,1.157642,-0.984074,185.648438,0.000000
2.000000,1.999840,1.160098,0.839742,-0.644543,1.157155,-0.670055,193.680969,0.000000
2.000000,2.003681,1.159930,0.843751,-0.712681,1.157642,-0.443226,199.927368,0.000000
2.000000,1.999828,1.159997,0.839831,-0.756118,1.158224,-0.378380,204.767273,0.000000
2.000000,2.003670,1.160056,0.843615,-0.779036,1.158479,-0.405136,209.072083,0.000000
2.000000,1.999817,1.159894,0.839924,-0.804233,1.158333,-0.450008,213.333557,0.000000
2.000000,2.003659,1.160178,0.843481,-0.832419,1.158424,-0.459759,218.121765,0.000000
2.000000,1.999806,1.160106,0.839700,-0.866365,1.158385,-0.459236,222.822388,0.000000
2.000000,2.003648,1.160150,0.843498,-0.895840,1.158410,-0.456509,227.573486,0.000000
2.000000,1.999795,1.160082,0.839713,-0.929533,1.158371,-0.456409,232.244019,0.000000
2.000000,2.003637,1.160129,0.843507,-0.958613,1.158396,-0.455784,236.975830,0.000000
2.000000,1.999784,1.160064,0.839720,-0.992142,1.158355,-0.456707,241.641541,0.000000
2.000000,2.003625,1.160007,0.843618,-1.020250,1.158297,-0.460060,246.311523,0.000000
2.000000,1.999772,1.160170,0.839602,-1.056016,1.158405,-0.452171,251.130371,0.000000
2.000000,2.003614,1.160100,0.843515,-1.084317,1.158392,-0.453770,255.791321,0.000000
2.000000,1.999761,1.160038,0.839723,-1.117342,1.158337,-0.457478,260.435852,0.000000
2.000000,2.003603,1.160091,0.843512,-1.146417,1.158355,-0.457214,265.174377,0.000000
2.000000,1.999750,1.160031,0.839719,-1.180161,1.158317,-0.457111,269.852478,0.000000
2.000000,2.003592,1.160085,0.843507,-1.209409,1.158348,-0.455696,274.593872,0.000000
2.000000,1.999739,1.160025,0.839714,-1.243034,1.158315,-0.456131,279.263977,0.000000
2.000000,2.003581,1.160186,0.843395,-1.273134,1.158428,-0.451504,284.063843,0.000000
2.000000,1.999728,1.160219,0.839508,-1.307495,1.158493,-0.448902,288.776855,0.000000
2.000000,2.003569,1.160248,0.843321,-1.335863,1.158532,-0.451565,293.462891,0.000000
2.000000,1.999716,1.160274,0.839443,-1.580234,1.161371,1.600163,290.466492,0.000000
2.000000,2.003558,1.160826,0.842732,-1.615394,1.166938,2.746777,273.782410,0.000000
2.000000,1.999705,1.160563,0.839142,-1.457031,1.169927,2.806049,248.217529,0.000000
2.000000,2.003547,1.160440,0.843107,-1.233504,1.170284,2.474144,221.343079,0.000000
2.000000,1.999694,1.160547,0.839147,-1.037977,1.169660,2.222961,196.463745,0.000000
2.000000,2.003536,1.160426,0.843109,-0.662694,1.166180,0.125443,180.756226,0.000000
2.000000,1.999683,1.160216,0.839467,-0.515918,1.160717,-0.952816,179.387817,0.000000
2.000000,2.003525,1.160351,0.843173,-0.554177,1.157798,-0.982079,186.358765,0.000000
2.000000,1.999672,1.160257,0.839415,-0.650371,1.157328,-0.661213,194.352966,0.000000
2.000000,2.003513,1.160493,0.843020,-0.721322,1.158137,-0.423626,200.784790,0.000000
2.000000,1.999660,1.160486,0.839174,-0.763037,1.158759,-0.366039,205.500488,0.000000
2.000000,2.003502,1.160480,0.843022,-0.783480,1.158950,-0.405270,209.677307,0.000000
2.000000,1.999649,1.160262,0.839387,-0.807459,1.158720,-0.456589,213.886902,0.000000
2.000000,2.003491,1.160498,0.842993,-0.835571,1.158744,-0.466541,218.674622,0.000000
2.000000,1.999638,1.160065,0.839573,-0.866873,1.158411,-0.475704,223.192078,0.000000
2.000000,2.003480,1.160008,0.843471,-0.896181,1.158269,-0.473354,227.942017,0.000000
2.000000,1.999627,1.159959,0.839668,-0.931765,1.158210,-0.463680,232.716370,0.000000
2.000000,2.003469,1.159916,0.843552,-0.961345,1.158183,-0.458824,237.447937,0.000000
2.000000,1.999616,1.159879,0.839737,-0.995511,1.158158,-0.456451,242.145020,0.000000
2.000000,2.003457,1.159847,0.843611,-1.024004,1.158129,-0.457855,246.832642,0.000000
2.000000,1.999604,1.159925,0.839680,-1.058858,1.158182,-0.453629,251.589783,0.000000
2.000000,2.003446,1.159992,0.843454,-1.088276,1.158255,-0.451206,256.333374,0.000000
2.000000,1.999593,1.160051,0.839542,-1.122569,1.158323,-0.449387,261.050659,0.000000
2.000000,2.003435,1.159890,0.843545,-1.149220,1.158215,-0.458939,265.624817,0.000000
2.000000,1.999582,1.159856,0.839726,-1.182539,1.158143,-0.461975,270.302246,0.000000
2.000000,2.003424,1.159933,0.843491,-1.212446,1.158181,-0.457626,275.086060,0.000000
2.000000,1.999571,1.159894,0.839677,-1.246683,1.158172,-0.454910,279.785645,0.000000
2.000000,2.003412,1.159541,0.843872,-1.272054,1.157898,-0.468960,284.269714,0.000000
2.000000,1.999560,1.159765,0.839794,-1.308344,1.157979,-0.459778,289.145325,0.000000
2.000000,2.003401,1.160067,0.843335,-1.341136,1.158257,-0.442131,294.085327,0.000000
2.000000,1.999548,1.160328,0.839220,-1.588213,1.161379,1.622814,291.215454,0.000000
2.000000,2.003390,1.160237,0.843153,-1.615832,1.166532,2.738457,274.029907,0.000000
2.000000,1.999537,1.160263,0.839274,-1.458363,1.169574,2.796867,248.610229,0.000000
2.000000,2.003379,1.160287,0.843092,-1.237782,1.170070,2.478760,221.901794,0.000000
2.000000,1.999526,1.160200,0.839325,-1.040957,1.169357,2.224102,196.902527,0.000000
2.000000,2.003368,1.160232,0.843136,-0.666404,1.165962,0.128479,181.260132,0.000000
2.000000,1.999515,1.160047,0.839468,-0.519855,1.160544,-0.948780,179.902161,0.000000
2.000000,2.003356,1.159992,0.843364,-0.555993,1.157489,-0.986893,186.736694,0.000000
2.000000,1.999503,1.160051,0.839452,-0.653387,1.157087,-0.662106,194.829712,0.000000
2.000000,2.003345,1.160209,0.843137,-0.724168,1.157862,-0.424297,201.235168,0.000000
2.000000,1.999492,1.160133,0.839360,-0.765201,1.158421,-0.369492,205.907532,0.000000
2.000000,2.003334,1.160279,0.843055,-0.787187,1.158711,-0.402615,210.190063,0.000000
2.000000,1.999481,1.160194,0.839287,-0.812668,1.158622,-0.447201,214.482971,0.000000
2.000000,2.003323,1.160439,0.842884,-0.840361,1.158698,-0.458946,219.236694,0.000000
2.000000,1.999470,1.160545,0.838925,-0.875728,1.158788,-0.453018,224.034790,0.000000
2.000000,2.003312,1.160319,0.842993,-0.902576,1.158646,-0.460457,228.601562,0.000000
2.000000,1.999459,1.160335,0.839124,-0.936540,1.158609,-0.460434,233.314209,0.000000
2.000000,2.003300,1.160349,0.842952,-0.965923,1.158612,-0.457790,238.055298,0.000000
2.000000,1.999447,1.160361,0.839087,-1.000471,1.158630,-0.454029,242.778870,0.000000
2.000000,2.003289,1.160371,0.842918,-1.029272,1.158648,-0.454082,247.482544,0.000000
2.000000,1.999436,1.160486,0.838950,-1.064201,1.158743,-0.449650,252.242859,0.000000
2.000000,1.999425,1.160064,0.839361,-1.122237,1.158417,-0.469131,261.349854,0.000000
2.000000,2.003267,1.160113,0.843153,-1.151710,1.158364,-0.467350,266.126465,0.000000
2.000000,1.999414,1.159944,0.839470,-1.185678,1.158232,-0.464733,270.799805,0.000000
2.000000,2.003256,1.160115,0.843140,-1.216833,1.158338,-0.454487,275.651917,0.000000
2.000000,1.999403,1.159946,0.839457,-1.249929,1.158256,-0.455791,280.264038,0.000000
2.000000,2.003244,1.159798,0.843446,-1.276881,1.158114,-0.464104,284.863159,0.000000
2.000000,1.999391,1.159564,0.839827,-1.308996,1.157884,-0.471100,289.451050,0.000000
2.000000,2.003233,1.159680,0.843554,-1.339755,1.157906,-0.463032,294.293518,0.000000
2.000000,1.999380,1.159886,0.839494,-1.587874,1.160912,1.607128,291.492493,0.000000
2.000000,2.003222,1.159853,0.843369,-1.618051,1.166100,2.735901,274.437805,0.000000
2.000000,1.999369,1.159930,0.839439,-1.462143,1.169219,2.803047,249.078491,0.000000
2.000000,2.003211,1.159785,0.843426,-1.239809,1.169616,2.478580,222.237793,0.000000
2.000000,1.999358,1.159977,0.839381,-1.044972,1.169080,2.230927,197.385986,0.000000
2.000000,2.003200,1.160038,0.843161,-0.670721,1.165766,0.136982,181.748779,0.000000
2.000000,1.999347,1.159773,0.839574,-0.522600,1.160305,-0.947426,180.295288,0.000000
2.000000,2.003188,1.159860,0.843328,-0.559403,1.157333,-0.984150,187.194763,0.000000
2.000000,1.999335,1.159831,0.839505,-0.655985,1.156887,-0.662518,195.230469,0.000000
2.000000,2.003177,1.159698,0.843479,-0.723822,1.157419,-0.437027,201.452576,0.000000
2.000000,1.999324,1.159690,0.839634,-0.765806,1.157948,-0.378914,206.207886,0.000000
2.000000,2.003166,1.159682,0.843484,-0.787714,1.158124,-0.410610,210.462830,0.000000
2.000000,1.999313,1.159570,0.839743,-0.813649,1.157989,-0.452511,214.777344,0.000000
2.000000,2.003155,1.159684,0.843470,-0.840789,1.157960,-0.465599,219.484192,0.000000
2.000000,1.999302,1.159678,0.839624,-0.875546,1.157935,-0.461788,224.242615,0.000000
2.000000,2.003144,1.159566,0.843578,-0.904129,1.157852,-0.461754,228.921875,0.000000
2.000000,1.999291,1.159575,0.839716,-0.938730,1.157840,-0.457970,233.655884,0.000000
2.000000,2.003132,1.159582,0.843550,-0.967928,1.157851,-0.456062,238.382507,0.000000
2.000000,1.999279,1.159483,0.839797,-1.001164,1.157782,-0.458042,243.027222,0.000000
2.000000,2.003121,1.160246,0.842875,-1.036929,1.158351,-0.430744,248.200562,0.000000
2.000000,1.999268,1.160165,0.839103,-1.070047,1.158485,-0.431744,252.788452,0.000000
2.000000,2.003110,1.160414,0.842696,-1.098131,1.158691,-0.438396,257.491028,0.000000
2.000000,1.999257,1.160736,0.838521,-1.133271,1.158976,-0.435555,262.294250,0.000000
2.000000,2.003099,1.160484,0.842614,-1.158084,1.158851,-0.453415,266.752136,0.000000
2.000000,1.999246,1.160372,0.838874,-1.189526,1.158694,-0.465702,271.332336,0.000000
2.000000,2.003088,1.160275,0.842813,-1.217673,1.158559,-0.469048,276.015686,0.000000
2.000000,1.999235,1.160296,0.838938,-1.253134,1.158544,-0.461052,280.799133,0.000000
2.000000,2.003076,1.160315,0.842761,-1.283061,1.158573,-0.455055,285.555481,0.000000
2.000000,1.999223,1.159801,0.839423,-1.312552,1.158193,-0.471474,289.943787,0.000000
2.000000,2.003065,1.159779,0.843287,-1.341101,1.158047,-0.473881,294.670654,0.000000
2.000000,1.999212,1.159972,0.839240,-1.589453,1.160984,1.596409,291.909058,0.000000
2.000000,2.003054,1.160140,0.842914,-1.622703,1.166317,2.738590,275.045898,0.000000
2.000000,1.999201,1.159861,0.839340,-1.464176,1.169223,2.796772,249.485535,0.000000
2.000000,2.003043,1.160256,0.842787,-1.246436,1.169965,2.489227,222.977905,0.000000
2.000000,1.999190,1.160280,0.838910,-1.050590,1.169421,2.239201,198.020569,0.000000
2.000000,2.003031,1.160195,0.842837,-0.673671,1.165979,0.132988,182.229065,0.000000
2.000000,1.999179,1.160121,0.839058,-0.526913,1.160611,-0.947216,180.890869,0.000000
2.000000,2.003020,1.160269,0.842751,-0.564827,1.157722,-0.978481,187.845032,0.000000
2.000000,1.999167,1.159973,0.839194,-0.658692,1.157098,-0.667542,195.694092,0.000000
2.000000,2.003009,1.160034,0.842975,-0.727906,1.157713,-0.437672,202.031250,0.000000
2.000000,1.999156,1.160088,0.839068,-0.771106,1.158324,-0.373569,206.846985,0.000000
2.000000,2.002998,1.160028,0.842970,-0.792351,1.158489,-0.407608,211.048035,0.000000
2.000000,1.999145,1.160082,0.839063,-0.819288,1.158474,-0.446186,215.437805,0.000000
2.000000,2.002987,1.160129,0.842857,-0.845549,1.158429,-0.462753,220.080505,0.000000
2.000000,1.999134,1.160276,0.838857,-0.881148,1.158509,-0.456371,224.905701,0.000000
2.000000,2.002975,1.160192,0.842784,-0.909782,1.158479,-0.456066,229.582153,0.000000
2.000000,1.999123,1.160012,0.839111,-0.942067,1.158332,-0.462048,234.167969,0.000000
2.000000,2.002964,1.160068,0.842896,-0.971385,1.158327,-0.460587,238.922668,0.000000
2.000000,1.999111,1.160223,0.838888,-1.007592,1.158454,-0.449871,243.752014,0.000000
2.000000,2.002953,1.160146,0.842807,-1.035710,1.158445,-0.452007,248.395386,0.000000
2.000000,1.999100,1.160078,0.839022,-1.068444,1.158383,-0.457058,253.022278,0.000000
2.000000,2.002942,1.159807,0.843135,-1.094394,1.158146,-0.469406,257.557434,0.000000
2.000000,1.999089,1.159784,0.839305,-1.128698,1.158050,-0.467571,262.292542,0.000000
2.000000,2.002931,1.159871,0.843060,-1.159605,1.158102,-0.457741,267.120605,0.000000
2.000000,1.999078,1.159946,
