ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999907,1.025524,-0.025617,0.586478,1.025516,-0.013275,-37.497314,0.000000
1.000000,1.003754,1.025144,-0.021389,0.614713,1.025151,-0.034653,-38.364014,0.000000
1.000000,0.999907,1.025344,-0.025437,0.559022,1.025327,0.008270,-36.240479,0.000000
1.000000,1.003754,1.025200,-0.021446,0.586192,1.025208,-0.001648,-37.285645,0.000000
1.000000,0.999907,1.025181,-0.025274,0.578152,1.025178,-0.014313,-36.944336,0.000000
1.000000,1.003754,1.025377,-0.021623,0.553917,1.025367,0.015724,-35.695068,0.000000
1.000000,0.999906,1.025228,-0.025322,0.574072,1.025237,-0.009796,-36.791260,0.000000
1.000000,1.003753,1.025418,-0.021664,0.553250,1.025407,0.004959,-35.454590,0.000000
1.000000,0.999906,1.025370,-0.025464,0.555050,1.025373,-0.000648,-35.837402,0.000000
1.000000,1.003753,1.025116,-0.021363,0.582099,1.025121,-0.031570,-36.462891,0.000000
1.000000,0.999906,1.025108,-0.025202,0.547449,1.025097,-0.011276,-35.151855,0.000000
1.000000,1.003753,1.024995,-0.021242,0.554403,1.024996,-0.004784,-35.297607,0.000000
1.000000,0.999905,1.024790,-0.024885,0.560941,1.024793,-0.024734,-35.675293,0.000000
1.000000,1.003752,1.024931,-0.021179,0.532240,1.024919,0.006050,-34.166016,0.000000
1.000000,0.999905,1.025160,-0.025255,0.510897,1.025156,0.028397,-33.718506,0.000000
1.000000,1.003752,1.025146,-0.021394,0.542318,1.025153,-0.002327,-34.635010,0.000000
1.000000,0.999904,1.025028,-0.025123,0.542087,1.025027,-0.024986,-34.562744,0.000000
1.000000,1.003752,1.025562,-0.021811,0.478416,1.025540,0.045975,-31.757324,0.000000
1.000000,0.999904,1.025283,-0.025379,0.537456,1.025306,-0.010391,-34.590088,0.000000
1.000000,1.003751,1.025147,-0.021396,0.543503,1.025142,-0.039589,-33.997070,0.000000
1.000000,0.999904,1.025453,-0.025550,0.474771,1.025434,0.026627,-31.545166,0.000000
1.000000,1.003751,1.026463,-0.022712,0.415861,1.026445,0.111641,-29.342285,0.000000
1.000000,0.999903,1.026383,-0.026480,0.512867,1.026417,0.002892,-33.478271,0.000000
1.000000,1.003751,1.026208,-0.022458,0.531789,1.026205,-0.057228,-33.065430,0.000000
1.000000,0.999903,1.025631,-0.025728,0.525612,1.025630,-0.061028,-32.949951,0.000000
1.000000,1.003750,1.026193,-0.022442,0.429415,1.026161,0.052330,-29.000244,0.000000
1.000000,0.999903,1.026255,-0.026352,0.465002,1.026272,0.032806,-31.160400,0.000000
1.000000,1.003750,1.025991,-0.022241,0.520142,1.026002,-0.046509,-32.550049,0.000000
1.000000,0.999902,1.025867,-0.025965,0.481556,1.025854,-0.031044,-30.898682,0.000000
1.000000,1.003749,1.025760,-0.022011,0.471239,1.025757,-0.001808,-30.440674,0.000000
1.000000,0.999902,1.025667,-0.025765,0.471188,1.025669,-0.008553,-30.685547,0.000000
1.000000,1.003749,1.025480,-0.021731,0.485617,1.025482,-0.024117,-30.852051,0.000000
1.000000,0.999902,1.025955,-0.026054,0.414993,1.025934,0.038605,-28.236328,0.000000
1.000000,1.003749,1.025837,-0.022088,0.466262,1.025853,0.004044,-30.262939,0.000000
1.000000,0.999901,1.025946,-0.026045,0.450601,1.025939,-0.010818,-29.434326,0.000000
1.000000,1.003748,1.025829,-0.022080,0.457276,1.025828,-0.011772,-29.420898,0.000000
1.000000,0.999901,1.025620,-0.025720,0.458095,1.025622,-0.024681,-29.588867,0.000000
1.000000,1.003748,1.025758,-0.022010,0.429957,1.025747,0.007507,-28.139893,0.000000
1.000000,0.999901,1.025666,-0.025765,0.438336,1.025671,-0.002739,-28.825195,0.000000
1.000000,1.003748,1.025585,-0.021837,0.447961,1.025584,-0.017258,-28.733398,0.000000
1.000000,0.999900,1.025515,-0.025615,0.431617,1.025511,-0.012047,-28.229248,0.000000
1.000000,1.003747,1.025030,-0.021282,0.470172,1.025040,-0.046654,-29.453125,0.000000
1.000000,0.999900,1.025139,-0.025240,0.411921,1.025121,-0.003242,-27.175781,0.000000
1.000000,1.003747,1.025128,-0.021381,0.417596,1.025130,0.012657,-27.434570,0.000000
1.000000,0.999899,1.025331,-0.025431,0.402999,1.025327,0.013374,-26.976807,0.000000
1.000000,1.003747,1.025295,-0.021548,0.423209,1.025298,-0.005852,-27.436523,0.000000
1.000000,0.999899,1.025157,-0.025258,0.422207,1.025157,-0.022835,-27.424316,0.000000
1.000000,1.003746,1.024931,-0.021185,0.427875,1.024930,-0.026436,-27.288574,0.000000
1.000000,0.999899,1.024947,-0.025049,0.396376,1.024939,-0.001862,-26.251221,0.000000
1.000000,1.003746,1.025068,-0.021322,0.390568,1.025064,0.015816,-25.866455,0.000000
1.000000,0.999898,1.024535,-0.024637,0.444172,1.024553,-0.052750,-28.113525,0.000000
1.000000,1.003746,1.024285,-0.020539,0.424439,1.024273,-0.045837,-26.648193,0.000000
1.000000,0.999898,1.024599,-0.024701,0.351023,1.024579,0.036636,-24.225586,0.000000
1.000000,1.003745,1.024553,-0.020807,0.394622,1.024567,0.012108,-25.989502,0.000000
1.000000,0.999898,1.024513,-0.024615,0.399454,1.024513,-0.022629,-25.998779,0.000000
1.000000,1.003745,1.023841,-0.020096,0.444485,1.023851,-0.070702,-27.336426,0.000000
1.000000,0.999897,1.023894,-0.023997,0.370488,1.023871,-0.009109,-24.453613,0.000000
1.000000,1.003744,1.023941,-0.020197,0.366828,1.023941,0.024139,-24.488037,0.000000
1.000000,0.999897,1.023769,-0.023872,0.395697,1.023780,-0.019554,-25.758545,0.000000
1.000000,1.003744,1.023620,-0.019876,0.396220,1.023616,-0.029381,-25.202148,0.000000
1.000000,0.999897,1.023809,-0.023913,0.347059,1.023796,0.016930,-23.535156,0.000000
1.000000,1.003744,1.023761,-0.020017,0.373003,1.023768,0.004944,-24.476562,0.000000
1.000000,0.999896,1.023719,-0.023823,0.372653,1.023719,-0.016098,-24.435547,0.000000
1.000000,1.003743,1.024107,-0.020364,0.329580,1.024091,0.031815,-22.414062,0.000000
1.000000,0.999896,1.024232,-0.024336,0.339977,1.024239,0.022118,-23.253174,0.000000
1.000000,1.003743,1.024234,-0.020491,0.363376,1.024238,-0.011215,-23.638916,0.000000
1.000000,0.999896,1.024555,-0.024659,0.316949,1.024541,0.020416,-21.869385,0.000000
1.000000,1.003743,1.023877,-0.020135,0.401317,1.023903,-0.056168,-25.027832,0.000000
1.000000,0.999895,1.024033,-0.024137,0.329128,1.024007,-0.013954,-21.893799,0.000000
1.000000,1.003742,1.023849,-0.020106,0.341496,1.023854,0.001984,-22.538574,0.000000
1.000000,0.999895,1.023477,-0.023582,0.368678,1.023486,-0.042908,-23.664551,0.000000
1.000000,1.003742,1.024322,-0.020580,0.261287,1.024285,0.067368,-19.011475,0.000000
1.000000,0.999894,1.024418,-0.024524,0.306973,1.024439,0.039612,-21.625488,0.000000
1.000000,1.003742,1.024608,-0.020867,0.327275,1.024608,-0.006706,-21.595703,0.000000
1.000000,0.999894,1.025411,-0.025516,0.241853,1.025384,0.067245,-18.337891,0.000000
1.000000,1.003741,1.025470,-0.021729,0.302231,1.025489,0.024628,-20.776611,0.000000
1.000000,0.999894,1.024778,-0.024884,0.374734,1.024798,-0.091454,-23.236816,0.000000
1.000000,1.003741,1.025133,-0.021392,0.267337,1.025094,0.007790,-18.323486,0.000000
1.000000,0.999893,1.023742,-0.023849,0.394264,1.023789,-0.098877,-24.166748,0.000000
1.000000,1.003741,1.024021,-0.020281,0.285925,1.023979,-0.018303,-18.831543,0.000000
1.000000,0.999893,1.023839,-0.023946,0.283390,1.023846,0.018578,-19.751709,0.000000
1.000000,1.003740,1.024105,-0.020365,0.281359,1.024102,0.018326,-19.265869,0.000000
1.000000,0.999893,1.023593,-0.023701,0.334969,1.023611,-0.051888,-21.484131,0.000000
1.000000,1.003740,1.023786,-0.020046,0.276727,1.023762,-0.003464,-18.540039,0.000000
1.000000,0.999892,1.024059,-0.024167,0.244502,1.024054,0.043732,-17.917236,0.000000
1.000000,1.003739,1.024509,-0.020770,0.248506,1.024508,0.044807,-17.838623,0.000000
1.000000,0.999892,1.024687,-0.024795,0.263214,1.024692,0.010117,-18.465088,0.000000
1.000000,1.003739,1.024842,-0.021103,0.262438,1.024837,0.002640,-17.906250,0.000000
1.000000,0.999892,1.024339,-0.024447,0.301762,1.024352,-0.050629,-19.589844,0.000000
1.000000,1.003739,1.024433,-0.020694,0.253917,1.024414,-0.008186,-17.146973,0.000000
1.000000,0.999891,1.024515,-0.024624,0.234255,1.024513,0.021988,-16.935303,0.000000
1.000000,1.003738,1.024693,-0.020954,0.243368,1.024693,0.015701,-16.995850,0.000000
1.000000,0.999891,1.025059,-0.025168,0.216438,1.025051,0.027954,-16.033447,0.000000
1.000000,1.003738,1.025271,-0.021533,0.227499,1.025272,0.021324,-16.208496,0.000000
1.000000,0.999891,1.025030,-0.025139,0.259102,1.025040,-0.031059,-17.470947,0.000000
1.000000,1.003738,1.025033,-0.021296,0.236101,1.025021,-0.015343,-16.002930,0.000000
1.000000,0.999890,1.024930,-0.025040,0.225722,1.024930,-0.003952,-15.972168,0.000000
1.000000,1.003737,1.025371,-0.021634,0.188939,1.025357,0.039101,-14.241211,0.000000
1.000000,0.999890,1.025436,-0.025546,0.210547,1.025445,0.013496,-15.444824,0.000000
1.000000,1.003737,1.025385,-0.021648,0.230673,1.025387,-0.019775,-15.629639,0.000000
1.000000,0.999889,1.025129,-0.025240,0.228147,1.025129,-0.033119,-15.583496,0.000000
1.000000,1.003737,1.025332,-0.021595,0.187205,1.025317,0.015488,-13.684570,0.000000
1.000000,0.999889,1.024977,-0.025088,0.226192,1.024992,-0.023697,-15.631592,0.000000
1.000000,1.003736,1.025730,-0.021994,0.142860,1.025700,0.052986,-11.774658,0.000000
1.000000,0.999889,1.025748,-0.025859,0.182220,1.025765,0.024330,-13.983154,0.000000
1.000000,1.003736,1.025869,-0.022133,0.195773,1.025867,-0.010422,-13.761475,0.000000
1.000000,0.999888,1.025549,-0.025661,0.206947,1.025553,-0.037437,-14.271973,0.000000
1.000000,1.003736,1.025059,-0.021324,0.223188,1.025061,-0.055130,-14.476318,0.000000
1.000000,0.999888,1.025059,-0.025171,0.168385,1.025043,-0.005508,-12.513916,0.000000
1.000000,1.003735,1.024952,-0.021217,0.180623,1.024956,0.002365,-13.004395,0.000000
1.000000,0.999888,1.024647,-0.024759,0.202015,1.024654,-0.036629,-13.901611,0.000000
1.000000,1.003735,1.024276,-0.020541,0.207991,1.024274,-0.047165,-13.637207,0.000000
1.000000,0.999887,1.024060,-0.024173,0.179463,1.024053,-0.022758,-12.751953,0.000000
1.000000,1.003734,1.024085,-0.020350,0.164384,1.024079,0.006989,-12.030273,0.000000
1.000000,0.999887,1.024213,-0.024326,0.152411,1.024211,0.014061,-11.844238,0.000000
1.000000,1.003734,1.024217,-0.020483,0.169607,1.024220,-0.002731,-12.173096,0.000000
1.000000,0.999887,1.024222,-0.024335,0.158831,1.024219,-0.008194,-11.807373,0.000000
1.000000,1.003734,1.024438,-0.020704,0.138215,1.024429,0.018394,-10.711914,0.000000
1.000000,0.999886,1.024307,-0.024420,0.158983,1.024315,-0.009338,-11.804443,0.000000
1.000000,1.003733,1.024511,-0.020778,0.137216,1.024500,0.006355,-10.430420,0.000000
1.000000,0.999886,1.024371,-0.024485,0.148516,1.024377,-0.009056,-11.187988,0.000000
1.000000,1.003733,1.024567,-0.020834,0.128160,1.024557,0.008751,-9.938232,0.000000
1.000000,0.999885,1.024525,-0.024639,0.132708,1.024529,-0.000298,-10.421143,0.000000
1.000000,1.003733,1.024701,-0.020968,0.121858,1.024694,0.008614,-9.571289,0.000000
1.000000,0.999885,1.024641,-0.024756,0.127480,1.024645,-0.005333,-10.023438,0.000000
1.000000,1.003732,1.024590,-0.020857,0.132447,1.024588,-0.013138,-9.782715,0.000000
1.000000,0.999885,1.024651,-0.024766,0.108232,1.024645,0.002007,-9.008057,0.000000
1.000000,1.003732,1.024810,-0.021078,0.101928,1.024807,0.016884,-8.543945,0.000000
1.000000,0.999884,1.024524,-0.024640,0.134586,1.024536,-0.029091,-9.987549,0.000000
1.000000,1.003732,1.024594,-0.020862,0.107429,1.024581,-0.009453,-8.351074,0.000000
1.000000,0.999884,1.024655,-0.024771,0.087685,1.024652,0.012871,-7.982422,0.000000
1.000000,1.003731,1.024601,-0.020870,0.109423,1.024606,-0.005692,-8.544678,0.000000
1.000000,0.999884,1.024767,-0.024883,0.081610,1.024759,0.005714,-7.492676,0.000000
1.000000,1.003731,1.024911,-0.021180,0.079863,1.024909,0.016502,-7.223145,0.000000
1.000000,0.999883,1.024930,-0.025047,0.084944,1.024933,-0.001572,-7.571777,0.000000
1.000000,1.003731,1.024947,-0.021216,0.086990,1.024944,-0.006676,-7.213867,0.000000
1.000000,0.999883,1.025386,-0.025503,0.034861,1.025371,0.038582,-5.373535,0.000000
1.000000,1.003730,1.025555,-0.021824,0.059897,1.025562,0.025154,-6.254883,0.000000
1.000000,0.999883,1.025701,-0.025818,0.059865,1.025700,0.000702,-6.187012,0.000000
1.000000,1.003730,1.025510,-0.021780,0.082294,1.025513,-0.024864,-6.643555,0.000000
1.000000,0.999882,1.025450,-0.025567,0.058099,1.025443,-0.015083,-5.755371,0.000000
1.000000,1.003729,1.025291,-0.021562,0.065383,1.025292,-0.012573,-5.840332,0.000000
1.000000,0.999882,1.025366,-0.025485,0.040479,1.025360,0.002197,-5.018311,0.000000
1.000000,1.003729,1.025325,-0.021596,0.052077,1.025327,-0.002121,-5.244141,0.000000
1.000000,0.999882,1.025290,-0.025408,0.045616,1.025288,-0.010399,-5.080078,0.000000
1.000000,1.003729,1.025365,-0.021636,0.035395,1.025359,0.003372,-4.350830,0.000000
1.000000,0.999881,1.025430,-0.025549,0.025505,1.025429,0.006470,-4.208008,0.000000
1.000000,1.003728,1.025593,-0.021865,0.022092,1.025589,0.011803,-3.735840,0.000000
1.000000,0.999881,1.025416,-0.025535,0.040527,1.025423,-0.019493,-4.615479,0.000000
1.000000,1.003728,1.025475,-0.021747,0.023061,1.025465,-0.006348,-3.436768,0.000000
1.000000,0.999880,1.025419,-0.025539,0.015804,1.025419,-0.001900,-3.466064,0.000000
1.000000,1.003728,1.026115,-0.022387,-0.041987,1.026094,0.062080,-0.896973,0.000000
1.000000,0.999880,1.026081,-0.026201,0.008633,1.026101,0.009964,-3.329346,0.000000
1.000000,1.003727,1.026371,-0.022643,-0.008765,1.026356,-0.011406,-1.520264,0.000000
1.000000,0.999880,1.026304,-0.026424,-0.019758,1.026303,-0.002571,-1.407959,0.000000
1.000000,1.003727,1.026245,-0.022518,-0.014395,1.026242,-0.022812,-0.954346,0.000000
1.000000,0.999879,1.026194,-0.026315,-0.040892,1.026184,-0.025055,0.299072,0.000000
1.000000,1.003727,1.026044,-0.022318,-0.046109,1.026039,-0.024559,1.001953,0.000000
1.000000,0.999879,1.025702,-0.025822,-0.047607,1.025700,-0.049103,1.207275,0.000000
1.000000,1.003726,1.025723,-0.021996,-0.089359,1.025705,-0.015297,3.454346,0.000000
1.000000,0.999879,1.025741,-0.025862,-0.113423,1.025734,-0.002243,4.262451,0.000000
1.000000,1.003726,1.025756,-0.022030,-0.113783,1.025752,-0.010658,4.826904,0.000000
1.000000,0.999878,1.025664,-0.025786,-0.125859,1.025659,-0.027351,5.493164,0.000000
1.000000,1.003726,1.025690,-0.021964,-0.149135,1.025678,-0.012238,6.985352,0.000000
1.000000,0.999878,1.025288,-0.025410,-0.134080,1.025292,-0.048843,6.431396,0.000000
1.000000,1.003725,1.025257,-0.021532,-0.171609,1.025239,-0.025681,8.633057,0.000000
1.000000,0.999878,1.025337,-0.025459,-0.210090,1.025326,0.003151,10.000732,0.000000
1.000000,1.003725,1.025299,-0.021575,-0.200502,1.025299,-0.010643,10.074951,0.000000
1.000000,0.999877,1.025480,-0.025602,-0.237002,1.025466,-0.004517,11.747070,0.000000
1.000000,1.003724,1.025530,-0.021805,-0.242033,1.025525,-0.002396,12.387451,0.000000
1.000000,0.999877,1.025573,-0.025697,-0.258839,1.025567,-0.013100,13.210205,0.000000
1.000000,1.003724,1.025505,-0.021781,-0.261459,1.025500,-0.020203,13.893799,0.000000
1.000000,0.999877,1.025552,-0.025675,-0.293855,1.025541,-0.012596,15.304199,0.000000
1.000000,1.003724,1.025593,-0.021869,-0.305020,1.025586,-0.004471,16.199951,0.000000
1.000000,0.999876,1.025309,-0.025433,-0.294342,1.025312,-0.042107,15.916992,0.000000
1.000000,1.003723,1.025382,-0.021659,-0.335176,1.025364,-0.014610,18.224121,0.000000
1.000000,0.999876,1.025127,-0.025251,-0.334425,1.025128,-0.028305,18.078125,0.000000
1.000000,1.003723,1.025117,-0.021394,-0.355652,1.025105,-0.019775,19.576660,0.000000
1.000000,0.999875,1.025215,-0.025340,-0.391414,1.025204,-0.000908,20.969238,0.000000
1.000000,1.003723,1.025194,-0.021471,-0.386862,1.025192,-0.009644,21.248047,0.000000
1.000000,0.999875,1.025282,-0.025407,-0.414098,1.025272,-0.011536,22.525391,0.000000
1.000000,1.003722,1.025358,-0.021636,-0.427723,1.025350,-0.002640,23.550781,0.000000
1.000000,0.999875,1.025424,-0.025550,-0.446369,1.025418,-0.007797,24.375977,0.000000
1.000000,1.003722,1.025482,-0.021760,-0.455477,1.025475,-0.007797,25.301514,0.000000
1.000000,0.999874,1.025426,-0.025551,-0.467907,1.025421,-0.020790,25.914795,0.000000
1.000000,1.003722,1.025483,-0.021761,-0.488335,1.025472,-0.009247,27.300781,0.000000
1.000000,0.999874,1.025639,-0.025765,-0.520346,1.025629,0.003433,28.580078,0.000000
1.000000,1.003721,1.025668,-0.021947,-0.516849,1.025665,-0.006660,28.943115,0.000000
1.000000,0.999874,1.025587,-0.025714,-0.526682,1.025582,-0.027740,29.557129,0.000000
1.000000,1.003721,1.025517,-0.021796,-0.541904,1.025508,-0.022018,30.753906,0.000000
1.000000,0.999873,1.025562,-0.025689,-0.575191,1.025552,-0.008286,32.101074,0.000000
1.000000,1.003721,1.025496,-0.021775,-0.573056,1.025492,-0.014732,32.486084,0.000000
1.000000,0.999873,1.025544,-0.025671,-0.601078,1.025533,-0.014450,33.773193,0.000000
1.000000,1.003720,1.025585,-0.021865,-0.614126,1.025577,-0.005745,34.770996,0.000000
1.000000,0.999873,1.025409,-0.025537,-0.613980,1.025409,-0.031120,34.876465,0.000000
1.000000,1.003720,1.025469,-0.021749,-0.643878,1.025454,-0.012886,36.704102,0.000000
1.000000,0.999872,1.025308,-0.025436,-0.650510,1.025306,-0.023262,36.929199,0.000000
1.000000,1.003719,1.025381,-0.021661,-0.674503,1.025368,-0.009735,38.490234,0.000000
1.000000,0.999872,1.025232,-0.025360,-0.679710,1.025230,-0.024300,38.708496,0.000000
1.000000,1.003719,1.025102,-0.021383,-0.686731,1.025095,-0.029343,39.623779,0.000000
1.000000,0.999872,1.024884,-0.025012,-0.703112,1.024878,-0.035538,40.361328,0.000000
1.000000,1.003719,1.025012,-0.021294,-0.742085,1.024996,0.000061,42.396240,0.000000
1.000000,0.999871,1.025230,-0.025359,-0.770755,1.025222,0.015572,43.414307,0.000000
1.000000,1.003718,1.025207,-0.021489,-0.752290,1.025209,-0.013191,43.239014,0.000000
1.000000,0.999871,1.025293,-0.025423,-0.783050,1.025281,-0.016251,44.750732,0.000000
1.000000,1.003718,1.025368,-0.021650,-0.800448,1.025359,-0.001274,45.886963,0.000000
1.000000,0.999870,1.025327,-0.025456,-0.808227,1.025324,-0.016830,46.268066,0.000000
1.000000,1.003718,1.025397,-0.021680,-0.826580,1.025386,-0.009819,47.614502,0.000000
1.000000,0.999870,1.025458,-0.025588,-0.850745,1.025450,-0.006226,48.604980,0.000000
1.000000,1.003717,1.025511,-0.021794,-0.857860,1.025505,-0.006470,49.415771,0.000000
1.000000,0.999870,1.025451,-0.025581,-0.868896,1.025446,-0.021965,49.993408,0.000000
1.000000,1.003717,1.025611,-0.021894,-0.899517,1.025597,0.000107,51.781006,0.000000
1.000000,0.999869,1.025644,-0.025775,-0.912252,1.025640,-0.005379,52.260254,0.000000
1.000000,1.003717,1.025673,-0.021956,-0.916969,1.025666,-0.013008,53.070312,0.000000
1.000000,0.999869,1.025910,-0.026041,-0.960107,1.025895,0.005791,54.893799,0.000000
1.000000,1.003716,1.025691,-0.021975,-0.932239,1.025696,-0.026764,54.244873,0.000000
1.000000,0.999869,1.025607,-0.025739,-0.959854,1.025596,-0.035530,55.693604,0.000000
1.000000,1.003716,1.025641,-0.021925,-0.990187,1.025627,-0.005547,57.325439,0.000000
1.000000,0.999868,1.025670,-0.025801,-1.007284,1.025664,-0.005745,57.966553,0.000000
1.000000,1.003716,1.025482,-0.021767,-0.992987,1.025482,-0.032059,58.011719,0.000000
1.000000,0.999868,1.025426,-0.025558,-1.027051,1.025413,-0.027618,59.593262,0.000000
1.000000,1.003715,1.025483,-0.021768,-1.052423,1.025472,-0.001366,60.995605,0.000000
1.000000,0.999868,1.025746,-0.025878,-1.086825,1.025735,0.014687,62.343750,0.000000
1.000000,1.003715,1.025867,-0.022152,-1.081836,1.025864,0.002243,62.652588,0.000000
1.000000,0.999867,1.025866,-0.025999,-1.091296,1.025861,-0.021255,63.282227,0.000000
1.000000,1.003714,1.025865,-0.022151,-1.107263,1.025855,-0.016060,64.526855,0.000000
1.000000,0.999867,1.025652,-0.025785,-1.112625,1.025650,-0.033241,64.810791,0.000000
1.000000,1.003714,1.025892,-0.022178,-1.160078,1.025872,0.006035,67.274170,0.000000
1.000000,0.999867,1.025888,-0.026021,-1.163825,1.025888,-0.003647,67.296631,0.000000
1.000000,1.003714,1.025778,-0.022064,-1.155167,1.025775,-0.029663,67.667480,0.000000
1.000000,0.999866,1.026001,-0.026135,-1.211863,1.025982,0.000687,70.087158,0.000000
1.000000,1.003713,1.025983,-0.022269,-1.205579,1.025982,-0.002739,70.159912,0.000000
1.000000,0.999866,1.025861,-0.025995,-1.208443,1.025857,-0.033310,70.540283,0.000000
1.000000,1.003713,1.025861,-0.022148,-1.234997,1.025847,-0.017647,72.221680,0.000000
1.000000,0.999865,1.025861,-0.025995,-1.260154,1.025853,-0.009186,73.185059,0.000000
1.000000,1.003713,1.025754,-0.022042,-1.255648,1.025751,-0.021561,73.544678,0.000000
1.000000,0.999865,1.025768,-0.025903,-1.286599,1.025757,-0.018372,74.955811,0.000000
1.000000,1.003712,1.025674,-0.021962,-1.290837,1.025669,-0.017700,75.590820,0.000000
1.000000,0.999865,1.025699,-0.025834,-1.319005,1.025689,-0.014557,76.834473,0.000000
1.000000,1.003712,1.025720,-0.022008,-1.327192,1.025716,0.005959,77.317871,0.000000
1.000000,0.999864,1.025951,-0.026087,-1.349557,1.025946,0.021217,77.962158,0.000000
1.000000,1.003712,1.025939,-0.022228,-1.324500,1.025945,-0.001472,77.274658,0.000000
1.000000,0.999864,1.026035,-0.026171,-1.342730,1.026029,-0.002632,77.997314,0.000000
1.000000,1.003711,1.025906,-0.022195,-1.327832,1.025908,-0.012604,77.689697,0.000000
1.000000,0.999864,1.025794,-0.025930,-1.336607,1.025792,-0.018318,77.951660,0.000000
1.000000,1.003711,1.025802,-0.022092,-1.347564,1.025797,-0.001839,78.680176,0.000000
1.000000,0.999863,1.025810,-0.025947,-1.356729,1.025809,0.001404,78.782471,0.000000
1.000000,1.003711,1.025817,-0.022106,-1.350632,1.025816,-0.003136,78.886963,0.000000
1.000000,0.999863,1.025610,-0.025747,-1.342657,1.025614,-0.024803,78.455566,0.000000
1.000000,1.003710,1.025749,-0.022039,-1.371336,1.025737,0.005180,79.979004,0.000000
1.000000,0.999863,1.025764,-0.025901,-1.374493,1.025766,0.007866,79.729736,0.000000
1.000000,1.003710,1.025777,-0.022067,-1.363634,1.025777,-0.005051,79.707275,0.000000
1.000000,0.999862,1.025469,-0.025607,-1.348586,1.025475,-0.035881,79.035645,0.000000
1.000000,1.003709,1.025627,-0.021918,-1.388626,1.025611,0.005203,81.028564,0.000000
1.000000,0.999862,1.025658,-0.025796,-1.392709,1.025660,0.013351,80.729004,0.000000
1.000000,1.003709,1.025472,-0.021763,-1.359496,1.025479,-0.023994,79.848633,0.000000
1.000000,0.999862,1.025736,-0.025874,-1.412111,1.025719,0.012016,81.912598,0.000000
1.000000,1.003709,1.025752,-0.022043,-1.396190,1.025757,0.012306,81.332764,0.000000
1.000000,0.999861,1.025766,-0.025905,-1.394927,1.025767,-0.008156,81.260010,0.000000
1.000000,1.003708,1.025354,-0.021646,-1.360409,1.025362,-0.045952,80.332275,0.000000
1.000000,0.999861,1.025527,-0.025666,-1.423638,1.025508,0.004181,82.774170,0.000000
1.000000,1.003708,1.025571,-0.021863,-1.416321,1.025574,0.019066,82.430420,0.000000
1.000000,0.999860,1.025609,-0.025749,-1.411005,1.025612,-0.003304,82.147949,0.000000
1.000000,1.003708,1.025749,-0.022041,-1.421433,1.025742,0.004974,82.988037,0.000000
1.000000,0.999860,1.025445,-0.025585,-1.397344,1.025454,-0.028732,81.827148,0.000000
1.000000,1.003707,1.025500,-0.021792,-1.422493,1.025488,-0.008202,83.327393,0.000000
1.000000,0.999860,1.025547,-0.025687,-1.440138,1.025545,0.010674,83.636963,0.000000
1.000000,1.003707,1.025589,-0.021882,-1.428809,1.025590,0.002556,83.491699,0.000000
1.000000,0.999859,1.025624,-0.025765,-1.437712,1.025622,-0.003769,83.758057,0.000000
1.000000,1.003707,1.025549,-0.021843,-1.428874,1.025549,-0.010597,83.749512,0.000000
1.000000,0.999859,1.025590,-0.025731,-1.449271,1.025585,-0.001663,84.415283,0.000000
1.000000,1.003706,1.025626,-0.021920,-1.447957,1.025624,0.003792,84.613525,0.000000
1.000000,0.999859,1.025763,-0.025904,-1.464317,1.025759,0.009209,85.093994,0.000000
1.000000,1.003706,1.025776,-0.022070,-1.451927,1.025777,-0.000435,84.916748,0.000000
1.000000,0.999858,1.025575,-0.025716,-1.442385,1.025578,-0.026604,84.476562,0.000000
1.000000,1.003706,1.025612,-0.021907,-1.463700,1.025602,-0.004883,85.725098,0.000000
1.000000,0.999858,1.025645,-0.025787,-1.477281,1.025643,0.007629,85.913330,0.000000
1.000000,1.003705,1.025673,-0.021968,-1.467584,1.025674,0.000092,85.856445,0.000000
1.000000,0.999858,1.025804,-0.025947,-1.486941,1.025799,0.005974,86.508789,0.000000
1.000000,1.003705,1.025812,-0.022107,-1.476725,1.025813,0.000290,86.387207,0.000000
1.000000,0.999857,1.026243,-0.026386,-1.522561,1.026229,0.034378,88.063232,0.000000
1.000000,1.003704,1.026192,-0.022488,-1.482018,1.026204,0.002197,86.629395,0.000000
1.000000,0.999857,1.026255,-0.026398,-1.494769,1.026250,-0.011475,87.264893,0.000000
1.000000,1.003704,1.026734,-0.023030,-1.541622,1.026717,0.043983,89.360352,0.000000
1.000000,0.999857,1.026088,-0.026231,-1.452471,1.026119,-0.051331,85.497314,0.000000
1.000000,1.003704,1.025952,-0.022248,-1.482574,1.025935,-0.047729,87.638184,0.000000
1.000000,0.999856,1.025834,-0.025977,-1.519120,1.025826,-0.001045,88.570068,0.000000
1.000000,1.003703,1.025731,-0.022028,-1.504062,1.025735,-0.004135,88.119141,0.000000
1.000000,0.999856,1.025642,-0.025786,-1.507581,1.025641,-0.016739,88.194336,0.000000
1.000000,1.003703,1.025565,-0.021862,-1.509780,1.025561,-0.011917,88.627441,0.000000
1.000000,0.999855,1.025816,-0.025961,-1.549505,1.025805,0.022270,89.952148,0.000000
1.000000,1.003703,1.026459,-0.022756,-1.580863,1.026448,0.066872,91.306641,0.000000
