ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,1.000583,1.101989,-0.101406,-1.249976,1.101979,-0.204727,68.748779,0.000000
1.000000,0.999958,1.100134,-0.100176,-1.261560,1.100125,-0.185028,69.192383,0.000000
1.000000,1.000564,1.098205,-0.097641,-1.252503,1.098209,-0.189148,68.979492,0.000000
1.000000,0.999939,1.095893,-0.095954,-1.220980,1.095912,-0.228127,67.995850,0.000000
1.000000,1.000545,1.093885,-0.093340,-1.234188,1.093869,-0.214905,68.802002,0.000000
1.000000,0.999920,1.091718,-0.091798,-1.231168,1.091721,-0.207428,68.631104,0.000000
1.000000,1.000526,1.089517,-0.088991,-1.217629,1.089524,-0.217003,68.281006,0.000000
1.000000,0.999901,1.087606,-0.087706,-1.232664,1.087594,-0.196770,68.929199,0.000000
1.000000,1.000507,1.085310,-0.084804,-1.206119,1.085329,-0.215492,67.979248,0.000000
1.000000,0.999882,1.083211,-0.083329,-1.206291,1.083207,-0.216721,68.162598,0.000000
1.000000,1.000488,1.081282,-0.080794,-1.218291,1.081272,-0.191689,68.661133,0.000000
1.000000,0.999863,1.079394,-0.079531,-1.218580,1.079396,-0.180901,68.598633,0.000000
1.000000,1.000469,1.077437,-0.076968,-1.204065,1.077446,-0.191093,68.177002,0.000000
1.000000,0.999844,1.075738,-0.075894,-1.216130,1.075727,-0.175392,68.711914,0.000000
1.000000,1.000450,1.074050,-0.073600,-1.217289,1.074049,-0.162689,68.768555,0.000000
1.000000,0.999825,1.072372,-0.072547,-1.212076,1.072376,-0.164680,68.598389,0.000000
1.000000,1.000431,1.071022,-0.070591,-1.228734,1.071007,-0.140785,69.341309,0.000000
1.000000,0.999806,1.069956,-0.070150,-1.252033,1.069940,-0.105835,70.119385,0.000000
1.000000,1.000412,1.068499,-0.068087,-1.222435,1.068520,-0.133522,69.072266,0.000000
1.000000,0.999787,1.067340,-0.067553,-1.232552,1.067328,-0.131592,69.699219,0.000000
1.000000,1.000393,1.066016,-0.065623,-1.229498,1.066017,-0.128700,69.652832,0.000000
1.000000,0.999768,1.064972,-0.065204,-1.245329,1.064960,-0.110291,70.296143,0.000000
1.000000,1.000374,1.063960,-0.063586,-1.249557,1.063956,-0.099106,70.498291,0.000000
1.000000,0.999749,1.062974,-0.063225,-1.249709,1.062973,-0.100113,70.562256,0.000000
1.000000,1.000355,1.061907,-0.061551,-1.242610,1.061908,-0.108994,70.472168,0.000000
1.000000,0.999730,1.060980,-0.061249,-1.253204,1.060970,-0.100037,70.968994,0.000000
1.000000,1.000336,1.059856,-0.059520,-1.242608,1.059862,-0.108711,70.669434,0.000000
1.000000,0.999711,1.058775,-0.059063,-1.242003,1.058772,-0.113754,70.775391,0.000000
1.000000,1.000317,1.057836,-0.057518,-1.253127,1.057825,-0.098526,71.308838,0.000000
1.000000,0.999692,1.057020,-0.057328,-1.265034,1.057012,-0.081741,71.723145,0.000000
1.000000,1.000298,1.055888,-0.055589,-1.241280,1.055903,-0.106995,70.949219,0.000000
1.000000,0.999673,1.054904,-0.055231,-1.245842,1.054897,-0.110100,71.320068,0.000000
1.000000,1.000279,1.053944,-0.053665,-1.253277,1.053937,-0.096886,71.671631,0.000000
1.000000,0.999654,1.052898,-0.053244,-1.247769,1.052902,-0.101250,71.465088,0.000000
1.000000,1.000260,1.052097,-0.051836,-1.259584,1.052085,-0.087326,72.051758,0.000000
1.000000,0.999635,1.051294,-0.051659,-1.264829,1.051291,-0.078316,72.212158,0.000000
1.000000,1.000242,1.050385,-0.050144,-1.254017,1.050391,-0.089882,71.933838,0.000000
1.000000,0.999616,1.049383,-0.049767,-1.246212,1.049387,-0.103821,71.768311,0.000000
1.000000,1.000223,1.048620,-0.048397,-1.262489,1.048605,-0.084297,72.512695,0.000000
1.000000,0.999597,1.047639,-0.048041,-1.253327,1.047647,-0.090179,72.108154,0.000000
1.000000,1.000204,1.046680,-0.046477,-1.246492,1.046682,-0.099823,72.038330,0.000000
1.000000,0.999579,1.045742,-0.046163,-1.250020,1.045738,-0.096657,72.221680,0.000000
1.000000,1.000185,1.044609,-0.044424,-1.235996,1.044618,-0.108711,71.781982,0.000000
1.000000,0.999560,1.043625,-0.044065,-1.241918,1.043619,-0.103607,72.077637,0.000000
1.000000,1.000166,1.043089,-0.042924,-1.274311,1.043066,-0.058647,73.282959,0.000000
1.000000,0.999541,1.042093,-0.042553,-1.247172,1.042116,-0.081955,72.129883,0.000000
1.000000,1.000147,1.041016,-0.040870,-1.225677,1.041026,-0.115295,71.643311,0.000000
1.000000,0.999522,1.039975,-0.040453,-1.232046,1.039968,-0.110664,71.980713,0.000000
1.000000,1.000128,1.038752,-0.038624,-1.221349,1.038760,-0.114388,71.591064,0.000000
1.000000,0.999503,1.037584,-0.038082,-1.218264,1.037586,-0.116409,71.499268,0.000000
1.000000,1.000109,1.036677,-0.036568,-1.232912,1.036665,-0.092377,72.074219,0.000000
1.000000,0.999484,1.035782,-0.036299,-1.234961,1.035783,-0.081573,72.017578,0.000000
1.000000,1.000090,1.034369,-0.034279,-1.190822,1.034399,-0.129288,70.474854,0.000000
1.000000,0.999465,1.033141,-0.033677,-1.192485,1.033136,-0.134941,70.745850,0.000000
1.000000,1.000071,1.031970,-0.031899,-1.201653,1.031964,-0.111946,71.036865,0.000000
1.000000,0.999446,1.030740,-0.031294,-1.193190,1.030749,-0.111626,70.582031,0.000000
1.000000,1.000052,1.029778,-0.029726,-1.200377,1.029772,-0.097343,70.900146,0.000000
1.000000,0.999427,1.028837,-0.029410,-1.202219,1.028838,-0.087166,70.848145,0.000000
1.000000,1.000033,1.027914,-0.027881,-1.195966,1.027918,-0.087868,70.638916,0.000000
1.000000,0.999408,1.027006,-0.027598,-1.193178,1.027009,-0.088982,70.521240,0.000000
1.000000,1.000014,1.026218,-0.026204,-1.197508,1.026214,-0.078255,70.717285,0.000000
1.000000,0.999394,1.025640,-0.026246,-1.211569,1.025632,-0.056549,71.144775,0.000000
1.000000,1.000005,1.025032,-0.025027,-1.207031,1.025036,-0.054222,70.948975,0.000000
1.000000,0.999389,1.024504,-0.025115,-1.207923,1.024503,-0.054375,70.997070,0.000000
1.000000,1.000004,1.024046,-0.024042,-1.211988,1.024042,-0.046844,71.205566,0.000000
1.000000,0.999388,1.023648,-0.024260,-1.217373,1.023645,-0.039330,71.364014,0.000000
1.000000,1.000003,1.023621,-0.023618,-1.241407,1.023603,-0.008522,72.286377,0.000000
1.000000,0.999387,1.023385,-0.023998,-1.232914,1.023393,-0.015251,71.864014,0.000000
1.000000,1.000003,1.022968,-0.022965,-1.212917,1.022979,-0.044724,71.327148,0.000000
1.000000,0.999386,1.022606,-0.023219,-1.218664,1.022599,-0.045731,71.667480,0.000000
1.000000,1.000002,1.022291,-0.022290,-1.227227,1.022285,-0.031876,72.010986,0.000000
1.000000,0.999386,1.022443,-0.023057,-1.260900,1.022420,0.008942,73.180664,0.000000
1.000000,1.000001,1.022256,-0.022255,-1.242178,1.022271,-0.006607,72.429199,0.000000
1.000000,0.999385,1.022094,-0.022709,-1.235800,1.022095,-0.026573,72.381836,0.000000
1.000000,1.000000,1.021635,-0.021635,-1.220966,1.021642,-0.047325,71.992920,0.000000
1.000000,0.999385,1.021448,-0.022063,-1.240826,1.021432,-0.029121,72.798096,0.000000
1.000000,0.999385,1.021132,-0.021746,-1.242603,1.021143,-0.019966,72.759766,0.000000
1.000000,1.000001,1.021118,-0.021116,-1.253712,1.021106,-0.013649,73.371582,0.000000
1.000000,0.999386,1.020999,-0.021613,-1.256581,1.020998,-0.010460,73.432373,0.000000
1.000000,1.000002,1.021109,-0.021107,-1.270510,1.021097,0.004112,74.042969,0.000000
1.000000,0.999387,1.021204,-0.021818,-1.276213,1.021201,0.009201,74.216553,0.000000
1.000000,1.000003,1.021074,-0.021072,-1.260314,1.021083,-0.013107,73.759766,0.000000
1.000000,0.999387,1.020962,-0.021575,-1.262126,1.020958,-0.021217,73.973633,0.000000
1.000000,1.000003,1.020864,-0.020861,-1.269096,1.020857,-0.013733,74.321289,0.000000
1.000000,0.999388,1.020885,-0.021498,-1.281458,1.020877,-0.000809,74.753906,0.000000
1.000000,1.000004,1.021116,-0.021112,-1.297674,1.021104,0.018631,75.396484,0.000000
1.000000,0.999388,1.020998,-0.021610,-1.278737,1.021012,-0.006485,74.685059,0.000000
1.000000,1.000004,1.020895,-0.020891,-1.274433,1.020893,-0.022003,74.795166,0.000000
1.000000,0.999389,1.020806,-0.021417,-1.284516,1.020798,-0.014809,75.211426,0.000000
1.000000,1.000005,1.020623,-0.020618,-1.281350,1.020624,-0.017052,75.143066,0.000000
1.000000,0.999390,1.020676,-0.021286,-1.297719,1.020663,-0.002625,75.785645,0.000000
1.000000,1.000005,1.020510,-0.020504,-1.287739,1.020516,-0.012238,75.445801,0.000000
1.000000,0.999390,1.020471,-0.021081,-1.294216,1.020465,-0.012627,75.785400,0.000000
1.000000,1.000006,1.020438,-0.020432,-1.299982,1.020433,-0.005913,76.068604,0.000000
1.000000,0.999391,1.020516,-0.021125,-1.310886,1.020508,0.003853,76.468262,0.000000
1.000000,1.000007,1.020689,-0.020682,-1.319940,1.020681,0.013763,76.867432,0.000000
1.000000,0.999391,1.020733,-0.021342,-1.315372,1.020736,0.003700,76.717529,0.000000
1.000000,1.000007,1.020772,-0.020765,-1.314592,1.020769,-0.003723,76.870117,0.000000
1.000000,0.999392,1.020699,-0.021307,-1.313465,1.020699,-0.010948,76.885254,0.000000
1.000000,1.000008,1.020742,-0.020734,-1.323068,1.020733,-0.002823,77.365234,0.000000
1.000000,0.999393,1.020567,-0.021174,-1.314526,1.020573,-0.015045,77.039307,0.000000
1.000000,1.000008,1.020627,-0.020619,-1.327749,1.020615,-0.004776,77.695068,0.000000
1.000000,0.999393,1.020680,-0.021287,-1.336550,1.020675,0.005058,77.968750,0.000000
1.000000,1.000009,1.020619,-0.020610,-1.328342,1.020623,-0.006340,77.759521,0.000000
1.000000,0.999394,1.020567,-0.021173,-1.329997,1.020563,-0.012619,77.922607,0.000000
1.000000,1.000010,1.020415,-0.020405,-1.327321,1.020414,-0.017662,77.934326,0.000000
1.000000,0.999394,1.020389,-0.020995,-1.338716,1.020380,-0.008774,78.391113,0.000000
1.000000,1.000010,1.020367,-0.020356,-1.342743,1.020363,-0.002800,78.582520,0.000000
1.000000,0.999395,1.020453,-0.021058,-1.352086,1.020446,0.004074,78.942627,0.000000
1.000000,1.000011,1.020423,-0.020412,-1.346729,1.020425,-0.003578,78.830322,0.000000
1.000000,0.999396,1.020396,-0.021000,-1.348421,1.020393,-0.009094,78.978271,0.000000
1.000000,1.000011,1.020479,-0.020467,-1.359694,1.020468,0.001854,79.500732,0.000000
1.000000,0.999396,1.020551,-0.021155,-1.365224,1.020547,0.006218,79.680176,0.000000
1.000000,1.000012,1.020613,-0.020601,-1.364730,1.020612,0.002563,79.775146,0.000000
1.000000,0.999397,1.020668,-0.021271,-1.368135,1.020664,-0.000053,79.962402,0.000000
1.000000,1.000013,1.020821,-0.020808,-1.378241,1.020812,0.008820,80.447021,0.000000
1.000000,0.999397,1.020848,-0.021451,-1.375896,1.020850,0.002419,80.362549,0.000000
1.000000,1.000013,1.020871,-0.020858,-1.374991,1.020869,-0.004173,80.493164,0.000000
1.000000,0.999398,1.020892,-0.021494,-1.380623,1.020887,-0.003441,80.753906,0.000000
1.000000,1.000014,1.020909,-0.020895,-1.383639,1.020905,-0.001671,80.960938,0.000000
1.000000,0.999399,1.021031,-0.021632,-1.394686,1.021022,0.006538,81.394531,0.000000
1.000000,1.000014,1.021030,-0.021016,-1.389856,1.021032,-0.000359,81.296387,0.000000
1.000000,0.999399,1.021030,-0.021630,-1.391194,1.021027,-0.006706,81.436279,0.000000
1.000000,1.000015,1.021029,-0.021014,-1.395048,1.021024,-0.005119,81.699219,0.000000
1.000000,0.999400,1.021029,-0.021629,-1.399986,1.021025,-0.003342,81.900146,0.000000
1.000000,1.000016,1.021028,-0.021013,-1.401605,1.021025,-0.003510,82.062012,0.000000
1.000000,0.999400,1.021028,-0.021628,-1.405363,1.021024,-0.004166,82.238525,0.000000
1.000000,1.000016,1.020921,-0.020905,-1.400128,1.020923,-0.012718,82.158691,0.000000
1.000000,0.999401,1.020935,-0.021534,-1.410848,1.020926,-0.006409,82.620117,0.000000
1.000000,1.000017,1.021159,-0.021143,-1.430472,1.021144,0.017204,83.388672,0.000000
1.000000,0.999402,1.021142,-0.021740,-1.419621,1.021151,0.003067,82.944092,0.000000
1.000000,1.000017,1.021020,-0.021003,-1.407818,1.021024,-0.019661,82.741943,0.000000
1.000000,0.999402,1.021021,-0.021619,-1.422242,1.021008,-0.010483,83.373047,0.000000
1.000000,1.000018,1.020915,-0.020897,-1.421818,1.020915,-0.008553,83.381836,0.000000
1.000000,0.999403,1.020930,-0.021527,-1.429826,1.020923,-0.004211,83.717529,0.000000
1.000000,1.000019,1.020943,-0.020924,-1.433066,1.020939,-0.001190,83.914551,0.000000
1.000000,0.999403,1.020741,-0.021338,-1.421275,1.020749,-0.019859,83.519287,0.000000
1.000000,1.000019,1.020566,-0.020547,-1.421309,1.020562,-0.025696,83.712402,0.000000
1.000000,0.999404,1.020627,-0.021223,-1.444341,1.020610,-0.001038,84.559570,0.000000
1.000000,1.000020,1.020467,-0.020447,-1.433930,1.020475,-0.008888,84.159180,0.000000
1.000000,0.999404,1.020647,-0.021242,-1.453262,1.020631,0.005249,84.973389,0.000000
1.000000,1.000020,1.020697,-0.020676,-1.453223,1.020697,0.007324,84.986572,0.000000
1.000000,0.999405,1.020634,-0.021229,-1.445112,1.020638,-0.009346,84.760986,0.000000
1.000000,1.000021,1.020685,-0.020664,-1.454004,1.020675,-0.004845,85.266846,0.000000
1.000000,0.999406,1.020624,-0.021218,-1.454783,1.020624,-0.006058,85.280273,0.000000
1.000000,1.000022,1.020677,-0.020655,-1.461753,1.020670,-0.000977,85.658936,0.000000
1.000000,0.999406,1.020617,-0.021210,-1.459850,1.020618,-0.006599,85.595215,0.000000
1.000000,1.000022,1.020777,-0.020755,-1.474574,1.020763,0.006691,86.273193,0.000000
1.000000,0.999407,1.021128,-0.021721,-1.496470,1.021113,0.030846,87.031494,0.000000
1.000000,1.000023,1.021008,-0.020986,-1.467220,1.021029,-0.004204,86.012451,0.000000
1.000000,0.999407,1.021011,-0.021603,-1.470441,1.021003,-0.016808,86.386230,0.000000
1.000000,1.000023,1.021013,-0.020989,-1.481566,1.021003,-0.004570,86.882812,0.000000
1.000000,0.999408,1.021014,-0.021606,-1.486503,1.021011,-0.000175,87.033203,0.000000
1.000000,1.000024,1.021016,-0.020992,-1.486037,1.021014,-0.003227,87.124512,0.000000
1.000000,0.999409,1.021017,-0.021608,-1.489646,1.021013,-0.004868,87.310791,0.000000
1.000000,1.000025,1.021018,-0.020994,-1.492399,1.021014,-0.003975,87.520508,0.000000
1.000000,0.999409,1.021125,-0.021716,-1.504001,1.021116,0.005089,87.972656,0.000000
1.000000,1.000025,1.021112,-0.021087,-1.499290,1.021114,-0.001266,87.872559,0.000000
1.000000,0.999410,1.021101,-0.021691,-1.500488,1.021098,-0.007614,88.005127,0.000000
1.000000,1.000026,1.021197,-0.021171,-1.511688,1.021187,0.002686,88.534180,0.000000
1.000000,0.999410,1.021281,-0.021870,-1.517472,1.021277,0.007034,88.728027,0.000000
1.000000,1.000026,1.021141,-0.021114,-1.502354,1.021149,-0.014038,88.295654,0.000000
1.000000,0.999411,1.021126,-0.021715,-1.511609,1.021116,-0.012970,88.772461,0.000000
1.000000,1.000027,1.021006,-0.020979,-1.511754,1.021005,-0.011963,88.834717,0.000000
1.000000,0.999412,1.021009,-0.021597,-1.521299,1.021001,-0.005150,89.216797,0.000000
1.000000,1.000028,1.021117,-0.021090,-1.531910,1.021108,0.007240,89.668945,0.000000
1.000000,0.999412,1.021105,-0.021693,-1.527867,1.021108,-0.000809,89.517822,0.000000
1.000000,1.000028,1.020988,-0.020960,-1.519311,1.020991,-0.016647,89.378662,0.000000
1.000000,0.999413,1.020887,-0.021474,-1.524634,1.020882,-0.017380,89.661377,0.000000
1.000000,1.000029,1.020905,-0.020877,-1.537144,1.020895,-0.002586,90.191162,0.000000
1.000000,0.999413,1.021134,-0.021720,-1.556543,1.021120,0.019104,90.858887,0.000000
1.000000,1.000029,1.021225,-0.021196,-1.549864,1.021230,0.011345,90.656250,0.000000
1.000000,0.999414,1.021093,-0.021679,-1.533998,1.021102,-0.017616,90.205811,0.000000
1.000000,1.000030,1.021084,-0.021054,-1.544061,1.021072,-0.013565,90.797119,0.000000
1.000000,0.999415,1.020864,-0.021449,-1.539783,1.020868,-0.019173,90.605957,0.000000
1.000000,1.000031,1.020779,-0.020749,-1.545800,1.020772,-0.015289,90.964355,0.000000
1.000000,0.999415,1.020705,-0.021290,-1.552607,1.020701,-0.009018,91.199219,0.000000
1.000000,1.000031,1.020641,-0.020610,-1.553647,1.020639,-0.008286,91.315430,0.000000
1.000000,0.999416,1.020480,-0.021064,-1.549334,1.020482,-0.017891,91.193359,0.000000
1.000000,1.000032,1.020445,-0.020414,-1.558098,1.020436,-0.010880,91.652100,0.000000
1.000000,0.999416,1.020416,-0.020999,-1.565082,1.020411,-0.003929,91.880127,0.000000
1.000000,1.000032,1.019859,-0.019827,-1.528357,1.019883,-0.048225,90.632568,0.000000
1.000000,0.999417,1.017889,-0.018472,-1.423715,1.017959,-0.184105,87.066650,0.000000
1.000000,1.000033,1.013417,-0.013384,-1.232334,1.013543,-0.425850,80.680176,0.000000
1.000000,0.999418,1.007411,-0.007994,-1.096634,1.007495,-0.600868,76.406738,0.000000
1.000000,1.000033,1.001135,-0.001101,-1.060307,1.001160,-0.610397,75.103271,0.000000
1.000000,0.999418,0.995260,0.004158,-1.061332,1.001160,-0.610397,75.103271,0.000000
1.000000,1.000034,0.990160,0.009874,-1.060305,1.001160,-0.610397,75.103271,0.000000
1.000000,0.999419,0.985732,0.013687,-1.061331,1.001160,-0.610397,75.103271,0.000000
1.000000,1.000035,0.982100,0.017935,-1.060305,1.001160,-0.610397,75.103271,0.000000
1.000000,0.999419,0.978946,0.020473,-1.061330,1.001160,-0.610397,75.103271,0.000000
1.000000,1.000035,0.976102,0.023933,-1.060304,1.001160,-0.610397,75.103271,0.000000
1.000000,0.999420,0.973633,0.025787,-1.061329,1.001160,-0.610397,75.103271,0.000000
1.000000,1.000036,0.971276,0.028759,-1.060302,1.001160,-0.610397,75.103271,0.000000
1.000000,0.999421,0.969443,0.029978,-1.061328,1.001160,-0.610397,75.103271,0.000000
1.000000,1.000036,0.967745,0.032292,-1.060302,1.001160,-0.610397,75.103271,0.000000
1.000000,0.999421,0.966377,0.033044,0.948439,0.967829,-2.903954,1.427979,0.000000
1.000000,1.000037,0.965189,0.034848,-0.855090,0.963720,-1.106133,75.953613,0.000000
1.000000,0.999422,0.964370,0.035052,-1.622894,0.964113,0.626823,88.994873,0.000000
1.000000,1.000038,0.963340,0.036697,-1.132717,0.963790,0.284828,66.176025,0.000000
1.000000,0.999422,0.962659,0.036764,-0.868093,0.962785,-0.213028,59.796875,0.000000
1.000000,1.000038,0.961961,0.038077,-0.955906,0.961881,-0.141258,63.854004,0.000000
1.000000,0.999423,0.961461,0.037962,-1.020479,0.961446,0.022552,64.597900,0.000000
1.000000,1.000039,0.960815,0.039224,-0.957915,0.960881,0.008522,61.228760,0.000000
1.000000,0.999424,0.960572,0.038851,-0.931098,0.960598,-0.010345,59.945068,0.000000
1.000000,1.000039,0.960468,0.039572,-0.926953,0.960481,0.015945,59.270020,0.000000
1.000000,0.999424,0.960059,0.039365,-0.886387,0.960102,0.002068,57.076172,0.000000
1.000000,1.000040,0.959597,0.040443,-0.847909,0.959633,-0.018402,55.264893,0.000000
1.000000,0.999425,0.959409,0.040016,-0.844816,0.959422,0.004524,54.603271,0.000000
1.000000,1.000041,0.959458,0.040583,-0.841776,0.959474,0.040054,53.802246,0.000000
1.000000,0.999425,0.959182,0.040244,-0.793961,0.959230,0.015816,51.356689,0.000000
1.000000,1.000041,0.958836,0.041205,-0.753965,0.958872,-0.010094,49.546631,0.000000
1.000000,0.999426,0.958748,0.040678,-0.752238,0.958760,0.013542,48.943604,0.000000
1.000000,1.000042,0.958884,0.041158,-0.749222,0.958900,0.049065,48.135254,0.000000
1.000000,0.999427,0.958471,0.040955,-0.685763,0.958530,0.005783,45.125488,0.000000
1.000000,1.000042,0.958431,0.041611,-0.673271,0.958446,0.008469,44.395020,0.000000
1.000000,0.999427,0.958397,0.041031,-0.663806,0.958417,0.031166,43.337158,0.000000
1.000000,1.000043,0.958366,0.041677,-0.636782,0.958398,0.033516,41.734619,0.000000
1.000000,0.999428,0.958340,0.041087,-0.609995,0.958371,0.027077,40.190918,0.000000
1.000000,1.000044,0.958318,0.041726,-0.585827,0.958345,0.026978,38.806885,0.000000
1.000000,0.999428,0.958404,0.041024,-0.571556,0.958426,0.037277,37.685303,0.000000
1.000000,1.000044,0.958267,0.041777,-0.532913,0.958306,0.023369,35.704590,0.000000
1.000000,0.999429,0.958254,0.041175,-0.513530,0.958278,0.022789,34.493896,0.000000
1.000000,1.000045,0.958030,0.042015,-0.478603,0.958066,0.013451,32.658447,0.000000
1.000000,0.999430,0.958048,0.041381,-0.468229,0.958067,0.026421,31.728027,0.000000
1.000000,1.000045,0.957958,0.042087,-0.440385,0.957990,0.028473,30.087646,0.000000
1.000000,0.999430,0.957880,0.041550,-0.413310,0.957911,0.022469,28.523682,0.000000
1.000000,1.000046,0.957812,0.042234,-0.389043,0.957839,0.023209,27.122314,0.000000
1.000000,0.999431,0.957752,0.041678,-0.367135,0.957780,0.025482,25.708984,0.000000
1.000000,1.000047,0.957913,0.042133,-0.356921,0.957932,0.044411,24.782959,0.000000
1.000000,0.999431,0.957841,0.041591,-0.320211,0.957880,0.031548,22.768311,0.000000
1.000000,1.000047,0.957778,0.042269,-0.289686,0.957808,0.020164,21.221924,0.000000
1.000000,0.999432,0.957723,0.041709,-0.270029,0.957749,0.023216,19.928955,0.000000
1.000000,1.000048,0.957676,0.042372,-0.246957,0.957703,0.028183,18.516357,0.000000
1.000000,0.999433,0.957740,0.041692,-0.230282,0.957765,0.036522,17.289795,0.000000
1.000000,1.000048,0.957691,0.042358,-0.198112,0.957725,0.030090,15.547363,0.000000
1.000000,0.999433,0.957648,0.041786,-0.172300,0.957677,0.024025,14.057129,0.000000
1.000000,1.000049,0.957716,0.042333,-0.156590,0.957738,0.035339,12.955078,0.000000
1.000000,0.999434,0.957882,0.041552,-0.142434,0.957905,0.048401,11.779297,0.000000
1.000000,1.000050,0.957495,0.042555,-0.078789,0.957552,0.004128,8.898682,0.000000
1.000000,0.999434,0.957478,0.041957,-0.071174,0.957490,0.011436,8.247559,0.000000
1.000000,1.000050,0.957356,0.042694,-0.051618,0.957384,0.026878,6.853027,0.000000
1.000000,0.999435,0.957357,0.042078,-0.031327,0.957384,0.032738,5.462646,0.000000
1.000000,1.000051,0.957358,0.042693,-0.005039,0.957388,0.032768,3.946045,0.000000
1.000000,0.999435,0.957252,0.042183,0.026706,0.957287,0.021881,2.196777,0.000000
1.000000,1.000051,0.957267,0.042785,0.045029,0.957290,0.028587,1.031250,0.000000
1.000000,0.999436,0.957173,0.042263,0.071578,0.957193,-0.003784,0.001465,0.000000
1.000000,1.000052,0.957304,0.042748,0.062346,0.957297,0.009216,0.359619,0.000000
1.000000,0.999437,0.957100,0.042337,0.081841,0.957119,-0.002029,-0.640137,0.000000
1.000000,1.000053,0.957240,0.042812,0.073179,0.957235,0.012718,-0.350586,0.000000
1.000000,0.999437,0.957150,0.042287,0.087149,0.957166,0.007294,-1.140381,0.000000
1.000000,1.000053,0.957072,0.042981,0.099823,0.957082,-0.002357,-1.647461,0.000000
1.000000,0.999438,0.957004,0.042434,0.102872,0.957009,-0.000656,-1.916992,0.000000
1.000000,1.000054,0.957158,0.042896,0.093491,0.957154,0.020836,-1.715332,0.000000
1.000000,0.999438,0.957078,0.042360,0.112302,0.957097,0.008873,-2.672607,0.000000
1.000000,1.000054,0.957222,0.042832,0.110745,0.957221,0.013977,-2.626953,0.000000
1.000000,0.999439,0.957559,0.041880,0.096048,0.957553,0.039497,-2.324707,0.000000
1.000000,1.000055,0.957533,0.042522,0.125707,0.957558,0.015816,-3.593262,0.000000
1.000000,0.999440,0.957617,0.041823,0.131272,0.957621,0.005623,-3.801270,0.000000
1.000000,1.000056,0.957583,0.042472,0.139016,0.957591,0.004959,-4.188721,0.000000
1.000000,0.999440,0.957767,0.041674,0.129398,0.957763,0.022255,-4.019043,0.000000
1.000000,1.000056,0.957607,0.042449,0.156833,0.957631,0.001686,-5.199463,0.000000
1.000000,0.999441,0.957469,0.041972,0.168234,0.957478,-0.012581,-5.658691,0.000000
1.000000,1.000057,0.957455,0.042602,0.162591,0.957453,0.002960,-5.551270,0.000000
1.000000,0.999441,0.957443,0.041999,0.164749,0.957450,0.011658,-5.907227,0.000000
1.000000,1.000057,0.957326,0.042731,0.182623,0.957341,-0.000435,-6.677490,0.000000
1.000000,0.999442,0.957331,0.042111,0.182182,0.957333,0.003136,-6.779541,0.000000
1.000000,1.000058,0.957547,0.042511,0.170771,0.957542,0.027687,-6.520752,0.000000
1.000000,0.999443,0.957523,0.041920,0.190348,0.957542,0.014526,-7.506836,0.000000
1.000000,1.000059,0.957502,0.042557,0.204123,0.957512,0.000397,-8.000244,0.000000
1.000000,0.999443,0.957377,0.042066,0.212932,0.957386,-0.005585,-8.464111,0.000000
1.000000,1.000059,0.957057,0.043002,0.233399,0.957074,-0.020767,-9.310791,0.000000
1.000000,0.999444,0.957097,0.042347,0.216835,0.957088,0.003746,-8.845703,0.000000
1.000000,1.000060,0.957132,0.042928,0.217938,0.957138,0.019508,-9.154785,0.000000
1.000000,0.999444,0.957269,0.042176,0.221395,0.957275,0.021965,-9.484131,0.000000
1.000000,1.000060,0.957069,0.042992,0.251958,0.957092,-0.006958,-10.688477,0.000000
1.000000,0.999445,0.957214,0.042231,0.237776,0.957204,0.009071,-10.214844,0.000000
1.000000,1.000061,0.957339,0.042722,0.236094,0.957343,0.026428,-10.395996,0.000000
1.000000,0.999446,0.957449,0.041997,0.245984,0.957460,0.021309,-10.965332,0.000000
1.000000,1.000062,0.957756,0.042306,0.241019,0.957753,0.031876,-10.835938,0.000000
1.000000,0.999446,0.957704,0.041742,0.265419,0.957726,0.009987,-11.942871,0.000000
1.000000,1.000062,0.957234,0.042828,0.307464,0.957264,-0.038628,-13.434082,0.000000
1.000000,0.999447,0.957145,0.042302,0.288452,0.957132,-0.016777,-12.756836,0.000000
1.000000,1.000063,0.957067,0.042995,0.283271,0.957070,0.010139,-12.889648,0.000000
1.000000,0.999447,0.956788,0.042660,0.309238,0.956812,-0.010239,-14.096191,0.000000
1.000000,1.000063,0.956757,0.043306,0.307159,0.956756,-0.004402,-14.015137,0.000000
1.000000,0.999448,0.956731,0.042717,0.305326,0.956735,0.008873,-14.216797,0.000000
1.000000,1.000064,0.956708,0.043356,0.314630,0.956718,0.008919,-14.712646,0.000000
1.000000,0.999449,0.956900,0.042548,0.307186,0.956898,0.022751,-14.608398,0.000000
1.000000,1.000064,0.956961,0.043103,0.319678,0.956974,0.019119,-15.234863,0.000000
1.000000,0.999449,0.957120,0.042329,0.321583,0.957124,0.019264,-15.428467,0.000000
1.000000,1.000065,0.957365,0.042700,0.319230,0.957365,0.030067,-15.455078,0.000000
1.000000,0.999450,0.957364,0.042085,0.338992,0.957383,0.013031,-16.380371,0.000000
1.000000,1.000066,0.956833,0.043233,0.387192,0.956868,-0.041458,-18.124023,0.000000
1.000000,0.999450,0.957752,0.041698,0.296278,0.957687,0.063271,-14.802490,0.000000
