ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,2.000000,2.007682,-0.007682,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006795,-0.006180,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006875,-0.006875,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006732,-0.006116,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008943,-0.008943,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.009165,-0.008549,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008826,-0.008826,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008638,-0.008022,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007944,-0.007944,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007659,-0.007044,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007838,-0.007838,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006824,-0.006208,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006687,-0.006687,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006781,-0.006166,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.005801,-0.005801,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006224,-0.005608,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006591,-0.006591,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.005742,-0.005126,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006279,-0.006279,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006320,-0.005704,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006250,-0.006250,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007038,-0.006423,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007086,-0.007086,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007658,-0.007042,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007411,-0.007411,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008790,-0.008175,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008607,-0.008607,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008235,-0.007620,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007488,-0.007488,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007476,-0.006861,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006829,-0.006829,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008072,-0.007457,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007983,-0.007983,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008013,-0.007397,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007719,-0.007719,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007465,-0.006849,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007881,-0.007881,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007817,-0.007202,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007550,-0.007550,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007424,-0.006808,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006996,-0.006996,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006943,-0.006327,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006684,-0.006684,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006035,-0.005419,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006533,-0.006533,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006648,-0.006032,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006959,-0.006959,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007017,-0.006402,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006218,-0.006218,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.005630,-0.005015,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.004695,-0.004695,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.005264,-0.004648,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.005864,-0.005864,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006172,-0.005557,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007077,-0.007077,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007969,-0.007354,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007894,-0.007894,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007935,-0.007319,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008183,-0.008183,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008717,-0.008101,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008118,-0.008118,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007917,-0.007302,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006893,-0.006893,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006854,-0.006238,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007563,-0.007563,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007648,-0.007032,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007615,-0.007615,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007799,-0.007183,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007746,-0.007746,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006532,-0.005917,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006540,-0.006540,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006123,-0.005507,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.005866,-0.005866,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007024,-0.006408,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006967,-0.006967,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007024,-0.006408,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006967,-0.006967,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006812,-0.006196,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007314,-0.007314,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007431,-0.006816,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007002,-0.007002,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007586,-0.006970,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007561,-0.007561,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007115,-0.006499,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007152,-0.007152,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006973,-0.006357,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007772,-0.007772,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007936,-0.007320,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007759,-0.007759,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007711,-0.007096,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007670,-0.007670,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007529,-0.006913,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008361,-0.008361,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008341,-0.007725,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007686,-0.007686,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007542,-0.006926,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007629,-0.007629,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007493,-0.006877,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007586,-0.007586,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007456,-0.006840,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007661,-0.007661,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007520,-0.006904,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008035,-0.008035,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007632,-0.007017,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007177,-0.007177,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007100,-0.006485,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007564,-0.007564,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007543,-0.006927,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008373,-0.008373,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.009094,-0.008479,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008022,-0.008022,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007940,-0.007324,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007762,-0.007762,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008033,-0.007417,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008374,-0.008374,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007290,-0.006674,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007729,-0.007729,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007473,-0.006858,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007357,-0.007357,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007257,-0.006641,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007169,-0.007169,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007943,-0.007327,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007659,-0.007659,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007519,-0.006903,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006547,-0.006547,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006447,-0.005831,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006466,-0.006466,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006589,-0.005973,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006483,-0.006483,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.005648,-0.005033,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.005879,-0.005879,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.005973,-0.005358,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006055,-0.006055,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006126,-0.005510,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006081,-0.006081,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006149,-0.005533,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006632,-0.006632,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006521,-0.005905,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007061,-0.007061,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006787,-0.006171,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006868,-0.006868,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006938,-0.006322,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007530,-0.007530,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007300,-0.006685,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006994,-0.006994,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006942,-0.006326,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007108,-0.007108,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006721,-0.006106,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006811,-0.006811,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008906,-0.008290,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008707,-0.008707,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.009597,-0.008981,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.009520,-0.009520,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.009346,-0.008731,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.009090,-0.009090,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008761,-0.008145,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008157,-0.008157,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007632,-0.007016,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007283,-0.007283,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007298,-0.006682,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007205,-0.007205,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006487,-0.005872,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006608,-0.006608,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007774,-0.007158,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007512,-0.007512,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007072,-0.006457,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007859,-0.007859,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008011,-0.007395,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007612,-0.007612,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008221,-0.007605,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007688,-0.007688,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007649,-0.007034,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007723,-0.007723,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008423,-0.007808,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008076,-0.008076,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007774,-0.007159,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006769,-0.006769,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006746,-0.006130,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007469,-0.007469,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007248,-0.006632,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007055,-0.007055,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007950,-0.007334,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007877,-0.007877,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007814,-0.007199,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007653,-0.007653,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007620,-0.007004,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006847,-0.006847,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006920,-0.006305,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007089,-0.007089,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007555,-0.006939,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006685,-0.006685,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007522,-0.006907,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007294,-0.007294,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007201,-0.006586,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006378,-0.006378,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006406,-0.005791,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006749,-0.006749,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006623,-0.006007,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006619,-0.006619,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006721,-0.006106,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006811,-0.006811,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006888,-0.006273,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008124,-0.008124,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008028,-0.007412,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007627,-0.007627,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007066,-0.006450,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006154,-0.006154,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006424,-0.005809,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006447,-0.006447,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006360,-0.005744,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006391,-0.006391,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006417,-0.005802,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006546,-0.006546,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007508,-0.006893,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007175,-0.007175,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008160,-0.007545,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008272,-0.008272,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008582,-0.007967,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008426,-0.008426,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008079,-0.007463,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007883,-0.007883,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007713,-0.007097,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007459,-0.007459,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006920,-0.006305,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006771,-0.006771,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006641,-0.006026,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.005998,-0.005998,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006183,-0.005567,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006980,-0.006980,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007035,-0.006420,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007083,-0.007083,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007019,-0.006403,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007281,-0.007281,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007297,-0.006681,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007416,-0.007416,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007626,-0.007011,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007384,-0.007384,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006536,-0.005921,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006544,-0.006544,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006763,-0.006147,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006847,-0.006847,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007769,-0.007154,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006659,-0.006659,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006862,-0.006247,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007039,-0.007039,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007087,-0.006471,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006916,-0.006916,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007192,-0.006576,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007856,-0.007856,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007690,-0.007074,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007758,-0.007758,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007923,-0.007307,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008173,-0.008173,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008283,-0.007667,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007636,-0.007636,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007498,-0.006883,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007167,-0.007167,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006348,-0.005732,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006486,-0.006486,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006182,-0.005566,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006024,-0.006024,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006311,-0.005695,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006773,-0.006773,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007174,-0.006558,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007097,-0.007097,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006925,-0.006309,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007306,-0.007306,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007212,-0.006596,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006599,-0.006599,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006811,-0.006195,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006145,-0.006145,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006310,-0.005695,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006772,-0.006772,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.006749,-0.006133,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.006728,-0.006728,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007029,-0.006413,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007184,-0.007184,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007212,-0.006597,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007131,-0.007131,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007166,-0.006551,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007091,-0.007091,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007132,-0.006516,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007167,-0.007167,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007729,-0.007113,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007898,-0.007898,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007726,-0.007110,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007683,-0.007683,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007539,-0.006924,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008264,-0.008264,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007832,-0.007216,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008093,-0.008093,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.009276,-0.008660,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.008816,-0.008816,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.008311,-0.007695,1.125165,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000000,2.007766,-0.007766,1.122856,2.006196,0.015236,-69.207275,0.000000
2.000000,2.000616,2.007930,-0.007314,1.125165,2.006196,0.015236,-69.207275,0.000000
