ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
1.000000,0.999871,0.871807,0.128063,0.829344,0.871810,0.033596,-37.592896,0.000000
1.000000,1.002333,0.871082,0.131251,0.851968,0.871087,-0.021088,-37.592896,0.000000
1.000000,0.999870,0.871301,0.128569,0.824377,0.871302,0.051952,-37.592896,0.000000
1.000000,1.002332,0.871810,0.130522,0.825317,0.871814,0.059246,-37.592896,0.000000
1.000000,0.999870,0.871934,0.127936,0.832923,0.871938,0.021614,-37.592896,0.000000
1.000000,1.002331,0.871935,0.130397,0.836393,0.871938,0.023617,-37.592896,0.000000
1.000000,0.999869,0.871298,0.128571,0.844926,0.871303,-0.012955,-37.592896,0.000000
1.000000,1.002331,0.871277,0.131054,0.833413,0.871279,0.036491,-37.592896,0.000000
1.000000,0.999868,0.871895,0.127973,0.818152,0.871898,0.068462,-37.592896,0.000000
1.000000,1.002330,0.872008,0.130323,0.836995,0.872013,0.021313,-37.592896,0.000000
1.000000,0.999868,0.872530,0.127338,0.821413,0.872532,0.054829,-37.592896,0.000000
1.000000,1.002330,0.871921,0.130408,0.849865,0.871928,-0.018887,-37.592896,0.000000
1.000000,0.999867,0.871181,0.128686,0.845131,0.871184,-0.012978,-37.592896,0.000000
1.000000,1.002329,0.870431,0.131898,0.847587,0.870435,-0.003838,-37.592896,0.000000
1.000000,0.999867,0.870312,0.129555,0.832214,0.870315,0.032383,-37.592896,0.000000
1.000000,1.002329,0.871058,0.131271,0.820845,0.871060,0.077320,-37.592896,0.000000
1.000000,0.999866,0.871811,0.128055,0.821005,0.871815,0.059875,-37.592896,0.000000
1.000000,1.002328,0.871722,0.130606,0.842577,0.871727,0.005177,-37.592896,0.000000
1.000000,0.999865,0.871645,0.128221,0.833186,0.871647,0.022293,-37.592896,0.000000
1.000000,1.002327,0.871790,0.130537,0.831361,0.871793,0.040245,-37.592896,0.000000
1.000000,0.999865,0.871810,0.128055,0.832283,0.871814,0.024261,-37.592896,0.000000
1.000000,1.002327,0.871933,0.130393,0.833306,0.871937,0.033344,-37.592896,0.000000
1.000000,0.999864,0.872465,0.127399,0.820372,0.872468,0.058430,-37.592896,0.000000
1.000000,1.002326,0.872609,0.129717,0.834412,0.872614,0.026287,-37.592896,0.000000
1.000000,0.999864,0.871565,0.128298,0.854608,0.871571,-0.044964,-37.592896,0.000000
1.000000,1.002326,0.871615,0.130711,0.828837,0.871615,0.049145,-37.592896,0.000000
1.000000,0.999863,0.871870,0.127993,0.825187,0.871875,0.046341,-37.592896,0.000000
1.000000,1.002325,0.871561,0.130764,0.844935,0.871566,-0.001438,-37.592896,0.000000
1.000000,0.999862,0.871505,0.128358,0.831831,0.871507,0.027294,-37.592896,0.000000
1.000000,1.002324,0.871562,0.130762,0.833626,0.871566,0.034271,-37.592896,0.000000
1.000000,0.999862,0.871931,0.127931,0.824756,0.871934,0.047386,-37.592896,0.000000
1.000000,1.002324,0.871932,0.130392,0.837454,0.871937,0.020229,-37.592896,0.000000
1.000000,0.999861,0.871721,0.128140,0.836507,0.871725,0.011375,-37.592896,0.000000
1.000000,1.002323,0.871750,0.130573,0.833520,0.871753,0.033615,-37.592896,0.000000
1.000000,0.999861,0.873262,0.126599,0.798735,0.873262,0.122559,-37.592896,0.000000
1.000000,1.002323,0.873300,0.129022,0.840860,0.873309,0.002247,-37.592896,0.000000
1.000000,0.999860,0.873121,0.126739,0.835456,0.873123,0.007328,-37.592896,0.000000
1.000000,1.002322,0.872860,0.129462,0.836483,0.872863,0.018410,-37.592896,0.000000
1.000000,0.999859,0.872420,0.127439,0.838122,0.872424,0.002583,-37.592896,0.000000
1.000000,1.002321,0.872357,0.129964,0.833625,0.872360,0.030083,-37.592896,0.000000
1.000000,0.999859,0.872196,0.127663,0.833597,0.872200,0.018047,-37.592896,0.000000
1.000000,1.002321,0.872162,0.130158,0.835156,0.872166,0.026264,-37.592896,0.000000
1.000000,0.999858,0.872027,0.127831,0.833697,0.872031,0.018620,-37.592896,0.000000
1.000000,1.002320,0.871910,0.130411,0.837121,0.871913,0.021385,-37.592896,0.000000
1.000000,0.999858,0.871808,0.128050,0.832983,0.871811,0.022030,-37.592896,0.000000
1.000000,1.002320,0.871825,0.130494,0.834587,0.871829,0.029831,-37.592896,0.000000
1.000000,0.999857,0.871841,0.128016,0.831423,0.871844,0.026779,-37.592896,0.000000
1.000000,1.002319,0.871641,0.130678,0.840039,0.871646,0.013573,-37.592896,0.000000
1.000000,0.999856,0.871575,0.128282,0.832337,0.871578,0.025291,-37.592896,0.000000
1.000000,1.002318,0.871517,0.130802,0.836531,0.871521,0.025307,-37.592896,0.000000
1.000000,0.999856,0.871467,0.128389,0.833102,0.871470,0.023438,-37.592896,0.000000
1.000000,1.002318,0.871423,0.130895,0.836749,0.871427,0.025108,-37.592896,0.000000
1.000000,0.999855,0.872447,0.127408,0.809704,0.872448,0.092178,-37.592896,0.000000
1.000000,1.002317,0.872274,0.130043,0.843807,0.872281,-0.001682,-37.592896,0.000000
1.000000,0.999855,0.873080,0.126775,0.813903,0.873079,0.075592,-37.592896,0.000000
1.000000,1.002317,0.873036,0.129281,0.837378,0.873042,0.014614,-37.592896,0.000000
1.000000,0.999854,0.872573,0.127281,0.841039,0.872577,-0.007458,-37.592896,0.000000
1.000000,1.002316,0.872596,0.129720,0.830450,0.872598,0.038826,-37.592896,0.000000
1.000000,0.999853,0.872510,0.127344,0.831876,0.872515,0.021801,-37.592896,0.000000
1.000000,1.002315,0.873178,0.129137,0.820035,0.873180,0.068649,-37.592896,0.000000
1.000000,0.999853,0.872909,0.126944,0.838744,0.872915,-0.001999,-37.592896,0.000000
1.000000,1.002315,0.873525,0.128790,0.819854,0.873525,0.067402,-37.592896,0.000000
1.000000,0.999852,0.873635,0.126217,0.828752,0.873640,0.025734,-37.592896,0.000000
1.000000,1.002314,0.873412,0.128903,0.839310,0.873415,0.006535,-37.592896,0.000000
1.000000,0.999852,0.873112,0.126740,0.833972,0.873115,0.012012,-37.592896,0.000000
1.000000,1.002314,0.873913,0.128400,0.813917,0.873914,0.084095,-37.592896,0.000000
1.000000,0.999851,0.873335,0.126516,0.845213,0.873343,-0.024689,-37.592896,0.000000
1.000000,1.002313,0.873151,0.129162,0.835398,0.873152,0.020267,-37.592896,0.000000
1.000000,0.999850,0.872886,0.126965,0.832554,0.872890,0.017670,-37.592896,0.000000
1.000000,1.002312,0.872549,0.129764,0.840219,0.872553,0.008194,-37.592896,0.000000
1.000000,0.999850,0.872575,0.127275,0.828019,0.872578,0.033630,-37.592896,0.000000
1.000000,1.002312,0.872491,0.129820,0.835967,0.872496,0.021919,-37.592896,0.000000
1.000000,0.999849,0.872313,0.127536,0.834446,0.872317,0.014706,-37.592896,0.000000
1.000000,1.002311,0.872476,0.129835,0.830000,0.872479,0.040848,-37.592896,0.000000
1.000000,0.999849,0.872193,0.127655,0.837494,0.872198,0.005699,-37.592896,0.000000
1.000000,1.002311,0.872373,0.129938,0.829930,0.872375,0.041615,-37.592896,0.000000
1.000000,0.999848,0.872209,0.127639,0.834701,0.872214,0.014431,-37.592896,0.000000
1.000000,1.002310,0.872387,0.129924,0.830723,0.872389,0.039032,-37.592896,0.000000
1.000000,0.999847,0.872222,0.127626,0.834884,0.872226,0.013786,-37.592896,0.000000
1.000000,1.002309,0.873034,0.129275,0.816659,0.873035,0.080040,-37.592896,0.000000
1.000000,0.999847,0.872890,0.126957,0.836832,0.872897,0.004105,-37.592896,0.000000
1.000000,1.002309,0.872871,0.129438,0.834745,0.872873,0.023777,-37.592896,0.000000
1.000000,0.999846,0.872430,0.127416,0.838389,0.872435,0.001614,-37.592896,0.000000
1.000000,1.002308,0.872791,0.129518,0.824507,0.872792,0.056530,-37.592896,0.000000
1.000000,0.999846,0.873847,0.125999,0.808512,0.873849,0.088516,-37.592896,0.000000
1.000000,1.002308,0.873383,0.128924,0.849014,0.873391,-0.024014,-37.592896,0.000000
1.000000,0.999845,0.873193,0.126652,0.831810,0.873194,0.018387,-37.592896,0.000000
1.000000,1.002307,0.873772,0.128535,0.817804,0.873774,0.072525,-37.592896,0.000000
1.000000,0.999844,0.873530,0.126314,0.837389,0.873537,-0.001038,-37.592896,0.000000
1.000000,1.002306,0.873427,0.128879,0.834806,0.873429,0.020645,-37.592896,0.000000
1.000000,0.999844,0.872913,0.126931,0.838619,0.872918,-0.001663,-37.592896,0.000000
1.000000,1.002306,0.873422,0.128884,0.820083,0.873423,0.067169,-37.592896,0.000000
1.000000,0.999843,0.873014,0.126829,0.840206,0.873021,-0.007225,-37.592896,0.000000
1.000000,1.002305,0.872979,0.129326,0.833385,0.872981,0.027485,-37.592896,0.000000
1.000000,0.999843,0.873373,0.126469,0.819802,0.873376,0.055336,-37.592896,0.000000
1.000000,1.002305,0.873397,0.128908,0.835054,0.873402,0.019997,-37.592896,0.000000
1.000000,0.999842,0.872887,0.126955,0.841034,0.872891,-0.009159,-37.592896,0.000000
1.000000,1.002304,0.872762,0.129542,0.833263,0.872764,0.029003,-37.592896,0.000000
1.000000,0.999842,0.872654,0.127187,0.831170,0.872658,0.023212,-37.592896,0.000000
1.000000,1.002303,0.872029,0.130274,0.847700,0.872034,-0.012745,-37.592896,0.000000
1.000000,0.999841,0.871911,0.127930,0.830444,0.871913,0.029423,-37.592896,0.000000
1.000000,1.002303,0.871915,0.130388,0.833812,0.871920,0.031712,-37.592896,0.000000
1.000000,0.999840,0.871706,0.128134,0.836648,0.871711,0.010895,-37.592896,0.000000
1.000000,1.002302,0.871100,0.131202,0.847846,0.871105,-0.008320,-37.592896,0.000000
1.000000,0.999840,0.871211,0.128629,0.826743,0.871213,0.044788,-37.592896,0.000000
1.000000,1.002302,0.871520,0.130782,0.829762,0.871524,0.046577,-37.592896,0.000000
1.000000,0.999839,0.871363,0.128476,0.838065,0.871368,0.008217,-37.592896,0.000000
1.000000,1.002301,0.871120,0.131181,0.840871,0.871124,0.013599,-37.592896,0.000000
1.000000,0.999839,0.870698,0.129141,0.840075,0.870702,0.005371,-37.592896,0.000000
1.000000,1.002301,0.870862,0.131439,0.831375,0.870864,0.044949,-37.592896,0.000000
1.000000,0.999838,0.871004,0.128834,0.830681,0.871008,0.033421,-37.592896,0.000000
1.000000,1.002300,0.871127,0.131172,0.835519,0.871131,0.030457,-37.592896,0.000000
1.000000,0.999837,0.871235,0.128603,0.831028,0.871238,0.031113,-37.592896,0.000000
1.000000,1.002299,0.871328,0.130971,0.834970,0.871331,0.031132,-37.592896,0.000000
1.000000,0.999837,0.870559,0.129278,0.849788,0.870565,-0.024590,-37.592896,0.000000
1.000000,1.002299,0.870741,0.131557,0.829430,0.870742,0.051723,-37.592896,0.000000
1.000000,0.999836,0.871006,0.128831,0.827445,0.871010,0.043621,-37.592896,0.000000
1.000000,1.002298,0.873571,0.128727,0.783392,0.873569,0.182224,-37.592896,0.000000
1.000000,0.999836,0.873781,0.126054,0.838163,0.873792,-0.004871,-37.592896,0.000000
1.000000,1.002298,0.873751,0.128546,0.837311,0.873752,0.010990,-37.592896,0.000000
1.000000,0.999835,0.873513,0.126322,0.831036,0.873516,0.019085,-37.592896,0.000000
1.000000,1.002297,0.873412,0.128885,0.833761,0.873415,0.023968,-37.592896,0.000000
1.000000,0.999834,0.872793,0.127041,0.842099,0.872798,-0.012077,-37.592896,0.000000
1.000000,1.002296,0.872575,0.129722,0.835392,0.872577,0.023228,-37.592896,0.000000
1.000000,0.999834,0.871748,0.128086,0.846519,0.871754,-0.020538,-37.592896,0.000000
1.000000,1.002296,0.871773,0.130522,0.830984,0.871775,0.041367,-37.592896,0.000000
1.000000,0.999833,0.871902,0.127931,0.828091,0.871906,0.036850,-37.592896,0.000000
1.000000,1.002295,0.871907,0.130388,0.836820,0.871911,0.022217,-37.592896,0.000000
1.000000,0.999833,0.872018,0.127815,0.829177,0.872021,0.032814,-37.592896,0.000000
1.000000,1.002295,0.872008,0.130287,0.835762,0.872012,0.025024,-37.592896,0.000000
1.000000,0.999832,0.872105,0.127727,0.829374,0.872108,0.031727,-37.592896,0.000000
1.000000,0.999831,0.872336,0.127496,0.855668,0.872345,-0.052555,-37.592896,0.000000
1.000000,1.002293,0.872284,0.130010,0.832355,0.872283,0.034351,-37.592896,0.000000
1.000000,0.999831,0.873088,0.126743,0.810492,0.873091,0.086178,-37.592896,0.000000
1.000000,1.002293,0.873149,0.129143,0.837590,0.873156,0.013222,-37.592896,0.000000
1.000000,0.999830,0.873096,0.126734,0.832212,0.873099,0.017544,-37.592896,0.000000
1.000000,1.002292,0.872307,0.129985,0.849357,0.872312,-0.019501,-37.592896,0.000000
1.000000,0.999830,0.872365,0.127465,0.825339,0.872366,0.043098,-37.592896,0.000000
1.000000,1.002292,0.872309,0.129982,0.835241,0.872314,0.025063,-37.592896,0.000000
1.000000,0.999829,0.871305,0.128524,0.853413,0.871311,-0.040005,-37.592896,0.000000
1.000000,1.002291,0.871495,0.130796,0.826499,0.871495,0.056976,-37.592896,0.000000
1.000000,0.999828,0.871448,0.128381,0.832812,0.871453,0.024300,-37.592896,0.000000
1.000000,1.002290,0.872681,0.129610,0.810380,0.872681,0.101635,-37.592896,0.000000
1.000000,0.999828,0.872583,0.127244,0.838617,0.872591,-0.000023,-37.592896,0.000000
1.000000,1.002290,0.872711,0.129579,0.832599,0.872712,0.031300,-37.592896,0.000000
1.000000,0.999827,0.873565,0.126262,0.810783,0.873567,0.082733,-37.592896,0.000000
1.000000,1.002289,0.873139,0.129150,0.847019,0.873146,-0.016525,-37.592896,0.000000
1.000000,0.999827,0.872981,0.126845,0.831852,0.872983,0.019272,-37.592896,0.000000
1.000000,1.002289,0.872844,0.129444,0.834128,0.872848,0.025749,-37.592896,0.000000
1.000000,0.999826,0.872725,0.127101,0.832250,0.872729,0.019348,-37.592896,0.000000
1.000000,1.002288,0.873047,0.129241,0.826431,0.873049,0.048996,-37.592896,0.000000
1.000000,0.999825,0.872264,0.127562,0.848359,0.872271,-0.029114,-37.592896,0.000000
1.000000,1.002287,0.872115,0.130172,0.834361,0.872116,0.028862,-37.592896,0.000000
1.000000,0.999825,0.871667,0.128157,0.838666,0.871673,0.004639,-37.592896,0.000000
1.000000,1.002287,0.871810,0.130477,0.830926,0.871812,0.041306,-37.592896,0.000000
1.000000,0.999824,0.871721,0.128103,0.833866,0.871726,0.019516,-37.592896,0.000000
1.000000,1.002286,0.872493,0.129793,0.818876,0.872495,0.075764,-37.592896,0.000000
1.000000,0.999824,0.872421,0.127403,0.835987,0.872427,0.009125,-37.592896,0.000000
1.000000,1.002286,0.871933,0.130353,0.845916,0.871936,-0.006691,-37.592896,0.000000
1.000000,0.999823,0.872252,0.127571,0.820883,0.872254,0.057728,-37.592896,0.000000
1.000000,1.002285,0.872105,0.130180,0.839203,0.872111,0.013584,-37.592896,0.000000
1.000000,0.999822,0.872190,0.127633,0.829633,0.872192,0.030418,-37.592896,0.000000
1.000000,1.002284,0.872263,0.130021,0.833059,0.872267,0.032162,-37.592896,0.000000
1.000000,0.999822,0.872646,0.127176,0.823239,0.872648,0.048206,-37.592896,0.000000
1.000000,1.002284,0.872447,0.129837,0.840617,0.872452,0.007320,-37.592896,0.000000
1.000000,0.999821,0.871849,0.127972,0.843013,0.871853,-0.010056,-37.592896,0.000000
1.000000,1.002283,0.871755,0.130528,0.833568,0.871757,0.033234,-37.592896,0.000000
1.000000,0.999821,0.871780,0.128041,0.830150,0.871784,0.030926,-37.592896,0.000000
1.000000,1.002283,0.871801,0.130482,0.835784,0.871805,0.025982,-37.592896,0.000000
1.000000,0.999820,0.871607,0.128213,0.836031,0.871611,0.013260,-37.592896,0.000000
1.000000,1.002282,0.871757,0.130525,0.831409,0.871760,0.040031,-37.592896,0.000000
1.000000,0.999819,0.871888,0.127932,0.829428,0.871892,0.032631,-37.592896,0.000000
1.000000,1.002281,0.872001,0.130281,0.834036,0.872004,0.030445,-37.592896,0.000000
1.000000,0.999819,0.872205,0.127613,0.827466,0.872209,0.037155,-37.592896,0.000000
1.000000,1.002281,0.872064,0.130216,0.839031,0.872069,0.014328,-37.592896,0.000000
1.000000,0.999818,0.872154,0.127664,0.828712,0.872157,0.033489,-37.592896,0.000000
1.000000,1.002280,0.872339,0.129942,0.830989,0.872342,0.038280,-37.592896,0.000000
1.000000,0.999818,0.872605,0.127213,0.826298,0.872608,0.038734,-37.592896,0.000000
1.000000,1.002280,0.872411,0.129868,0.840025,0.872416,0.009357,-37.592896,0.000000
