ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.000000,0.999714,1.075491,-0.016211,0.007189,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075854,-0.016211,0.036239,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075850,-0.016211,0.000394,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075740,-0.016211,0.010956,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075751,-0.016211,0.001108,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075655,-0.016211,0.009668,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075677,-0.016211,0.002229,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075909,-0.016211,0.023174,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075897,-0.016211,0.001121,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075782,-0.016211,0.011588,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075681,-0.016211,0.010062,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075806,-0.016211,0.012505,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075702,-0.016211,0.010384,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.075718,-0.016211,0.001609,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076157,-0.016211,0.043869,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076750,-0.016211,0.059330,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076734,-0.016211,0.001586,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076827,-0.016211,0.009238,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076801,-0.016211,0.002599,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076778,-0.016211,0.002254,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076865,-0.016211,0.008666,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076834,-0.016211,0.003100,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076595,-0.016211,0.023926,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076599,-0.016211,0.000464,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076497,-0.016211,0.010217,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076621,-0.016211,0.012362,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076622,-0.016211,0.000119,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076623,-0.016211,0.000095,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076518,-0.016211,0.010527,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076957,-0.016211,0.043952,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076914,-0.016211,0.004316,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076877,-0.016211,0.003744,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077375,-0.016211,0.049841,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077171,-0.016211,0.020433,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077099,-0.016211,0.007129,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077038,-0.016211,0.006187,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077090,-0.016211,0.005245,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077029,-0.016211,0.006056,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077189,-0.016211,0.015974,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077859,-0.016211,0.066959,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077803,-0.016211,0.005579,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077648,-0.016211,0.015462,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077514,-0.016211,0.013423,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077610,-0.016211,0.009584,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077587,-0.016211,0.002301,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077567,-0.016211,0.001991,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077550,-0.016211,0.001729,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077535,-0.016211,0.001503,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077415,-0.016211,0.011933,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077524,-0.016211,0.010883,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077937,-0.016211,0.041317,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077234,-0.016211,0.070322,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077473,-0.016211,0.023889,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077468,-0.016211,0.000489,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077358,-0.016211,0.011051,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077262,-0.016211,0.009585,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077179,-0.016211,0.008321,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076788,-0.016211,0.039089,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077192,-0.016211,0.040400,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077224,-0.016211,0.003218,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077783,-0.016211,0.055885,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077843,-0.016211,0.006043,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077896,-0.016211,0.005245,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077729,-0.016211,0.016678,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077690,-0.016211,0.003863,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077551,-0.016211,0.013972,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077323,-0.016211,0.022758,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077444,-0.016211,0.012099,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077443,-0.016211,0.000108,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077973,-0.016211,0.053000,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077902,-0.016211,0.007082,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077841,-0.016211,0.006152,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077575,-0.016211,0.026572,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077451,-0.016211,0.012446,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077449,-0.016211,0.000191,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077447,-0.016211,0.000167,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077446,-0.016211,0.000144,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077232,-0.016211,0.021363,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077259,-0.016211,0.002682,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077070,-0.016211,0.018907,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077012,-0.016211,0.005794,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076643,-0.016211,0.036884,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076854,-0.016211,0.021064,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076718,-0.016211,0.013566,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076812,-0.016211,0.009453,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076895,-0.016211,0.008213,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076435,-0.016211,0.045968,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076354,-0.016211,0.008047,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076391,-0.016211,0.003635,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076528,-0.016211,0.013768,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076542,-0.016211,0.001335,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076766,-0.016211,0.022399,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076642,-0.016211,0.012410,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076746,-0.016211,0.010466,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076837,-0.016211,0.009083,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077022,-0.016211,0.018513,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077183,-0.016211,0.016069,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077110,-0.016211,0.007296,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077153,-0.016211,0.004291,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077296,-0.016211,0.014352,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077209,-0.016211,0.008786,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077239,-0.016211,0.002992,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077158,-0.016211,0.008023,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077195,-0.016211,0.003659,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077121,-0.016211,0.007439,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077056,-0.016211,0.006462,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076150,-0.016211,0.090564,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076532,-0.016211,0.038182,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076757,-0.016211,0.022530,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076422,-0.016211,0.033534,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076662,-0.016211,0.023973,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077082,-0.016211,0.042057,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077129,-0.016211,0.004661,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076851,-0.016211,0.027824,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076928,-0.016211,0.007712,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076889,-0.016211,0.003934,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076748,-0.016211,0.014031,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076945,-0.016211,0.019681,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076797,-0.016211,0.014771,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076775,-0.016211,0.002206,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076969,-0.016211,0.019323,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076924,-0.016211,0.004471,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077098,-0.016211,0.017368,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077248,-0.016211,0.015079,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077379,-0.016211,0.013089,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077387,-0.016211,0.000739,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077605,-0.016211,0.021886,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077796,-0.016211,0.019001,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077748,-0.016211,0.004745,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077919,-0.016211,0.017118,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078068,-0.016211,0.014865,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078091,-0.016211,0.002288,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077792,-0.016211,0.029874,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077851,-0.016211,0.005924,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077690,-0.016211,0.016094,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077444,-0.016211,0.024593,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077549,-0.016211,0.010502,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077641,-0.016211,0.009119,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077720,-0.016211,0.007915,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077682,-0.016211,0.003744,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077756,-0.016211,0.007367,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077714,-0.016211,0.004220,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077571,-0.016211,0.014282,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077553,-0.016211,0.001789,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077431,-0.016211,0.012172,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077538,-0.016211,0.010681,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077631,-0.016211,0.009274,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076756,-0.016211,0.087524,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.076845,-0.016211,0.008964,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077029,-0.016211,0.018394,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077083,-0.016211,0.005352,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077023,-0.016211,0.005973,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077184,-0.016211,0.016057,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077323,-0.016211,0.013947,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077444,-0.016211,0.012099,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077231,-0.016211,0.021351,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077895,-0.016211,0.066423,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077941,-0.016211,0.004565,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078086,-0.016211,0.014579,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078107,-0.016211,0.002050,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077912,-0.016211,0.019455,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078487,-0.016211,0.057435,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078561,-0.016211,0.007390,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078625,-0.016211,0.006413,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078468,-0.016211,0.015665,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078438,-0.016211,0.002981,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078412,-0.016211,0.002587,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078071,-0.016211,0.034106,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078094,-0.016211,0.002241,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078219,-0.016211,0.012564,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078222,-0.016211,0.000298,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078437,-0.016211,0.021493,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078943,-0.016211,0.050520,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078850,-0.016211,0.009239,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078876,-0.016211,0.002598,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078686,-0.016211,0.018979,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078415,-0.016211,0.027097,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078605,-0.016211,0.018954,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078663,-0.016211,0.005829,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077864,-0.016211,0.079883,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078127,-0.016211,0.026214,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078035,-0.016211,0.009108,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078169,-0.016211,0.013339,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078285,-0.016211,0.011587,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078279,-0.016211,0.000573,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078380,-0.016211,0.010132,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078362,-0.016211,0.001824,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078346,-0.016211,0.001586,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078226,-0.016211,0.012005,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078122,-0.016211,0.010419,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078244,-0.016211,0.012195,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078031,-0.016211,0.021267,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078165,-0.016211,0.013399,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078388,-0.016211,0.022244,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.079112,-0.016211,0.072407,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078997,-0.016211,0.011468,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.079004,-0.016211,0.000667,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078691,-0.016211,0.031281,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078526,-0.016211,0.016547,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078488,-0.016211,0.003744,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078137,-0.016211,0.035108,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.077832,-0.016211,0.030482,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078417,-0.016211,0.058496,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078713,-0.016211,0.029552,1.002494,0.004932,-71.368927,0.000000
2.000000,0.999714,1.078757,-0.016211,0.004410,1.002494,0.004932
