ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order
1.100000,1.100431,1.115612,-0.015180,0.727495,1.115956,0.110657,-47.304688
1.100000,1.099815,1.116740,-0.016925,0.726468,1.115956,0.110657,-47.304688
1.100000,1.100430,1.116446,-0.016016,0.727493,1.115956,0.110657,-47.304688
1.100000,1.099814,1.116509,-0.016695,0.726466,1.115956,0.110657,-47.304688
1.100000,1.100429,1.116351,-0.015922,0.727491,1.115956,0.110657,-47.304688
1.100000,1.099813,1.116214,-0.016401,0.726464,1.115956,0.110657,-47.304688
1.100000,1.100428,1.115883,-0.015455,0.727489,1.115956,0.110657,-47.304688
1.100000,1.099812,1.115701,-0.015890,0.726462,1.115956,0.110657,-47.304688
1.100000,1.100427,1.115650,-0.015223,0.727487,1.115956,0.110657,-47.304688
1.100000,1.099810,1.115393,-0.015582,0.726460,1.115956,0.110657,-47.304688
1.100000,1.100425,1.115064,-0.014638,0.727485,1.115956,0.110657,-47.304688
1.100000,1.099809,1.116158,-0.016349,0.726458,1.115956,0.110657,-47.304688
1.100000,1.100424,1.115940,-0.015516,0.727483,1.115956,0.110657,-47.304688
1.100000,1.099808,1.115751,-0.015943,0.726456,1.115956,0.110657,-47.304688
1.100000,1.100423,1.115693,-0.015270,0.727481,1.115956,0.110657,-47.304688
1.100000,1.099807,1.115961,-0.016155,0.726454,1.115956,0.110657,-47.304688
1.100000,1.100422,1.115663,-0.015242,0.727479,1.115956,0.110657,-47.304688
1.100000,1.099806,1.115298,-0.015493,0.726452,1.115956,0.110657,-47.304688
1.100000,1.100421,1.114663,-0.014242,0.727477,1.115956,0.110657,-47.304688
1.100000,1.099804,1.114961,-0.015156,0.726450,1.115956,0.110657,-47.304688
1.100000,1.100419,1.114901,-0.014481,0.727475,1.115956,0.110657,-47.304688
1.100000,1.099803,1.114955,-0.015152,0.726448,1.115956,0.110657,-47.304688
1.100000,1.100418,1.114259,-0.013840,0.727473,1.115956,0.110657,-47.304688
1.100000,1.099802,1.115459,-0.015657,0.726446,1.115956,0.110657,-47.304688
1.100000,1.100417,1.115440,-0.015023,0.727471,1.115956,0.110657,-47.304688
1.100000,1.099801,1.115423,-0.015622,0.726444,1.115956,0.110657,-47.304688
1.100000,1.100416,1.114983,-0.014567,0.727469,1.115956,0.110657,-47.304688
1.100000,1.099800,1.114814,-0.015015,0.726442,1.115956,0.110657,-47.304688
1.100000,1.100415,1.114774,-0.014359,0.727467,1.115956,0.110657,-47.304688
1.100000,1.099798,1.114738,-0.014940,0.726440,1.115956,0.110657,-47.304688
1.100000,1.100413,1.114814,-0.014400,0.727465,1.115956,0.110657,-47.304688
1.100000,1.099797,1.115092,-0.015295,0.726438,1.115956,0.110657,-47.304688
1.100000,1.100412,1.115015,-0.014602,0.727463,1.115956,0.110657,-47.304688
1.100000,1.099796,1.115372,-0.015576,0.726436,1.115956,0.110657,-47.304688
1.100000,1.100411,1.115152,-0.014741,0.727461,1.115956,0.110657,-47.304688
1.100000,1.099795,1.114960,-0.015166,0.726434,1.115956,0.110657,-47.304688
1.100000,1.100410,1.114688,-0.014278,0.727459,1.115956,0.110657,-47.304688
1.100000,1.099794,1.115195,-0.015401,0.726433,1.115956,0.110657,-47.304688
1.100000,1.100409,1.114679,-0.014271,0.727457,1.115956,0.110657,-47.304688
1.100000,1.099792,1.114763,-0.014970,0.726430,1.115956,0.110657,-47.304688
1.100000,1.100407,1.114835,-0.014428,0.727455,1.115956,0.110657,-47.304688
1.100000,1.099791,1.114898,-0.015107,0.726428,1.115956,0.110657,-47.304688
1.100000,1.100406,1.115059,-0.014652,0.727454,1.115956,0.110657,-47.304688
1.100000,1.099790,1.115304,-0.015514,0.726427,1.115956,0.110657,-47.304688
1.100000,1.100405,1.115305,-0.014900,0.727452,1.115956,0.110657,-47.304688
1.100000,1.099789,1.115412,-0.015623,0.726425,1.115956,0.110657,-47.304688
1.100000,1.100404,1.115293,-0.014889,0.727449,1.115956,0.110657,-47.304688
1.100000,1.099788,1.115720,-0.015932,0.726422,1.115956,0.110657,-47.304688
1.100000,1.100403,1.115666,-0.015263,0.727448,1.115956,0.110657,-47.304688
1.100000,1.099787,1.115407,-0.015620,0.726421,1.115956,0.110657,-47.304688
1.100000,1.100402,1.114651,-0.014249,0.727446,1.115956,0.110657,-47.304688
1.100000,1.099785,1.114526,-0.014740,0.726419,1.115956,0.110657,-47.304688
1.100000,1.100400,1.113780,-0.013379,0.727444,1.115956,0.110657,-47.304688
1.100000,1.099784,1.114831,-0.015047,0.726417,1.115956,0.110657,-47.304688
1.100000,1.100399,1.114788,-0.014389,0.727442,1.115956,0.110657,-47.304688
1.100000,1.099783,1.114857,-0.015074,0.726415,1.115956,0.110657,-47.304688
1.100000,1.100398,1.114811,-0.014413,0.727440,1.115956,0.110657,-47.304688
1.100000,1.099782,1.114239,-0.014458,0.726413,1.115956,0.110657,-47.304688
1.100000,1.100397,1.115124,-0.014727,0.727438,1.115956,0.110657,-47.304688
1.100000,1.099781,1.114511,-0.014731,0.726411,1.115956,0.110657,-47.304688
1.100000,1.100396,1.113661,-0.013266,0.727436,1.115956,0.110657,-47.304688
1.100000,1.099779,1.113879,-0.014099,0.726409,1.115956,0.110657,-47.304688
1.100000,1.100394,1.113961,-0.013567,0.727434,1.115956,0.110657,-47.304688
1.100000,1.099778,1.114139,-0.014361,0.726407,1.115956,0.110657,-47.304688
1.100000,1.100393,1.114718,-0.014325,0.727432,1.115956,0.110657,-47.304688
1.100000,1.099777,1.114797,-0.015020,0.726405,1.115956,0.110657,-47.304688
1.100000,1.100392,1.114227,-0.013835,0.727430,1.115956,0.110657,-47.304688
1.100000,1.099776,1.114582,-0.014807,0.726403,1.115956,0.110657,-47.304688
1.100000,1.100391,1.114785,-0.014394,0.727428,1.115956,0.110657,-47.304688
1.100000,1.099775,1.114642,-0.014867,0.726401,1.115956,0.110657,-47.304688
1.100000,1.100390,1.114624,-0.014234,0.727426,1.115956,0.110657,-47.304688
1.100000,1.099773,1.114183,-0.014410,0.726399,1.115956,0.110657,-47.304688
1.100000,1.100388,1.114120,-0.013731,0.727424,1.115956,0.110657,-47.304688
1.100000,1.099772,1.114383,-0.014611,0.726397,1.115956,0.110657,-47.304688
1.100000,1.100387,1.114930,-0.014543,0.727422,1.115956,0.110657,-47.304688
1.100000,1.099771,1.114874,-0.015103,0.726395,1.115956,0.110657,-47.304688
1.100000,1.100386,1.114825,-0.014439,0.727420,1.115956,0.110657,-47.304688
1.100000,1.099770,1.114252,-0.014482,0.726393,1.115956,0.110657,-47.304688
1.100000,1.100385,1.114392,-0.014007,0.727418,1.115956,0.110657,-47.304688
1.100000,1.099769,1.115150,-0.015382,0.726391,1.115956,0.110657,-47.304688
1.100000,1.100384,1.116021,-0.015637,0.727416,1.115956,0.110657,-47.304688
1.100000,1.099767,1.115715,-0.015948,0.726389,1.115956,0.110657,-47.304688
1.100000,1.100382,1.115874,-0.015492,0.727414,1.115956,0.110657,-47.304688
1.100000,1.099766,1.115800,-0.016034,0.726387,1.115956,0.110657,-47.304688
1.100000,1.100381,1.116373,-0.015991,0.727412,1.115956,0.110657,-47.304688
1.100000,1.099765,1.116445,-0.016680,0.726385,1.115956,0.110657,-47.304688
1.100000,1.100380,1.116402,-0.016022,0.727410,1.115956,0.110657,-47.304688
1.100000,1.099764,1.116577,-0.016813,0.726383,1.115956,0.110657,-47.304688
1.100000,1.100379,1.116198,-0.015819,0.727408,1.115956,0.110657,-47.304688
1.100000,1.099763,1.116187,-0.016424,0.726381,1.115956,0.110657,-47.304688
1.100000,1.100378,1.115859,-0.015482,0.727406,1.115956,0.110657,-47.304688
1.100000,1.099761,1.115362,-0.015601,0.726379,1.115956,0.110657,-47.304688
1.100000,1.100376,1.115356,-0.014979,0.727404,1.115956,0.110657,-47.304688
1.100000,1.099760,1.114925,-0.015165,0.726377,1.115956,0.110657,-47.304688
1.100000,1.100375,1.114976,-0.014601,0.727402,1.115956,0.110657,-47.304688
1.100000,1.099759,1.115339,-0.015580,0.726375,1.115956,0.110657,-47.304688
1.100000,1.100374,1.115335,-0.014961,0.727400,1.115956,0.110657,-47.304688
1.100000,1.099758,1.115226,-0.015468,0.726373,1.115956,0.110657,-47.304688
1.100000,1.100373,1.115025,-0.014652,0.727398,1.115956,0.110657,-47.304688
1.100000,1.099757,1.115169,-0.015412,0.726371,1.115956,0.110657,-47.304688
1.100000,1.100372,1.115081,-0.014709,0.727396,1.115956,0.110657,-47.304688
1.100000,1.099756,1.114793,-0.015037,0.726369,1.115956,0.110657,-47.304688
1.100000,1.100371,1.114967,-0.014597,0.727394,1.115956,0.110657,-47.304688
1.100000,1.099754,1.115331,-0.015577,0.726367,1.115956,0.110657,-47.304688
1.100000,1.100369,1.115329,-0.014959,0.727392,1.115956,0.110657,-47.304688
1.100000,1.099753,1.115008,-0.015255,0.726365,1.115956,0.110657,-47.304688
1.100000,1.100368,1.114729,-0.014361,0.727390,1.115956,0.110657,-47.304688
1.100000,1.099752,1.115124,-0.015373,0.726363,1.115956,0.110657,-47.304688
1.100000,1.100367,1.115149,-0.014782,0.727388,1.115956,0.110657,-47.304688
1.100000,1.099751,1.115064,-0.015314,0.726361,1.115956,0.110657,-47.304688
1.100000,1.100366,1.115203,-0.014837,0.727386,1.115956,0.110657,-47.304688
1.100000,1.099750,1.115005,-0.015255,0.726359,1.115956,0.110657,-47.304688
1.100000,1.100365,1.115258,-0.014893,0.727384,1.115956,0.110657,-47.304688
1.100000,1.099748,1.114840,-0.015092,0.726357,1.115956,0.110657,-47.304688
1.100000,1.100363,1.116176,-0.015813,0.727382,1.115956,0.110657,-47.304688
1.100000,1.099747,1.115213,-0.015466,0.726355,1.115956,0.110657,-47.304688
1.100000,1.100362,1.115332,-0.014970,0.727380,1.115956,0.110657,-47.304688
1.100000,1.099746,1.115329,-0.015583,0.726353,1.115956,0.110657,-47.304688
1.100000,1.100361,1.115327,-0.014966,0.727378,1.115956,0.110657,-47.304688
1.100000,1.099745,1.115219,-0.015474,0.726351,1.115956,0.110657,-47.304688
1.100000,1.100360,1.115018,-0.014659,0.727376,1.115956,0.110657,-47.304688
1.100000,1.099744,1.114845,-0.015101,0.726349,1.115956,0.110657,-47.304688
1.100000,1.100359,1.114800,-0.014441,0.727374,1.115956,0.110657,-47.304688
1.100000,1.099742,1.114867,-0.015125,0.726347,1.115956,0.110657,-47.304688
1.100000,1.100357,1.114501,-0.014144,0.727372,1.115956,0.110657,-47.304688
1.100000,1.099741,1.114608,-0.014867,0.726345,1.115956,0.110657,-47.304688
1.100000,1.100356,1.114594,-0.014238,0.727370,1.115956,0.110657,-47.304688
1.100000,1.099740,1.114583,-0.014843,0.726343,1.115956,0.110657,-47.304688
1.100000,1.100355,1.115316,-0.014961,0.727368,1.115956,0.110657,-47.304688
1.100000,1.099739,1.115103,-0.015364,0.726341,1.115956,0.110657,-47.304688
1.100000,1.100354,1.116723,-0.016369,0.727366,1.115956,0.110657,-47.304688
1.100000,1.099738,1.116431,-0.016693,0.726339,1.115956,0.110657,-47.304688
1.100000,1.100353,1.116283,-0.015931,0.727364,1.115956,0.110657,-47.304688
1.100000,1.099736,1.116686,-0.016950,0.726337,1.115956,0.110657,-47.304688
1.100000,1.100351,1.117036,-0.016685,0.727362,1.115956,0.110657,-47.304688
1.100000,1.099735,1.116809,-0.017074,0.726335,1.115956,0.110657,-47.304688
1.100000,1.100350,1.116612,-0.016261,0.727360,1.115956,0.110657,-47.304688
1.100000,1.099734,1.116546,-0.016812,0.726333,1.115956,0.110657,-47.304688
1.100000,1.100349,1.116171,-0.015822,0.727358,1.115956,0.110657,-47.304688
1.100000,1.099733,1.115739,-0.016006,0.726331,1.115956,0.110657,-47.304688
1.100000,1.100348,1.115258,-0.014910,0.727356,1.115956,0.110657,-47.304688
1.100000,1.099732,1.115265,-0.015533,0.726329,1.115956,0.110657,-47.304688
1.100000,1.100347,1.114846,-0.014500,0.727354,1.115956,0.110657,-47.304688
1.100000,1.099730,1.114695,-0.014965,0.726327,1.115956,0.110657,-47.304688
1.100000,1.100345,1.113927,-0.013582,0.727352,1.115956,0.110657,-47.304688
1.100000,1.099729,1.114216,-0.014486,0.726325,1.115956,0.110657,-47.304688
1.100000,1.100344,1.115422,-0.015078,0.727350,1.115956,0.110657,-47.304688
1.100000,1.099728,1.115832,-0.016104,0.726323,1.115956,0.110657,-47.304688
1.100000,1.100343,1.115657,-0.015314,0.727348,1.115956,0.110657,-47.304688
1.100000,1.099727,1.115399,-0.015672,0.726321,1.115956,0.110657,-47.304688
1.100000,1.100342,1.115175,-0.014833,0.727346,1.115956,0.110657,-47.304688
1.100000,1.099726,1.115087,-0.015361,0.726319,1.115956,0.110657,-47.304688
1.100000,1.100341,1.114798,-0.014457,0.727344,1.115956,0.110657,-47.304688
1.100000,1.099725,1.114759,-0.015035,0.726317,1.115956,0.110657,-47.304688
1.100000,1.100340,1.115682,-0.015342,0.727342,1.115956,0.110657,-47.304688
1.100000,1.099723,1.115527,-0.015803,0.726315,1.115956,0.110657,-47.304688
1.100000,1.100338,1.115498,-0.015160,0.727340,1.115956,0.110657,-47.304688
1.100000,1.099722,1.115580,-0.015858,0.726313,1.115956,0.110657,-47.304688
1.100000,1.100337,1.115544,-0.015207,0.727338,1.115956,0.110657,-47.304688
1.100000,1.099721,1.115195,-0.015474,0.726311,1.115956,0.110657,-47.304688
1.100000,1.100336,1.115104,-0.014768,0.727336,1.115956,0.110657,-47.304688
1.100000,1.099720,1.115132,-0.015412,0.726309,1.115956,0.110657,-47.304688
1.100000,1.100335,1.114837,-0.014502,0.727334,1.115956,0.110657,-47.304688
1.100000,1.099719,1.116704,-0.016986,0.726307,1.115956,0.110657,-47.304688
1.100000,1.100334,1.115884,-0.015550,0.727332,1.115956,0.110657,-47.304688
1.100000,1.099717,1.116976,-0.017259,0.726305,1.115956,0.110657,-47.304688
1.100000,1.100332,1.117394,-0.017062,0.727330,1.115956,0.110657,-47.304688
1.100000,1.099716,1.116270,-0.016554,0.726303,1.115956,0.110657,-47.304688
1.100000,1.100331,1.116144,-0.015813,0.727328,1.115956,0.110657,-47.304688
1.100000,1.099715,1.115928,-0.016213,0.726301,1.115956,0.110657,-47.304688
1.100000,1.100330,1.115209,-0.014879,0.727326,1.115956,0.110657,-47.304688
1.100000,1.099714,1.114904,-0.015190,0.726299,1.115956,0.110657,-47.304688
1.100000,1.100329,1.114533,-0.014204,0.727324,1.115956,0.110657,-47.304688
1.100000,1.099713,1.114423,-0.014711,0.726297,1.115956,0.110657,-47.304688
1.100000,1.100328,1.114646,-0.014319,0.727322,1.115956,0.110657,-47.304688
1.100000,1.099711,1.115477,-0.015766,0.726295,1.115956,0.110657,-47.304688
1.100000,1.100326,1.116411,-0.016085,0.727320,1.115956,0.110657,-47.304688
1.100000,1.099710,1.116266,-0.016556,0.726293,1.115956,0.110657,-47.304688
1.100000,1.100325,1.116140,-0.015815,0.727318,1.115956,0.110657,-47.304688
1.100000,1.099709,1.115606,-0.015897,0.726291,1.115956,0.110657,-47.304688
1.100000,1.100324,1.116205,-0.015881,0.727316,1.115956,0.110657,-47.304688
1.100000,1.099708,1.116299,-0.016591,0.726289,1.115956,0.110657,-47.304688
1.100000,1.100323,1.116700,-0.016377,0.727314,1.115956,0.110657,-47.304688
1.100000,1.099707,1.116623,-0.016917,0.726287,1.115956,0.110657,-47.304688
1.100000,1.100322,1.116344,-0.016022,0.727312,1.115956,0.110657,-47.304688
1.100000,1.099705,1.115996,-0.016290,0.726285,1.115956,0.110657,-47.304688
1.100000,1.100320,1.116330,-0.016010,0.727310,1.115956,0.110657,-47.304688
1.100000,1.099704,1.116621,-0.016917,0.726283,1.115956,0.110657,-47.304688
1.100000,1.100319,1.116554,-0.016235,0.727308,1.115956,0.110657,-47.304688
1.100000,1.099703,1.117028,-0.017325,0.726281,1.115956,0.110657,-47.304688
1.100000,1.100318,1.117120,-0.016802,0.727306,1.115956,0.110657,-47.304688
1.100000,1.099702,1.117094,-0.017392,0.726279,1.115956,0.110657,-47.304688
1.100000,1.100317,1.116859,-0.016542,0.727305,1.115956,0.110657,-47.304688
1.100000,1.099701,1.116655,-0.016955,0.726278,1.115956,0.110657,-47.304688
1.100000,1.100316,1.116478,-0.016163,0.727302,1.115956,0.110657,-47.304688
1.100000,1.099699,1.116218,-0.016519,0.726276,1.115956,0.110657,-47.304688
1.100000,1.100314,1.115886,-0.015572,0.727300,1.115956,0.110657,-47.304688
1.100000,1.099698,1.115917,-0.016218,0.726273,1.115956,0.110657,-47.304688
1.100000,1.100313,1.114987,-0.014674,0.727299,1.115956,0.110657,-47.304688
1.100000,1.099697,1.115030,-0.015333,0.726272,1.115956,0.110657,-47.304688
1.100000,1.100312,1.114749,-0.014436,0.727297,1.115956,0.110657,-47.304688
1.100000,1.099696,1.114929,-0.015233,0.726270,1.115956,0.110657,-47.304688
1.100000,1.100311,1.114979,-0.014668,0.727295,1.115956,0.110657,-47.304688
1.100000,1.099695,1.115129,-0.015435,0.726268,1.115956,0.110657,-47.304688
1.100000,1.100310,1.114941,-0.014631,0.727293,1.115956,0.110657,-47.304688
1.100000,1.099694,1.114990,-0.015296,0.726266,1.115956,0.110657,-47.304688
1.100000,1.100309,1.114926,-0.014617,0.727291,1.115956,0.110657,-47.304688
1.100000,1.099692,1.115083,-0.015391,0.726264,1.115956,0.110657,-47.304688
1.100000,1.100307,1.114688,-0.014381,0.727289,1.115956,0.110657,-47.304688
1.100000,1.099691,1.115301,-0.015610,0.726262,1.115956,0.110657,-47.304688
1.100000,1.100306,1.115090,-0.014784,0.727287,1.115956,0.110657,-47.304688
1.100000,1.099690,1.114907,-0.015217,0.726260,1.115956,0.110657,-47.304688
1.100000,1.100305,1.114536,-0.014231,0.727285,1.115956,0.110657,-47.304688
1.100000,1.099689,1.114532,-0.014843,0.726258,1.115956,0.110657,-47.304688
1.100000,1.100304,1.113891,-0.013587,0.727283,1.115956,0.110657,-47.304688
1.100000,1.099688,1.114078,-0.014391,0.726256,1.115956,0.110657,-47.304688
1.100000,1.100303,1.114347,-0.014044,0.727281,1.115956,0.110657,-47.304688
1.100000,1.099686,1.114049,-0.014363,0.726254,1.115956,0.110657,-47.304688
1.100000,1.100301,1.114322,-0.014020,0.727279,1.115956,0.110657,-47.304688
1.100000,1.099685,1.114134,-0.014448,0.726252,1.115956,0.110657,-47.304688
1.100000,1.100300,1.114183,-0.013882,0.727277,1.115956,0.110657,-47.304688
1.100000,1.099684,1.114225,-0.014541,0.726250,1.115956,0.110657,-47.304688
1.100000,1.100299,1.114156,-0.013857,0.727275,1.115956,0.110657,-47.304688
1.100000,1.100298,1.114178,-0.013880,0.727273,1.115956,0.110657,-47.304688
1.100000,1.099682,1.114221,-0.014539,0.726246,1.115956,0.110657,-47.304688
1.100000,1.100297,1.114258,-0.013962,0.727271,1.115956,0.110657,-47.304688
1.100000,1.099680,1.114185,-0.014504,0.726244,1.115956,0.110657,-47.304688
1.100000,1.100295,1.113908,-0.013613,0.727269,1.115956,0.110657,-47.304688
1.100000,1.099679,1.113775,-0.014095,0.726242,1.115956,0.110657,-47.304688
1.100000,1.100294,1.113977,-0.013683,0.727267,1.115956,0.110657,-47.304688
1.100000,1.099678,1.114047,-0.014369,0.726240,1.115956,0.110657,-47.304688
1.100000,1.100293,1.113470,-0.013177,0.727265,1.115956,0.110657,-47.304688
1.100000,1.099677,1.113819,-0.014142,0.726238,1.115956,0.110657,-47.304688
1.100000,1.100292,1.114653,-0.014361,0.727263,1.115956,0.110657,-47.304688
1.100000,1.099676,1.114739,-0.015064,0.726236,1.115956,0.110657,-47.304688
1.100000,1.100291,1.114815,-0.014524,0.727261,1.115956,0.110657,-47.304688
1.100000,1.099674,1.114668,-0.014993,0.726234,1.115956,0.110657,-47.304688
1.100000,1.100289,1.114646,-0.014357,0.727259,1.115956,0.110657,-47.304688
1.100000,1.099673,1.114840,-0.015167,0.726232,1.115956,0.110657,-47.304688
1.100000,1.100288,1.115008,-0.014720,0.727257,1.115956,0.110657,-47.304688
1.100000,1.099672,1.115154,-0.015482,0.726230,1.115956,0.110657,-47.304688
1.100000,1.100287,1.115281,-0.014994,0.727255,1.115956,0.110657,-47.304688
1.100000,1.099671,1.114860,-0.015190,0.726228,1.115956,0.110657,-47.304688
1.100000,1.100286,1.114283,-0.013997,0.727253,1.115956,0.110657,-47.304688
1.100000,1.099670,1.114524,-0.014855,0.726226,1.115956,0.110657,-47.304688
1.100000,1.100285,1.114522,-0.014237,0.727251,1.115956,0.110657,-47.304688
1.100000,1.099669,1.114520,-0.014851,0.726224,1.115956,0.110657,-47.304688
1.100000,1.100284,1.114624,-0.014341,0.727249,1.115956,0.110657,-47.304688
1.100000,1.099667,1.114821,-0.015154,0.726222,1.115956,0.110657,-47.304688
1.100000,1.100282,1.115310,-0.015028,0.727247,1.115956,0.110657,-47.304688
1.100000,1.099666,1.116054,-0.016388,0.726220,1.115956,0.110657,-47.304688
1.100000,1.100281,1.116274,-0.015993,0.727245,1.115956,0.110657,-47.304688
1.000000,1.099665,1.115829,-0.016164,0.726218,1.115956,0.110657,-47.304688
1.000000,1.097818,1.116398,-0.018580,0.723139,1.115956,0.110657,-47.304688
1.000000,1.094739,1.116361,-0.021622,0.718008,1.115956,0.110657,-47.304688
1.000000,1.090430,1.116223,-0.025793,0.710826,1.115956,0.110657,-47.304688
1.000000,1.084889,1.116102,-0.031214,0.701591,1.115956,0.110657,-47.304688
1.000000,1.078117,1.115998,-0.037881,0.690304,1.115956,0.110657,-47.304688
1.000000,1.070114,1.115802,-0.045688,0.676966,1.115956,0.110657,-47.304688
1.000000,1.060880,1.115737,-0.054857,0.661576,1.115956,0.110657,-47.304688
1.000000,1.050414,1.115681,-0.065267,0.644133,1.115956,0.110657,-47.304688
1.000000,1.041093,1.116057,-0.074964,0.628597,1.115956,0.110657,-47.304688
1.000000,1.032842,1.115959,-0.083117,0.775655,1.115959,-0.073212,-53.459961
1.000000,1.025652,1.115449,-0.089797,0.644747,1.115449,-0.071671,-46.302734
1.000000,1.019497,1.115962,-0.096464,0.425350,1.115962,0.121277,-37.471680
1.000000,1.014348,1.115557,-0.101209,0.782176,1.115557,-0.095688,-55.233398
1.000000,1.010165,1.115631,-0.105466,0.409846,1.115631,-0.011292,-34.922852
1.000000,1.006894,1.115589,-0.108696,0.512264,1.115589,0.048370,-42.524414
1.000000,1.004460,1.116083,-0.111624,0.427086,1.116083,0.018173,-37.132812
1.000000,1.002759,1.115451,-0.112692,0.587452,1.115451,-0.099854,-44.619141
1.000000,1.001701,1.115963,-0.114262,0.202847,1.115963,0.086075,-25.232422
1.000000,1.001057,1.115983,-0.114926,0.481161,1.115983,0.009766,-40.547852
1.000000,1.000644,1.116426,-0.115782,0.266495,1.116426,0.001053,-27.587891
1.000000,1.000413,1.116279,-0.115866,0.352624,1.116279,0.000519,-32.753906
1.000000,1.000231,1.116151,-0.115920,0.312693,1.116151,-0.045593,-29.487305
1.000000,1.000182,1.116890,-0.116709,0.065490,1.116890,0.124298,-17.961914
1.000000,1.000050,1.116894,-0.116845,0.362777,1.116894,-0.034485,-32.795898
1.000000,1.000132,1.116792,-0.116660,0.167790,1.116792,-0.059006,-20.612305
1.000000,0.999917,1.116809,-0.116892,0.102087,1.116809,0.051605,-18.794922
1.000000,1.000215,1.116612,-0.116397,0.232550,1.116612,-0.056793,-24.513672
1.000000,0.999703,1.116228,-0.116525,0.119223,1.116228,-0.061127,-17.644531
1.000000,1.000422,1.116107,-0.115685,0.045686,1.116107,0.019165,-14.673828
1.000000,0.999910,1.116002,-0.116092,0.100166,1.116002,-0.025391,-17.136719
1.000000,1.000512,1.116124,-0.115612,-0.023520,1.116124,0.008759,-10.316406
1.000000,0.999882,1.116229,-0.116347,-0.010316,1.116229,0.018600,-11.369141
1.000000,1.000483,1.116108,-0.115625,-0.081150,1.116108,-0.079880,-5.175781
1.000000,0.999853,1.116003,-0.116150,-0.305438,1.116003,-0.013962,6.976562
1.000000,1.000455,1.116549,-0.116095,-0.473601,1.116549,0.072418,15.430664
1.000000,0.999825,1.116386,-0.116561,-0.365106,1.116386,-0.083511,11.836914
1.000000,1.000426,1.116244,-0.115819,-0.659792,1.116244,-0.047089,28.900391
1.000000,0.999796,1.116015,-0.116219,-0.708371,1.116015,-0.011902,31.106445
1.000000,1.000397,1.115604,-0.115207,-0.752685,1.115604,-0.096588,35.475586
1.000000,0.999767,1.115565,-0.115798,-1.031680,1.115565,-0.000015,50.321289
1.000000,1.000369,1.115532,-0.115163,-1.035883,1.115532,-0.009613,50.819336
1.000000,0.999739,1.115503,-0.115764,-1.171634,1.115503,-0.049088,59.654297
1.000000,1.000340,1.115478,-0.115137,-1.326158,1.115477,-0.007141,68.191406
1.000000,0.999710,1.115562,-0.115852,-1.419209,1.115562,-0.009201,73.742188
1.000000,1.000311,1.115529,-0.115217,-1.422575,1.115529,0.002350,73.788086
1.000000,0.999682,1.115500,-0.115819,-1.442997,1.115500,-0.017273,75.326172
1.000000,1.000283,1.115582,-0.115299,-1.513433,1.115582,0.011139,79.064453
1.000000,0.999653,1.115758,-0.116105,-1.531567,1.115758,0.019135,79.919922
1.000000,1.000254,1.115699,-0.115445,-1.507681,1.115699,-0.028046,79.449219
1.000000,0.999624,1.115754,-0.116130,-1.612190,1.115754,0.005768,85.008789
1.000000,1.000226,1.115696,-0.115470,-1.578153,1.115696,-0.007065,83.276367
1.000000,0.999596,1.115539,-0.115943,-1.605600,1.115539,-0.037292,85.450195
1.000000,1.000197,1.115509,-0.115312,-1.688039,1.115509,0.006226,89.632812
1.000000,0.999567,1.115271,-0.115703,-1.627392,1.115271,-0.036804,86.772461
1.000000,1.000168,1.115064,-0.114895,-1.709052,1.115064,-0.034134,91.702148
1.000000,0.999539,1.115202,-0.115664,-1.798687,1.115202,0.038361,95.625977
1.000000,1.000140,1.115217,-0.115077,-1.724743,1.115217,-0.015350,92.268555
1.000000,0.999510,1.115229,-0.115719,-1.817370,1.115229,-0.015030,97.755859
1.000000,1.000111,1.114815,-0.114704,-1.755525,1.114815,-0.050125,94.813477
1.000000,0.999481,1.114987,-0.115505,-1.939147,1.114987,0.027725,104.271484
1.000000,1.000083,1.115030,-0.114947,-1.852494,1.115030,0.009491,99.474609
1.000000,0.999453,1.114961,-0.115508,-1.887969,1.114960,-0.041489,102.515625
1.000000,1.000054,1.115007,-0.114953,-1.990026,1.115007,0.020767,107.511719
1.000000,0.999424,1.115153,-0.115729,-1.971351,1.115153,0.015015,106.422852
1.000000,1.000025,1.115174,-0.115149,-1.985752,1.115174,-0.020386,108.017578
1.000000,0.999399,1.115404,-0.116006,-2.095581,1.115404,0.033691,113.494141
1.000000,1.000003,1.114861,-0.114858,-1.910880,1.114861,-0.090820,104.892578
1.000000,0.999396,1.112690,-0.113295,-1.751786,1.112690,-0.312225,99.709961
1.000000,1.000019,1.108788,-0.108769,-1.643943,1.108788,-0.447632,96.264648
1.000000,0.999411,1.103276,-0.103865,-1.444439,1.103276,-0.603745,87.750977
1.000000,1.000035,1.096579,-0.096545,-1.330966,1.096579,-0.711533,83.722656
1.000000,0.999427,1.089066,-0.089639,-1.218372,1.089066,-0.760498,78.587891
1.000000,1.000050,1.080843,-0.080793,-1.050849,1.080843,-0.837891,70.891602
1.000000,0.999443,1.072217,-0.072774,-1.039762,1.072217,-0.894485,72.103516
1.000000,1.000066,1.064197,-0.064131,-1.180160,1.064197,-0.748611,78.620117
1.000000,0.999458,1.056703,-0.057244,-1.087166,1.056703,-0.717331,73.134766
1.000000,1.000082,1.049559,-0.049477,-1.090340,1.049559,-0.717209,74.099609
1.000000,0.999474,1.043251,-0.043776,-1.215240,1.043251,-0.576859,79.497070
