ref,transient profile,sensor_data,error,control_signal,ESO 1st order,ESO 2nd order,ESO 3rd order,ESO 4th order
2.400000,2.400003,2.486737,-0.086735,-1.345213,2.485573,-0.264137,69.119385,0.000000
2.400000,2.399387,2.486863,-0.087476,-1.386351,2.485653,-0.261017,71.340820,0.000000
2.400000,2.400003,2.486866,-0.086863,-1.459099,2.485820,-0.173233,73.260864,0.000000
2.400000,2.399388,2.486869,-0.087481,-1.510465,2.486086,-0.123322,74.697021,0.000000
2.400000,2.400003,2.486765,-0.086762,-1.525272,2.486169,-0.126236,75.789795,0.000000
2.400000,2.399388,2.486887,-0.087499,-1.539199,2.486249,-0.143204,76.961060,0.000000
2.400000,2.400003,2.486887,-0.086884,-1.551178,2.486229,-0.155151,78.169434,0.000000
2.400000,2.399388,2.486887,-0.087499,-1.572547,2.486198,-0.159096,79.434448,0.000000
2.400000,2.400004,2.486993,-0.086989,-1.595665,2.486265,-0.153107,80.771240,0.000000
2.400000,2.399388,2.487191,-0.087803,-1.625828,2.486445,-0.144066,82.139771,0.000000
2.400000,2.400004,2.487576,-0.087572,-1.654509,2.486800,-0.131798,83.563477,0.000000
2.400000,2.399389,2.487485,-0.088096,-1.672066,2.486852,-0.140701,84.724976,0.000000
2.400000,2.400004,2.487194,-0.087189,-1.675852,2.486619,-0.162628,85.778931,0.000000
2.400000,2.399389,2.487259,-0.087871,-1.697214,2.486551,-0.167496,87.078613,0.000000
2.400000,2.400004,2.487104,-0.087100,-1.716543,2.486419,-0.165047,88.335571,0.000000
2.400000,2.399389,2.487075,-0.087686,-1.742676,2.486370,-0.159996,89.629761,0.000000
2.400000,2.400005,2.486838,-0.086833,-1.758445,2.486196,-0.161888,90.808350,0.000000
2.400000,2.399389,2.485570,-0.086181,-1.749169,2.485202,-0.201431,91.483765,0.000000
2.400000,2.400005,2.481390,-0.081385,-1.659216,2.481741,-0.333672,90.838745,0.000000
2.400000,2.399390,2.473512,-0.074123,-1.487142,2.474664,-0.566643,88.724243,0.000000
2.400000,2.400005,2.462744,-0.062739,-1.277153,2.464288,-0.818062,85.889160,0.000000
2.400000,2.399390,2.450421,-0.051032,-1.103589,2.451911,-0.991623,83.155151,0.000000
2.400000,2.400005,2.438448,-0.038443,-0.980721,2.439402,-1.083626,81.404175,0.000000
2.400000,2.399390,2.427840,-0.028450,-0.967926,2.428185,-1.006058,80.772461,0.000000
2.400000,2.400006,2.418312,-0.018306,-1.005337,2.418516,-0.835899,80.396362,0.000000
2.400000,2.399390,2.409826,-0.010436,-1.043899,2.410179,-0.673874,79.748779,0.000000
2.400000,2.400006,2.402990,-0.002985,-1.072369,2.403344,-0.534752,79.098755,0.000000
2.400000,2.399390,2.396630,0.002760,-1.077302,2.397190,-0.446167,78.072144,0.000000
2.400000,2.400006,2.391533,0.008473,-1.076974,2.392018,-0.371239,77.181641,0.000000
2.400000,2.399391,2.387107,0.012283,-1.079841,2.387579,-0.305794,76.316162,0.000000
2.400000,2.400006,2.383053,0.016954,-1.069026,2.383579,-0.259064,75.350586,0.000000
2.400000,2.399391,2.379532,0.019859,-1.059837,2.380037,-0.223404,74.423462,0.000000
2.400000,2.400007,2.376582,0.023425,-1.051480,2.377019,-0.184830,73.621094,0.000000
2.400000,2.399391,2.373808,0.025584,-1.043882,2.374276,-0.154404,72.761475,0.000000
2.400000,2.400007,2.371399,0.028608,-1.031469,2.371852,-0.127831,71.930054,0.000000
2.400000,2.399391,2.369520,0.029871,-1.030151,2.369895,-0.096466,71.243408,0.000000
2.400000,2.400007,2.367996,0.032011,-1.028067,2.368337,-0.062302,70.616455,0.000000
2.400000,2.399392,2.366459,0.032932,-1.021112,2.366876,-0.043762,69.851807,0.000000
2.400000,2.400007,2.365232,0.034775,-1.008664,2.365626,-0.030106,69.128784,0.000000
2.400000,2.399392,2.364060,0.035332,-0.998478,2.364464,-0.021339,68.386230,0.000000
2.400000,2.400007,2.363042,0.036965,-0.985086,2.363431,-0.011658,67.672974,0.000000
2.400000,2.399392,2.362265,0.037127,-0.987393,2.363431,-0.011658,67.672974,0.000000
2.400000,2.400008,2.361696,0.038312,-0.985085,2.363431,-0.011658,67.672974,0.000000
2.400000,2.399392,2.361202,0.038191,-0.987392,2.363431,-0.011658,67.672974,0.000000
2.400000,2.400008,2.360879,0.039129,-0.985084,2.363431,-0.011658,67.672974,0.000000
2.400000,2.399393,2.360281,0.039112,-0.987391,2.363431,-0.011658,67.672974,0.000000
2.400000,2.400008,2.359867,0.040141,-0.985083,2.363431,-0.011658,67.672974,0.000000
2.400000,2.399393,2.359296,0.040097,-0.987390,2.363431,-0.011658,67.672974,0.000000
2.400000,2.400008,2.359012,0.040996,-0.985082,2.363431,-0.011658,67.672974,0.000000
2.400000,2.399393,2.358660,0.040733,-0.987389,2.363431,-0.011658,67.672974,0.000000
2.400000,2.400009,2.358460,0.041549,-0.985081,2.363431,-0.011658,67.672974,0.000000
2.400000,2.399393,2.358074,0.041320,-0.987389,2.363431,-0.011658,67.672974,0.000000
2.400000,2.400009,2.357738,0.042270,-0.985080,2.363431,-0.011658,67.672974,0.000000
2.400000,2.399394,2.357554,0.041840,-0.987388,2.363431,-0.011658,67.672974,0.000000
2.400000,2.400009,2.357606,0.042403,-0.985080,2.363431,-0.011658,67.672974,0.000000
2.400000,2.399394,2.357651,0.041743,-0.987387,2.363431,-0.011658,67.672974,0.000000
2.400000,2.400009,2.357478,0.042531,-0.985079,2.363431,-0.011658,67.672974,0.000000
2.400000,2.399394,2.357434,0.041960,-0.987386,2.363431,-0.011658,67.672974,0.000000
2.400000,2.400010,2.357396,0.042614,-0.985078,2.363431,-0.011658,67.672974,0.000000
2.400000,2.399394,2.357256,0.042138,-0.987386,2.363431,-0.011658,67.672974,0.000000
2.400000,2.400010,2.357135,0.042875,-0.985077,2.363431,-0.011658,67.672974,0.000000
2.400000,2.399395,2.357136,0.042259,-0.987385,2.363431,-0.011658,67.672974,0.000000
2.400000,2.400010,2.357031,0.042979,-0.840398,2.358733,-0.166794,64.548218,0.000000
2.400000,2.399395,2.357046,0.042349,-0.847599,2.357091,-0.141029,64.463989,0.000000
2.400000,2.400010,2.356846,0.043164,-0.913487,2.356694,-0.006470,64.743042,0.000000
2.400000,2.399395,2.356779,0.042616,-0.961546,2.356887,0.093544,64.544189,0.000000
2.400000,2.400011,2.356827,0.043184,-0.963004,2.357178,0.121277,63.900635,0.000000
2.400000,2.399395,2.356550,0.042845,-0.935008,2.357074,0.092583,62.937744,0.000000
2.400000,2.400011,2.356522,0.043489,-0.906879,2.356939,0.066597,62.172607,0.000000
2.400000,2.399395,2.356710,0.042686,-0.901246,2.356988,0.067368,61.662842,0.000000
2.400000,2.400011,2.356767,0.043244,-0.895229,2.357059,0.077644,61.126221,0.000000
2.400000,2.399396,2.356710,0.042685,-0.887560,2.357060,0.079155,60.483521,0.000000
2.400000,2.400011,2.356767,0.043244,-0.875228,2.357103,0.079323,59.867676,0.000000
2.400000,2.399396,2.356604,0.042792,-0.861633,2.356992,0.071823,59.156006,0.000000
2.400000,2.400012,2.356675,0.043336,-0.849874,2.356996,0.072556,58.566772,0.000000
2.400000,2.399396,2.356737,0.042660,-0.845020,2.357048,0.077049,57.995117,0.000000
2.400000,2.400012,2.356790,0.043222,-0.834936,2.357114,0.080956,57.400391,0.000000
2.400000,2.399396,2.356730,0.042666,-0.824316,2.357094,0.077354,56.733765,0.000000
2.400000,2.400012,2.356679,0.043333,-0.808709,2.357039,0.073097,56.071533,0.000000
2.400000,2.399397,2.356634,0.042763,-0.798960,2.356981,0.070602,55.433594,0.000000
2.400000,2.400012,2.356701,0.043312,-0.789410,2.357013,0.075119,54.861084,0.000000
2.400000,2.399397,2.356865,0.042532,-0.787125,2.357155,0.082855,54.329102,0.000000
2.400000,2.400012,2.356795,0.043217,-0.772926,2.357160,0.081306,53.659424,0.000000
2.400000,2.399397,2.356523,0.042875,-0.754578,2.356949,0.067207,52.876465,0.000000
2.400000,2.400013,2.356817,0.043196,-0.748197,2.357076,0.074219,52.400146,0.000000
2.400000,2.399397,2.356754,0.042644,-0.742254,2.357089,0.078278,51.784546,0.000000
2.400000,2.400013,2.356699,0.043314,-0.728028,2.357059,0.076645,51.123657,0.000000
2.400000,2.399398,2.356651,0.042747,-0.717343,2.357008,0.072746,50.468628,0.000000
2.400000,2.400013,2.356610,0.043403,-0.703764,2.356956,0.071754,49.832764,0.000000
2.400000,2.399398,2.356467,0.042930,-0.692784,2.356835,0.068474,49.157837,0.000000
2.400000,2.400013,2.356450,0.043563,-0.681035,2.356784,0.070457,48.545532,0.000000
2.400000,2.399398,2.356436,0.042963,-0.674689,2.356766,0.073601,47.939209,0.000000
2.400000,2.399398,2.356702,0.042696,-0.663047,2.357030,0.086166,46.816772,0.000000
2.400000,2.400014,2.356548,0.043466,-0.643781,2.356949,0.077133,46.079590,0.000000
2.400000,2.399399,2.356520,0.042879,-0.631317,2.356880,0.069893,45.418823,0.000000
2.400000,2.400014,2.356390,0.043625,-0.615944,2.356752,0.066818,44.752808,0.000000
2.400000,2.399399,2.356489,0.042910,-0.612265,2.356786,0.073006,44.206543,0.000000
2.400000,2.400014,2.356362,0.043652,-0.599600,2.356722,0.074829,43.546753,0.000000
2.400000,2.399399,2.356359,0.043040,-0.591259,2.356702,0.074669,42.916870,0.000000
2.400000,2.400015,2.356250,0.043765,-0.576309,2.356617,0.072418,42.242920,0.000000
2.400000,2.399399,2.356155,0.043244,-0.565720,2.356517,0.069427,41.578369,0.000000
2.400000,2.400015,2.356285,0.043730,-0.557953,2.356582,0.076424,41.033203,0.000000
2.400000,2.399400,2.356398,0.043001,-0.554929,2.356703,0.083725,40.474487,0.000000
2.400000,2.400015,2.356284,0.043731,-0.538994,2.356666,0.080032,39.772217,0.000000
2.400000,2.399400,2.356503,0.042897,-0.533474,2.356803,0.081795,39.220581,0.000000
2.400000,2.400015,2.356587,0.043428,-0.522898,2.356911,0.084335,38.626709,0.000000
2.400000,2.399400,2.356554,0.042846,-0.511873,2.356918,0.079712,37.959229,0.000000
2.400000,2.400016,2.356526,0.043490,-0.496095,2.356886,0.074890,37.298096,0.000000
2.400000,2.399400,2.356819,0.042581,-0.494728,2.357083,0.082451,36.813965,0.000000
2.400000,2.400016,2.356862,0.043154,-0.484545,2.357191,0.086136,36.210327,0.000000
2.400000,2.399400,2.356899,0.042501,-0.474532,2.357250,0.082382,35.566772,0.000000
2.400000,2.400016,2.356825,0.043191,-0.457025,2.357200,0.075027,34.879395,0.000000
2.400000,2.399401,2.356761,0.042640,-0.445245,2.357119,0.069199,34.221313,0.000000
2.400000,2.400016,2.356811,0.043205,-0.434900,2.357125,0.072411,33.644531,0.000000
2.400000,2.399401,2.356749,0.042652,-0.427260,2.357091,0.073761,33.016235,0.000000
2.400000,2.400017,2.356907,0.043110,-0.419598,2.357202,0.080513,32.474243,0.000000
2.400000,2.399401,2.356938,0.042463,-0.412741,2.357271,0.082092,31.863037,0.000000
2.400000,2.400017,2.356859,0.043158,-0.396344,2.357232,0.076859,31.178345,0.000000
2.400000,2.399401,2.356684,0.042718,-0.381317,2.357075,0.066994,30.459595,0.000000
2.400000,2.400017,2.356532,0.043485,-0.364848,2.356900,0.062340,29.784424,0.000000
2.400000,2.399402,2.356612,0.042789,-0.361726,2.356905,0.069580,29.247437,0.000000
2.400000,2.400017,2.356470,0.043547,-0.349955,2.356825,0.073097,28.595825,0.000000
2.400000,2.399402,2.356452,0.042949,-0.342075,2.356795,0.073921,27.967407,0.000000
2.400000,2.400017,2.356543,0.043474,-0.332706,2.356857,0.078682,27.391724,0.000000
2.400000,2.399402,2.356516,0.042886,-0.324282,2.356864,0.078461,26.752563,0.000000
2.400000,2.400018,2.356599,0.043419,-0.312859,2.356925,0.079811,26.152832,0.000000
2.400000,2.399402,2.356564,0.042838,-0.303031,2.356918,0.077171,25.502808,0.000000
2.400000,2.400018,2.356428,0.043590,-0.285794,2.356809,0.071243,24.803589,0.000000
2.400000,2.399403,2.356416,0.042986,-0.276804,2.356755,0.069756,24.180908,0.000000
2.400000,2.400018,2.356193,0.043825,-0.260438,2.356577,0.066368,23.475830,0.000000
2.400000,2.399403,2.356425,0.042978,-0.259733,2.356692,0.076172,22.984863,0.000000
2.400000,2.400018,2.356732,0.043287,-0.258901,2.356981,0.092735,22.528198,0.000000
2.400000,2.399403,2.356574,0.042830,-0.245836,2.356976,0.086456,21.788940,0.000000
2.400000,2.400019,2.356648,0.043370,-0.229016,2.357005,0.078789,21.134155,0.000000
2.400000,2.399403,2.356607,0.042796,-0.217320,2.356965,0.072739,20.478516,0.000000
2.400000,2.400019,2.356572,0.043447,-0.203685,2.356916,0.071465,19.846680,0.000000
2.400000,2.399404,2.356647,0.042757,-0.198592,2.356957,0.075478,19.277100,0.000000
2.400000,2.400019,2.356712,0.043307,-0.189386,2.357029,0.080719,18.694946,0.000000
2.400000,2.399404,2.356769,0.042635,-0.182335,2.357101,0.081795,18.086304,0.000000
2.400000,2.400019,2.356712,0.043307,-0.166721,2.357079,0.077629,17.413696,0.000000
2.400000,2.399404,2.356663,0.042741,-0.155174,2.357023,0.072182,16.752930,0.000000
2.400000,2.400020,2.356620,0.043400,-0.141456,2.356966,0.070900,16.118408,0.000000
2.400000,2.399404,2.356689,0.042716,-0.136302,2.356999,0.074875,15.547852,0.000000
2.400000,2.400020,2.356430,0.043590,-0.118733,2.356830,0.069916,14.814209,0.000000
2.400000,2.399405,2.356418,0.042987,-0.109607,2.356759,0.068398,14.188110,0.000000
2.400000,2.400020,2.356407,0.043613,-0.099202,2.356734,0.072502,13.588989,0.000000
2.400000,2.399405,2.356186,0.043219,-0.087248,2.356574,0.068787,12.877075,0.000000
2.400000,2.400020,2.356206,0.043815,-0.075791,2.356535,0.071030,12.271729,0.000000
2.400000,2.399405,2.356117,0.043288,-0.067623,2.356467,0.072075,11.628174,0.000000
2.400000,2.400021,2.356570,0.043450,-0.068348,2.356789,0.089661,11.227905,0.000000
2.400000,2.399405,2.356433,0.042972,-0.058122,2.356817,0.087814,10.522949,0.000000
2.400000,2.400021,2.356314,0.043706,-0.036970,2.356722,0.075371,9.774658,0.000000
2.400000,2.399405,2.356211,0.043194,-0.022669,2.356587,0.065872,9.083862,0.000000
2.400000,2.400021,2.356228,0.043793,-0.011865,2.356547,0.068817,8.497803,0.000000
2.400000,2.399406,2.356136,0.043270,-0.004772,2.356480,0.071671,7.866089,0.000000
2.400000,2.400021,2.356269,0.043753,0.002419,2.356568,0.079849,7.316162,0.000000
2.400000,2.399406,2.356171,0.043235,0.012051,2.356539,0.078644,6.641357,0.000000
2.400000,2.400022,2.356406,0.043616,0.020110,2.356698,0.084030,6.104248,0.000000
2.400000,2.399406,2.356503,0.042903,0.026121,2.356827,0.086311,5.510132,0.000000
2.400000,2.400022,2.356375,0.043647,0.044516,2.356769,0.078430,4.786499,0.000000
2.400000,2.399406,2.356370,0.043037,0.056313,2.356726,0.072121,4.132935,0.000000
2.400000,2.400022,2.356790,0.043232,0.057593,2.357015,0.086235,3.720215,0.000000
2.400000,2.399407,2.356837,0.042570,0.062605,2.357165,0.090729,3.116943,0.000000
2.400000,2.400022,2.357089,0.042933,0.072581,2.357396,0.092484,2.554077,0.000000
2.400000,2.399407,2.356990,0.042417,0.087807,2.357384,0.081230,1.831055,0.000000
2.400000,2.400023,2.357010,0.043012,0.104817,2.357365,0.073402,1.180298,0.000000
2.400000,2.399407,2.357028,0.042380,0.113367,2.357356,0.071800,0.577271,0.000000
2.400000,2.400023,2.357043,0.042980,0.124146,2.357366,0.074654,-0.015991,0.000000
2.400000,2.399407,2.357056,0.042351,0.131027,2.357385,0.076332,-0.620239,0.000000
2.400000,2.400023,2.357173,0.042850,0.140285,2.357481,0.080704,-1.185669,0.000000
2.400000,2.399408,2.357063,0.042344,0.151778,2.357435,0.076027,-1.867554,0.000000
2.400000,2.400023,2.356968,0.043056,0.168694,2.357338,0.069977,-2.546753,0.000000
2.400000,2.399408,2.356885,0.042523,0.179108,2.357236,0.066681,-3.191528,0.000000
2.400000,2.400023,2.357131,0.042892,0.183016,2.357388,0.078438,-3.662720,0.000000
2.400000,2.399408,2.357239,0.042169,0.185444,2.357540,0.086517,-4.215210,0.000000
2.400000,2.400024,2.357120,0.042904,0.202704,2.357508,0.080360,-4.926636,0.000000
2.400000,2.399408,2.357017,0.042392,0.217762,2.357400,0.069534,-5.630371,0.000000
2.400000,2.400024,2.357033,0.042990,0.230642,2.357360,0.068665,-6.230469,0.000000
2.400000,2.399409,2.357048,0.042361,0.236046,2.357363,0.072624,-6.808594,0.000000
2.400000,2.400024,2.356317,0.043707,0.265676,2.356834,0.052948,-7.758301,0.000000
2.400000,2.399409,2.356213,0.043196,0.277250,2.356562,0.048401,-8.398071,0.000000
2.400000,2.400024,2.356230,0.043795,0.280862,2.356505,0.063599,-8.904297,0.000000
2.400000,2.399409,2.356350,0.043059,0.277862,2.356622,0.081345,-9.403687,0.000000
2.400000,2.400025,2.356454,0.043570,0.284992,2.356771,0.090279,-9.985596,0.000000
2.400000,2.399409,2.357288,0.042121,0.274184,2.357442,0.112373,-10.267212,0.000000
2.400000,2.400025,2.357163,0.042862,0.293458,2.357581,0.102676,-11.035278,0.000000
2.400000,2.399410,2.357691,0.041718,0.300677,2.357966,0.097404,-11.540649,0.000000
2.400000,2.400025,2.358150,0.041875,0.307077,2.358401,0.101433,-12.000610,0.000000
2.400000,2.399410,2.358230,0.041180,0.318963,2.358583,0.093010,-12.649048,0.000000
2.400000,2.400025,2.358192,0.041833,0.340366,2.358577,0.077904,-13.355347,0.000000
2.400000,2.399410,2.358160,0.041250,0.354236,2.358514,0.067284,-14.003784,0.000000
2.400000,2.400026,2.357920,0.042105,0.372754,2.358299,0.059418,-14.699951,0.000000
2.400000,2.399410,2.357818,0.041593,0.381317,2.358150,0.059105,-15.309448,0.000000
2.400000,2.400026,2.356773,0.043253,0.416290,2.357342,0.033813,-16.354126,0.000000
2.400000,2.399410,2.356928,0.042483,0.417491,2.357175,0.043510,-16.808350,0.000000
2.400000,2.400026,2.356850,0.043176,0.417380,2.357120,0.066025,-17.303589,0.000000
2.400000,2.399411,2.356783,0.042628,0.419517,2.357109,0.077560,-17.902344,0.000000
2.400000,2.400026,2.356724,0.043302,0.432515,2.357084,0.078423,-18.563110,0.000000
2.400000,2.399411,2.357310,0.042101,0.426854,2.357507,0.094566,-18.925415,0.000000
2.400000,2.400027,2.357500,0.042526,0.434188,2.357805,0.101143,-19.484619,0.000000
2.400000,2.399411,2.357241,0.042171,0.456138,2.357696,0.080620,-20.320312,0.000000
2.400000,2.400027,2.355316,0.044710,0.527360,2.356184,0.004669,-21.912354,0.000000
2.400000,2.399411,2.355663,0.043748,0.528848,2.355849,0.011147,-22.252441,0.000000
2.400000,2.400027,2.355858,0.044169,0.508370,2.355972,0.064545,-22.461670,0.000000
2.400000,2.399412,2.356134,0.043278,0.491705,2.356346,0.104752,-22.850220,0.000000
2.400000,2.400027,2.356054,0.043973,0.506733,2.356466,0.103577,-23.606445,0.000000
2.400000,2.399412,2.355773,0.043639,0.533749,2.356264,0.075569,-24.508179,0.000000
2.400000,2.400028,2.355210,0.044817,0.568658,2.355722,0.044716,-25.447510,0.000000
2.400000,2.399412,2.355040,0.044372,0.579586,2.355384,0.041748,-26.079590,0.000000
2.400000,2.400028,2.355211,0.044817,0.575924,2.355434,0.067825,-26.488770,0.000000
2.400000,2.399412,2.355253,0.044159,0.572739,2.355549,0.087471,-27.031738,0.000000
2.400000,2.400028,2.355290,0.044738,0.583628,2.355647,0.091553,-27.686890,0.000000
2.400000,2.399413,2.355428,0.043985,0.592727,2.355774,0.088890,-28.322876,0.000000
2.400000,2.400028,2.355654,0.044374,0.603310,2.355968,0.090141,-28.899048,0.000000
2.400000,2.399413,2.355744,0.043669,0.612218,2.356088,0.087784,-29.530762,0.000000
2.400000,2.400028,2.356034,0.043994,0.620821,2.356328,0.091484,-30.069702,0.000000
2.400000,2.399413,2.355968,0.043445,0.633541,2.356351,0.084457,-30.772827,0.000000
2.400000,2.400029,2.356017,0.044012,0.649405,2.356372,0.078758,-31.425537,0.000000
2.400000,2.399413,2.355953,0.043461,0.661061,2.356318,0.073387,-32.095337,0.000000
2.400000,2.400029,2.355897,0.044132,0.675227,2.356251,0.071793,-32.745605,0.000000
2.400000,2.399414,2.355530,0.043884,0.692022,2.355959,0.061707,-33.533569,0.000000
2.400000,2.400029,2.356273,0.043756,0.683842,2.356408,0.088463,-33.781250,0.000000
2.400000,2.399414,2.355644,0.043769,0.702555,2.356138,0.078331,-34.687866,0.000000
2.400000,2.400029,2.355523,0.044506,0.724898,2.355934,0.064468,-35.442017,0.000000
2.400000,2.399414,2.355737,0.043677,0.727072,2.356009,0.071815,-35.940674,0.000000
2.400000,2.400030,2.356347,0.043683,0.718481,2.356509,0.100739,-36.238037,0.000000
2.400000,2.399414,2.357089,0.042325,0.705913,2.357262,0.127060,-36.555176,0.000000
2.400000,2.400030,2.357096,0.042934,0.726621,2.357519,0.113800,-37.332520,0.000000
2.400000,2.399415,2.358164,0.041250,0.723784,2.358324,0.118790,-37.626587,0.000000
2.400000,2.400030,2.357923,0.042107,0.750742,2.358379,0.096237,-38.463989,0.000000
2.400000,2.399415,2.357821,0.041594,0.775572,2.358247,0.068123,-39.247192,0.000000
2.400000,2.400030,2.357200,0.042830,0.808556,2.357691,0.040031,-40.147949,0.000000
2.400000,2.399415,2.357193,0.042222,0.813873,2.357476,0.043884,-40.668823,0.000000
2.400000,2.400031,2.356973,0.043057,0.819646,2.357286,0.057991,-41.243042,0.000000
2.400000,2.399415,2.357739,0.041676,0.799709,2.357838,0.096436,-41.424194,0.000000
2.400000,2.400031,2.357448,0.042583,0.814786,2.357866,0.096275,-42.192139,0.000000
2.400000,2.399415,2.356877,0.042539,0.848006,2.357425,0.060936,-43.199707,0.000000
2.400000,2.400031,2.357549,0.042482,0.849116,2.357716,0.071732,-43.506226,0.000000
2.400000,2.399416,2.357389,0.042027,0.853580,2.357723,0.078773,-44.118286,0.000000
2.400000,2.400031,2.357038,0.042993,0.875751,2.357476,0.067276,-44.921021,0.000000
2.400000,2.399416,2.357158,0.042258,0.882910,2.357464,0.067139,-45.482422,0.000000
2.400000,2.400032,2.356731,0.043300,0.902915,2.357154,0.059669,-46.257812,0.000000
2.400000,2.399416,2.356998,0.042418,0.902602,2.357248,0.070610,-46.715942,0.000000
2.400000,2.400032,2.356061,0.043970,0.933914,2.356615,0.050568,-47.732544,0.000000
2.400000,2.399416,2.355248,0.044168,0.964531,2.355784,0.022812,-48.716187,0.000000
2.400000,2.400032,2.354861,0.045171,0.978795,2.355221,0.025215,-49.376343,0.000000
2.400000,2.399417,2.353781,0.045635,0.998250,2.354296,0.019943,-50.321167,0.000000
2.400000,2.400032,2.355392,0.044640,0.955036,2.355234,0.096825,-50.030396,0.000000
2.400000,2.399417,2.356260,0.043157,0.921052,2.356338,0.158722,-50.173218,0.000000
2.400000,2.400033,2.356164,0.043869,0.947271,2.356678,0.139153,-51.116821,0.000000
2.400000,2.399417,2.356080,0.043337,0.986263,2.356616,0.088097,-52.100342,0.000000
2.400000,2.400033,2.356857,0.043175,0.994186,2.357051,0.085358,-52.455566,0.000000
2.400000,2.399417,2.356683,0.042735,1.005421,2.357053,0.080772,-53.135742,0.000000
2.400000,2.400033,2.356425,0.043608,1.027892,2.356848,0.067451,-53.912964,0.000000
2.400000,2.399418,2.356307,0.043111,1.040681,2.356672,0.060707,-54.583618,0.000000
2.400000,2.400033,2.356205,0.043829,1.052306,2.356541,0.063774,-55.202148,0.000000
2.400000,2.399418,2.356222,0.043196,1.055461,2.356531,0.072098,-55.768921,0.000000
2.400000,2.400033,2.356025,0.044009,1.069704,2.356405,0.072426,-56.466064,0.000000
2.400000,2.399418,2.356066,0.043352,1.076741,2.356397,0.074112,-57.073975,0.000000
2.400000,2.400034,2.356102,0.043932,1.086885,2.356429,0.078346,-57.673950,0.000000
2.400000,2.399418,2.356451,0.042967,1.085529,2.356705,0.090286,-58.139526,0.000000
2.400000,2.400034,2.356330,0.043704,1.101541,2.356719,0.086456,-58.853760,0.000000
2.400000,2.399419,2.356331,0.043088,1.115170,2.356704,0.077202,-59.538208,0.000000
2.400000,2.400034,2.356438,0.043596,1.127228,2.356758,0.076881,-60.126221,0.000000
2.400000,2.399419,2.356000,0.043419,1.146567,2.356451,0.063011,-60.953491,0.000000
2.400000,2.400034,2.356787,0.043247,1.139094,2.356916,0.087791,-61.190063,0.000000
2.400000,2.399419,2.357790,0.041629,1.114972,2.357856,0.129822,-61.311523,0.000000
2.400000,2.400035,2.357174,0.042861,1.148031,2.357745,0.103218,-62.359985,0.000000
2.400000,2.399419,2.356851,0.042568,1.184932,2.357377,0.058235,-63.325195,0.000000
2.400000,2.400035,2.356996,0.043039,1.199211,2.357285,0.052475,-63.855591,0.000000
2.400000,2.399420,2.357015,0.042405,1.198343,2.357282,0.066422,-64.345825,0.000000
2.400000,2.400035,2.356926,0.043109,1.206313,2.357255,0.075790,-64.951294,0.000000
2.400000,2.399420,2.356954,0.042465,1.212626,2.357286,0.078720,-65.560425,0.000000
2.400000,2.400035,2.356661,0.043375,1.233378,2.357082,0.068817,-66.333862,0.000000
2.400000,2.399420,2.356512,0.042908,1.247149,2.356888,0.060898,-67.025391,0.000000
2.400000,2.400036,2.356382,0.043653,1.260187,2.356729,0.061844,-67.660645,0.000000
2.400000,2.399420,2.356164,0.043256,1.269574,2.356531,0.062386,-68.333496,0.000000
2.400000,2.400036,2.356081,0.043955,1.280450,2.356420,0.066986,-68.955933,0.000000
2.400000,2.399420,2.355902,0.043519,1.289648,2.356270,0.067642,-69.631592,0.000000
2.400000,2.400036,2.355853,0.044183,1.301200,2.356196,0.070786,-70.260742,0.000000
2.400000,2.399421,2.356023,0.043398,1.302621,2.356310,0.080353,-70.787598,0.000000
2.400000,2.400036,2.356065,0.043972,1.312253,2.356397,0.085556,-71.397461,0.000000
2.400000,2.399421,2.356101,0.043320,1.321566,2.356453,0.083397,-72.044800,0.000000
2.400000,2.400037,2.356132,0.043905,1.336041,2.356484,0.080284,-72.691406,0.000000
2.400000,2.399421,2.356265,0.043156,1.342685,2.356582,0.081070,-73.273315,0.000000
2.400000,2.400037,2.355956,0.044081,1.363897,2.356384,0.070580,-74.058716,0.000000
2.400000,2.399421,2.355051,0.044371,1.398001,2.355630,0.037781,-75.122681,0.000000
2.400000,2.400037,2.356388,0.043649,1.373737,2.356343,0.084358,-75.039307,0.000000
2.400000,2.399422,2.356275,0.043147,1.369201,2.356592,0.107079,-75.620605,0.000000
2.400000,2.400037,2.356283,0.043754,1.388280,2.356695,0.097649,-76.376587,0.000000
2.400000,2.399422,2.356503,0.042919,1.401170,2.356847,0.086838,-77.009155,0.000000
2.400000,2.400038,2.357012,0.043026,1.405064,2.357242,0.095062,-77.431641,0.000000
2.400000,2.399422,2.357135,0.042287,1.411856,2.357462,0.095222,-78.031860,0.000000
2.400000,2.400038,2.356924,0.043114,1.436069,2.357358,0.078209,-78.829346,0.000000
2.400000,2.399422,2.356847,0.042576,1.452379,2.357225,0.064705,-79.524902,0.000000
2.400000,2.400038,2.356886,0.043152,1.463101,2.357194,0.067078,-80.091553,0.000000
2.400000,2.399423,2.356707,0.042716,1.471991,2.357066,0.067619,-80.750122,0.000000
2.400000,2.400038,2.356658,0.043380,1.483716,2.356997,0.070114,-81.372070,0.000000
2.400000,2.399423,2.356616,0.042807,1.490918,2.356954,0.072151,-81.991943,0.000000
2.400000,2.400038,2.356580,0.043459,1.502859,2.356921,0.074112,-82.619385,0.000000
2.400000,2.399423,2.356441,0.042982,1.513996,2.356813,0.070686,-83.302490,0.000000
